time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250903_142722.516339,1.9996896982192993,0.16555827856063843,2.9770259857177734,0.0003103017807006836,0.8344417214393616,0.022974014282226562,5.275280952453613,-176.37876892089844,-177.9919891357422,-1.3188202381134033,-0.5298852920532227,-1.5,56000,-0.027568817138671875,-0.0020685053896158934,-0.000247955322265625,0.0,0.0,0.0,25033.251953125,150.19534301757812,150.5076904296875
20250903_142722.517137,1.9996260404586792,0.16513267159461975,2.976874828338623,0.0003739595413208008,0.8348673582077026,0.023125171661376953,5.358583450317383,-176.73233032226562,-178.0324249267578,-1.3396458625793457,-0.5692118406295776,-1.5,56000,-0.027750205248594284,-0.0021607037633657455,-0.03930091857910156,0.0,0.0,0.0,25046.01953125,156.87257385253906,510.7283630371094
20250903_142722.518046,1.9996185302734375,0.16516776382923126,2.976912021636963,0.0003814697265625,0.8348322510719299,0.02308797836303711,5.3565521240234375,-176.7039337158203,-177.9904327392578,-1.3391380310058594,-0.5202884674072266,-1.5,56000,-0.02770557440817356,-0.002253129845485091,0.009670257568359375,0.0,0.0,0.0,25044.966796875,163.55137634277344,-42.110679626464844
20250903_142722.519200,1.9996711015701294,0.16567763686180115,2.977098226547241,0.00032889842987060547,0.8343223333358765,0.02290177345275879,5.277009010314941,-176.32601928710938,-177.97105407714844,-1.3192522525787354,-0.48141396045684814,-1.5,56000,-0.027482127770781517,-0.0023451093584299088,0.04841327667236328,0.0,0.0,0.0,25029.669921875,170.2279815673828,-611.84765625
20250903_142722.520830,1.999675989151001,0.16563479602336884,2.9770891666412354,0.00032401084899902344,0.83436518907547,0.02291083335876465,5.272768974304199,-176.30685424804688,-177.9195556640625,-1.3181922435760498,-0.5322853326797485,-1.5,56000,-0.027493000030517578,-0.0024367347359657288,-0.0023555755615234375,0.0,0.0,0.0,25030.95703125,176.90274047851562,51.40900421142578
20250903_142722.521809,1.9997080564498901,0.16569112241268158,2.977076768875122,0.0002919435501098633,0.8343088626861572,0.02292323112487793,5.311288833618164,-176.55026245117188,-178.20181274414062,-1.327822208404541,-0.5332596898078918,-1.5,56000,-0.027507876977324486,-0.0025284027215093374,-0.003223419189453125,0.0,0.0,0.0,25029.265625,183.5774383544922,-67.59166717529297
20250903_142722.523021,1.9996745586395264,0.16554392874240875,2.977043867111206,0.0003254413604736328,0.8344560861587524,0.022956132888793945,5.292366981506348,-176.32952880859375,-177.97189331054688,-1.323091745376587,-0.5387219786643982,-1.5,56000,-0.027547359466552734,-0.002620161511003971,-0.008554458618164062,0.0,0.0,0.0,25033.681640625,190.25250244140625,176.6324005126953
20250903_142722.524019,1.9996402263641357,0.16529777646064758,2.9769489765167236,0.0003597736358642578,0.8347022533416748,0.023051023483276367,5.395695209503174,-176.92648315429688,-177.6709747314453,-1.3489238023757935,-0.555044949054718,-1.5,56000,-0.02766122855246067,-0.0027121759485453367,-0.024671554565429688,0.0,0.0,0.0,25041.06640625,196.9291229248047,295.38275146484375
20250903_142722.525126,1.9996615648269653,0.16514255106449127,2.9768662452697754,0.00033843517303466797,0.8348574638366699,0.02313375473022461,5.3582072257995605,-176.74061584472656,-177.99826049804688,-1.3395518064498901,-0.5520751476287842,-1.5,56000,-0.02776050567626953,-0.0028045454528182745,-0.02151012420654297,0.0,0.0,0.0,25045.72265625,203.60736083984375,186.27047729492188
20250903_142722.526379,1.9996625185012817,0.1655544489622116,2.9770257472991943,0.0003374814987182617,0.8344455361366272,0.022974252700805664,5.249800205230713,-176.27304077148438,-178.14048767089844,-1.3124500513076782,-0.48899534344673157,-1.5,56000,-0.027569103986024857,-0.0028967615216970444,0.04147052764892578,0.0,0.0,0.0,25033.3671875,210.28457641601562,-494.2774658203125
20250903_142722.527479,1.9996501207351685,0.16555914282798767,2.9770572185516357,0.00034987926483154297,0.8344408273696899,0.022942781448364258,5.257784843444824,-176.2269287109375,-178.08657836914062,-1.314446210861206,-0.5223374366760254,-1.5,56000,-0.02753133699297905,-0.0029885955154895782,0.008182525634765625,0.0,0.0,0.0,25033.2265625,216.9601287841797,-5.632638931274414
20250903_142722.530471,1.999717116355896,0.16576822102069855,2.9771006107330322,0.0002828836441040039,0.8342317938804626,0.022899389266967773,5.325385570526123,-176.53199768066406,-178.17100524902344,-1.3313463926315308,-0.5192775726318359,-1.5,56000,-0.0274792667478323,-0.0030802797991782427,0.011281967163085938,0.0,0.0,0.0,25026.953125,223.6348114013672,-250.89382934570312
20250903_142722.538105,1.9996720552444458,0.16558460891246796,2.977067708969116,0.0003279447555541992,0.8344153761863708,0.02293229103088379,5.280148983001709,-176.3330078125,-177.9590301513672,-1.3200372457504272,-0.5392451286315918,-1.5,56000,-0.027518749237060547,-0.0031719431281089783,-0.008554458618164062,0.0,0.0,0.0,25032.4609375,230.3094024658203,220.33453369140625
20250903_142722.548507,1.9997361898422241,0.1658465713262558,2.9769105911254883,0.0002638101577758789,0.834153413772583,0.02308940887451172,5.078169822692871,-176.01341247558594,-177.5272979736328,-1.2695424556732178,-0.571821928024292,-1.5,56000,-0.027707289904356003,-0.0032639866694808006,-0.04085063934326172,0.0,0.0,0.0,25024.603515625,236.98367309570312,-314.3548889160156
20250903_142722.558243,1.9997042417526245,0.16552604734897614,2.97702956199646,0.0002957582473754883,0.8344739675521851,0.02297043800354004,5.265369415283203,-176.42271423339844,-178.04953002929688,-1.3163423538208008,-0.4999881982803345,-1.5,56000,-0.027564525604248047,-0.003356106346473098,0.03093242645263672,0.0,0.0,0.0,25034.21875,243.65818786621094,384.6287841796875
20250903_142722.568648,1.99966299533844,0.16536517441272736,2.9769580364227295,0.0003370046615600586,0.8346348404884338,0.023041963577270508,5.351694583892822,-176.97940063476562,-177.70657348632812,-1.3379236459732056,-0.5496951341629028,-1.5,56000,-0.02765035629272461,-0.003448131028562784,-0.018596649169921875,0.0,0.0,0.0,25039.044921875,250.33462524414062,193.04751586914062
20250903_142722.579408,1.999669075012207,0.16569066047668457,2.977078437805176,0.00033092498779296875,0.8343093395233154,0.02292156219482422,5.274481773376465,-176.35377502441406,-178.02760314941406,-1.3186204433441162,-0.4997415840625763,-1.5,56000,-0.027505874633789062,-0.0035400581546127796,0.031304359436035156,0.0,0.0,0.0,25029.279296875,257.0104064941406,-390.5832824707031
20250903_142722.588771,1.9997893571853638,0.16606399416923523,2.976879835128784,0.00021064281463623047,0.8339359760284424,0.02312016487121582,4.987096786499023,-175.8844757080078,-177.40480041503906,-1.2467741966247559,-0.5830130577087402,-1.5,56000,-0.027744198217988014,-0.003632141510024667,-0.051636695861816406,0.0,0.0,0.0,25018.080078125,263.6833801269531,-448.00042724609375
20250903_142722.601165,1.9997798204421997,0.16611458361148834,2.9769740104675293,0.00022017955780029297,0.8338854312896729,0.023025989532470703,5.150782108306885,-176.2640838623047,-177.72230529785156,-1.2876955270767212,-0.5068700313568115,-1.5,56000,-0.027631187811493874,-0.003724433947354555,0.02448558807373047,0.0,0.0,0.0,25016.5625,270.35467529296875,-60.70732879638672
20250903_142722.608779,1.9997031688690186,0.16575241088867188,2.977066993713379,0.0002968311309814453,0.8342475891113281,0.022933006286621094,5.390810012817383,-176.5361785888672,-178.1764678955078,-1.3477025032043457,-0.5071603059768677,-1.5,56000,-0.027519607916474342,-0.003816351993009448,0.024175643920898438,0.0,0.0,0.0,25027.427734375,277.0271911621094,434.6072692871094
20250903_142722.619459,1.9997915029525757,0.16587869822978973,2.9768781661987305,0.0002084970474243164,0.8341212868690491,0.02312183380126953,5.1766157150268555,-176.0528106689453,-177.4590606689453,-1.2941539287567139,-0.5807498097419739,-1.5,56000,-0.027746200561523438,-0.0039084614254534245,-0.04909515380859375,0.0,0.0,0.0,25023.638671875,283.70068359375,-151.54481506347656
20250903_142722.629161,1.9997841119766235,0.16562898457050323,2.9769866466522217,0.00021588802337646484,0.834371030330658,0.02301335334777832,5.340726852416992,-176.40968322753906,-178.0959930419922,-1.335181713104248,-0.5034118294715881,-1.5,56000,-0.027616024017333984,-0.004000731743872166,0.028204917907714844,0.0,0.0,0.0,25031.130859375,290.3746337890625,299.6564025878906
20250903_142722.639038,1.9996310472488403,0.16526494920253754,2.97691011428833,0.00036895275115966797,0.8347350358963013,0.023089885711669922,5.418053150177002,-176.85179138183594,-177.81932067871094,-1.3545132875442505,-0.5516992211341858,-1.5,56000,-0.027707863599061966,-0.004092938266694546,-0.019898414611816406,0.0,0.0,0.0,25042.05078125,297.0510559082031,436.8424377441406
20250903_142722.648442,1.9995654821395874,0.1656360626220703,2.977060556411743,0.00043451786041259766,0.8343639373779297,0.022939443588256836,5.3151445388793945,-176.25997924804688,-178.1636505126953,-1.3287861347198486,-0.492597371339798,-1.5,56000,-0.027527332305908203,-0.004184997174888849,0.039114952087402344,0.0,0.0,0.0,25030.91796875,303.72747802734375,-445.3360900878906
20250903_142722.659340,1.9995276927947998,0.16594229638576508,2.977121591567993,0.0004723072052001953,0.8340576887130737,0.022878408432006836,5.262138843536377,-176.07395935058594,-177.64556884765625,-1.3155347108840942,-0.5158615708351135,-1.5,56000,-0.027454089373350143,-0.00427663279697299,0.015869140625,0.0,0.0,0.0,25021.73046875,310.4011535644531,-367.48052978515625
20250903_142722.669082,1.9995172023773193,0.16583505272865295,2.9771666526794434,0.00048279762268066406,0.8341649770736694,0.02283334732055664,5.405769348144531,-176.5429229736328,-178.25135803222656,-1.3514423370361328,-0.5200521945953369,-1.5,56000,-0.02740001678466797,-0.0043680560775101185,0.011715888977050781,0.0,0.0,0.0,25024.94921875,317.07403564453125,128.6923828125
20250903_142722.679167,1.99950110912323,0.16585741937160492,2.97709321975708,0.0004988908767700195,0.8341425657272339,0.022906780242919922,5.3872151374816895,-176.52420043945312,-178.27630615234375,-1.3468037843704224,-0.5510402321815491,-1.5,56000,-0.027488136664032936,-0.004459536634385586,-0.019092559814453125,0.0,0.0,0.0,25024.27734375,323.7472839355469,-26.8399715423584
20250903_142722.689200,1.9994642734527588,0.1657543033361435,2.9770679473876953,0.0005357265472412109,0.8342456817626953,0.022932052612304688,5.368012428283691,-176.27110290527344,-178.13978576660156,-1.3420031070709229,-0.5386404991149902,-1.5,56000,-0.027518462389707565,-0.004551214165985584,-0.0065708160400390625,0.0,0.0,0.0,25027.37109375,330.42083740234375,123.73924255371094
20250903_142722.699181,1.9993783235549927,0.165449321269989,2.9769086837768555,0.0006216764450073242,0.834550678730011,0.02309131622314453,5.445708751678467,-176.78480529785156,-177.78550720214844,-1.3614271879196167,-0.5737614035606384,-1.5,56000,-0.027709579095244408,-0.004643260966986418,-0.041408538818359375,0.0,0.0,0.0,25036.51953125,337.09600830078125,365.9784851074219
20250903_142722.709308,1.9991976022720337,0.1656457781791687,2.976905584335327,0.0008023977279663086,0.8343542218208313,0.02309441566467285,5.394538879394531,-176.791015625,-177.4786834716797,-1.3486347198486328,-0.5332548022270203,-1.5,56000,-0.027713298797607422,-0.004735632333904505,-0.0008058547973632812,0.0,0.0,0.0,25030.626953125,343.7716369628906,-235.748291015625
20250903_142722.719084,1.999221682548523,0.16612893342971802,2.976963996887207,0.0007783174514770508,0.833871066570282,0.02303600311279297,5.260963439941406,-176.01486206054688,-177.72103881835938,-1.3152408599853516,-0.5172838568687439,-1.5,56000,-0.027643203735351562,-0.0048278933390975,0.015187263488769531,0.0,0.0,0.0,25016.1328125,350.44451904296875,-579.7863159179688
20250903_142722.729385,1.9991542100906372,0.16685718297958374,2.9768097400665283,0.000845789909362793,0.8331428170204163,0.02319025993347168,4.975358963012695,-175.822265625,-177.0543670654297,-1.2438397407531738,-0.5728554129600525,-1.5,56000,-0.027828311547636986,-0.004920345731079578,-0.040106773376464844,0.0,0.0,0.0,24994.28515625,357.1125793457031,-873.8994750976562
20250903_142722.738455,1.9990921020507812,0.16770054399967194,2.9768974781036377,0.00090789794921875,0.8322994709014893,0.023102521896362305,4.9698686599731445,-176.1217041015625,-177.17189025878906,-1.2424671649932861,-0.509924054145813,-1.5,56000,-0.027723025530576706,-0.005012931302189827,0.0228118896484375,0.0,0.0,0.0,24968.984375,363.77435302734375,-1012.033203125
20250903_142722.749088,1.9989423751831055,0.16838045418262482,2.97684907913208,0.0010576248168945312,0.8316195607185364,0.023150920867919922,5.116680145263672,-176.60536193847656,-177.48265075683594,-1.279170036315918,-0.5454702973365784,-1.5,56000,-0.027781104668974876,-0.0051054381765425205,-0.012583732604980469,0.0,0.0,0.0,24948.5859375,370.4300231933594,-815.8922119140625
20250903_142722.759117,1.998732328414917,0.1694750189781189,2.9767720699310303,0.0012676715850830078,0.8305249810218811,0.023227930068969727,5.087446212768555,-176.27354431152344,-177.32496643066406,-1.2718615531921387,-0.5530940890312195,-1.5,56000,-0.027873516082763672,-0.005198196042329073,-0.02002239227294922,0.0,0.0,0.0,24915.75,377.07861328125,-1313.477783203125
20250903_142722.769076,1.9985626935958862,0.17085905373096466,2.9766011238098145,0.0014373064041137695,0.8291409611701965,0.023398876190185547,5.149805545806885,-175.96435546875,-177.2245635986328,-1.2874513864517212,-0.5778160691261292,-1.5,56000,-0.028078651055693626,-0.005291449371725321,-0.04444599151611328,0.0,0.0,0.0,24874.228515625,383.71728515625,-1660.8416748046875
20250903_142722.778999,1.9983354806900024,0.17272041738033295,2.976408004760742,0.0016645193099975586,0.8272795677185059,0.023591995239257812,4.94555139541626,-175.90850830078125,-176.9667510986328,-1.236387848854065,-0.5839067697525024,-1.5,56000,-0.028310393914580345,-0.005385431461036205,-0.05021095275878906,0.0,0.0,0.0,24818.38671875,390.34295654296875,-2233.636474609375
20250903_142722.789299,1.9981932640075684,0.1750243902206421,2.9762840270996094,0.0018067359924316406,0.8249756097793579,0.023715972900390625,4.797001838684082,-176.68765258789062,-176.8052215576172,-1.1992504596710205,-0.5661734342575073,-1.5,56000,-0.02845916710793972,-0.005480047315359116,-0.03223419189453125,0.0,0.0,0.0,24749.267578125,396.95196533203125,-2764.767333984375
