time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_155356.652831,2.0170912742614746,0.09459972381591797,0.9552287459373474,-1.0170912742614746,0.905400276184082,0.04477125406265259,86.14350891113281,-118.56922912597656,58.86029815673828,15.0,-0.3119288980960846,-7.360038757324219,44000,-0.31563735008239746,-0.008604698814451694,0.012313127517700195,-7.1704936027526855,-0.19579187035560608,0.0062465667724609375,21276.90625,158.47216796875,-56.91051483154297
20251031_155356.653501,2.0170795917510986,0.09466445446014404,0.9551827311515808,-1.0170795917510986,0.905335545539856,0.04481726884841919,86.00243377685547,-117.75577545166016,59.548336029052734,15.0,-0.35542893409729004,-7.369739055633545,44000,-0.3159617483615875,-0.009097435511648655,-0.03036975860595703,-7.170411109924316,-0.20697981119155884,0.0076520442962646484,21275.384765625,167.52584838867188,-103.56903076171875
20251031_155356.654697,2.017063856124878,0.0946396142244339,0.9552037119865417,-1.017063856124878,0.9053604006767273,0.04479628801345825,86.0860366821289,-118.19379425048828,59.16265869140625,15.0,-0.31155678629875183,-7.3781609535217285,44000,-0.3158138394355774,-0.009590310044586658,0.01384735107421875,-7.170300006866455,-0.21816758811473846,0.010306835174560547,21275.96875,176.57933044433594,39.74437713623047
20251031_155356.656168,2.0170953273773193,0.09450937062501907,0.9552327394485474,-1.0170953273773193,0.9054906368255615,0.04476726055145264,86.130615234375,-118.51367950439453,59.01975631713867,15.0,-0.30653396248817444,-7.4204912185668945,44000,-0.3156091868877411,-0.01008290983736515,0.019158124923706055,-7.170522212982178,-0.22935546934604645,-0.020613670349121094,21279.029296875,185.63357543945312,208.38975524902344
20251031_155356.657531,2.0172135829925537,0.09409093111753464,0.9555151462554932,-1.0172135829925537,0.9059090614318848,0.044484853744506836,-0.09134066104888916,-178.95213317871094,-178.18133544921875,0.09134066104888916,-0.13780352473258972,-7.4893574714660645,44000,-0.3136182129383087,-0.010573796927928925,0.18638849258422852,-7.171355724334717,-0.2405441701412201,-0.07745742797851562,21288.86328125,194.69058227539062,669.5032348632812
20251031_155356.658391,2.0170817375183105,0.09456687420606613,0.9552100896835327,-1.0170817375183105,0.9054331183433533,0.044789910316467285,86.21973419189453,-119.68165588378906,57.72573471069336,15.0,-0.5281710028648376,-7.3358001708984375,44000,-0.31576886773109436,-0.011064807884395123,-0.20133733749389648,-7.170426368713379,-0.25173279643058777,0.08635878562927246,21277.677734375,203.74728393554688,-761.5089111328125
20251031_155356.659778,2.0170791149139404,0.09465694427490234,0.9552251100540161,-1.0170791149139404,0.9053430557250977,0.04477488994598389,86.06036376953125,-118.09329223632812,59.27432632446289,15.0,-0.3173069357872009,-7.431610584259033,44000,-0.3156629800796509,-0.011557414196431637,0.009913444519042969,-7.170407772064209,-0.26292067766189575,0.0017178058624267578,21275.5625,212.80116271972656,-144.1121063232422
20251031_155356.660721,2.0170795917510986,0.09466152638196945,0.9552135467529297,-1.0170795917510986,0.90533846616745,0.04478645324707031,86.0384521484375,-117.60774230957031,59.779727935791016,15.0,-0.3354262709617615,-7.444831848144531,44000,-0.3157444894313812,-0.012050001882016659,-0.007631778717041016,-7.170411109924316,-0.27410855889320374,-0.0003123283386230469,21275.455078125,221.85458374023438,-7.331371307373047
20251031_155356.662123,2.0170810222625732,0.0945490300655365,0.9552137851715088,-1.0170810222625732,0.9054509401321411,0.04478621482849121,86.07511901855469,-118.08918762207031,59.409175872802734,15.0,-0.3281280994415283,-7.4566545486450195,44000,-0.3157428205013275,-0.012542651034891605,0.00015735626220703125,-7.170421123504639,-0.2852964401245117,-0.0009369850158691406,21278.09765625,230.9085235595703,179.99411010742188
20251031_155356.664693,2.0171940326690674,0.09407808631658554,0.9555169343948364,-1.0171940326690674,0.9059219360351562,0.044483065605163574,-0.09425247460603714,-178.91314697265625,-178.18572998046875,0.09425247460603714,-0.1265607625246048,-7.541724681854248,44000,-0.3136056065559387,-0.013033632189035416,0.20007848739624023,-7.171217918395996,-0.29648494720458984,-0.07402181625366211,21289.1640625,239.96539306640625,753.510009765625
20251031_155356.665590,2.017108201980591,0.0944286435842514,0.9552635550498962,-1.0171082019805908,0.9055713415145874,0.04473644495010376,86.07567596435547,-117.75694274902344,59.8046989440918,15.0,-0.49614664912223816,-7.422067165374756,44000,-0.3153919279575348,-0.013524339534342289,-0.16723036766052246,-7.170612812042236,-0.3076736032962799,0.05621910095214844,21280.927734375,249.02285766601562,-560.8916015625
20251031_155356.667515,2.0172107219696045,0.09415333718061447,0.9555078148841858,-1.0172107219696045,0.9058466553688049,0.04449218511581421,-0.09457135945558548,-178.99000549316406,-178.14271545410156,0.09457135945558548,-0.16647350788116455,-7.557348728179932,44000,-0.31366991996765137,-0.014015097171068192,0.16121149063110352,-7.171335697174072,-0.31886234879493713,-0.06715059280395508,21287.396484375,258.0799560546875,440.490234375
20251031_155356.675542,2.0170793533325195,0.0946345180273056,0.9551997184753418,-1.0170793533325195,0.9053654670715332,0.0448002815246582,86.30744171142578,-119.95991516113281,57.43220138549805,15.0,-0.5336918234825134,-7.414413928985596,44000,-0.3158419728279114,-0.014506205916404724,-0.20334362983703613,-7.170409202575684,-0.3300509452819824,0.08604645729064941,21276.087890625,267.1360168457031,-769.8893432617188
20251031_155356.685207,2.0170485973358154,0.09346270561218262,0.9557626247406006,-1.0170485973358154,0.9065372943878174,0.044237375259399414,1.3312629461288452,-178.25616455078125,175.21307373046875,-1.3312629461288452,0.04464872553944588,-7.491286277770996,44000,-0.31187349557876587,-0.01499591302126646,0.3715181350708008,-7.170192718505859,-0.3412386476993561,0.020145177841186523,21303.626953125,276.1955261230469,1874.89990234375
20251031_155356.696229,2.0172741413116455,0.09411745518445969,0.9555502533912659,-1.0172741413116455,0.9058825373649597,0.04444974660873413,-0.09522518515586853,-178.9077606201172,-178.2058868408203,0.09522518515586853,-0.46901950240135193,-7.67194128036499,44000,-0.3133707046508789,-0.015483692288398743,-0.14016509056091309,-7.171782493591309,-0.3524274230003357,-0.14773130416870117,21288.240234375,285.25762939453125,-1047.599365234375
20251031_155356.705797,2.0172746181488037,0.09400300681591034,0.9555096626281738,-1.0172746181488037,0.9059969782829285,0.04449033737182617,-0.26168110966682434,-178.81129455566406,-178.2044219970703,0.26168110966682434,-0.3564196527004242,-7.5357160568237305,44000,-0.31365686655044556,-0.015972862020134926,-0.02678990364074707,-7.171785831451416,-0.3636174499988556,-0.0003123283386230469,21290.9296875,294.3170166015625,183.1173858642578
20251031_155356.715799,2.017238140106201,0.09381677210330963,0.9557992219924927,-1.0172381401062012,0.9061832427978516,0.044200778007507324,-0.7218808531761169,-178.1710205078125,-177.35879516601562,0.7218808531761169,-0.13696697354316711,-7.522442817687988,44000,-0.3116154968738556,-0.016460662707686424,0.19110918045043945,-7.1715288162231445,-0.3748072683811188,0.023893117904663086,21295.306640625,303.3779296875,297.97552490234375
