time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_153322.462019,2.0162389278411865,0.09307385981082916,0.9524713158607483,-1.0162389278411865,0.906926155090332,0.04752868413925171,-5.147859573364258,-178.38070678710938,-175.9801788330078,5.147859573364258,-0.34800994396209717,-7.448440074920654,44000,-0.3350772261619568,-0.011752537451684475,-0.0011801719665527344,-7.16448450088501,-0.25125637650489807,-0.0326991081237793,21312.763671875,195.0042724609375,-107.84864807128906
20251031_153322.463318,2.0162193775177,0.09301579743623734,0.9524645805358887,-1.0162193775177002,0.9069842100143433,0.04753541946411133,-5.198197841644287,-178.4873046875,-175.8426513671875,5.198197841644287,-0.3518691658973694,-7.414581775665283,44000,-0.3351247012615204,-0.012299155816435814,-0.004445314407348633,-7.164346694946289,-0.26294299960136414,0.012707710266113281,21314.12890625,204.07383728027344,92.89979553222656
20251031_153322.464227,2.016225576400757,0.09295149147510529,0.9524800777435303,-1.0162255764007568,0.9070485234260559,0.04751992225646973,-5.108985424041748,-178.4944305419922,-176.0838165283203,5.108985424041748,-0.33763301372528076,-7.44304895401001,44000,-0.3350154459476471,-0.012845723889768124,0.010228157043457031,-7.1643900871276855,-0.2746295630931854,-0.004029273986816406,21315.640625,213.1439971923828,102.88954162597656
20251031_153322.465623,2.01619553565979,0.09291154891252518,0.9524601697921753,-1.01619553565979,0.9070884585380554,0.04753983020782471,-5.123466968536377,-178.43710327148438,-176.0094451904297,5.123466968536377,-0.3616873621940613,-7.430967807769775,44000,-0.33470070362091064,-0.019403014332056046,0.02120375633239746,-7.164022445678711,-0.41486644744873047,0.01952648162841797,21316.08203125,321.984619140625,114.34555053710938
20251031_153322.601911,2.0161733627319336,0.09293266385793686,0.952524721622467,-1.0161733627319336,0.9070673584938049,0.04747527837753296,-5.017521858215332,-178.3863525390625,-175.8984832763672,5.017521858215332,-0.33289995789527893,-7.559361934661865,44000,-0.33507218956947327,-0.022134916856884956,0.016050338745117188,-7.164407253265381,-0.4732988476753235,0.015807151794433594,21313.330078125,367.3332824707031,86.89164733886719
20251031_153322.647524,2.016227960586548,0.09304974973201752,0.9524720311164856,-1.0162279605865479,0.9069502353668213,0.047527968883514404,-5.090970993041992,-178.5208740234375,-176.1432342529297,5.090970993041992,-0.3411567509174347,-7.621898651123047,44000,-0.33490872383117676,-0.022681355476379395,0.015302896499633789,-7.163845539093018,-0.48498499393463135,0.05176067352294922,21314.740234375,376.403076171875,95.89195251464844
20251031_153322.649265,2.016148328781128,0.09298981726169586,0.9524952173233032,-1.016148328781128,0.9070101976394653,0.04750478267669678,-5.088415622711182,-178.4451141357422,-176.0438995361328,5.088415622711182,-0.34228718280792236,-7.597070217132568,44000,-0.3349393904209137,-0.023227686062455177,-0.0028717517852783203,-7.163543224334717,-0.4966704547405243,0.027894973754882812,21314.765625,385.4731750488281,1.7762184143066406
20251031_153322.653420,2.0161054134368896,0.09298870712518692,0.9524908661842346,-1.0161054134368896,0.9070112705230713,0.04750913381576538,-5.101006984710693,-177.98770141601562,-175.84519958496094,5.101006984710693,-0.36103883385658264,-7.632318496704102,44000,-0.33464315533638,-0.0237737987190485,0.027734041213989258,-7.1633195877075195,-0.5083554983139038,0.020611286163330078,21313.03515625,394.5429382324219,-117.85030364990234
20251031_153322.656754,2.016073703765869,0.09306236356496811,0.9525328874588013,-1.0160737037658691,0.9069376587867737,0.04746711254119873,-5.110702037811279,-177.97129821777344,-175.77685546875,5.110702037811279,-0.3306829035282135,-7.651063919067383,44000,-0.33493518829345703,-0.024319909512996674,-0.02734065055847168,-7.163153171539307,-0.5200402140617371,0.015342235565185547,21313.42578125,403.6123962402344,26.64327621459961
20251031_153322.658551,2.016050100326538,0.09304571151733398,0.9524914622306824,-1.016050100326538,0.906954288482666,0.04750853776931763,-5.192250728607178,-177.935791015625,-175.845947265625,5.192250728607178,-0.386595755815506,-7.667850971221924,44000,-0.33517345786094666,-0.02486645244061947,-0.02230525016784668,-7.1619462966918945,-0.5317237973213196,0.11126995086669922,21313.845703125,412.6820068359375,28.645992279052734
20251031_153322.660120,2.015878915786743,0.09302780777215958,0.9524576663970947,-1.0158789157867432,0.9069721698760986,0.04754233360290527,-5.391037464141846,-177.90907287597656,-175.87362670898438,5.391037464141846,-0.38234513998031616,-7.582400321960449,44000,-0.3348490595817566,-0.025412924587726593,0.03036975860595703,-7.160939693450928,-0.5434055924415588,0.09282827377319336,21313.857421875,421.7517395019531,0.762939453125
20251031_153322.662834,2.0157361030578613,0.09302733093500137,0.9525036811828613,-1.0157361030578613,0.9069726467132568,0.04749631881713867,-5.365802764892578,-177.7001953125,-175.9376220703125,5.365802764892578,-0.32989221811294556,-7.611516952514648,44000,-0.3414030969142914,-0.02596447803080082,-0.6135714054107666,-7.159478664398193,-0.5550853610038757,0.13467073440551758,21268.689453125,430.8118591308594,-3075.230224609375
20251031_153322.664615,2.015528917312622,0.09494934976100922,0.9515740275382996,-1.015528917312622,0.9050506353378296,0.04842597246170044,83.58037567138672,-69.61138916015625,105.88231658935547,15.0,-0.9809389710426331,-7.579893589019775,44000,-0.34291544556617737,-0.02652261033654213,-0.14158129692077637,-7.1565728187561035,-0.5667615532875061,0.267946720123291,21254.0703125,439.8592529296875,-995.349853515625
