time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250910_153846.387731,2.029062032699585,0.1388145089149475,2.951486349105835,-0.02906203269958496,0.8611854910850525,0.04851365089416504,-4.321924209594727,-177.9104766845703,-177.07411193847656,4.321924209594727,-0.5563642978668213,-0.4318743646144867,56000,-0.05821638181805611,-0.0007514618919230998,0.0026035308837890625,-0.02906203269958496,-0.0006761038675904274,-0.00213623046875,25835.564453125,106.7941665649414,-13.786554336547852
20250910_153846.388532,2.0290627479553223,0.13880498707294464,2.951476573944092,-0.029062747955322266,0.8611950278282166,0.0485234260559082,-4.325544357299805,-177.89303588867188,-177.06861877441406,4.325544357299805,-0.5615696310997009,-0.4300113320350647,56000,-0.05822811275720596,-0.0007999804220162332,-0.0025415420532226562,-0.029062747955322266,-0.0007196974474936724,-0.0002288818359375,25835.849609375,113.68368530273438,11.426210403442383
20250910_153846.390127,2.0290589332580566,0.13872836530208588,2.9514529705047607,-0.02905893325805664,0.8612716197967529,0.04854702949523926,-4.324951171875,-178.017333984375,-176.96839904785156,4.324951171875,-0.5652418732643127,-0.42860153317451477,56000,-0.05825643613934517,-0.0008485156577080488,-0.006136894226074219,-0.02905893325805664,-0.0007632887572981417,0.001220703125,25838.1484375,120.57355499267578,91.94612121582031
20250910_153846.391694,2.0290491580963135,0.1388101875782013,2.951497793197632,-0.029049158096313477,0.8611898422241211,0.048502206802368164,-4.299443244934082,-177.8670196533203,-177.0965576171875,4.299443244934082,-0.5474457740783691,-0.4267279803752899,56000,-0.05820264667272568,-0.0008970402413979173,0.011653900146484375,-0.029049158096313477,-0.0008068698225542903,0.0031280517578125,25835.6953125,127.46339416503906,-98.18672943115234
20250910_153846.393783,2.029069662094116,0.13885004818439484,2.951500415802002,-0.02906966209411621,0.8611499667167664,0.04849958419799805,-4.331106185913086,-177.91046142578125,-177.0595245361328,4.331106185913086,-0.5584631562232971,-0.43648138642311096,56000,-0.058199502527713776,-0.0009455411345697939,0.0006818771362304688,-0.02906966209411621,-0.0008504589204676449,-0.006561279296875,25834.498046875,134.35275268554688,-47.832725524902344
20250910_153846.394558,2.0290699005126953,0.13883425295352936,2.9514925479888916,-0.029069900512695312,0.8611657619476318,0.0485074520111084,-4.33024787902832,-177.900390625,-177.04747009277344,4.33024787902832,-0.5612486004829407,-0.43004027009010315,56000,-0.05820894241333008,-0.0009940447052940726,-0.0020456314086914062,-0.029069900512695312,-0.0008940636180341244,-7.62939453125e-05,25834.97265625,141.2420196533203,18.95427703857422
20250910_153846.395877,2.029073476791382,0.1388150006532669,2.9514882564544678,-0.029073476791381836,0.8611850142478943,0.04851174354553223,-4.326155662536621,-177.8880157470703,-177.06790161132812,4.326155662536621,-0.5603724718093872,-0.43115556240081787,56000,-0.05821409076452255,-0.0010425542714074254,-0.0011157989501953125,-0.029073476791381836,-0.0009376711095683277,-0.0011444091796875,25835.55078125,148.1314239501953,23.102760314941406
20250910_153846.397275,2.029055595397949,0.1388203501701355,2.951493501663208,-0.02905559539794922,0.8611796498298645,0.04850649833679199,-4.32871150970459,-177.85812377929688,-177.09732055664062,4.32871150970459,-0.5579351186752319,-0.42431482672691345,56000,-0.05820779874920845,-0.0010910633718594909,0.0013637542724609375,-0.02905559539794922,-0.0009812678908929229,0.0057220458984375,25835.388671875,155.0208740234375,-6.41942024230957
20250910_153846.399675,2.0290486812591553,0.13878226280212402,2.9514925479888916,-0.029048681259155273,0.861217737197876,0.0485074520111084,-4.319778919219971,-177.89381408691406,-177.0889892578125,4.319778919219971,-0.5595964789390564,-0.4278610050678253,56000,-0.05820894241333008,-0.0011395703768357635,-0.000247955322265625,-0.029048681259155273,-0.0010248461039736867,0.0022125244140625,25836.53125,161.9104766845703,45.70484161376953
20250910_153846.400377,2.029078245162964,0.13867390155792236,2.95157527923584,-0.029078245162963867,0.8613260984420776,0.048424720764160156,-4.244596481323242,-177.7225799560547,-177.19747924804688,4.244596481323242,-0.5377875566482544,-0.4396071434020996,56000,-0.05810966342687607,-0.001188036403618753,0.02151012420654297,-0.029078245162963867,-0.0010684413136914372,-0.00946044921875,25839.783203125,168.80064392089844,130.0334930419922
