time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251105_143859.262042,1.0182970762252808,0.0660681277513504,0.9790599942207336,-0.01829707622528076,0.9339318871498108,0.020940005779266357,84.69707489013672,-147.69036865234375,30.256792068481445,15.0,-0.06079404801130295,-0.032751478254795074,44000,-0.14762704074382782,-0.004040248692035675,0.09087324142456055,-0.1289943903684616,-0.0035459965001791716,0.09978890419006348,21947.3984375,163.38458251953125,614.58349609375
20251105_143859.262687,1.0183089971542358,0.06611750274896622,0.9790537357330322,-0.01830899715423584,0.933882474899292,0.020946264266967773,84.7275390625,-148.02403259277344,29.966941833496094,15.0,-0.15607239305973053,-0.1406339704990387,44000,-0.1476711630821228,-0.004270623438060284,-0.00413060188293457,-0.1290784329175949,-0.0037473298143595457,-0.007808208465576172,21946.23828125,172.72366333007812,-79.0
20251105_143859.264006,1.0185374021530151,0.0664619654417038,0.9791445732116699,-0.018537402153015137,0.933538019657135,0.020855426788330078,-2.4107882976531982,179.8673095703125,-178.78497314453125,2.4107882976531982,-0.09157855808734894,-0.28424394130706787,44000,-0.1470307558774948,-0.0045005325227975845,0.059952735900878906,-0.13068868219852448,-0.003949984908103943,-0.14960527420043945,21938.14453125,182.06076049804688,-551.1403198242188
20251105_143859.265112,1.0184803009033203,0.06663251668214798,0.9789078831672668,-0.018480300903320312,0.9333674907684326,0.021092116832733154,84.95518493652344,-149.14852905273438,29.495807647705078,15.0,-0.3096460998058319,-0.0970383882522583,44000,-0.14869941771030426,-0.004731244407594204,-0.15621542930603027,-0.13028612732887268,-0.004153582267463207,0.03740131855010986,21934.13671875,191.39529418945312,-272.8819885253906
20251105_143859.267746,1.018394112586975,0.06614352017641068,0.9792318344116211,-0.018394112586975098,0.9338564872741699,0.020768165588378906,-2.3571581840515137,-179.9353790283203,-179.65187072753906,2.3571581840515137,0.06243077665567398,-0.07758153975009918,44000,-0.1464155614376068,-0.004961475729942322,0.2138078212738037,-0.12967848777770996,-0.004356391727924347,0.05645334720611572,21945.626953125,200.73141479492188,782.3944091796875
20251105_143859.269095,1.018319845199585,0.06605920940637589,0.9790490865707397,-0.01831984519958496,0.9339407682418823,0.020950913429260254,84.66475677490234,-147.3887939453125,30.629182815551758,15.0,-0.2735084593296051,-0.08506809175014496,44000,-0.14770394563674927,-0.005190930794924498,-0.12061357498168945,-0.12915490567684174,-0.004558318294584751,0.04864513874053955,21947.609375,210.07040405273438,134.89723205566406
20251105_143859.270907,1.0185357332229614,0.06630447506904602,0.979154109954834,-0.018535733222961426,0.9336955547332764,0.020845890045166016,-1.6804038286209106,179.6446533203125,-179.62969970703125,1.6804038286209106,-0.08306890726089478,-0.2768445909023285,44000,-0.14696352183818817,-0.005420812871307135,0.06931543350219727,-0.13067692518234253,-0.0047610243782401085,-0.14140665531158447,21941.845703125,219.40858459472656,-392.425048828125
20251105_143859.278542,1.018476963043213,0.06654341518878937,0.9789248108863831,-0.01847696304321289,0.9334565997123718,0.021075189113616943,84.88762664794922,-148.2909393310547,30.344345092773438,15.0,-0.3055688440799713,-0.0967327132821083,44000,-0.14858008921146393,-0.005651379004120827,-0.1513373851776123,-0.1302625834941864,-0.004964593797922134,0.03849446773529053,21936.23046875,228.7443389892578,-382.30419921875
20251105_143859.286803,1.018432378768921,0.06652166694402695,0.9789434671401978,-0.0184323787689209,0.9334783554077148,0.021056532859802246,84.90787506103516,-149.1453399658203,29.433008193969727,15.0,-0.14201852679252625,-0.10591316968202591,44000,-0.14844855666160583,-0.0058831037022173405,0.012313127517700195,-0.12994827330112457,-0.005167595576494932,0.029202699661254883,21936.740234375,238.07901000976562,34.79719161987305
20251105_143859.299014,1.018441915512085,0.06654426455497742,0.9789417386054993,-0.01844191551208496,0.9334557056427002,0.021058261394500732,84.92073059082031,-148.44342041015625,30.34065055847168,15.0,-0.15571631491184235,-0.14163248240947723,44000,-0.1484607458114624,-0.006114734802395105,-0.0011408329010009766,-0.1300155073404312,-0.005370404105633497,-0.0062465667724609375,21936.208984375,247.41368103027344,-36.15617752075195
20251105_143859.316609,1.0184828042984009,0.06657902151346207,0.9789178967475891,-0.01848280429840088,0.9334209561347961,0.02108210325241089,84.91692352294922,-148.4888458251953,30.194812774658203,15.0,-0.1707109659910202,-0.1626594215631485,44000,-0.14744341373443604,-0.007270670961588621,0.08686065673828125,-0.13124336302280426,-0.006383832544088364,-0.13141214847564697,21933.751953125,294.0928955078125,-274.0263977050781
20251105_143859.400663,1.0186160802841187,0.06664885580539703,0.9790860414505005,-0.018616080284118652,0.9333511590957642,0.02091395854949951,-1.8813387155532837,179.49795532226562,-179.43418884277344,1.8813387155532837,-0.0678534209728241,-0.2690393328666687,44000,-0.148603618144989,-0.007501629646867514,-0.10861515998840332,-0.1304163932800293,-0.006587964482605457,0.07683277130126953,21932.82421875,303.42620849609375,-63.19284439086914
20251105_143859.401882,1.0184987783432007,0.06668835133314133,0.9789214730262756,-0.018498778343200684,0.9333116412162781,0.021078526973724365,85.03880310058594,-149.19583129882812,29.468441009521484,15.0,-0.2647204101085663,-0.06017158180475235,44000,-0.14804556965827942,-0.0077330581843853,0.052242279052734375,-0.12971378862857819,-0.006790902931243181,0.0652766227722168,21940.54296875,312.760986328125,525.5460815429688
20251105_143859.404895,1.0183991193771362,0.06635988503694534,0.9790006279945374,-0.01839911937713623,0.9336401224136353,0.020999372005462646,84.59861755371094,-145.93475341796875,32.23356246948242,15.0,-0.10353635251522064,-0.07122807204723358,44000,-0.14572179317474365,-0.007962238043546677,0.2175450325012207,-0.12866997718811035,-0.006992478854954243,0.09697794914245605,21952.716796875,322.0999755859375,828.9098510742188
20251105_143859.407319,1.0182510614395142,0.06584181636571884,0.9793302416801453,-0.01825106143951416,0.934158205986023,0.020669758319854736,84.24783325195312,-150.7493438720703,25.555307388305664,15.0,0.06386099755764008,-0.03868451341986656,44000,-0.14732658863067627,-0.008190857246518135,-0.15023589134216309,-0.12897169589996338,-0.007193475961685181,-0.028031468391418457,21948.298828125,331.44061279296875,-300.82464599609375
20251105_143859.409137,1.018293857574463,0.06602983176708221,0.979102611541748,-0.01829385757446289,0.9339701533317566,0.020897388458251953,84.5368423461914,-146.94412231445312,30.2834529876709,15.0,-0.30575335025787354,-0.16419664025306702,44000,-0.14865529537200928,-0.008421765640377998,-0.1243901252746582,-0.13039705157279968,-0.0073958202265203,-0.13242721557617188,21935.001953125,340.7774963378906,-905.2872924804688
20251105_143859.411730,1.018496036529541,0.0665956363081932,0.9789141416549683,-0.018496036529541016,0.9334043860435486,0.02108585834503174,-2.31587290763855,179.61968994140625,-179.26943969726562,2.31587290763855,-0.2814671993255615,-0.2702201008796692,44000,-0.1489364206790924,-0.008653929457068443,-0.026317834854125977,-0.13077020645141602,-0.007599567994475365,-0.0346684455871582,21929.94140625,350.1104431152344,-344.5386962890625
20251105_143859.413319,1.0185489654541016,0.0668109729886055,0.9788742661476135,-0.018548965454101562,0.9331890344619751,0.021125733852386475,85.00189208984375,-149.591064453125,29.067142486572266,15.0,-0.18390819430351257,-0.17303821444511414,44000,-0.1471400111913681,-0.008884910494089127,0.16817450523376465,-0.13109713792800903,-0.007803861517459154,-0.03037393093109131,21933.322265625,359.44305419921875,230.18121337890625
20251105_143859.415374,1.0185953378677368,0.0666671097278595,0.9791290760040283,-0.018595337867736816,0.9333329200744629,0.02087092399597168,-1.5497034788131714,179.68751525878906,-179.4232177734375,1.5497034788131714,0.01214957982301712,-0.1692749261856079,44000,-0.1457163393497467,-0.009113380685448647,0.13328075408935547,-0.1299407035112381,-0.008007507771253586,0.10744094848632812,21943.857421875,368.77862548828125,717.2465209960938
20251105_143859.417306,1.018431305885315,0.06621883064508438,0.9793310165405273,-0.01843130588531494,0.9337811470031738,0.020668983459472656,-1.0755994319915771,179.24124145507812,179.65914916992188,1.0755994319915771,-0.021548960357904434,-0.030507266521453857,44000,-0.14528225362300873,-0.00934040080755949,0.04063725471496582,-0.12956419587135315,-0.008209958672523499,0.03498077392578125,21946.970703125,378.1170959472656,212.025634765625
20251105_143859.419242,1.0183779001235962,0.0660863146185875,0.9793925881385803,-0.01837790012359619,0.9339137077331543,0.020607411861419678,-0.8292796015739441,179.25729370117188,179.662109375,0.8292796015739441,-0.11398539692163467,-0.1027933806180954,44000,-0.14350895583629608,-0.00956569891422987,0.16601085662841797,-0.12969277799129486,-0.008412215858697891,-0.011946558952331543,21948.845703125,387.4566345214844,127.5777816772461
20251105_143859.421410,1.0183961391448975,0.06600657850503922,0.9796441197395325,-0.01839613914489746,0.933993399143219,0.02035588026046753,-0.9463805556297302,179.58705139160156,179.72457885742188,0.9463805556297302,0.012936201877892017,-0.150051549077034,44000,-0.14511080086231232,-0.009790862910449505,-0.14996051788330078,-0.1294347643852234,-0.008614372462034225,0.023971199989318848,21941.33203125,396.79498291015625,-511.5389709472656
20251105_143859.423454,1.0183595418930054,0.06632629036903381,0.9794169068336487,-0.01835954189300537,0.9336737394332886,0.02058309316635132,-0.6597766876220703,179.26419067382812,179.50616455078125,0.6597766876220703,-0.30486220121383667,-0.11407794058322906,44000,-0.14570540189743042,-0.010017740540206432,-0.055664777755737305,-0.13017602264881134,-0.008816905319690704,-0.06886839866638184,21927.154296875,406.1286926269531,-965.2972412109375
20251105_143859.425467,1.0184646844863892,0.06692960113286972,0.9793325662612915,-0.01846468448638916,0.9330704212188721,0.020667433738708496,-0.7501387596130371,179.9582977294922,-179.5948028564453,0.7501387596130371,-0.21138793230056763,-0.20786133408546448,44000,-0.14566254615783691,-0.010245049372315407,0.004012584686279297,-0.12986254692077637,-0.00901977252215147,0.02912461757659912,21924.802734375,415.4588928222656,-160.12191772460938
20251105_143859.435644,1.0184202194213867,0.0670296773314476,0.9793386459350586,-0.01842021942138672,0.9329703450202942,0.020661354064941406,-0.7116499543190002,-179.6215057373047,-179.84873962402344,0.7116499543190002,-0.15189501643180847,-0.10975769907236099,44000,-0.14461159706115723,-0.010471504181623459,0.09838700294494629,-0.12805815041065216,-0.009220987558364868,0.1676422357559204,21931.12109375,424.7899475097656,430.1309509277344
20251105_143859.445349,1.0181642770767212,0.0667608454823494,0.9794877171516418,-0.01816427707672119,0.9332391619682312,0.020512282848358154,-0.42747917771339417,179.66921997070312,179.69631958007812,0.42747917771339417,-0.0566960945725441,0.030363095924258232,44000,-0.1439010202884674,-0.010696585290133953,0.06652235984802246,-0.12559570372104645,-0.009418873116374016,0.22878050804138184,21938.39453125,434.1239013671875,495.23114013671875
20251105_143859.455563,1.0178149938583374,0.06645132601261139,0.979588508605957,-0.017814993858337402,0.9335486888885498,0.02041149139404297,-0.3368512690067291,179.39869689941406,179.3972625732422,0.3368512690067291,-0.08807524293661118,0.09376592934131622,44000,-0.14435988664627075,-0.010921468958258629,-0.04295825958251953,-0.12502926588058472,-0.009614395909011364,0.0526273250579834,21925.49609375,443.4566345214844,-878.1909790039062
20251105_143859.465895,1.0177346467971802,0.06700019538402557,0.9795234203338623,-0.017734646797180176,0.9329997897148132,0.020476579666137695,-0.3675195574760437,179.48867797851562,179.78671264648438,0.3675195574760437,-0.19823960959911346,-0.08201633393764496,44000,-0.14537638425827026,-0.011147504672408104,-0.09516119956970215,-0.1253906488418579,-0.009809759445488453,-0.03357529640197754,21902.310546875,452.7817077636719,-1578.5455322265625
20251105_143859.479266,1.017785906791687,0.06798678636550903,0.9793792366981506,-0.01778590679168701,0.932013213634491,0.020620763301849365,-0.5272924900054932,179.75172424316406,179.28160095214844,0.5272924900054932,-0.25168508291244507,-0.16877569258213043,44000,-0.14567556977272034,-0.011374566704034805,-0.028009414672851562,-0.12444096058607101,-0.010004662908613682,0.08823275566101074,21881.16796875,462.0973205566406,-1439.464111328125
20251105_143859.485679,1.0176512002944946,0.06888645142316818,0.9793367981910706,-0.01765120029449463,0.9311135411262512,0.020663201808929443,-0.676760196685791,179.8633575439453,179.97482299804688,0.676760196685791,-0.1850595474243164,-0.04621287062764168,44000,-0.1439199298620224,-0.011600492522120476,0.16435861587524414,-0.12346942722797394,-0.010198068805038929,0.09026288986206055,21864.173828125,471.40484619140625,-1157.021484375
