time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250908_155525.401058,2.016871690750122,0.12060955911874771,2.9563937187194824,-0.01687169075012207,0.8793904185295105,0.04360628128051758,2.5101892948150635,-177.7226104736328,-178.44264221191406,-0.6275473237037659,-0.2968848943710327,-1.1899254322052002,56000,-0.052327536046504974,-0.0006322648259811103,0.0060749053955078125,-0.012653768062591553,-0.0006175908492878079,0.023345947265625,26381.712890625,102.02134704589844,17.19295883178711
20250908_155525.401710,2.0169284343719482,0.1205861046910286,2.9564015865325928,-0.016928434371948242,0.879413902759552,0.04359841346740723,2.4838578701019287,-177.76199340820312,-178.44769287109375,-0.6209644675254822,-0.3009483218193054,-1.2315140962600708,56000,-0.05231809616088867,-0.0006758671952411532,0.0020456314086914062,-0.012696325778961182,-0.0006598409963771701,-0.018157958984375,26382.416015625,109.05656433105469,28.145313262939453
20250908_155525.402867,2.0170774459838867,0.1204792782664299,2.956420421600342,-0.01707744598388672,0.8795207142829895,0.0435795783996582,2.5358834266662598,-177.93850708007812,-178.84490966796875,-0.6339708566665649,-0.29811784625053406,-1.261194109916687,56000,-0.0522954948246479,-0.000719456176739186,0.004897117614746094,-0.012808084487915039,-0.0007023483631201088,-0.0476837158203125,26385.62109375,116.09230041503906,128.19171142578125
20250908_155525.404273,2.017016887664795,0.12068524956703186,2.9563512802124023,-0.017016887664794922,0.8793147802352905,0.043648719787597656,2.490525484085083,-177.77227783203125,-178.620361328125,-0.6226313710212708,-0.3211182951927185,-1.1941289901733398,56000,-0.05237846449017525,-0.0007630703621543944,-0.017976760864257812,-0.012762665748596191,-0.0007449662662111223,0.019378662109375,26379.443359375,123.12763977050781,-247.16555786132812
20250908_155525.405297,2.017130136489868,0.12040833383798599,2.9564385414123535,-0.017130136489868164,0.8795916438102722,0.043561458587646484,2.5057361125946045,-178.1357879638672,-178.89700317382812,-0.6264340281486511,-0.28039252758026123,-1.2498748302459717,56000,-0.05227375030517578,-0.0008066754089668393,0.022687911987304688,-0.012847602367401123,-0.0007876500603742898,-0.0362396240234375,26387.75,130.16326904296875,332.29888916015625
20250908_155525.406697,2.017099142074585,0.12045086920261383,2.956407070159912,-0.01709914207458496,0.8795491456985474,0.04359292984008789,2.44169020652771,-178.11163330078125,-178.9198455810547,-0.6104225516319275,-0.31134429574012756,-1.2037365436553955,56000,-0.05231151729822159,-0.0008502526325173676,-0.008182525634765625,-0.01282435655593872,-0.0008304366492666304,0.009918212890625,26386.474609375,137.1998291015625,-51.04243850708008
20250908_155525.407752,2.017064094543457,0.12035799026489258,2.9564223289489746,-0.01706409454345703,0.8796420097351074,0.04357767105102539,2.5004289150238037,-178.044189453125,-178.85020446777344,-0.6251072287559509,-0.2992197573184967,-1.202455997467041,56000,-0.05229320377111435,-0.0008938379469327629,0.00396728515625,-0.012798070907592773,-0.0008731406996957958,0.0112152099609375,26389.259765625,144.23660278320312,111.45472717285156
20250908_155525.409593,2.01703143119812,0.12037573754787445,2.9563944339752197,-0.017031431198120117,0.8796242475509644,0.04360556602478027,2.481236219406128,-178.0711669921875,-178.82363891601562,-0.620309054851532,-0.3105168044567108,-1.2032370567321777,56000,-0.05232667922973633,-0.0009374295477755368,-0.007252693176269531,-0.012773573398590088,-0.000915760116185993,0.0104522705078125,26388.728515625,151.27366638183594,-21.29673957824707
20250908_155525.411258,2.017086982727051,0.12038297206163406,2.9564309120178223,-0.01708698272705078,0.8796170353889465,0.043569087982177734,2.525895357131958,-177.96066284179688,-178.96710205078125,-0.6314738392829895,-0.2937796413898468,-1.2315500974655151,56000,-0.0522829070687294,-0.000981016899459064,0.009484291076660156,-0.012815237045288086,-0.0009584081126376987,-0.0177764892578125,26388.51171875,158.3106231689453,-8.681416511535645
20250908_155525.411956,2.0170350074768066,0.1206129789352417,2.95637583732605,-0.01703500747680664,0.8793870210647583,0.043624162673950195,2.449313163757324,-177.78932189941406,-178.581787109375,-0.612328290939331,-0.3176930248737335,-1.1971452236175537,56000,-0.052348993718624115,-0.0010246135061606765,-0.014319419860839844,-0.01277625560760498,-0.0010010605910792947,0.016632080078125,26381.611328125,165.34664916992188,-276.00823974609375
20250908_155525.413320,2.0171010494232178,0.12050732970237732,2.9563724994659424,-0.017101049423217773,0.8794926404953003,0.04362750053405762,2.4739973545074463,-178.04075622558594,-178.9397735595703,-0.6184993386268616,-0.3042890727519989,-1.2350029945373535,56000,-0.05235300213098526,-0.0010682393331080675,-0.0008678436279296875,-0.01282578706741333,-0.0010437306482344866,-0.0211334228515625,26384.779296875,172.3821563720703,126.77908325195312
20250908_155525.419795,2.0171005725860596,0.12042861431837082,2.956413745880127,-0.01710057258605957,0.8795713782310486,0.04358625411987305,2.5329809188842773,-178.090087890625,-178.9058074951172,-0.6332452297210693,-0.29269129037857056,-1.2137593030929565,56000,-0.0523035041987896,-0.0011118461843580008,0.010724067687988281,-0.012825429439544678,-0.0010864826617762446,0.000152587890625,26387.140625,179.4184112548828,94.45845794677734
20250908_155525.429960,2.017030715942383,0.12042941898107529,2.9564168453216553,-0.017030715942382812,0.8795706033706665,0.04358315467834473,2.526319742202759,-178.0171356201172,-178.76377868652344,-0.6315799355506897,-0.3026493489742279,-1.1915481090545654,56000,-0.05229978635907173,-0.0011554309166967869,0.0008058547973632812,-0.01277303695678711,-0.0011291467817500234,0.0223541259765625,26387.1171875,186.45498657226562,-0.9655952453613281
20250908_155525.439836,2.0169222354888916,0.12051974982023239,2.956406831741333,-0.0169222354888916,0.879480242729187,0.04359316825866699,2.563152313232422,-177.583740234375,-178.47117614746094,-0.6407880783081055,-0.3061143457889557,-1.1791495084762573,56000,-0.05231180042028427,-0.001199019025079906,-0.0026035308837890625,-0.012691676616668701,-0.0011715879663825035,0.0347137451171875,26384.408203125,193.49119567871094,-108.39700317382812
20250908_155525.450264,2.017122745513916,0.1203383356332779,2.9564366340637207,-0.017122745513916016,0.8796616792678833,0.0435633659362793,2.4892072677612305,-177.91026306152344,-178.91024780273438,-0.6223018169403076,-0.2957700192928314,-1.27821946144104,56000,-0.05227603763341904,-0.0012425973545759916,0.007748603820800781,-0.012842059135437012,-0.0012141442857682705,-0.0641632080078125,26389.849609375,200.5277557373047,217.697021484375
20250908_155525.460378,2.01708722114563,0.12031512707471848,2.9564390182495117,-0.017087221145629883,0.8796848654747009,0.04356098175048828,2.5395143032073975,-177.97898864746094,-178.8644256591797,-0.6348785758018494,-0.30293944478034973,-1.2027045488357544,56000,-0.05227317661046982,-0.0012861595023423433,0.0006198883056640625,-0.012815415859222412,-0.0012569066602736712,0.0113677978515625,26390.546875,207.5651397705078,27.850269317626953
20250908_155525.470935,2.017164945602417,0.12045636773109436,2.956406831741333,-0.017164945602416992,0.879543662071228,0.04359316825866699,2.529921054840088,-178.00888061523438,-178.98760986328125,-0.632480263710022,-0.3120100200176239,-1.239045262336731,56000,-0.05231180042028427,-0.0013297365512698889,-0.008368492126464844,-0.012873709201812744,-0.0012997218873351812,-0.024871826171875,26386.30859375,214.60205078125,-169.48878479003906
20250908_155525.480503,2.0170600414276123,0.12049620598554611,2.9563868045806885,-0.017060041427612305,0.8795037865638733,0.04361319541931152,2.578545093536377,-177.95616149902344,-178.79208374023438,-0.6446362733840942,-0.30891624093055725,-1.1805682182312012,56000,-0.05233583599328995,-0.0013733397936448455,-0.005207061767578125,-0.012795031070709229,-0.0013425031211227179,0.0335693359375,26385.11328125,221.63824462890625,-47.805904388427734
20250908_155525.490884,2.0169427394866943,0.12060707807540894,2.9563686847686768,-0.016942739486694336,0.8793929219245911,0.04363131523132324,2.5981805324554443,-177.6425323486328,-178.5189971923828,-0.6495451331138611,-0.3084856867790222,-1.1765553951263428,56000,-0.05235757678747177,-0.0014169620117172599,-0.004711151123046875,-0.012707054615020752,-0.0013850065879523754,0.03753662109375,26381.787109375,228.673828125,-133.0465087890625
