time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251017_150354.350396,1.017358422279358,0.07220097631216049,0.9705090522766113,-0.01735842227935791,0.9277990460395813,0.029490947723388672,-0.26604515314102173,-178.48513793945312,-179.0073699951172,0.26604515314102173,-0.04123537242412567,-0.0062128049321472645,45000,-0.04423642158508301,-0.0005752291763201356,0.0035762786865234375,-0.010415052995085716,-0.00033962554880417883,0.004541873931884766,11133.587890625,0.0,46.39625549316406
20251017_150354.351191,1.0174269676208496,0.07221192866563797,0.9705244302749634,-0.01742696762084961,0.9277880787849426,0.02947556972503662,-0.35817471146583557,-178.3319091796875,-179.0076904296875,0.35817471146583557,-0.040973566472530365,-0.021095000207424164,45000,-0.04421335458755493,-0.0006047124043107033,0.0038444995880126953,-0.010456180199980736,-0.00035701823071576655,-0.010281801223754883,11133.45703125,0.0,-8.761882781982422
20251017_150354.351691,1.0174192190170288,0.07229697704315186,0.9704731702804565,-0.01741921901702881,0.9277030229568481,0.029526829719543457,-0.26716941595077515,-178.69129943847656,-178.91932678222656,0.26716941595077515,-0.05773945525288582,-0.00966368243098259,45000,-0.044290244579315186,-0.0006342136184684932,-0.012814998626708984,-0.010451531037688255,-0.00037444132613018155,0.0011622905731201172,11132.4365234375,0.0,-68.03870391845703
20251017_150354.352436,1.0174764394760132,0.07250172644853592,0.9704803228378296,-0.017476439476013184,0.9274982810020447,0.02951967716217041,-0.1319027543067932,-179.22056579589844,-179.4156494140625,0.1319027543067932,-0.043155115097761154,-0.01946082152426243,45000,-0.044279515743255615,-0.0006637368933297694,0.0017881393432617188,-0.01048586331307888,-0.0003918891598004848,-0.00858306884765625,11129.9794921875,0.0,-163.79953002929688
20251017_150354.353686,1.0174411535263062,0.07238607853651047,0.9704848527908325,-0.017441153526306152,0.9276139140129089,0.02951514720916748,-0.27970919013023376,-178.64552307128906,-178.90000915527344,0.27970919013023376,-0.04383348673582077,-0.005581147503107786,45000,-0.04427272081375122,-0.0006932542892172933,0.0011324882507324219,-0.010464692488312721,-0.0004093479656148702,0.0052928924560546875,11131.3671875,0.0,92.51832580566406
20251017_150354.355687,1.0173916816711426,0.07222708314657211,0.9704979062080383,-0.017391681671142578,0.9277729392051697,0.02950209379196167,-0.24790814518928528,-178.5169677734375,-179.10536193847656,0.24790814518928528,-0.041712548583745956,-0.0034409950021654367,45000,-0.044253140687942505,-0.0007227628957480192,0.0032633543014526367,-0.010435009375214577,-0.00042676436714828014,0.007420778274536133,11133.275390625,0.0,127.1963119506836
20251017_150354.356419,1.0173166990280151,0.07190226018428802,0.970786452293396,-0.017316699028015137,0.9280977249145508,0.029213547706604004,-0.8168931603431702,-177.77618408203125,-178.32777404785156,0.8168931603431702,0.02756407856941223,0.0004132585017941892,45000,-0.043820321559906006,-0.0007521207444369793,0.0721365213394165,-0.010390019044280052,-0.00044411857379600406,0.011247396469116211,11137.1728515625,0.0,259.8583679199219
20251017_150354.357768,1.0173286199569702,0.07195384055376053,0.9708127379417419,-0.017328619956970215,0.9280461668968201,0.029187262058258057,-0.8017615675926208,-177.97500610351562,-178.33914184570312,0.8017615675926208,-0.03799080103635788,-0.012646752409636974,45000,-0.043780893087387085,-0.0007813211414031684,0.006571412086486816,-0.010397171601653099,-0.00046144123189151287,-0.0017881393432617188,11136.5537109375,0.0,-41.26429748535156
20251017_150354.359351,1.0174500942230225,0.07234102487564087,0.9704699516296387,-0.01745009422302246,0.9276589751243591,0.029530048370361328,-0.3113265931606293,-178.57369995117188,-178.95814514160156,0.3113265931606293,-0.13080233335494995,-0.029170027002692223,45000,-0.04429507255554199,-0.0008106798049993813,-0.08569657802581787,-0.010470056906342506,-0.00047883056686259806,-0.018221139907836914,11131.9072265625,0.0,-309.7474670410156
20251017_150354.361762,1.0174808502197266,0.07241299003362656,0.9704651236534119,-0.017480850219726562,0.9275870323181152,0.029534876346588135,-0.36222580075263977,-178.53378295898438,-178.88316345214844,0.36222580075263977,-0.04634952172636986,-0.015598205849528313,45000,-0.0443023145198822,-0.0008402122766710818,-0.0012069940567016602,-0.010488510131835938,-0.0004962960374541581,-0.004613399505615234,11131.0439453125,0.0,-57.57212829589844
