time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251024_143109.881597,1.0105036497116089,0.06537698209285736,0.987260639667511,-0.010503649711608887,0.9346230030059814,0.012739360332489014,2.8880529403686523,179.98654174804688,-178.7318572998047,-2.8880529403686523,-0.07350848615169525,-0.07352683693170547,44000,-0.08280584216117859,-0.002596750622615218,0.0118941068649292,-0.06827372312545776,-0.0021536725107580423,-0.0030994415283203125,24300.19921875,191.5947723388672,116.39595031738281
20251024_143109.882252,1.010481357574463,0.0653613954782486,0.9872692823410034,-0.01048135757446289,0.9346386194229126,0.012730717658996582,2.846100091934204,-179.9280242919922,-178.77847290039062,-2.846100091934204,-0.0798560306429863,-0.055897533893585205,44000,-0.08274966478347778,-0.002724100835621357,0.005617737770080566,-0.06812882423400879,-0.0022585976403206587,0.014489889144897461,24300.603515625,200.9410858154297,24.938583374023438
20251024_143109.883413,1.0105465650558472,0.06534303724765778,0.9874993562698364,-0.010546565055847168,0.9346569776535034,0.012500643730163574,2.601025104522705,-179.7552032470703,-178.4282989501953,-2.601025104522705,0.06544361263513565,-0.11330126971006393,44000,-0.08125418424606323,-0.0028502577915787697,0.14954805374145508,-0.06855267286300659,-0.0023637372069060802,-0.04238486289978027,24301.080078125,210.28756713867188,29.3731689453125
20251024_143109.884540,1.0105412006378174,0.06539696455001831,0.9875191450119019,-0.010541200637817383,0.9346030354499817,0.012480854988098145,2.5852243900299072,-179.887939453125,-178.57350158691406,-2.5852243900299072,-0.07123804092407227,-0.06750010699033737,44000,-0.08112555742263794,-0.002975165145471692,0.012862682342529297,-0.06851780414581299,-0.002469175960868597,0.0034868717193603516,24299.6796875,219.6338653564453,-86.28368377685547
20251024_143109.886182,1.0105255842208862,0.06531641632318497,0.9874958992004395,-0.01052558422088623,0.9346835613250732,0.012504100799560547,2.592085361480713,-179.67636108398438,-178.47573852539062,-2.592085361480713,-0.09948652237653732,-0.06084013730287552,44000,-0.08127665519714355,-0.0031000899616628885,-0.015109777450561523,-0.0684162974357605,-0.0025745099410414696,0.010150671005249023,24301.7734375,228.9803009033203,128.87716674804688
20251024_143109.888243,1.010474681854248,0.06541159749031067,0.9872552752494812,-0.010474681854248047,0.9345884323120117,0.012744724750518799,2.8510334491729736,-179.95974731445312,-178.83912658691406,-2.8510334491729736,-0.24247261881828308,-0.03767840564250946,44000,-0.08284071087837219,-0.0032263342291116714,-0.15640556812286377,-0.0680854320526123,-0.0026795112062245607,0.033086538314819336,24299.298828125,238.32666015625,-152.2898712158203
20251024_143109.889032,1.0105034112930298,0.0654074028134346,0.9872618913650513,-0.010503411293029785,0.934592604637146,0.01273810863494873,2.830805778503418,-179.95379638671875,-178.7931365966797,-2.830805778503418,-0.08185097575187683,-0.08973070979118347,44000,-0.08279770612716675,-0.0033537482377141714,0.004300475120544434,-0.0682721734046936,-0.0027844018768519163,-0.018674135208129883,24299.408203125,247.6725616455078,6.711483001708984
20251024_143109.889804,1.0105606317520142,0.06533485651016235,0.9874740242958069,-0.01056063175201416,0.9346651434898376,0.012525975704193115,2.598501205444336,-179.726806640625,-178.49331665039062,-2.598501205444336,0.05298749357461929,-0.10872712731361389,44000,-0.08141884207725525,-0.003480068640783429,0.1378864049911499,-0.06864410638809204,-0.0028897218871861696,-0.03719329833984375,24301.29296875,257.01885986328125,116.07408142089844
20251024_143109.891012,1.010502815246582,0.06544142216444016,0.9872683882713318,-0.010502815246582031,0.9345585703849792,0.012731611728668213,2.8471031188964844,179.96482849121094,-178.7828826904297,-2.8471031188964844,-0.22002524137496948,-0.03368261083960533,44000,-0.08275547623634338,-0.003606356680393219,-0.13366341590881348,-0.0682682991027832,-0.0029950393363833427,0.03758072853088379,24298.5234375,266.3649597167969,-170.5050506591797
20251024_143109.893653,1.0105500221252441,0.06538454443216324,0.9874863624572754,-0.01055002212524414,0.934615433216095,0.01251363754272461,2.5894217491149902,-179.72434997558594,-178.50257873535156,-2.5894217491149902,0.05661199241876602,-0.10235992074012756,44000,-0.08133864402770996,-0.0037325830198824406,0.14168322086334229,-0.06857514381408691,-0.003100303467363119,-0.030684471130371094,24300.001953125,275.7108459472656,91.0043716430664
