time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250905_143525.392055,1.8529778718948364,0.14727668464183807,3.027383327484131,0.14702212810516357,0.8527233004570007,-0.02738332748413086,0.8190767168998718,-177.45948791503906,-179.23448181152344,-0.20476917922496796,-0.21514657139778137,-1.0823973417282104,56000,0.03285999223589897,0.0005057096714153886,0.00148773193359375,0.11026659607887268,0.013599314726889133,-0.006263256072998047,25581.69921875,126.18940734863281,-11.140108108520508
20250905_143525.392836,1.8529757261276245,0.14744791388511658,3.0273115634918213,0.1470242738723755,0.852552056312561,-0.02731156349182129,0.7707737684249878,-177.36231994628906,-179.05950927734375,-0.19269344210624695,-0.23535171151161194,-1.074635624885559,56000,0.03277387470006943,0.0005330570857040584,-0.01865863800048828,0.11026820540428162,0.014334429986774921,0.0007617473602294922,25576.5625,133.01051330566406,-205.47509765625
20250905_143525.393821,1.8530073165893555,0.14752817153930664,3.0272977352142334,0.14699268341064453,0.8524718284606934,-0.0272977352142334,0.7577709555625916,-177.42245483398438,-179.037353515625,-0.1894427388906479,-0.22027771174907684,-1.0859006643295288,56000,0.0327458381652832,0.0005876547074876726,-0.00247955322265625,0.1102462112903595,0.015804441645741463,0.0008040666580200195,25576.267578125,146.65066528320312,84.54322814941406
20250905_143525.394766,1.853005051612854,0.14745771884918213,3.0272881984710693,0.146994948387146,0.8525422811508179,-0.027288198471069336,0.7808075547218323,-177.3973846435547,-179.09246826171875,-0.19520188868045807,-0.21914605796337128,-1.0731452703475952,56000,0.032831382006406784,0.0006149785476736724,0.01853466033935547,0.1102701723575592,0.016539497300982475,0.011341571807861328,25580.583984375,153.47157287597656,172.59121704101562
20250905_143525.395728,1.8529731035232544,0.1473138928413391,3.0273594856262207,0.1470268964767456,0.8526861071586609,-0.027359485626220703,0.8315606713294983,-177.47386169433594,-179.2356719970703,-0.20789016783237457,-0.19801898300647736,-1.061848759651184,56000,0.03284282609820366,0.0006423427839763463,0.00247955322265625,0.11026543378829956,0.017274614423513412,-0.0022429227828979492,25580.998046875,160.29312133789062,16.576051712036133
20250905_143525.397847,1.8529794216156006,0.14730007946491241,3.0273690223693848,0.14702057838439941,0.8526999354362488,-0.027369022369384766,0.8205533623695374,-177.45462036132812,-179.2350616455078,-0.20513834059238434,-0.2140352725982666,-1.0747028589248657,56000,0.03276214748620987,0.0006696782074868679,-0.017480850219726562,0.110291987657547,0.01800980605185032,0.012568831443786621,25578.822265625,167.1144256591797,-87.02873992919922
20250905_143525.398553,1.852944016456604,0.14737260341644287,3.027301788330078,0.147055983543396,0.8526273965835571,-0.027301788330078125,0.7643391489982605,-177.3616943359375,-179.03903198242188,-0.19108478724956512,-0.2340490221977234,-1.0591293573379517,56000,0.03286485746502876,0.000697022769600153,0.022253990173339844,0.11026105284690857,0.01874498277902603,-0.014642477035522461,25580.82421875,173.9357147216797,80.05500030517578
20250905_143525.399669,1.8529852628707886,0.14730589091777802,3.0273873805999756,0.14701473712921143,0.8526940941810608,-0.027387380599975586,0.8338021039962769,-177.46644592285156,-179.22552490234375,-0.2084505259990692,-0.19418412446975708,-1.0856364965438843,56000,0.03274555131793022,0.0007243604632094502,-0.025849342346191406,0.11025810241699219,0.01948004774749279,-0.0013965368270874023,25575.830078125,180.75660705566406,-199.71728515625
20250905_143525.401061,1.8529891967773438,0.1474723219871521,3.0272879600524902,0.14701080322265625,0.8525276780128479,-0.027287960052490234,0.7697661519050598,-177.36329650878906,-179.06309509277344,-0.19244153797626495,-0.24237942695617676,-1.0716583728790283,56000,0.03275041654706001,0.0007516504265367985,0.0010538101196289062,0.11025077104568481,0.020215077325701714,-0.003470182418823242,25575.904296875,187.5768280029297,2.968311309814453
20250905_143525.404266,1.852998971939087,0.14746984839439392,3.027292013168335,0.14700102806091309,0.8525301218032837,-0.02729201316833496,0.7625383138656616,-177.3721160888672,-179.07174682617188,-0.1906345784664154,-0.21544411778450012,-1.0730043649673462,56000,0.0328185074031353,0.0007789708324708045,0.014753341674804688,0.11024567484855652,0.020950064063072205,-0.0024121999740600586,25579.54296875,194.39755249023438,145.57241821289062
20250905_143525.405473,1.8530057668685913,0.1473485380411148,3.027348756790161,0.1469942331314087,0.8526514768600464,-0.027348756790161133,0.8279280066490173,-177.466796875,-179.25489807128906,-0.20698200166225433,-0.20164917409420013,-1.0712164640426636,56000,0.03282508999109268,0.0008063223212957382,0.0014257431030273438,0.11027777194976807,0.021685143932700157,0.015192627906799316,25580.9765625,201.21896362304688,57.34562683105469
20250905_143525.406696,1.8529629707336426,0.14730075001716614,3.0273542404174805,0.14703702926635742,0.8526992797851562,-0.02735424041748047,0.8314805626869202,-177.45606994628906,-179.23167419433594,-0.20787014067173004,-0.2149428427219391,-1.0528444051742554,56000,0.03275585174560547,0.0008336477330885828,-0.015001296997070312,0.11026418209075928,0.022420283406972885,-0.006432533264160156,25578.5,208.04022216796875,-99.06291961669922
20250905_143525.407558,1.8529810905456543,0.14738330245018005,3.027296543121338,0.1470189094543457,0.8526166677474976,-0.02729654312133789,0.7757511138916016,-177.32130432128906,-179.03594970703125,-0.1939377784729004,-0.23141179978847504,-1.0737481117248535,56000,0.03277015686035156,0.0008609502110630274,0.0030994415283203125,0.11028438806533813,0.023155445232987404,0.00956416130065918,25577.970703125,214.861083984375,-21.17156982421875
20250905_143525.410399,1.8529541492462158,0.14740094542503357,3.027308464050293,0.14704585075378418,0.852599024772644,-0.02730846405029297,0.7676737308502197,-177.369873046875,-179.0293731689453,-0.19191843271255493,-0.2132694572210312,-1.0569959878921509,56000,0.032846830785274506,0.0008882906404323876,0.016613006591796875,0.11025568842887878,0.023890579119324684,-0.013584494590759277,25579.39453125,221.68206787109375,56.916473388671875
20250905_143525.412946,1.8529924154281616,0.14735351502895355,3.027372360229492,0.14700758457183838,0.8526464700698853,-0.027372360229492188,0.8246489763259888,-177.48373413085938,-179.24790954589844,-0.2061622440814972,-0.19965186715126038,-1.0794382095336914,56000,0.03275098651647568,0.0009156230953522027,-0.020766258239746094,0.11024683713912964,0.024625586345791817,-0.004189610481262207,25574.087890625,228.50253295898438,-212.25213623046875
20250905_143525.423053,1.8530042171478271,0.14753039181232452,3.027292490005493,0.14699578285217285,0.8524696230888367,-0.027292490005493164,0.7691593170166016,-177.4351348876953,-179.0722198486328,-0.1922898292541504,-0.23709964752197266,-1.0693172216415405,56000,0.03276386111974716,0.0009429209167137742,0.0027894973754882812,0.11026418209075928,0.025360623374581337,0.008209943771362305,25576.4453125,235.32260131835938,94.25282287597656
20250905_143525.433144,1.8529810905456543,0.14745184779167175,3.0273032188415527,0.1470189094543457,0.8525481224060059,-0.027303218841552734,0.7843903303146362,-177.38771057128906,-179.0584716796875,-0.19609758257865906,-0.21350371837615967,-1.0561652183532715,56000,0.032831382006406784,0.0009702522656880319,0.014629364013671875,0.11025345325469971,0.026095682755112648,-0.005078315734863281,25581.08984375,242.14361572265625,185.8234405517578
20250905_143525.443632,1.8529953956604004,0.1472969949245453,3.0273594856262207,0.1470046043395996,0.8527029752731323,-0.027359485626220703,0.8200689554214478,-177.46975708007812,-179.27528381347656,-0.20501723885536194,-0.20156900584697723,-1.0687291622161865,56000,0.03273410722613335,0.000997571274638176,-0.021076202392578125,0.11027964949607849,0.02683079242706299,0.012399554252624512,25578.873046875,248.96493530273438,-88.69171142578125
20250905_143525.455510,1.852960467338562,0.14737090468406677,3.027278423309326,0.147039532661438,0.8526290655136108,-0.027278423309326172,0.7589566707611084,-177.34445190429688,-179.03128051757812,-0.1897391676902771,-0.23734451830387115,-1.0504900217056274,56000,0.032816506922245026,0.0010248839389532804,0.017852783203125,0.1102800965309143,0.02756599150598049,0.00021159648895263672,25581.025390625,255.7862548828125,86.09890747070312
20250905_143525.463060,1.8529598712921143,0.1472991555929184,3.0273470878601074,0.14704012870788574,0.8527008295059204,-0.027347087860107422,0.8329287767410278,-177.4296417236328,-179.25315856933594,-0.20823219418525696,-0.19830583035945892,-1.0619423389434814,56000,0.032801054418087006,0.0010522246593609452,-0.0033473968505859375,0.11026203632354736,0.02830113284289837,-0.008548498153686523,25579.69140625,262.6076965332031,-53.39384078979492
20250905_143525.473139,1.8529839515686035,0.14734365046024323,3.027334213256836,0.14701604843139648,0.852656364440918,-0.027334213256835938,0.8438937664031982,-177.4733428955078,-179.2555694580078,-0.21097344160079956,-0.21949411928653717,-1.069985270500183,56000,0.032830238342285156,0.0010795709677040577,0.0063228607177734375,0.11022394895553589,0.029036086052656174,-0.01802802085876465,25577.5078125,269.42864990234375,-87.3148422241211
20250905_143525.483907,1.8530347347259521,0.14741641283035278,3.0273585319519043,0.14696526527404785,0.8525835871696472,-0.027358531951904297,0.872071385383606,-177.4774627685547,-179.23072814941406,-0.2180178463459015,-0.20976732671260834,-1.078768014907837,56000,0.03272609785199165,0.0011068861931562424,-0.022563934326171875,0.110262930393219,0.029771041125059128,0.018451213836669922,25569.701171875,276.2482604980469,-312.2806396484375
20250905_143525.493012,1.852982759475708,0.14767664670944214,3.0272717475891113,0.147017240524292,0.8523233532905579,-0.027271747589111328,0.7867271304130554,-177.56179809570312,-179.3140106201172,-0.19668178260326385,-0.23873095214366913,-1.0415148735046387,56000,0.032900333404541016,0.0011342305224388838,0.037751197814941406,0.11032971739768982,0.030506350100040436,0.031612515449523926,25577.587890625,283.0679016113281,315.4992980957031
20250905_143525.503844,1.8528937101364136,0.1474137306213379,3.027416944503784,0.14710628986358643,0.8525862693786621,-0.02741694450378418,0.6633477210998535,-177.4300079345703,-179.24884033203125,-0.16583693027496338,-0.17821423709392548,-1.0275514125823975,56000,0.03286170959472656,0.0011616313131526113,-0.008368492126464844,0.11033356189727783,0.031241895630955696,0.0018197298049926758,25569.9765625,289.8875732421875,-304.484375
20250905_143525.513761,1.852888584136963,0.14766746759414673,3.0273847579956055,0.1471114158630371,0.8523325324058533,-0.02738475799560547,0.3879879415035248,-177.103759765625,-178.97776794433594,-0.0969969853758812,-0.2243451476097107,-1.0566048622131348,56000,0.032866574823856354,0.0011890181340277195,0.0010538101196289062,0.11043423414230347,0.03197778761386871,0.04765152931213379,25571.154296875,296.7064208984375,47.17111587524414
20250905_143525.523767,1.8527543544769287,0.14762815833091736,3.02738881111145,0.1472456455230713,0.8523718118667603,-0.027388811111450195,0.254953533411026,-177.10781860351562,-178.863037109375,-0.0637383833527565,-0.21489059925079346,-1.0099364519119263,56000,0.03285026550292969,0.0012164001818746328,-0.0035333633422851562,0.11052113771438599,0.03271430730819702,0.04113435745239258,25570.314453125,303.5252685546875,-33.67066192626953
20250905_143525.533684,1.8526384830474854,0.14765621721744537,3.0273752212524414,0.14736151695251465,0.8523437976837158,-0.027375221252441406,0.2453780472278595,-177.22848510742188,-179.30230712890625,-0.061344511806964874,-0.2194667011499405,-1.0156302452087402,56000,0.032897185534238815,0.0012437949189916253,0.010166168212890625,0.11054036021232605,0.033451177179813385,0.009098649024963379,25565.529296875,310.3433837890625,-191.33090209960938
20250905_143525.543950,1.852612853050232,0.14781565964221954,3.027414321899414,0.14738714694976807,0.8521843552589417,-0.027414321899414062,0.23461979627609253,-177.108154296875,-179.2982940673828,-0.05865494906902313,-0.205692857503891,-1.0469098091125488,56000,0.03306398540735245,0.0012712787138298154,0.036139488220214844,0.11057639122009277,0.03418823331594467,0.01705467700958252,25561.595703125,317.16033935546875,-157.3741455078125
20250905_143525.553657,1.852564811706543,0.1479468047618866,3.0275533199310303,0.14743518829345703,0.852053165435791,-0.027553319931030273,0.21987128257751465,-177.00714111328125,-179.27552795410156,-0.05496782064437866,-0.1795252561569214,-1.0381807088851929,56000,0.033215902745723724,0.00129889533855021,0.03291606903076172,0.110666424036026,0.034925710409879684,0.042615532875061035,25560.109375,323.9765625,-59.43775177001953
20250905_143525.563086,1.8524447679519653,0.14799633622169495,3.027679920196533,0.14755523204803467,0.8520036935806274,-0.027679920196533203,0.17850854992866516,-177.1434783935547,-179.01132202148438,-0.04462713748216629,-0.18256913125514984,-1.0117923021316528,56000,0.0333709716796875,0.0013266399037092924,0.03359794616699219,0.11068680882453918,0.03566355258226395,0.009648799896240234,25554.91015625,330.7919006347656,-207.99636840820312
20250905_143525.573829,1.8524175882339478,0.14816966652870178,3.0278091430664062,0.14758241176605225,0.8518303632736206,-0.02780914306640625,0.11778058856725693,-176.92666625976562,-178.45045471191406,-0.029445147141814232,-0.18170444667339325,-1.0440008640289307,56000,0.03344535827636719,0.0013544800458475947,0.016117095947265625,0.11064451932907104,0.03640132397413254,-0.020017027854919434,25552.76171875,337.60626220703125,-85.90221405029297
20250905_143525.583901,1.8524739742279053,0.14824125170707703,3.0278711318969727,0.14752602577209473,0.8517587184906006,-0.027871131896972656,0.0706103965640068,-176.5364532470703,-178.6004180908203,-0.0176525991410017,-0.19908306002616882,-1.072971224784851,56000,0.03347654268145561,0.0013823641929775476,0.006756782531738281,0.11064130067825317,0.03713894262909889,-0.0015234947204589844,25546.70703125,344.4195251464844,-242.1855926513672
20250905_143525.593117,1.852478265762329,0.1484430730342865,3.0278971195220947,0.1475217342376709,0.8515568971633911,-0.027897119522094727,0.0076136807911098,-176.72769165039062,-178.4171905517578,-0.00190342019777745,-0.20838430523872375,-1.0537432432174683,56000,0.03361673280596733,0.0014103197026997805,0.030374526977539062,0.11066767573356628,0.037876639515161514,0.012484192848205566,25531.28515625,351.22991943359375,-616.9080810546875
20250905_143525.603620,1.8524430990219116,0.14895716309547424,3.0280139446258545,0.14755690097808838,0.8510428667068481,-0.028013944625854492,0.10545671731233597,-176.91685485839844,-179.0304718017578,-0.026364179328083992,-0.1845984160900116,-1.0389715433120728,56000,0.0336361899971962,0.0014383416855707765,0.004215240478515625,0.11060017347335815,0.03861419856548309,-0.031951069831848145,25510.591796875,358.0354919433594,-827.74755859375
