time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250930_171028.924227,0.5152509808540344,0.13197441399097443,2.9812276363372803,0.4847490191459656,0.8680256009101868,-0.9812276363372803,-1.2664794921875,-176.1438446044922,-176.15353393554688,1.2664794921875,0.5023630261421204,0.10003851354122162,56000,1.1774731874465942,0.014227794483304024,0.010662078857421875,0.4847490191459656,0.010540196672081947,0.004749298095703125,26040.767578125,100.69204711914062,-25.659799575805664
20250930_171028.925111,0.5154290199279785,0.13195209205150604,2.9812393188476562,0.4845709800720215,0.8680478930473328,-0.9812393188476562,-1.0844355821609497,-176.16714477539062,-176.03411865234375,1.0844355821609497,0.4957336485385895,0.03886566311120987,56000,1.1774871349334717,0.01520902756601572,0.0030374526977539062,0.4845709800720215,0.011267186142504215,-0.056972503662109375,26041.4375,107.63634490966797,26.786327362060547
20250930_171028.926548,0.5154048204421997,0.1319727599620819,2.9812262058258057,0.4845951795578003,0.8680272102355957,-0.9812262058258057,-1.0992374420166016,-176.19480895996094,-176.01841735839844,1.0992374420166016,0.4902523159980774,0.1043330729007721,56000,1.177471399307251,0.016190260648727417,-0.0034093856811523438,0.4845951795578003,0.011994061060249805,0.00774383544921875,26040.81640625,114.58064270019531,-24.80149269104004
20250930_171028.927847,0.5152999758720398,0.13189688324928284,2.981203556060791,0.4847000241279602,0.8681031465530396,-0.981203556060791,-1.2722171545028687,-176.20396423339844,-176.10690307617188,1.2722171545028687,0.48872679471969604,0.13097131252288818,56000,1.1774442195892334,0.017171476036310196,-0.005888938903808594,0.4847000241279602,0.012721032835543156,0.033550262451171875,26043.09375,121.52516174316406,91.05205535888672
20250930_171028.929318,0.5153912305831909,0.13197310268878937,2.9812464714050293,0.4846087694168091,0.8680269122123718,-0.9812464714050293,-1.0916547775268555,-176.1692657470703,-175.99395751953125,1.0916547775268555,0.5068064332008362,0.06885527819395065,56000,1.1774957180023193,0.01815270073711872,0.011157989501953125,0.4846087694168091,0.013448013924062252,-0.029201507568359375,26040.806640625,128.4696807861328,-91.46332550048828
20250930_171028.931401,0.515694260597229,0.13212959468364716,2.9812607765197754,0.484305739402771,0.8678703904151917,-0.9812607765197754,-1.2395744323730469,-176.0747528076172,-175.9195556640625,1.2395744323730469,0.5003662109375,0.0015108347870409489,56000,1.1775128841400146,0.019133953377604485,0.003719329833984375,0.484305739402771,0.014174699783325195,-0.0969696044921875,26036.111328125,135.41326904296875,-187.79039001464844
20250930_171028.932683,0.5153864622116089,0.1319706290960312,2.9812238216400146,0.4846135377883911,0.8680293560028076,-0.9812238216400146,-1.0793758630752563,-176.196044921875,-176.0565643310547,1.0793758630752563,0.48797550797462463,0.1980104148387909,56000,1.1774685382843018,0.020115196704864502,-0.009608268737792969,0.4846135377883911,0.014901389367878437,0.0984954833984375,26040.880859375,142.35687255859375,190.75869750976562
20250930_171028.933585,0.5152748823165894,0.13196611404418945,2.9811904430389404,0.48472511768341064,0.8680338859558105,-0.9811904430389404,-1.2629801034927368,-176.17054748535156,-176.12420654296875,1.2629801034927368,0.48984649777412415,0.13605907559394836,56000,1.1774284839630127,0.021096402779221535,-0.008678436279296875,0.48472511768341064,0.0156283937394619,0.03570556640625,26041.015625,149.30113220214844,5.418062210083008
20250930_171028.935089,0.5154446363449097,0.1319746971130371,2.981227159500122,0.48455536365509033,0.8680253028869629,-0.9812271595001221,-1.1155918836593628,-176.234619140625,-175.9375,1.1155918836593628,0.5090965032577515,0.04658942669630051,56000,1.1774725914001465,0.022077612578868866,0.009546279907226562,0.48455536365509033,0.016355354338884354,-0.0543212890625,26040.759765625,156.245361328125,-10.2996826171875
20250930_171028.936869,0.5154236555099487,0.13199959695339203,2.981248378753662,0.48457634449005127,0.8680003881454468,-0.9812483787536621,-1.1059554815292358,-176.22349548339844,-176.03366088867188,1.1059554815292358,0.5060738921165466,0.10837241262197495,56000,1.1774981021881104,0.023058850318193436,0.005517005920410156,0.48457634449005127,0.017082203179597855,0.0067138671875,26040.01171875,163.18946838378906,-29.87980842590332
