time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251017_160010.307352,1.0158277750015259,0.0723908469080925,0.9857104420661926,-0.01582777500152588,0.9276091456413269,0.014289557933807373,-4.033818244934082,-179.8828125,-179.26217651367188,4.033818244934082,-0.02480495348572731,-0.011321615427732468,45000,-0.02145838737487793,-0.0008070127223618329,-0.0040084123611450195,-0.009455609135329723,-0.0008930298499763012,0.010263919830322266,6933.7841796875,0.0,-12.242645263671875
20251017_160010.308975,1.0157593488693237,0.07240346819162369,0.985694408416748,-0.01575934886932373,0.9275965094566345,0.014305591583251953,-4.0757365226745605,-179.8651123046875,-179.24363708496094,4.0757365226745605,-0.026273813098669052,-8.471935871057212e-05,45000,-0.021420925855636597,-0.0008213058463297784,0.006243586540222168,-0.009497666731476784,-0.0009088242659345269,-0.010514259338378906,6933.9365234375,0.0,19.794925689697266
20251017_160010.310041,1.0158294439315796,0.07238306105136871,0.9857193827629089,-0.01582944393157959,0.9276169538497925,0.014280617237091064,-4.069929122924805,-179.8348846435547,-179.1891632080078,4.069929122924805,-0.01599864475429058,-0.020920749753713608,45000,-0.021425306797027588,-0.0008355879108421504,-0.0007301568984985352,-0.00947713851928711,-0.000924636609852314,0.005131959915161133,6933.9521484375,0.0,2.038031816482544
20251017_160010.311567,1.0157952308654785,0.07238095998764038,0.9857164621353149,-0.015795230865478516,0.9276190400123596,0.014283537864685059,-4.066748142242432,-179.8604278564453,-179.23678588867188,4.066748142242432,-0.022991051897406578,-0.0052698152139782906,45000,-0.02141672372817993,-0.0008498685783706605,0.001430511474609375,-0.009455966763198376,-0.0009404142037965357,0.0052928924560546875,6934.36572265625,0.0,53.660945892333984
20251017_160010.313438,1.0157599449157715,0.07232563942670822,0.9857221841812134,-0.015759944915771484,0.9276743531227112,0.014277815818786621,-4.072932720184326,-179.78421020507812,-179.27401733398438,4.072932720184326,-0.020836081355810165,-0.005103488452732563,45000,-0.021409213542938232,-0.0008641438907943666,0.0012516975402832031,-0.009487939067184925,-0.0009562007617205381,-0.007992982864379883,6933.9501953125,0.0,-53.95002746582031
20251017_160010.314629,1.0158132314682007,0.07238125801086426,0.9857271909713745,-0.015813231468200684,0.9276187419891357,0.014272809028625488,-4.044938087463379,-179.85903930664062,-179.16966247558594,4.044938087463379,-0.021021660417318344,-0.01843712292611599,45000,-0.021438270807266235,-0.0008784264209680259,-0.004842877388000488,-0.009490800090134144,-0.0009720163652673364,-0.0007152557373046875,6933.69189453125,0.0,-33.533573150634766
20251017_160010.315873,1.0158179998397827,0.07241582870483398,0.9857078194618225,-0.015817999839782715,0.927584171295166,0.01429218053817749,-4.061508655548096,-179.85159301757812,-179.19497680664062,4.061508655548096,-0.02715957537293434,-0.011178071610629559,45000,-0.021426022052764893,-0.000892714480869472,0.002041459083557129,-0.00950167141854763,-0.0009878434939309955,-0.0027179718017578125,6934.1240234375,0.0,56.07478332519531
20251017_160010.317336,1.0158361196517944,0.07235801964998245,0.9857159852981567,-0.015836119651794434,0.9276419878005981,0.014284014701843262,-4.036564350128174,-179.89694213867188,-179.21401977539062,4.036564350128174,-0.020277276635169983,-0.01320748683065176,45000,-0.021442025899887085,-0.0009070038213394582,-0.0026673078536987305,-0.009461760520935059,-0.0010036462917923927,0.00997781753540039,6933.763671875,0.0,-46.73019027709961
20251017_160010.319923,1.015769600868225,0.07240619510412216,0.9857053160667419,-0.015769600868225098,0.9275938272476196,0.014294683933258057,-4.073432922363281,-179.88150024414062,-179.26123046875,4.073432922363281,-0.025016337633132935,-0.00048758930643089116,45000,-0.021430492401123047,-0.0009212946752086282,0.0019222497940063477,-0.009479785338044167,-0.001019430928863585,-0.004506111145019531,6933.83740234375,0.0,9.583086013793945
20251017_160010.320749,1.015799641609192,0.07239631563425064,0.985713005065918,-0.015799641609191895,0.9276036620140076,0.014286994934082031,-4.086019992828369,-179.8748779296875,-179.3446807861328,4.086019992828369,-0.020429536700248718,-0.015005326829850674,45000,-0.021419405937194824,-0.0009355779620818794,0.0018477439880371094,-0.00948257464915514,-0.0010352329118177295,-0.0006973743438720703,6933.73193359375,0.0,-13.72419261932373
20251017_160010.322078,1.0158042907714844,0.0724104642868042,0.9857203960418701,-0.015804290771484375,0.9275895357131958,0.014279603958129883,-4.039453506469727,-179.8660125732422,-179.2515869140625,4.039453506469727,-0.020507240667939186,-0.011215182021260262,45000,-0.02142512798309326,-0.0009498595027253032,-0.00095367431640625,-0.00948708038777113,-0.001051040948368609,-0.0011265277862548828,6934.33251953125,0.0,77.95832824707031
20251017_160010.322816,1.015811800956726,0.07233009487390518,0.9857165813446045,-0.015811800956726074,0.927669882774353,0.014283418655395508,-4.0614542961120605,-179.79429626464844,-179.21604919433594,4.0614542961120605,-0.023328661918640137,-0.011664649471640587,45000,-0.021406352519989014,-0.0009641366777941585,0.003129243850708008,-0.009459471330046654,-0.001066829776391387,0.006902217864990234,6934.43359375,0.0,13.109892845153809
20251017_160010.327315,1.0157657861709595,0.07231657952070236,0.9857290983200073,-0.015765786170959473,0.927683413028717,0.014270901679992676,-4.103015899658203,-179.7949981689453,-179.25917053222656,4.103015899658203,-0.019241245463490486,-0.00362408347427845,45000,-0.02143692970275879,-0.0009784178109839559,-0.0050961971282958984,-0.009488726034760475,-0.0010826198849827051,-0.00731348991394043,6933.9716796875,0.0,-59.96294403076172
20251017_160010.337184,1.0158145427703857,0.07237839698791504,0.9857087135314941,-0.015814542770385742,0.927621603012085,0.01429128646850586,-4.052047252655029,-179.8406982421875,-179.21670532226562,4.052047252655029,-0.02751154452562332,-0.017884835600852966,45000,-0.021465271711349487,-0.0009927185019478202,-0.004723668098449707,-0.009489941410720348,-0.0010984354885295033,-0.0003039836883544922,6934.6796875,0.0,91.89210510253906
20251017_160010.347160,1.015816569328308,0.07228366285562515,0.9856898188591003,-0.015816569328308105,0.9277163147926331,0.014310181140899658,-3.9912538528442383,-179.9617919921875,-179.08387756347656,3.9912538528442383,-0.027181658893823624,-0.010892360471189022,45000,-0.021438270807266235,-0.0010070196585729718,0.004500150680541992,-0.009474778547883034,-0.0011142394505441189,0.0037908554077148438,6933.65625,0.0,-132.7972869873047
20251017_160010.357493,1.0157912969589233,0.07242056727409363,0.9857078194618225,-0.01579129695892334,0.927579402923584,0.01429218053817749,-4.09411096572876,-179.91421508789062,-179.3738250732422,4.09411096572876,-0.017945140600204468,-0.006798162125051022,45000,-0.021463483572006226,-0.0010213202331215143,-0.004202127456665039,-0.009478926658630371,-0.0011300340993329883,-0.0010371208190917969,6934.0322265625,0.0,48.76099395751953
20251017_160010.367650,1.0157982110977173,0.07237029820680618,0.9856910109519958,-0.015798211097717285,0.9276297092437744,0.01430898904800415,-4.059411525726318,-179.9251251220703,-179.1761474609375,4.059411525726318,-0.026686931028962135,-0.011646081693470478,45000,-0.021451056003570557,-0.0010356251150369644,0.0020712614059448242,-0.009496164508163929,-0.001145846676081419,-0.004309415817260742,6934.25048828125,0.0,28.344541549682617
20251017_160010.377475,1.015826940536499,0.07234107702970505,0.9856992959976196,-0.015826940536499023,0.9276589155197144,0.014300704002380371,-4.111802101135254,-179.91351318359375,-179.27658081054688,4.111802101135254,-0.020415419712662697,-0.014951426535844803,45000,-0.02144533395767212,-0.0010499239433556795,0.00095367431640625,-0.009455466642975807,-0.0011616396950557828,0.01017451286315918,6934.93359375,0.0,88.65438079833984
20251017_160010.387490,1.0157591104507446,0.07224968075752258,0.9857031106948853,-0.01575911045074463,0.9277503490447998,0.014296889305114746,-4.130894184112549,-179.9121856689453,-179.19552612304688,4.130894184112549,-0.02154158428311348,-0.0004425931547302753,45000,-0.021394282579421997,-0.0010642037959769368,0.008508563041687012,-0.009459972381591797,-0.0011774025624617934,-0.0011265277862548828,6934.54248046875,0.0,-50.73398208618164
20251017_160010.397725,1.0157666206359863,0.07230198383331299,0.985737144947052,-0.015766620635986328,0.927698016166687,0.014262855052947998,-4.12924861907959,-179.87049865722656,-179.12017822265625,4.12924861907959,-0.0139499232172966,-0.011763902381062508,45000,-0.02135002613067627,-0.0010784518672153354,0.00737607479095459,-0.009479641914367676,-0.0011931855697184801,-0.0049173831939697266,6934.2587890625,0.0,-36.8291130065918
20251017_160010.407668,1.0157994031906128,0.07233995199203491,0.9857666492462158,-0.015799403190612793,0.9276600480079651,0.01423335075378418,-4.019199371337891,-179.92684936523438,-179.21986389160156,4.019199371337891,-0.015052403323352337,-0.015590210445225239,45000,-0.021355479955673218,-0.0010926870163530111,-0.000908970832824707,-0.009512543678283691,-0.0012090124655514956,-0.008225440979003906,6934.44677734375,0.0,24.384111404418945
20251017_160010.417599,1.0158542394638062,0.07231481373310089,0.9857630133628845,-0.015854239463806152,0.9276852011680603,0.014236986637115479,-3.957200527191162,179.97393798828125,-179.225830078125,3.957200527191162,-0.02335713803768158,-0.018946997821331024,45000,-0.02130916714668274,-0.0011069085448980331,0.007718801498413086,-0.009484076872467995,-0.0012248429702594876,0.007116794586181641,6934.09716796875,0.0,-45.36427688598633
20251017_160010.427864,1.015806794166565,0.07236158102750778,0.9857938885688782,-0.01580679416656494,0.9276384115219116,0.014206111431121826,-3.94417667388916,179.95269775390625,-179.2429962158203,3.94417667388916,-0.014697274193167686,-0.003592124907299876,45000,-0.02125704288482666,-0.0011210973607376218,0.008687376976013184,-0.009548092260956764,-0.0012407031608745456,-0.016003847122192383,6933.5791015625,0.0,-67.23336791992188
20251017_160010.438009,1.015913486480713,0.07243089377880096,0.9858286380767822,-0.01591348648071289,0.9275690913200378,0.014171361923217773,-3.9918320178985596,179.9387969970703,-179.18128967285156,3.9918320178985596,-0.013690763153135777,-0.02679264172911644,45000,-0.02119070291519165,-0.0011352465953677893,0.011056661605834961,-0.00952770747244358,-0.0012565995566546917,0.0050961971282958984,6934.0009765625,0.0,54.73054885864258
20251017_160010.447925,1.015879511833191,0.07237447053194046,0.9858728647232056,-0.015879511833190918,0.9276255369186401,0.014127135276794434,-3.9386351108551025,-179.9750518798828,-179.26454162597656,3.9386351108551025,-0.011269288137555122,-0.005688109435141087,45000,-0.021138936281204224,-0.0011493564816191792,0.008627772331237793,-0.009497237391769886,-0.0012724536936730146,0.007617473602294922,6933.56005859375,0.0,-57.21665954589844
20251017_160010.457656,1.0158287286758423,0.0724334567785263,0.9859073758125305,-0.015828728675842285,0.9275665283203125,0.014092624187469482,-3.975104808807373,-179.85546875,-179.0814208984375,3.975104808807373,-0.013660520315170288,-0.003152217250317335,45000,-0.021038711071014404,-0.0011634157272055745,0.016704201698303223,-0.009432506747543812,-0.0012882285518571734,0.016182661056518555,6933.40087890625,0.0,-20.618810653686523
20251017_160010.467686,1.0157208442687988,0.07245471328496933,0.9859741926193237,-0.015720844268798828,0.9275453090667725,0.01402580738067627,-3.958829164505005,-179.84486389160156,-179.0539093017578,3.958829164505005,-0.005497924983501434,0.005461926106363535,45000,-0.02091461420059204,-0.001177400117740035,0.020682811737060547,-0.009393954649567604,-0.0013039172627031803,0.009638071060180664,6933.6044921875,0.0,26.414915084838867
20251017_160010.477973,1.015656590461731,0.07242748141288757,0.986056923866272,-0.015656590461730957,0.92757248878479,0.013943076133728027,-4.065563678741455,179.83966064453125,-179.14659118652344,4.065563678741455,-0.0014092025812715292,-0.0010598005028441548,45000,-0.020869195461273193,-0.0011913280468434095,0.007569789886474609,-0.009358334355056286,-0.001319544157013297,0.00890493392944336,6933.65771484375,0.0,6.872937202453613
20251017_160010.487847,1.0155972242355347,0.0724203959107399,0.9860872030258179,-0.015597224235534668,0.9275795817375183,0.013912796974182129,-4.054714679718018,-179.9978790283203,-179.23248291015625,4.054714679718018,-0.014490733854472637,-0.0017729446990415454,45000,-0.020805805921554565,-0.0012052197707816958,0.010564923286437988,-0.009294247254729271,-0.0013350879307836294,0.016021728515625,6932.74462890625,0.0,-118.4443359375
20251017_160010.497831,1.0154904127120972,0.07254250347614288,0.9861294627189636,-0.015490412712097168,0.9274575114250183,0.013870537281036377,-3.9407403469085693,-179.81072998046875,-179.2962646484375,3.9407403469085693,-0.011446102522313595,0.005392393097281456,45000,-0.020601332187652588,-0.001219022087752819,0.03407895565032959,-0.0092231510207057,-0.001350519130937755,0.017774105072021484,6933.1416015625,0.0,51.47114562988281
20251017_160010.507812,1.0153719186782837,0.07248944044113159,0.9862657785415649,-0.015371918678283691,0.9275105595588684,0.013734221458435059,-4.243601322174072,-179.86410522460938,-179.0574951171875,4.243601322174072,0.012258601374924183,0.0072004348039627075,45000,-0.020451843738555908,-0.0012327064760029316,0.02491474151611328,-0.009135818108916283,-0.001365818316116929,0.021833181381225586,6932.9609375,0.0,-23.451820373535156
20251017_160010.517997,1.0152263641357422,0.07251361757516861,0.9863654375076294,-0.015226364135742188,0.9274863600730896,0.013634562492370605,-4.281142234802246,179.9394989013672,-178.9155731201172,4.281142234802246,0.0032301913015544415,0.011331544257700443,45000,-0.02039220929145813,-0.0012463211314752698,0.009939074516296387,-0.009036540985107422,-0.0013809618540108204,0.024819374084472656,6930.69873046875,0.0,-293.55609130859375
20251017_160010.527926,1.0150609016418457,0.07281625270843506,0.9864051938056946,-0.015060901641845703,0.9271837472915649,0.01359480619430542,-4.219449996948242,-179.95858764648438,-179.19204711914062,4.219449996948242,-0.011699455790221691,0.014401870779693127,45000,-0.020163238048553467,-0.001259839627891779,0.03816187381744385,-0.008969664573669434,-0.0013959670905023813,0.01671910285949707,6927.2861328125,0.0,-442.8021545410156
20251017_160010.537837,1.0149494409561157,0.07327274978160858,0.9865578413009644,-0.014949440956115723,0.9267272353172302,0.013442158699035645,-4.226347923278809,179.91188049316406,-179.84640502929688,4.226347923278809,0.01673879660665989,0.006353471428155899,45000,-0.019992023706436157,-0.0012732247123494744,0.02853572368621826,-0.00879371166229248,-0.0014107698807492852,0.04398822784423828,6921.48095703125,0.0,-753.3129272460938
20251017_160010.547773,1.0146561861038208,0.07404936105012894,0.9866719841957092,-0.0146561861038208,0.9259506464004517,0.013328015804290771,-3.9098072052001953,-179.580078125,179.3843994140625,3.9098072052001953,0.007270475383847952,0.033783745020627975,45000,-0.02004656195640564,-0.0012865709140896797,-0.00908970832824707,-0.008713031187653542,-0.001425358816049993,0.020170211791992188,6917.41064453125,0.0,-528.2116088867188
20251017_160010.557971,1.0145217180252075,0.0745939090847969,0.9866356253623962,-0.01452171802520752,0.9254060983657837,0.01336437463760376,-3.9410438537597656,179.42355346679688,179.27223205566406,3.9410438537597656,-0.030422842130064964,0.010031822137534618,45000,-0.019794881343841553,-0.0012998514575883746,0.04194676876068115,-0.008639502339065075,-0.001439819228835404,0.01838207244873047,6907.65185546875,0.0,-1266.369384765625
20251017_160010.567805,1.0143991708755493,0.07589944452047348,0.986803412437439,-0.014399170875549316,0.9241005778312683,0.013196587562561035,-4.208192825317383,179.71554565429688,178.3422088623047,4.208192825317383,0.020852036774158478,0.008302750997245312,44641,-0.019542038440704346,-0.0013129637809470296,0.04214048385620117,-0.008445238694548607,-0.0014540565898641944,0.04856586456298828,6897.7626953125,0.0,-1283.2518310546875
20251017_160010.577730,1.0140753984451294,0.07722238451242447,0.9869719743728638,-0.014075398445129395,0.9227775931358337,0.01302802562713623,-4.3118085861206055,179.7017059326172,178.69229125976562,4.3118085861206055,0.02128548175096512,0.03866656869649887,44614,-0.01952505111694336,-0.0013259861152619123,0.0028312206268310547,-0.008238744921982288,-0.0014679598389193416,0.05162358283996582,6889.57861328125,0.0,-1062.03857421875
20251017_160010.588098,1.0137312412261963,0.07831726968288422,0.9869832992553711,-0.013731241226196289,0.9216827154159546,0.013016700744628906,-4.136495590209961,178.23153686523438,178.57603454589844,4.136495590209961,-0.018019815906882286,0.041916877031326294,44827,-0.01931941509246826,-0.0013389342930167913,0.03427267074584961,-0.008044767193496227,-0.0014815294416621327,0.04849433898925781,6873.708984375,0.0,-2059.28662109375
20251017_160010.598716,1.0134079456329346,0.08044024556875229,0.9871203899383545,-0.01340794563293457,0.9195597767829895,0.012879610061645508,-4.0770978927612305,178.46226501464844,-179.28875732421875,4.0770978927612305,0.013614321127533913,0.0389680415391922,43814,-0.019094198942184448,-0.001351738814264536,0.037536025047302246,-0.007853436283767223,-0.0014947779709473252,0.04783272743225098,6857.07958984375,0.0,-2157.93603515625
20251017_160010.607866,1.0130890607833862,0.08266492187976837,0.9872705340385437,-0.01308906078338623,0.9173350930213928,0.012729465961456299,-4.006901264190674,178.2130889892578,-178.96859741210938,4.006901264190674,0.01709008775651455,0.03848451375961304,43699,-0.018828660249710083,-0.0013643797719851136,0.04425644874572754,-0.0078498600050807,-0.0015078641008585691,0.0008940696716308594,6836.82421875,0.0,-2628.461181640625
20251017_160010.618438,1.0130831003189087,0.08537467569112778,0.9874475598335266,-0.013083100318908691,0.914625346660614,0.012552440166473389,-4.02891731262207,179.1595916748047,179.96054077148438,4.02891731262207,0.024063408374786377,-0.008463654667139053,43208,-0.018672555685043335,-0.0013768800999969244,0.026017427444458008,-0.007682847790420055,-0.0015208079712465405,0.04175305366516113,6822.4462890625,0.0,-1865.767578125
20251017_160010.627852,1.0128047466278076,0.08729814738035202,0.9875516295433044,-0.012804746627807617,0.9127018451690674,0.012448370456695557,-3.855365514755249,178.52122497558594,179.9906463623047,3.855365514755249,0.005967991426587105,0.03254939615726471,43956,-0.0179559588432312,-0.0013890896225348115,0.11943280696868896,-0.007465982344001532,-0.0015334320487454534,0.05421638488769531,6798.52880859375,0.0,-3103.66943359375
20251017_160010.638124,1.0124433040618896,0.09049780666828156,0.9880293607711792,-0.012443304061889648,0.9095022082328796,0.0119706392288208,-4.689786911010742,177.75161743164062,-179.6886749267578,4.689786911010742,0.10008776187896729,0.04521697014570236,42694,-0.01780065894126892,-0.0014010085724294186,0.02588331699371338,-0.007341957185417414,-0.0015457719564437866,0.031006336212158203,6775.796875,0.0,-2949.8486328125
20251017_160010.647929,1.0122365951538086,0.09353888779878616,0.988132894039154,-0.012236595153808594,0.9064611196517944,0.011867105960845947,-4.565974235534668,179.31549072265625,-178.45260620117188,4.565974235534668,0.0066816494800150394,0.02211860753595829,42825,-0.017693549394607544,-0.00141283986158669,0.017851591110229492,-0.00722050666809082,-0.00155790732242167,0.030362606048583984,6752.5888671875,0.0,-3011.625732421875
20251017_160010.657776,1.0120341777801514,0.09664365649223328,0.988204300403595,-0.012034177780151367,0.9033563137054443,0.01179569959640503,-3.8483564853668213,178.0370635986328,-179.4046173095703,3.8483564853668213,-0.0012547981459647417,0.021584192290902138,42740,-0.01739788055419922,-0.0014245370402932167,0.0492781400680542,-0.0069442749954760075,-0.0015697113703936338,0.06905794143676758,6725.083984375,0.0,-3569.157470703125
20251017_160010.668107,1.0115737915039062,0.10032320022583008,0.9884014129638672,-0.01157379150390625,0.8996767997741699,0.011598587036132812,-4.16440486907959,178.27774047851562,-178.78565979003906,4.16440486907959,0.03045572154223919,0.060543954372406006,42155,-0.016801893711090088,-0.0014359370106831193,0.09933114051818848,-0.006831479258835316,-0.0015811910852789879,0.028198957443237305,6700.0263671875,0.0,-3251.629150390625
20251017_160010.678088,1.0113857984542847,0.10367539525032043,0.9887987375259399,-0.011385798454284668,0.896324634552002,0.011201262474060059,-4.194499492645264,178.4211883544922,-179.34214782714844,4.194499492645264,0.08109331130981445,0.019786287099123,42448,-0.016355931758880615,-0.0014469895977526903,0.07432699203491211,-0.006838202476501465,-0.0015925825573503971,-0.0016808509826660156,6667.46728515625,0.0,-4225.08544921875
