time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250905_142626.781897,2.0435431003570557,0.14635586738586426,2.939462423324585,-0.043543100357055664,0.8536441326141357,0.06053757667541504,2.654235601425171,-176.91281127929688,-178.66917419433594,-0.6635589003562927,-0.3213501572608948,-1.2574975490570068,56000,-0.07264509052038193,-0.0009986652294173837,0.0022935867309570312,-0.03265732526779175,-0.000718283059541136,-0.024121999740600586,25609.32421875,112.68913269042969,12.499094009399414
20250905_142626.782435,2.043595552444458,0.1464233249425888,2.9394655227661133,-0.04359555244445801,0.85357666015625,0.06053447723388672,2.6321864128112793,-176.57003784179688,-178.49208068847656,-0.6580466032028198,-0.32289472222328186,-1.2520790100097656,56000,-0.07264137268066406,-0.0010592011967673898,0.0008058547973632812,-0.032696664333343506,-0.0007618523668497801,-0.01862049102783203,25607.30078125,119.51802062988281,-80.94906616210938
20250905_142626.784129,2.0435497760772705,0.14623615145683289,2.9394938945770264,-0.04354977607727051,0.8537638187408447,0.06050610542297363,2.722902774810791,-176.8117218017578,-178.8248748779297,-0.6807256937026978,-0.31635037064552307,-1.2172170877456665,56000,-0.07260732352733612,-0.001119721564464271,0.007376670837402344,-0.03266233205795288,-0.0008054250502027571,0.0162506103515625,25612.916015625,126.34738159179688,224.60818481445312
20250905_142626.785051,2.0434839725494385,0.14631693065166473,2.9394609928131104,-0.04348397254943848,0.8536830544471741,0.06053900718688965,2.707486867904663,-177.05117797851562,-178.5341339111328,-0.6768717169761658,-0.3323815166950226,-1.2101017236709595,56000,-0.07264681160449982,-0.001180244144052267,-0.008554458618164062,-0.03261297941207886,-0.0008489419124089181,0.023360252380371094,25610.4921875,133.1771697998047,-96.9350357055664
20250905_142626.786582,2.043504476547241,0.14623327553272247,2.939465045928955,-0.04350447654724121,0.8537667393684387,0.06053495407104492,2.7502596378326416,-176.92327880859375,-178.68264770507812,-0.6875649094581604,-0.32282891869544983,-1.2407996654510498,56000,-0.07264194637537003,-0.0012407810427248478,0.0010538101196289062,-0.03262835741043091,-0.0008924361318349838,-0.007278919219970703,25613.001953125,140.00697326660156,100.38613891601562
20250905_142626.822061,2.0435140132904053,0.14624541997909546,2.9394986629486084,-0.04351401329040527,0.8537545800209045,0.0605013370513916,2.76343035697937,-176.897216796875,-178.69613647460938,-0.6908575892448425,-0.3151624798774719,-1.2369569540023804,56000,-0.07260160148143768,-0.0013012991985306144,0.008740425109863281,-0.032635509967803955,-0.0009359453688375652,-0.0033855438232421875,25612.63671875,146.83705139160156,-14.573335647583008
20250905_142626.823774,2.043501377105713,0.14626768231391907,2.939506769180298,-0.04350137710571289,0.8537323474884033,0.06049323081970215,2.7626256942749023,-176.89642333984375,-178.6839141845703,-0.6906564235687256,-0.321846067905426,-1.2291196584701538,56000,-0.0725918784737587,-0.001361796515993774,0.0021076202392578125,-0.03262603282928467,-0.0009794530924409628,0.0044858455657958984,25611.96875,153.6669921875,-26.714801788330078
20250905_142626.825275,2.0435495376586914,0.14634591341018677,2.9394819736480713,-0.043549537658691406,0.8536540865898132,0.06051802635192871,2.6590423583984375,-176.9430694580078,-178.70166015625,-0.6647605895996094,-0.33049076795578003,-1.2507821321487427,56000,-0.07262162864208221,-0.0014223020989447832,-0.00644683837890625,-0.032662153244018555,-0.001022978569380939,-0.017096996307373047,25609.623046875,160.49655151367188,-93.8773193359375
20250905_142626.826783,2.043609380722046,0.14645028114318848,2.9394397735595703,-0.0436093807220459,0.8535497188568115,0.06056022644042969,2.6295762062072754,-176.53475952148438,-178.49368286132812,-0.6573940515518188,-0.3351271450519562,-1.255017876625061,56000,-0.0726722702383995,-0.0014828412095084786,-0.010972023010253906,-0.032707035541534424,-0.001066557946614921,-0.021244287490844727,25606.4921875,167.3253631591797,-125.24127960205078
20250905_142626.827886,2.043553113937378,0.14621758460998535,2.939486026763916,-0.04355311393737793,0.8537824153900146,0.060513973236083984,2.7105064392089844,-176.77830505371094,-178.8072052001953,-0.6776266098022461,-0.312134325504303,-1.213800311088562,56000,-0.07261677086353302,-0.001543378341011703,0.012025833129882812,-0.03266483545303345,-0.0011101393029093742,0.019974708557128906,25613.47265625,174.15469360351562,279.23583984375
