time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251017_152515.368022,1.0187333822250366,0.0734187439084053,0.9783644676208496,-0.01873338222503662,0.9265812635421753,0.02163553237915039,-0.44301196932792664,-179.29197692871094,178.17572021484375,0.44301196932792664,-0.03471427410840988,-0.013152371160686016,45000,-0.032453298568725586,-0.0006367473979480565,-0.0016242265701293945,-0.011240029707551003,-0.0005533554940484464,-0.0013589859008789062,9080.49609375,0.0,-59.428138732910156
20251017_152515.368575,1.0187500715255737,0.07338184863328934,0.9784069657325745,-0.01875007152557373,0.9266181588172913,0.021593034267425537,-0.43425363302230835,-179.18057250976562,178.2054901123047,0.43425363302230835,-0.022423384711146355,-0.014325534924864769,45000,-0.032389551401138306,-0.0006583617068827152,0.010624527931213379,-0.011250043287873268,-0.0005720972549170256,-0.0025033950805664062,9080.857421875,0.0,35.78841781616211
20251017_152515.381340,1.0187387466430664,0.07336016744375229,0.9783471822738647,-0.018738746643066406,0.9266398549079895,0.021652817726135254,-0.4521349370479584,-179.18258666992188,178.28562927246094,0.4521349370479584,-0.04810507595539093,-0.010135357268154621,45000,-0.03247922658920288,-0.0006799846305511892,-0.0149458646774292,-0.011243248358368874,-0.0005908416351303458,0.0016987323760986328,9081.0703125,0.0,21.03075408935547
20251017_152515.388550,1.0187005996704102,0.0731847807765007,0.9783480763435364,-0.018700599670410156,0.9268152117729187,0.021651923656463623,-0.37262803316116333,179.98800659179688,178.50636291503906,0.37262803316116333,-0.03295600414276123,-0.006107875145971775,45000,-0.032477885484695435,-0.0007016370072960854,0.00022351741790771484,-0.011220360174775124,-0.0006095613352954388,0.0057220458984375,9082.7890625,0.0,170.12506103515625
20251017_152515.399022,1.0187344551086426,0.07338900119066238,0.9782979488372803,-0.018734455108642578,0.9266110062599182,0.021702051162719727,-0.3233151435852051,-179.12680053710938,178.0574493408203,0.3233151435852051,-0.04580826684832573,-0.016947267577052116,45000,-0.03255307674407959,-0.0007233140058815479,-0.012531876564025879,-0.011240673251450062,-0.000628278823569417,-0.005078315734863281,9080.7880859375,0.0,-198.0937957763672
20251017_152515.408290,1.0186980962753296,0.0733633041381836,0.9783010482788086,-0.01869809627532959,0.9266366958618164,0.021698951721191406,-0.3183478116989136,-179.08079528808594,177.99273681640625,0.3183478116989136,-0.03251858055591583,-0.00641202786937356,45000,-0.03254842758178711,-0.0007450144621543586,0.0007748603820800781,-0.011218857951462269,-0.000646995147690177,0.005453824996948242,9081.0400390625,0.0,24.9261417388916
20251017_152515.419476,1.0187526941299438,0.07333022356033325,0.978402853012085,-0.018752694129943848,0.9266697764396667,0.02159714698791504,-0.42692235112190247,-179.2293701171875,178.23892211914062,0.42692235112190247,-0.007711199577897787,-0.02010701596736908,45000,-0.03239572048187256,-0.0007666625315323472,0.025451183319091797,-0.011251616291701794,-0.0006657204939983785,-0.008189678192138672,9081.3642578125,0.0,32.08816146850586
20251017_152515.428588,1.0190304517745972,0.0727606862783432,0.9786791205406189,-0.019030451774597168,0.9272392988204956,0.021320879459381104,-0.4906415343284607,-177.4669189453125,-179.83009338378906,0.4906415343284607,0.03629744052886963,-0.05376653000712395,45000,-0.031981319189071655,-0.0007881215424276888,0.06906688213348389,-0.011418270878493786,-0.0006846120813861489,-0.04166364669799805,9086.9453125,0.0,552.451171875
20251017_152515.438520,1.0186998844146729,0.07334966212511063,0.9783283472061157,-0.01869988441467285,0.92665034532547,0.021671652793884277,-0.42600157856941223,-179.28729248046875,178.08522033691406,0.42600157856941223,-0.1210104301571846,0.03766169771552086,45000,-0.032507479190826416,-0.0008096178062260151,-0.08769333362579346,-0.011219930835068226,-0.0007034772424958646,0.04958510398864746,9081.1728515625,0.0,-571.3065795898438
20251017_152515.448570,1.01873779296875,0.07339279353618622,0.9783633947372437,-0.01873779296875,0.9266071915626526,0.021636605262756348,-0.3683777153491974,-179.19512939453125,178.3374786376953,0.3683777153491974,-0.024524297565221786,-0.017651155591011047,45000,-0.03245490789413452,-0.0008312719292007387,0.008761882781982422,-0.011242675594985485,-0.0007221961277537048,-0.005686283111572266,9080.7509765625,0.0,-41.837467193603516
20251017_152515.458469,1.0187369585037231,0.07344982773065567,0.9782891273498535,-0.018736958503723145,0.9265501499176025,0.021710872650146484,-0.4502059817314148,-179.32192993164062,178.2863311767578,0.4502059817314148,-0.051986102014780045,-0.011857938952744007,45000,-0.03256630897521973,-0.0008529456681571901,-0.01856684684753418,-0.011242175474762917,-0.0007409334648400545,0.0001251697540283203,9080.19140625,0.0,-55.32316970825195
20251017_152515.468655,1.0187243223190308,0.07317934185266495,0.9783259630203247,-0.01872432231903076,0.9268206357955933,0.021674036979675293,-0.3403804898262024,179.98095703125,178.5791015625,0.3403804898262024,-0.02417677640914917,-0.010098829865455627,45000,-0.03251105546951294,-0.0008746381499804556,0.009208917617797852,-0.011234593577682972,-0.0007596641080453992,0.0018954277038574219,9082.8427734375,0.0,262.3713073730469
20251017_152515.478751,1.018615961074829,0.07318423688411713,0.9783055782318115,-0.0186159610748291,0.9268157482147217,0.021694421768188477,-0.21883171796798706,-179.96359252929688,178.60414123535156,0.21883171796798706,-0.03853415325284004,0.004306275863200426,45000,-0.032541632652282715,-0.0008963223663158715,-0.0050961971282958984,-0.01116957701742649,-0.0007783342734910548,0.016254186630249023,9082.794921875,0.0,-4.748180389404297
20251017_152515.488891,1.0185831785202026,0.07335973531007767,0.9783360958099365,-0.018583178520202637,0.9266402721405029,0.021663904190063477,-0.3092517852783203,-179.19647216796875,178.3359375,0.3092517852783203,-0.025784462690353394,-0.007029457949101925,45000,-0.032495856285095215,-0.0009180015185847878,0.00762939453125,-0.011149907484650612,-0.0007969338330440223,0.0049173831939697266,9081.07421875,0.0,-170.2334747314453
20251017_152515.498798,1.0184224843978882,0.07321475446224213,0.978291392326355,-0.018422484397888184,0.9267852306365967,0.02170860767364502,-0.05834557116031647,-179.72010803222656,178.33932495117188,0.05834557116031647,-0.044678471982479095,0.012235190719366074,45000,-0.03256291151046753,-0.0009396877721883357,-0.011175870895385742,-0.011053490452468395,-0.0008154366514645517,0.02410411834716797,9082.4951171875,0.0,140.6314239501953
20251017_152515.509126,1.0183278322219849,0.07329646497964859,0.9782647490501404,-0.018327832221984863,0.9267035126686096,0.02173525094985962,0.10133051872253418,-179.63189697265625,178.18678283691406,-0.10133051872253418,-0.04022510349750519,0.002367315348237753,45000,-0.03260287642478943,-0.0009614097070880234,-0.006660819053649902,-0.010996699333190918,-0.0008338118204846978,0.014197826385498047,9081.6943359375,0.0,-79.25920104980469
20251017_152515.519158,1.0182524919509888,0.07333371788263321,0.9782869219779968,-0.01825249195098877,0.926666259765625,0.021713078022003174,0.21737033128738403,-179.543212890625,178.2979736328125,-0.21737033128738403,-0.02800951898097992,-0.0005025565042160451,45000,-0.03256961703300476,-0.0009831339120864868,0.005543231964111328,-0.010951494798064232,-0.0008521020063199103,0.011301040649414062,9081.3291015625,0.0,-36.13531494140625
20251017_152515.528627,1.0182887315750122,0.07287700474262238,0.9785213470458984,-0.018288731575012207,0.9271230101585388,0.021478652954101562,0.10894225537776947,-178.01400756835938,179.95462036132812,-0.10894225537776947,0.025383558124303818,-0.017279556021094322,45000,-0.032217979431152344,-0.001004729769192636,0.05860626697540283,-0.010973239317536354,-0.0008703725761733949,-0.005435943603515625,9085.8056640625,0.0,443.0117492675781
20251017_152515.538950,1.0181151628494263,0.07262743264436722,0.9786629676818848,-0.01811516284942627,0.9273725748062134,0.021337032318115234,-0.08128354698419571,-177.49082946777344,-179.138671875,0.08128354698419571,0.002373473020270467,0.014277637004852295,45000,-0.03200554847717285,-0.0010261376155540347,0.03540515899658203,-0.010869097895920277,-0.0008885745191946626,0.026035308837890625,9088.2509765625,0.0,242.08493041992188
20251017_152515.548830,1.0179275274276733,0.07259876281023026,0.9787164926528931,-0.01792752742767334,0.9274012446403503,0.021283507347106934,-0.017348943278193474,-177.72935485839844,-179.30349731445312,0.017348943278193474,-0.01959146559238434,0.016482200473546982,45000,-0.0319252610206604,-0.0010474479058757424,0.013381242752075195,-0.010756516829133034,-0.0009065959020517766,0.028145313262939453,9088.5322265625,0.0,27.809738159179688
20251017_152515.558256,1.017716646194458,0.07277985662221909,0.9788103699684143,-0.017716646194458008,0.9272201657295227,0.021189630031585693,-0.00255866558291018,-178.3186492919922,-179.14979553222656,0.00255866558291018,-0.009383800439536572,0.02007777988910675,45000,-0.03178444504737854,-0.0010686843888834119,0.02346932888031006,-0.010629987344145775,-0.000924417981877923,0.031632184982299805,9086.7578125,0.0,-175.66099548339844
20251017_152515.568629,1.017509937286377,0.07325123250484467,0.9788655042648315,-0.017509937286376953,0.9267487525939941,0.021134495735168457,-0.09060345590114594,-178.3307647705078,-179.50599670410156,0.09060345590114594,-0.01900801621377468,0.019558342173695564,45000,-0.031701743602752686,-0.001089846482500434,0.013783574104309082,-0.010505962185561657,-0.0009420312708243728,0.031006336212158203,9082.1376953125,0.0,-457.234619140625
20251017_152515.578334,1.0173988342285156,0.07411444187164307,0.978804886341095,-0.017398834228515625,0.9258855581283569,0.02119511365890503,0.09080144762992859,-179.2269744873047,179.7146453857422,-0.09080144762992859,-0.0480581633746624,0.005266672465950251,45000,-0.031792670488357544,-0.001111011253669858,-0.015154480934143066,-0.010439300909638405,-0.0009594856528565288,0.01666545867919922,9073.6787109375,0.0,-837.3131103515625
20251017_152515.588413,1.0171018838882446,0.07486224174499512,0.9788030385971069,-0.01710188388824463,0.9251377582550049,0.021196961402893066,0.08036358654499054,-179.0869598388672,179.44570922851562,-0.08036358654499054,-0.033389586955308914,0.03330468386411667,45000,-0.0317954421043396,-0.0011322073405608535,-0.00046193599700927734,-0.010261130519211292,-0.0009767359588295221,0.044542551040649414,9066.349609375,0.0,-725.3659057617188
20251017_152515.598864,1.0167888402938843,0.07572343945503235,0.9790701270103455,-0.016788840293884277,0.92427659034729,0.02092987298965454,-0.2970048785209656,-177.31211853027344,-179.7714385986328,0.2970048785209656,0.034224022179841995,0.035889554768800735,45000,-0.03139480948448181,-0.0011532707139849663,0.06677210330963135,-0.010073304176330566,-0.0009936813730746508,0.046956539154052734,9057.91015625,0.0,-835.3617553710938
20251017_152515.609077,1.016586184501648,0.07725805044174194,0.9790744781494141,-0.01658618450164795,0.9227419495582581,0.020925521850585938,-0.10403340309858322,-177.94847106933594,178.88182067871094,0.10403340309858322,-0.03147469460964203,0.019436288625001907,45000,-0.031388282775878906,-0.0011741984635591507,0.001087784767150879,-0.00995171070098877,-0.0010103689273819327,0.03039836883544922,9042.87109375,0.0,-1488.5726318359375
20251017_152515.619200,1.0160210132598877,0.07865186780691147,0.9791079163551331,-0.016021013259887695,0.9213481545448303,0.020892083644866943,-0.13577060401439667,-178.53152465820312,-179.96302795410156,0.13577060401439667,-0.024173680692911148,0.0741364061832428,45000,-0.031338125467300415,-0.0011951072374358773,0.008359551429748535,-0.009612607769668102,-0.0010266724275425076,0.08477568626403809,9029.2119140625,0.0,-1352.0028076171875
20251017_152515.629196,1.015740156173706,0.08022870868444443,0.9791397452354431,-0.015740156173706055,0.9197713136672974,0.020860254764556885,-0.43592074513435364,-178.64306640625,-179.9085693359375,0.43592074513435364,-0.024549145251512527,0.03164191544055939,45000,-0.03129038214683533,-0.0012159834150224924,0.007957220077514648,-0.009444093331694603,-0.0010425531072542071,0.042128562927246094,9013.7587890625,0.0,-1529.53564453125
20251017_152515.639311,1.0154157876968384,0.08220689743757248,0.9791924357414246,-0.015415787696838379,0.9177930951118469,0.02080756425857544,-0.42981764674186707,-178.79086303710938,-179.8168487548828,0.42981764674186707,-0.019275536760687828,0.03834766894578934,45000,-0.03121134638786316,-0.0012368173338472843,0.013172626495361328,-0.009249472990632057,-0.0010581309907138348,0.04865527153015137,8994.3720703125,0.0,-1918.8431396484375
20251017_152515.649186,1.015047550201416,0.08467371761798859,0.9791620373725891,-0.015047550201416016,0.9153262972831726,0.02083796262741089,-0.7733677625656128,-178.78323364257812,-179.16038513183594,0.7733677625656128,-0.04011417552828789,0.04513373225927353,45000,-0.03125694394111633,-0.0012576400768011808,-0.007599592208862305,-0.00902852974832058,-0.001073362655006349,0.05523562431335449,8970.197265625,0.0,-2392.815673828125
20251017_152515.659537,1.0146139860153198,0.08716956526041031,0.9794671535491943,-0.014613986015319824,0.9128304123878479,0.020532846450805664,-0.519437313079834,-177.68496704101562,-179.54202270507812,0.519437313079834,0.04420144855976105,0.055178042501211166,45000,-0.030799269676208496,-0.0012783254496753216,0.07627904415130615,-0.00876839179545641,-0.0010881935013458133,0.06503462791442871,8945.73828125,0.0,-2420.97216796875
20251017_152515.668931,1.0143039226531982,0.09001178294420242,0.9794955849647522,-0.014303922653198242,0.9099882245063782,0.020504415035247803,-0.4310934841632843,-178.56936645507812,179.9664764404297,0.4310934841632843,-0.02494761347770691,0.03682449832558632,45000,-0.030756622552871704,-0.0012988441158086061,0.007107853889465332,-0.008582353591918945,-0.0011026524007320404,0.046509504318237305,8917.884765625,0.0,-2756.951171875
20251017_152515.679289,1.0136654376983643,0.09289225190877914,0.9797483682632446,-0.013665437698364258,0.9071077704429626,0.02025163173675537,-1.1438318490982056,-178.01751708984375,-179.55494689941406,1.1438318490982056,0.03149915486574173,0.08645684272050858,45000,-0.030377447605133057,-0.0013192221522331238,0.06319582462310791,-0.00819926243275404,-0.0011166371405124664,0.09577274322509766,8889.65625,0.0,-2794.054931640625
20251017_152515.688456,1.0132043361663818,0.0960909053683281,0.9800537824630737,-0.013204336166381836,0.9039090871810913,0.01994621753692627,-1.309512734413147,-177.92800903320312,-178.5594482421875,1.309512734413147,0.04509490355849266,0.06011255457997322,45000,-0.029919326305389404,-0.0013393210247159004,0.07635354995727539,-0.007922601886093616,-0.0011300720507279038,0.06916522979736328,8858.3095703125,0.0,-3102.69384765625
20251017_152515.698814,1.0128967761993408,0.09969396144151688,0.9800319671630859,-0.01289677619934082,0.9003060460090637,0.019968032836914062,-1.1035202741622925,-178.15342712402344,-178.7183380126953,1.1035202741622925,-0.03676515072584152,0.03725280612707138,45000,-0.029952049255371094,-0.0013592782197520137,-0.005453824996948242,-0.007738065905869007,-0.0011431225575506687,0.046133995056152344,8822.9990234375,0.0,-3494.96435546875
20251017_152515.709839,1.0124809741973877,0.10376996546983719,0.9800112843513489,-0.012480974197387695,0.8962300419807434,0.019988715648651123,-0.6408792734146118,-178.29702758789062,179.9998321533203,0.6408792734146118,-0.03653303161263466,0.05372590571641922,45000,-0.029983073472976685,-0.0013792566023766994,-0.005170702934265137,-0.007488584611564875,-0.0011558114783838391,0.06237030029296875,8783.0546875,0.0,-3953.723876953125
20251017_152515.719679,1.0121697187423706,0.10722147673368454,0.9802785515785217,-0.012169718742370605,0.8927785158157349,0.01972144842147827,-1.1282763481140137,-177.68505859375,179.40774536132812,1.1282763481140137,0.035835523158311844,0.03821834921836853,45000,-0.029582172632217407,-0.0013991117011755705,0.06681680679321289,-0.007301831152290106,-0.0011681367177516222,0.04668831825256348,8749.2294921875,0.0,-3347.9658203125
20251017_152515.729547,1.0116653442382812,0.1114363968372345,0.9805216193199158,-0.01166534423828125,0.8885636329650879,0.01947838068008423,-1.045332431793213,-177.38768005371094,-179.79666137695312,1.045332431793213,0.030130652710795403,0.06747691333293915,45000,-0.029217571020126343,-0.0014187116175889969,0.06076693534851074,-0.006999206729233265,-0.0011800542706623673,0.07565617561340332,8707.9228515625,0.0,-4088.472412109375
20251017_152515.739516,1.0114140510559082,0.11597340553998947,0.9806428551673889,-0.011414051055908203,0.8840265870094299,0.019357144832611084,-1.2514158487319946,-178.48570251464844,179.5803985595703,1.2514158487319946,-0.00016488471010234207,0.02965395338833332,45000,-0.029035717248916626,-0.0014381293440237641,0.030308961868286133,-0.006848430726677179,-0.001191594055853784,0.03769397735595703,8663.4609375,0.0,-4400.8984375
20251017_152515.749055,1.0108786821365356,0.1204812154173851,0.9809123277664185,-0.010878682136535645,0.8795188069343567,0.019087672233581543,-1.1060023307800293,-177.49880981445312,179.99203491210938,1.1060023307800293,0.037279289215803146,0.0725753903388977,45000,-0.028631508350372314,-0.0014573517255485058,0.06736814975738525,-0.006527209188789129,-0.0012027403572574258,0.08030533790588379,8619.2841796875,0.0,-4372.57568359375
20251017_152515.758343,1.0106598138809204,0.1251053363084793,0.9809924960136414,-0.01065981388092041,0.8748946785926819,0.019007503986358643,-1.1859513521194458,-177.30918884277344,179.61038208007812,1.1859513521194458,-0.009945593774318695,0.0252208411693573,45000,-0.028511255979537964,-0.0014763993676751852,0.020042061805725098,-0.006395888514816761,-0.00121350958943367,0.032830238342285156,8573.9677734375,0.0,-4485.3974609375
20251017_152515.768837,1.0099014043807983,0.13088709115982056,0.9809734225273132,-0.00990140438079834,0.8691129088401794,0.019026577472686768,-1.0070651769638062,-179.35182189941406,176.8468475341797,1.0070651769638062,-0.03480365499854088,0.10659679025411606,44909,-0.02853986620903015,-0.0014954163925722241,-0.00476837158203125,-0.005940842442214489,-0.0012237902265042067,0.11376142501831055,8517.306640625,0.0,-5608.30224609375
20251017_152515.778812,1.0096104145050049,0.13574880361557007,0.9812970161437988,-0.009610414505004883,0.8642511963844299,0.018702983856201172,-1.420657992362976,-178.87229919433594,177.84274291992188,1.420657992362976,0.05132964625954628,0.03664868697524071,45000,-0.028054475784301758,-0.0015142811462283134,0.08089840412139893,-0.005766248796135187,-0.0012335461797192693,0.043648481369018555,8469.662109375,0.0,-4715.86083984375
20251017_152515.788816,1.0092275142669678,0.1411058008670807,0.9814560413360596,-0.009227514266967773,0.8588942289352417,0.01854395866394043,-1.0696665048599243,-179.35147094726562,176.79344177246094,1.0696665048599243,0.010407455265522003,0.050655562430620193,45000,-0.027815937995910645,-0.0015329045709222555,0.03975629806518555,-0.005536508746445179,-0.001242965110577643,0.057435035705566406,8417.1630859375,0.0,-5196.287109375
20251017_152515.799510,1.008749008178711,0.1461469531059265,0.9814802408218384,-0.008749008178710938,0.8538530468940735,0.01851975917816162,-1.3549495935440063,-178.3402099609375,176.33241271972656,1.3549495935440063,-0.02328120358288288,0.06527455151081085,45000,-0.02777963876724243,-0.0015514364931732416,0.0060498714447021484,-0.005249404814094305,-0.0012519534211605787,0.07177591323852539,8367.759765625,0.0,-4889.91748046875
20251017_152515.809061,1.0084928274154663,0.151993528008461,0.9816896319389343,-0.008492827415466309,0.8480064868927002,0.018310368061065674,-1.4897902011871338,-179.27047729492188,175.69674682617188,1.4897902011871338,0.02331237494945526,0.03207084536552429,44639,-0.02746555209159851,-0.0015698515344411135,0.052347779273986816,-0.005095696542412043,-0.0012605743249878287,0.038427114486694336,8310.4638671875,0.0,-5671.177734375
20251017_152515.819627,1.0081257820129395,0.15795890986919403,0.9819241166114807,-0.008125782012939453,0.8420410752296448,0.018075883388519287,-1.759198784828186,-179.53555297851562,177.75555419921875,1.759198784828186,0.029919298365712166,0.04891245812177658,44465,-0.02711382508277893,-0.0015880446881055832,0.05862116813659668,-0.004875469021499157,-0.001268883584998548,0.05505681037902832,8252.0029296875,0.0,-5786.42041015625
20251017_152515.829420,1.007790207862854,0.1637909710407257,0.98239666223526,-0.007790207862854004,0.8362090587615967,0.01760333776473999,-1.9312165975570679,-179.17030334472656,178.14466857910156,1.9312165975570679,0.09012551605701447,0.0443851575255394,44537,-0.026405006647109985,-0.0016058842884376645,0.11813640594482422,-0.004674124531447887,-0.0012768416199833155,0.05033612251281738,8194.8486328125,0.0,-5657.09912109375
20251017_152515.838378,1.0072613954544067,0.1702001690864563,0.9821277856826782,-0.007261395454406738,0.8297998309135437,0.017872214317321777,-1.3516229391098022,-177.55596923828125,176.23294067382812,1.3516229391098022,-0.09565108269453049,0.07368065416812897,43915,-0.026808321475982666,-0.0016236220253631473,-0.06721913814544678,-0.0043568373657763,-0.0012843674048781395,0.07932186126708984,8132.03857421875,0.0,-6216.921875
20251017_152515.848323,1.0070128440856934,0.17645500600337982,0.9823766946792603,-0.007012844085693359,0.823544979095459,0.017623305320739746,-1.3250404596328735,-177.73541259765625,175.86952209472656,1.3250404596328735,0.03415092080831528,0.03178349509835243,44003,-0.02643495798110962,-0.0016413697740063071,0.06222724914550781,-0.004207706544548273,-0.0012915044790133834,0.037282705307006836,8070.74072265625,0.0,-6067.19189453125
20251017_152515.858206,1.0067256689071655,0.1827744096517563,0.9825058579444885,-0.006725668907165527,0.8172255754470825,0.017494142055511475,-1.6857713460922241,-177.1057891845703,176.84646606445312,1.6857713460922241,0.004390674643218517,0.037742502987384796,43878,-0.026241213083267212,-0.0016589285805821419,0.03229081630706787,-0.0040354011580348015,-0.0012983737979084253,0.043076276779174805,8008.810546875,0.0,-6129.82177734375
20251017_152515.867945,1.0063928365707397,0.189224511384964,0.9828529953956604,-0.006392836570739746,0.8107755184173584,0.0171470046043396,-1.5941386222839355,-176.52545166015625,176.90487670898438,1.5941386222839355,0.059387605637311935,0.04478421434760094,43689,-0.0257205069065094,-0.001676249084994197,0.08678436279296875,-0.00383570184931159,-0.0013049329863861203,0.04992485046386719,7945.599609375,0.0,-6256.5986328125
20251017_152515.879103,1.006179928779602,0.19596636295318604,0.9831711649894714,-0.006179928779602051,0.804033637046814,0.016828835010528564,-1.848896861076355,-176.85235595703125,176.6248321533203,1.848896861076355,0.05260590836405754,0.0269169919192791,43339,-0.025243252515792847,-0.0016932369908317924,0.07954239845275879,-0.0037079572211951017,-0.0013112194137647748,0.0319361686706543,7879.52978515625,0.0,-6539.59619140625
20251017_152515.888317,1.0060269832611084,0.20292659103870392,0.9831947088241577,-0.0060269832611083984,0.7970734238624573,0.016805291175842285,-1.6093034744262695,-177.4710693359375,176.2647705078125,1.6093034744262695,-0.021032031625509262,0.018008314073085785,43059,-0.025207936763763428,-0.0017100541153922677,0.005885958671569824,-0.0036161900497972965,-0.0013173228362575173,0.02294182777404785,7811.3193359375,0.0,-6751.42138671875
20251017_152515.898839,1.0057439804077148,0.20987597107887268,0.9833495020866394,-0.005743980407714844,0.7901240587234497,0.016650497913360596,-1.6469242572784424,-176.69793701171875,176.9178009033203,1.6469242572784424,0.011995786800980568,0.03768083080649376,43002,-0.024975746870040894,-0.0017267819494009018,0.03869831562042236,-0.003446388291195035,-0.0013232083292677999,0.0424504280090332,7743.21533203125,0.0,-6740.8984375
20251017_152515.909204,1.0055004358291626,0.21672125160694122,0.9837241172790527,-0.005500435829162598,0.78327876329422,0.016275882720947266,-2.1104352474212646,-176.70919799804688,177.0481414794922,2.1104352474212646,0.06749673187732697,0.03190259635448456,43036,-0.0244138240814209,-0.0017432451713830233,0.09365379810333252,-0.00330026145093143,-0.0013288304908201098,0.036531686782836914,7676.1318359375,0.0,-6639.921875
20251017_152515.919791,1.0054799318313599,0.22423753142356873,0.9837343096733093,-0.005479931831359863,0.7757624387741089,0.016265690326690674,-1.6685272455215454,-177.20103454589844,176.26702880859375,1.6685272455215454,-0.023609953001141548,-0.0015466801123693585,42311,-0.02439853549003601,-0.0017595159588381648,0.0025480985641479492,-0.0032879591453820467,-0.00133432075381279,0.0030755996704101562,7602.47216796875,0.0,-7290.79150390625
