time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251029_141629.158280,1.0123456716537476,0.06099852919578552,0.9883180856704712,-0.012345671653747559,0.9390014410018921,0.011681914329528809,-2.9677412509918213,-178.48223876953125,-177.65028381347656,2.9677412509918213,-0.057141661643981934,-0.0749480202794075,44000,-0.07593244314193726,-0.0027670252602547407,0.02155780792236328,-0.08641970157623291,-0.002665348583832383,0.014137029647827148,26292.041015625,201.86404418945312,43.94054412841797
20251029_141629.159686,1.0123757123947144,0.061047621071338654,0.9882906079292297,-0.012375712394714355,0.9389523863792419,0.011709392070770264,-3.0045063495635986,-178.27980041503906,-177.70428466796875,3.0045063495635986,-0.09714203327894211,-0.1095462366938591,44000,-0.07611104846000671,-0.002895677462220192,-0.01813530921936035,-0.08662998676300049,-0.0027889555785804987,-0.020127296447753906,26290.666015625,211.25381469726562,-78.5469970703125
20251029_141629.161028,1.0123591423034668,0.06114540249109268,0.988261342048645,-0.012359142303466797,0.9388545751571655,0.01173865795135498,-2.933497190475464,-178.17364501953125,-177.7444610595703,2.933497190475464,-0.09864140301942825,-0.07832466810941696,44000,-0.07630127668380737,-0.0030246416572481394,-0.019315481185913086,-0.08651399612426758,-0.00291262986138463,0.011101961135864258,26287.9296875,220.64285278320312,-156.4502716064453
20251029_141629.162440,1.012433409690857,0.061178892850875854,0.9882345795631409,-0.012433409690856934,0.9388210773468018,0.01176542043685913,-2.9596173763275146,-178.4375762939453,-177.7340850830078,2.9596173763275146,-0.09729238599538803,-0.1398296058177948,44000,-0.07647523283958435,-0.0031539141200482845,-0.017663240432739258,-0.08703386783599854,-0.003036592621356249,-0.0497591495513916,26286.990234375,230.03121948242188,-53.58457565307617
20251029_141629.164055,1.0124541521072388,0.06126200035214424,0.9882345795631409,-0.01245415210723877,0.9387379884719849,0.01176542043685913,-2.9752767086029053,-178.48861694335938,-177.61778259277344,2.9752767086029053,-0.07975856959819794,-0.10423751175403595,44000,-0.07647523283958435,-0.003283333731815219,-0.0,-0.08717906475067139,-0.0031610303558409214,-0.013897418975830078,26284.6640625,239.4190216064453,-132.9720001220703
20251029_141629.166210,1.0124164819717407,0.06119474023580551,0.9882502555847168,-0.012416481971740723,0.9388052821159363,0.011749744415283203,-2.985189199447632,-178.449462890625,-177.73501586914062,2.985189199447632,-0.0694398283958435,-0.06496176868677139,44000,-0.07637333869934082,-0.0034126671962440014,0.010346174240112305,-0.08691537380218506,-0.0032853835728019476,0.025238990783691406,26286.546875,248.80673217773438,107.6161880493164
20251029_141629.168141,1.0123661756515503,0.06103917211294174,0.9882875084877014,-0.012366175651550293,0.9389608502388,0.011712491512298584,-3.0276451110839844,-178.32301330566406,-177.6013946533203,3.0276451110839844,-0.055085986852645874,-0.05626729130744934,44000,-0.0761311948299408,-0.0035417096223682165,0.024586915969848633,-0.08656322956085205,-0.0034092969726771116,0.03370523452758789,26290.90234375,258.195556640625,248.90899658203125
20251029_141629.169668,1.0123200416564941,0.060943007469177246,0.9883235096931458,-0.01232004165649414,0.9390569925308228,0.011676490306854248,-2.9744060039520264,-178.457763671875,-177.62889099121094,2.9744060039520264,-0.05580674111843109,-0.05886324122548103,44000,-0.07589718699455261,-0.003670349018648267,0.02376079559326172,-0.08624029159545898,-0.003532727947458625,0.03090977668762207,26293.595703125,267.5856628417969,153.86343383789062
20251029_141629.171197,1.0123343467712402,0.06095549836754799,0.9883438348770142,-0.012334346771240234,0.9390444755554199,0.01165616512298584,-2.9820556640625,-178.46409606933594,-177.6788330078125,2.9820556640625,-0.06614913046360016,-0.09958085417747498,44000,-0.07576507329940796,-0.0037986785173416138,0.013414621353149414,-0.08634042739868164,-0.0036559998989105225,-0.009584426879882812,26293.24609375,276.9761657714844,-19.985437393188477
20251029_141629.172785,1.0123531818389893,0.061122629791498184,0.988268256187439,-0.012353181838989258,0.9388773441314697,0.011731743812561035,-2.9270682334899902,-178.13905334472656,-177.73672485351562,2.9270682334899902,-0.13006557524204254,-0.10287120938301086,44000,-0.07625633478164673,-0.003927311860024929,-0.049881935119628906,-0.0864722728729248,-0.0037794376257807016,-0.012619495391845703,26288.56640625,286.36578369140625,-267.4102783203125
