time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251029_151205.081171,1.0166513919830322,0.06287063658237457,0.9870988726615906,-0.016651391983032227,0.9371293783187866,0.012901127338409424,-2.001244068145752,179.5281219482422,-175.6073455810547,2.001244068145752,-0.11662445962429047,-0.14441268146038055,44000,-0.08385732769966125,-0.0029087800066918135,-0.02985835075378418,-0.11655974388122559,-0.003412647172808647,-0.024440288543701172,26239.623046875,192.1193389892578,-139.03379821777344
20251029_151205.081946,1.0166926383972168,0.0629476010799408,0.9870849251747131,-0.016692638397216797,0.9370523691177368,0.012915074825286865,-1.9693406820297241,179.50320434570312,-175.62588500976562,1.9693406820297241,-0.09620409458875656,-0.14806292951107025,44000,-0.08394798636436462,-0.0030507692135870457,-0.009205341339111328,-0.11684846878051758,-0.0035793674178421497,-0.02763509750366211,26237.466796875,201.49024963378906,-123.14319610595703
20251029_151205.083511,1.016663908958435,0.06284676492214203,0.9870943427085876,-0.01666390895843506,0.9371532201766968,0.012905657291412354,-2.0018668174743652,179.49066162109375,-175.69012451171875,2.0018668174743652,-0.08086398243904114,-0.10114479064941406,44000,-0.0838867723941803,-0.003192783100530505,0.006215572357177734,-0.11664736270904541,-0.0037461500614881516,0.01924872398376465,26240.291015625,210.86126708984375,161.33786010742188
20251029_151205.084749,1.0166382789611816,0.06274449825286865,0.9871084094047546,-0.01663827896118164,0.9372555017471313,0.012891590595245361,-2.0183019638061523,179.59658813476562,-175.5491485595703,2.0183019638061523,-0.0778459906578064,-0.1032085120677948,44000,-0.08379533886909485,-0.0033346679992973804,0.009284019470214844,-0.11646795272827148,-0.003912661224603653,0.01717209815979004,26243.154296875,220.2333221435547,163.62667846679688
20251029_151205.085692,1.0166188478469849,0.0627717524766922,0.9871206283569336,-0.016618847846984863,0.937228262424469,0.012879371643066406,-2.0162179470062256,179.57479858398438,-175.59512329101562,2.0162179470062256,-0.07912781834602356,-0.10739203542470932,44000,-0.08371591567993164,-0.0034764083102345467,0.008064508438110352,-0.11633193492889404,-0.00407894654199481,0.01301884651184082,26242.390625,229.60572814941406,-43.60675811767578
20251029_151205.087388,1.0166462659835815,0.06283679604530334,0.9871228337287903,-0.016646265983581543,0.937163233757019,0.012877166271209717,-1.9934884309768677,179.5556640625,-175.5597686767578,1.9934884309768677,-0.0858641043305397,-0.13913927972316742,44000,-0.08370158076286316,-0.003618069225922227,0.001455545425415039,-0.1165238618850708,-0.004245272371917963,-0.01837015151977539,26240.5703125,238.97769165039062,-104.06970977783203
20251029_151205.088518,1.01665461063385,0.0628710612654686,0.9871077537536621,-0.016654610633850098,0.9371289610862732,0.01289224624633789,-1.9554102420806885,179.54139709472656,-175.6995849609375,1.9554102420806885,-0.09751218557357788,-0.1265849620103836,44000,-0.08379960060119629,-0.003759800922125578,-0.009952783584594727,-0.11658227443695068,-0.004411776550114155,-0.005590915679931641,26239.609375,248.34915161132812,-54.8243522644043
20251029_151205.090572,1.0166908502578735,0.06293687224388123,0.9870733618736267,-0.016690850257873535,0.9370630979537964,0.012926638126373291,-1.9630303382873535,179.6063995361328,-175.73556518554688,1.9630303382873535,-0.11062359064817429,-0.14569500088691711,44000,-0.08402314782142639,-0.0039018047973513603,-0.022698640823364258,-0.11683595180511475,-0.004578503780066967,-0.024280548095703125,26237.767578125,257.7201232910156,-105.29756164550781
20251029_151205.091379,1.0166816711425781,0.0628872886300087,0.9870923161506653,-0.016681671142578125,0.9371126890182495,0.012907683849334717,-1.9641246795654297,179.50819396972656,-175.6358184814453,1.9641246795654297,-0.07543401420116425,-0.11536705493927002,44000,-0.08389994502067566,-0.00404389388859272,0.012509822845458984,-0.11677169799804688,-0.004745366517454386,0.006150007247924805,26239.15625,267.09100341796875,79.33378601074219
20251029_151205.092934,1.0166300535202026,0.06275424361228943,0.9871194958686829,-0.016630053520202637,0.9372457265853882,0.012880504131317139,-2.0069925785064697,179.64556884765625,-175.6292724609375,2.0069925785064697,-0.06997039169073105,-0.08673848956823349,44000,-0.0837232768535614,-0.00418572872877121,0.017938613891601562,-0.11641037464141846,-0.0049119251780211926,0.03458380699157715,26242.880859375,276.4627990722656,212.8720245361328
20251029_151205.095025,1.01661217212677,0.06271050125360489,0.9871283173561096,-0.01661217212677002,0.9372894763946533,0.01287168264389038,-2.0425267219543457,179.6487274169922,-175.61102294921875,2.0425267219543457,-0.08217111974954605,-0.10938280820846558,44000,-0.08366593718528748,-0.004327365662902594,0.005822181701660156,-0.11628520488739014,-0.005078136455267668,0.011980533599853516,26244.10546875,285.83544921875,69.98777770996094
20251029_151205.097303,1.016640067100525,0.06282748281955719,0.9871190190315247,-0.016640067100524902,0.937172532081604,0.012880980968475342,-1.9940727949142456,179.61541748046875,-175.6063232421875,1.9940727949142456,-0.09433227777481079,-0.1404145061969757,44000,-0.08372637629508972,-0.004469005391001701,-0.006136894226074219,-0.11648046970367432,-0.005244397558271885,-0.018689632415771484,26240.830078125,295.207763671875,-187.17050170898438
20251029_151205.106454,1.016681432723999,0.06290093809366226,0.9870930910110474,-0.016681432723999023,0.937099039554596,0.012906908988952637,-1.9801169633865356,179.5575408935547,-175.58538818359375,1.9801169633865356,-0.10561823844909668,-0.14989599585533142,44000,-0.08389490842819214,-0.004610838834196329,-0.01711249351501465,-0.11677002906799316,-0.005411005113273859,-0.027714967727661133,26238.7734375,304.5791320800781,-117.5284423828125
20251029_151205.116296,1.0166213512420654,0.06285083293914795,0.9870095252990723,-0.01662135124206543,0.937149167060852,0.012990474700927734,-1.9866260290145874,179.61195373535156,-175.57469177246094,1.9866260290145874,-0.1443447321653366,-0.08167238533496857,44000,-0.08443808555603027,-0.004753274377435446,-0.05515336990356445,-0.11634945869445801,-0.005577519070357084,0.04025459289550781,26240.17578125,313.95037841796875,80.16824340820312
