time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_142522.015938,1.0089913606643677,0.0751926377415657,0.9837214350700378,-0.008991360664367676,0.9248073697090149,0.016278564929962158,-4.357248783111572,179.56878662109375,-177.22222900390625,4.357248783111572,-0.10323581099510193,-0.04028232395648956,44000,-0.11394995450973511,-0.004195361398160458,0.014909505844116211,-0.06293952465057373,-0.00210256758145988,0.024759769439697266,21270.568359375,217.3640899658203,207.29302978515625
20251031_142522.016878,1.0089219808578491,0.07491280138492584,0.9837944507598877,-0.008921980857849121,0.9250872135162354,0.016205549240112305,-4.229563236236572,179.51034545898438,-177.45277404785156,4.229563236236572,-0.06962251663208008,-0.018161529675126076,44000,-0.11343884468078613,-0.0043740239925682545,0.04819035530090332,-0.06245386600494385,-0.0021921342704445124,0.04648447036743164,21277.005859375,226.61355590820312,447.7381591796875
20251031_142522.017690,1.008912205696106,0.07492130249738693,0.9837929010391235,-0.008912205696105957,0.9250786900520325,0.016207098960876465,-4.25766658782959,179.53903198242188,-177.45187377929688,4.25766658782959,-0.11902480572462082,-0.05811738595366478,44000,-0.11344969272613525,-0.004552293568849564,-0.0010228157043457031,-0.0623854398727417,-0.0022813051473349333,0.006549358367919922,21276.810546875,235.86439514160156,-13.60177993774414
20251031_142522.018519,1.0089317560195923,0.07509545236825943,0.9837281107902527,-0.008931756019592285,0.9249045252799988,0.016271889209747314,-4.3421149253845215,179.50131225585938,-177.26751708984375,4.3421149253845215,-0.16139571368694305,-0.0779915302991867,44000,-0.1139032244682312,-0.004730928223580122,-0.04276156425476074,-0.062522292137146,-0.0023705249186605215,-0.013098716735839844,21272.8046875,245.1143035888672,-278.6398010253906
20251031_142522.020142,1.008951187133789,0.07516621053218842,0.9837177991867065,-0.008951187133789062,0.9248337745666504,0.016282200813293457,-4.342830657958984,179.4499053955078,-177.29913330078125,4.342830657958984,-0.12569104135036469,-0.0781370997428894,44000,-0.1139754056930542,-0.004909975454211235,-0.0068056583404541016,-0.06265830993652344,-0.0024599398020654917,-0.01301884651184082,21271.177734375,254.36300659179688,-113.21305847167969
20251031_142522.020888,1.008980393409729,0.07524123787879944,0.9837023019790649,-0.008980393409729004,0.924758791923523,0.01629769802093506,-4.357024192810059,179.480224609375,-177.3074951171875,4.357024192810059,-0.12940120697021484,-0.0849805548787117,44000,-0.11408388614654541,-0.005089165177196264,-0.010228157043457031,-0.06286275386810303,-0.002549597527831793,-0.019568204879760742,21269.451171875,263.6109619140625,-120.04375457763672
20251031_142522.021857,1.008963942527771,0.07517118752002716,0.9837075471878052,-0.008963942527770996,0.924828827381134,0.016292452812194824,-4.389595031738281,179.47735595703125,-177.1555633544922,4.389595031738281,-0.11585374176502228,-0.054364826530218124,44000,-0.11404716968536377,-0.00526841077953577,0.0034618377685546875,-0.06274759769439697,-0.002639319282025099,0.011022090911865234,21271.0625,272.85888671875,112.08057403564453
20251031_142522.022738,1.0089223384857178,0.07499896734952927,0.9837356805801392,-0.008922338485717773,0.9250010251998901,0.01626431941986084,-4.330986976623535,179.4950408935547,-177.19442749023438,4.330986976623535,-0.10072966665029526,-0.0373104102909565,44000,-0.11385023593902588,-0.005447473376989365,0.018568038940429688,-0.062456369400024414,-0.0027287506964057684,0.02787470817565918,21275.0234375,282.1080627441406,275.5522766113281
20251031_142522.024164,1.0089253187179565,0.07495459914207458,0.9837357401847839,-0.008925318717956543,0.925045371055603,0.016264259815216064,-4.373313903808594,179.53823852539062,-177.23219299316406,4.373313903808594,-0.11943686008453369,-0.0672919750213623,44000,-0.11384981870651245,-0.005626380443572998,3.933906555175781e-05,-0.0624772310256958,-0.002817989094182849,-0.001996755599975586,21276.044921875,291.3582763671875,70.9891357421875
20251031_142522.025684,1.0089620351791382,0.0751504898071289,0.9837074875831604,-0.008962035179138184,0.9248495101928711,0.0162925124168396,-4.362512111663818,179.5294647216797,-177.20053100585938,4.362512111663818,-0.13849975168704987,-0.0902417004108429,44000,-0.1140475869178772,-0.005805442575365305,-0.018646717071533203,-0.06273424625396729,-0.0029074258636683226,-0.02460002899169922,21271.5390625,300.6077575683594,-313.425048828125
20251031_142522.026632,1.0089900493621826,0.0752408355474472,0.9837318062782288,-0.008990049362182617,0.9247591495513916,0.01626819372177124,-4.357357978820801,179.47398376464844,-177.1852264404297,4.357357978820801,-0.10381154716014862,-0.08469703793525696,44000,-0.11387735605239868,-0.005984526593238115,0.016050338745117188,-0.06293034553527832,-0.002997186267748475,-0.018769502639770508,21269.4609375,309.8558044433594,-144.55319213867188
20251031_142522.029902,1.0089609622955322,0.0751117616891861,0.9837940335273743,-0.008960962295532227,0.9248882532119751,0.016205966472625732,-4.259402275085449,179.54397583007812,-177.33828735351562,4.259402275085449,-0.07853491604328156,-0.04632534086704254,44000,-0.11344176530838013,-0.00616313423961401,0.041069984436035156,-0.06272673606872559,-0.0030869413167238235,0.01948833465576172,21272.4296875,319.1040344238281,206.51817321777344
20251031_142522.040353,1.0088872909545898,0.07496362924575806,0.983773410320282,-0.008887290954589844,0.9250363707542419,0.016226589679718018,-4.256982326507568,179.01580810546875,-177.05357360839844,4.256982326507568,-0.13353896141052246,-0.01602742075920105,44000,-0.11358612775802612,-0.006341513246297836,-0.013611316680908203,-0.062211036682128906,-0.003176182508468628,0.049359798431396484,21275.8359375,328.3536682128906,237.01190185546875
20251031_142522.049972,1.0089449882507324,0.07500799745321274,0.9837007522583008,-0.008944988250732422,0.924992024898529,0.01629924774169922,-4.359683513641357,179.63624572753906,-177.0915985107422,4.359683513641357,-0.16856946051120758,-0.10453744977712631,44000,-0.11409473419189453,-0.006520405411720276,-0.04795432090759277,-0.06261491775512695,-0.003265343839302659,-0.038657188415527344,21274.81640625,337.6037902832031,-70.9891357421875
20251031_142522.060256,1.0088748931884766,0.074912890791893,0.9837319254875183,-0.008874893188476562,0.9250870943069458,0.01626807451248169,-4.341494083404541,179.70343017578125,-177.2353057861328,4.341494083404541,-0.10000171512365341,-0.018515003845095634,44000,-0.11387652158737183,-0.006699525751173496,0.020574331283569336,-0.06212425231933594,-0.003354443237185478,0.04696369171142578,21277.00390625,346.85418701171875,152.170654296875
