time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251029_135951.173673,1.0010011196136475,0.07825629413127899,1.0005015134811401,-0.001001119613647461,0.9217436909675598,-0.0005015134811401367,83.31131744384766,169.13983154296875,-8.88527774810791,15.0,0.023804927244782448,0.15470531582832336,44000,0.0032598376274108887,8.87758142198436e-05,0.020456314086914062,-0.0070078372955322266,-0.00018378972890786827,0.1618969440460205,25808.82421875,142.87911987304688,-55.64689636230469
20251029_135951.174392,1.0012091398239136,0.07810501754283905,1.0004942417144775,-0.0012091398239135742,0.9218949675559998,-0.0004942417144775391,82.99129486083984,169.5804443359375,-9.598708152770996,15.0,-0.0014198246644809842,-0.14803236722946167,44000,0.003212571144104004,9.425246389582753e-05,-0.0047266483306884766,-0.00846397876739502,-0.00019484102085698396,-0.1393735408782959,25813.05859375,152.09730529785156,242.04254150390625
20251029_135951.175853,1.0010159015655518,0.07832031697034836,1.000543475151062,-0.0010159015655517578,0.921679675579071,-0.0005434751510620117,83.29862213134766,169.9812469482422,-8.056985855102539,15.0,0.03563428297638893,0.12215235829353333,44000,0.003532588481903076,9.995990694733337e-05,0.03200173377990723,-0.007111310958862305,-0.00020596623653545976,0.129469633102417,25807.03125,161.315185546875,-344.4790954589844
20251029_135951.176549,1.0011576414108276,0.07819734513759613,1.0005772113800049,-0.0011576414108276367,0.9218026399612427,-0.0005772113800048828,82.79808807373047,171.7716827392578,-7.606353759765625,15.0,0.025786546990275383,-0.1032860204577446,44000,0.0037518739700317383,0.00010612368350848556,0.02192854881286621,-0.008103489875793457,-0.0002168339560739696,-0.09496569633483887,25810.474609375,170.5325927734375,196.7549285888672
20251029_135951.178186,1.0012017488479614,0.07805334776639938,1.0005667209625244,-0.0012017488479614258,0.92194664478302,-0.0005667209625244141,83.15318298339844,165.50990295410156,-13.247901916503906,15.0,-0.0030226698145270348,-0.038192857056856155,44000,0.0036836862564086914,0.00011241531319683418,-0.0068187713623046875,-0.00841224193572998,-0.00022863090271130204,-0.029551982879638672,25814.505859375,179.7513427734375,230.3957977294922
20251029_135951.178908,1.0011688470840454,0.07813064008951187,1.0005728006362915,-0.0011688470840454102,0.9218693375587463,-0.0005728006362915039,82.83443450927734,170.5555419921875,-8.730937004089355,15.0,0.00779367471113801,0.013621767982840538,44000,0.0037232041358947754,0.00011868268484249711,0.0039517879486083984,-0.008181929588317871,-0.0002404838742222637,0.02204418182373047,25812.341796875,188.97042846679688,-123.66771697998047
20251029_135951.179779,1.001127004623413,0.07808304578065872,1.0005948543548584,-0.001127004623413086,0.9219169616699219,-0.0005948543548583984,82.8461685180664,169.7900390625,-9.358271598815918,15.0,0.018326574936509132,0.019893452525138855,44000,0.00386655330657959,0.00012510477972682565,0.014334917068481445,-0.007889032363891602,-0.0002519631525501609,0.028034448623657227,25813.673828125,198.18936157226562,76.15089416503906
20251029_135951.181438,1.0012110471725464,0.07814056426286697,1.0005019903182983,-0.0012110471725463867,0.9218594431877136,-0.0005019903182983398,82.96954345703125,170.08810424804688,-9.13559341430664,15.0,-0.05696754902601242,-0.06504949182271957,44000,0.003262937068939209,0.00013113743625581264,-0.060361623764038086,-0.008477330207824707,-0.00026365340454503894,-0.05630850791931152,25812.064453125,207.40823364257812,-92.02957153320312
20251029_135951.182562,1.0011259317398071,0.07851558178663254,1.0005351305007935,-0.001125931739807129,0.9214844107627869,-0.000535130500793457,83.2894287109375,171.4575653076172,-6.005616188049316,15.0,0.025156307965517044,0.048870477825403214,44000,0.0034783482551574707,0.00013684159785043448,0.021541118621826172,-0.007881522178649902,-0.00027533830143511295,0.057027339935302734,25801.564453125,216.6249542236328,-600.0280151367188
20251029_135951.183623,1.001187801361084,0.07820428907871246,1.0005873441696167,-0.0011878013610839844,0.9217957258224487,-0.0005873441696166992,82.7969970703125,171.5279541015625,-7.802879810333252,15.0,0.03789963573217392,-0.0500541627407074,44000,0.003817737102508545,0.00014301520423032343,0.03393888473510742,-0.00831460952758789,-0.0002869069576263428,-0.041452646255493164,25810.279296875,225.8413543701172,498.0683288574219
20251029_135951.184687,1.0011905431747437,0.07802597433328629,1.0005868673324585,-0.0011905431747436523,0.9219740033149719,-0.0005868673324584961,83.14427185058594,165.93338012695312,-12.836966514587402,15.0,0.0036541668232530355,-0.010469616390764713,44000,0.0038146376609802246,0.0001494733733125031,-0.00030994415283203125,-0.008333802223205566,-0.00029879866633564234,-0.001837015151977539,25815.2734375,235.06021118164062,285.3035888671875
20251029_135951.186151,1.0012177228927612,0.07812712341547012,1.0004873275756836,-0.0012177228927612305,0.9218728542327881,-0.00048732757568359375,82.99042510986328,169.90280151367188,-9.291765213012695,15.0,-0.06137783080339432,-0.02704531140625477,44000,0.0031676292419433594,0.0001553814363433048,-0.06470084190368652,-0.008524060249328613,-0.00031083999783731997,-0.018210411071777344,25812.44140625,244.27943420410156,-161.83853149414062
20251029_135951.195544,1.001223087310791,0.07810819149017334,1.00052011013031,-0.0012230873107910156,0.9218918085098267,-0.0005201101303100586,83.01129913330078,169.5671844482422,-9.668662071228027,15.0,0.024850299581885338,-0.012478815391659737,44000,0.003380715847015381,0.00016092235455289483,0.02130866050720215,-0.00856161117553711,-0.0003230440488550812,-0.0035941600799560547,25812.970703125,253.49826049804688,30.291080474853516
20251029_135951.205844,1.0011601448059082,0.07788519561290741,1.0006047487258911,-0.0011601448059082031,0.9221147894859314,-0.0006047487258911133,83.05857849121094,163.5449676513672,-14.939676284790039,15.0,0.05911306291818619,0.03371550515294075,44000,0.003930866718292236,0.00016710907220840454,0.05501508712768555,-0.008121013641357422,-0.0003349602338857949,0.042171478271484375,25819.21484375,262.7182922363281,356.79339599609375
20251029_135951.216027,1.0011296272277832,0.07807083427906036,1.000441551208496,-0.0011296272277832031,0.9219291806221008,-0.00044155120849609375,83.0715103149414,166.8498992919922,-12.252774238586426,15.0,-0.10303544253110886,0.012192977592349052,44000,0.0028700828552246094,0.0001728637289488688,-0.1060783863067627,-0.007907390594482422,-0.0003464090696070343,0.02044677734375,25814.017578125,271.9385070800781,-297.0218505859375
20251029_135951.226226,1.0011274814605713,0.07808884978294373,1.0005043745040894,-0.001127481460571289,0.9219111204147339,-0.0005043745040893555,83.18350982666016,164.7694091796875,-13.997166633605957,15.0,0.04429164156317711,-0.00681240065023303,44000,0.0032784342765808105,0.0001780663151293993,0.04083514213562012,-0.007892370223999023,-0.0003576946328394115,0.0014376640319824219,25813.51171875,281.15771484375,-28.824806213378906
20251029_135951.243476,1.0011827945709229,0.07798703014850616,1.000584363937378,-0.0011827945709228516,0.922012984752655,-0.0005843639373779297,83.19715118408203,164.74871826171875,-13.718314170837402,15.0,0.05597555264830589,-0.04570859298110008,44000,0.003798365592956543,0.00018405437003821135,0.05199313163757324,-0.008279561996459961,-0.00036924600135535,-0.037059783935546875,25816.36328125,290.3773498535156,162.91140747070312
20251029_135951.246301,1.0011447668075562,0.07788149267435074,1.00059974193573,-0.0011447668075561523,0.9221184849739075,-0.0005997419357299805,83.21875762939453,165.1292266845703,-13.52884292602539,15.0,0.0140845887362957,0.017084350809454918,44000,0.003898322582244873,0.0001905669632833451,0.009995698928833008,-0.008013367652893066,-0.00038088380824774504,0.025478601455688477,25819.318359375,299.5979919433594,168.85995483398438
20251029_135951.256189,1.0011026859283447,0.07790284603834152,1.0005319118499756,-0.0011026859283447266,0.9220971465110779,-0.0005319118499755859,83.15284729003906,162.94276428222656,-15.821672439575195,15.0,-0.04043533653020859,0.020083267241716385,44000,0.0034574270248413086,0.00019679105025716126,-0.044089555740356445,-0.007718801498413086,-0.0003921210882253945,0.028194189071655273,25818.720703125,308.8190612792969,-34.165382385253906
20251029_135951.266395,1.0010178089141846,0.07834440469741821,1.0005141496658325,-0.0010178089141845703,0.9216555953025818,-0.0005141496658325195,83.41851806640625,169.08580017089844,-8.837102890014648,15.0,-0.008000902831554413,0.04934021458029747,44000,0.003341972827911377,0.00020254439732525498,-0.011545419692993164,-0.007124662399291992,-0.00040272355545312166,0.05686759948730469,25806.357421875,318.037841796875,-706.4938354492188
