time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250912_115827.054021,1.0146477222442627,0.1344585418701172,2.9810750484466553,-0.014647722244262695,0.8655414581298828,0.018924951553344727,1.9379650354385376,-177.30313110351562,-179.6376495361328,-1.9379650354385376,-0.7240931391716003,-0.4101671278476715,56000,-0.022709941491484642,-0.0005773531156592071,-0.0008058547973632812,-0.014647722244262695,-0.0006692431634292006,0.00514984130859375,25966.244140625,211.2118682861328,-40.57288360595703
20250912_115827.064875,1.0145931243896484,0.13440145552158356,2.9810938835144043,-0.014593124389648438,0.8655985593795776,0.018906116485595703,1.9472004175186157,-177.2862548828125,-179.67868041992188,-1.9472004175186157,-0.7183864712715149,-0.39781299233436584,56000,-0.022687340155243874,-0.000596268626395613,0.004897117614746094,-0.014593124389648438,-0.0006911737727932632,0.0174713134765625,25967.95703125,218.1364288330078,68.50361633300781
20250912_115827.075446,1.0145204067230225,0.13428334891796112,2.981107234954834,-0.014520406723022461,0.8657166361808777,0.018892765045166016,1.9489332437515259,-177.2730255126953,-179.60150146484375,-1.9489332437515259,-0.7198151350021362,-0.39196375012397766,56000,-0.02267131768167019,-0.0006151680718176067,0.00347137451171875,-0.014520406723022461,-0.0007130089215934277,0.0232696533203125,25971.5,225.0616912841797,141.72792053222656
20250912_115827.084179,1.0145450830459595,0.13431388139724731,2.981079339981079,-0.014545083045959473,0.8656861186027527,0.0189206600189209,1.9661426544189453,-177.25392150878906,-179.59988403320312,-1.9661426544189453,-0.7305915355682373,-0.4231763184070587,56000,-0.02270479127764702,-0.0006340747931972146,-0.007252693176269531,-0.014545083045959473,-0.0007348080398514867,-0.00789642333984375,25970.583984375,231.9873046875,-36.63897705078125
20250912_115827.094870,1.014677882194519,0.13443857431411743,2.9810705184936523,-0.014677882194519043,0.8655614256858826,0.018929481506347656,1.9671704769134521,-177.28125,-179.62692260742188,-1.9671704769134521,-0.7256619930267334,-0.457930326461792,56000,-0.022715378552675247,-0.0006529998499900103,-0.0022935867309570312,-0.014677882194519043,-0.0007567252614535391,-0.0424957275390625,25966.841796875,238.91229248046875,-149.63150024414062
20250912_115827.104453,1.0147770643234253,0.13455019891262054,2.981091022491455,-0.014777064323425293,0.8654497861862183,0.018908977508544922,1.9281620979309082,-177.1798858642578,-179.42677307128906,-1.9281620979309082,-0.718031644821167,-0.4472941756248474,56000,-0.022690773010253906,-0.0006719190860167146,0.0053310394287109375,-0.014777064323425293,-0.0007788164657540619,-0.03173828125,25963.494140625,245.83633422851562,-133.94952392578125
20250912_115827.114306,1.0147169828414917,0.13449841737747192,2.981114387512207,-0.0147169828414917,0.8655015826225281,0.01888561248779297,1.9173203706741333,-177.16058349609375,-179.46676635742188,-1.9173203706741333,-0.7172786593437195,-0.3962918519973755,56000,-0.022662734612822533,-0.0006908163777552545,0.0060749053955078125,-0.0147169828414917,-0.0008009370067156851,0.01922607421875,25965.046875,252.76014709472656,62.137840270996094
20250912_115827.124225,1.0146169662475586,0.13438747823238373,2.981133222579956,-0.014616966247558594,0.8656125068664551,0.018866777420043945,2.002216339111328,-177.2539825439453,-179.57444763183594,-2.002216339111328,-0.7184526920318604,-0.38343459367752075,56000,-0.022640133276581764,-0.0007096925983205438,0.004897117614746094,-0.014616966247558594,-0.0008229374652728438,0.03200531005859375,25968.375,259.6846008300781,133.12696838378906
20250912_115827.134455,1.0145432949066162,0.1344635784626007,2.9812045097351074,-0.014543294906616211,0.8655364513397217,0.018795490264892578,2.0646181106567383,-177.2115936279297,-179.45655822753906,-2.0646181106567383,-0.7047484517097473,-0.3918132781982422,56000,-0.022554587572813034,-0.0007285237079486251,0.01853466033935547,-0.014543294906616211,-0.0008448077132925391,0.0235748291015625,25966.091796875,266.60919189453125,-91.32027435302734
20250912_115827.144143,1.014481544494629,0.13445113599300385,2.9812779426574707,-0.014481544494628906,0.865548849105835,0.018722057342529297,2.185654401779175,-177.321044921875,-179.54627990722656,-2.185654401779175,-0.7041211724281311,-0.3955879807472229,56000,-0.022466469556093216,-0.0007472825236618519,0.019092559814453125,-0.014481544494628906,-0.0008665763307362795,0.0197601318359375,25966.466796875,273.5335388183594,14.930963516235352
20250912_115827.154517,1.0145137310028076,0.1345738172531128,2.981294870376587,-0.014513731002807617,0.8654261827468872,0.018705129623413086,2.159322500228882,-177.17689514160156,-179.38600158691406,-2.159322500228882,-0.7188109159469604,-0.42570173740386963,56000,-0.022446155548095703,-0.0007659961120225489,0.004401206970214844,-0.014513731002807617,-0.0008883227710612118,-0.0102996826171875,25962.78515625,280.4574279785156,-147.21751403808594
20250912_115827.164283,1.0145775079727173,0.1347094029188156,2.9812655448913574,-0.014577507972717285,0.8652905821800232,0.018734455108642578,2.106132984161377,-177.07366943359375,-179.36785888671875,-2.106132984161377,-0.730890691280365,-0.43589627742767334,56000,-0.022481346502900124,-0.0007847158703953028,-0.007624626159667969,-0.014577507972717285,-0.0009101412142626941,-0.02040863037109375,25958.71875,287.38031005859375,-162.7028045654297
20250912_115827.174755,1.0147333145141602,0.13468748331069946,2.9811999797821045,-0.014733314514160156,0.8653125166893005,0.018800020217895508,1.9964901208877563,-177.07522583007812,-179.59017944335938,-1.9964901208877563,-0.7404104471206665,-0.46552354097366333,56000,-0.02256002463400364,-0.000803483126219362,-0.01704692840576172,-0.014733314514160156,-0.0009321243269369006,-0.04985809326171875,25959.375,294.3027038574219,26.303529739379883
20250912_115827.184587,1.0146287679672241,0.13484594225883484,2.981126070022583,-0.014628767967224121,0.8651540279388428,0.018873929977416992,2.065683603286743,-176.9265899658203,-179.4108123779297,-2.065683603286743,-0.7426875829696655,-0.3821280300617218,56000,-0.02264871634542942,-0.0008223201148211956,-0.019216537475585938,-0.014628767967224121,-0.00095414585666731,0.03345489501953125,25954.62109375,301.2245788574219,-190.15074157714844
20250912_115827.194407,1.014538049697876,0.1348554939031601,2.9810681343078613,-0.014538049697875977,0.8651444911956787,0.018931865692138672,2.0913147926330566,-176.7144775390625,-179.3343505859375,-2.0913147926330566,-0.7386227250099182,-0.3864842355251312,56000,-0.022718239575624466,-0.0008412229944951832,-0.015063285827636719,-0.014538049697875977,-0.000976020994130522,0.02902984619140625,25954.3359375,308.1457824707031,-11.461973190307617
20250912_115827.204597,1.0145182609558105,0.13475356996059418,2.9809274673461914,-0.014518260955810547,0.8652464151382446,0.019072532653808594,2.050673007965088,-176.5628204345703,-179.4891357421875,-2.050673007965088,-0.7603206634521484,-0.40918368101119995,56000,-0.022887039929628372,-0.0008602251764386892,-0.03657341003417969,-0.014518260955810547,-0.0009978131856769323,0.0063323974609375,25957.392578125,315.0673522949219,122.30873107910156
20250912_115827.214490,1.014726996421814,0.13478507101535797,2.980715274810791,-0.014726996421813965,0.8652149438858032,0.019284725189208984,1.9877562522888184,-176.39114379882812,-179.9566192626953,-1.9877562522888184,-0.7791911363601685,-0.48254209756851196,56000,-0.02314167097210884,-0.0008794038440100849,-0.05517005920410156,-0.014726996421813965,-0.001019747112877667,-0.06679534912109375,25956.447265625,321.98919677734375,-37.801265716552734
20250912_115827.224093,1.0150617361068726,0.13520845770835876,2.9805264472961426,-0.015061736106872559,0.8647915124893188,0.019473552703857422,2.0694379806518555,-176.12240600585938,179.73941040039062,-2.0694379806518555,-0.7733622193336487,-0.5232205390930176,56000,-0.023368263617157936,-0.0008987829787656665,-0.04909515380859375,-0.015061736106872559,-0.0010420887265354395,-0.10711669921875,25943.74609375,328.9092102050781,-508.06402587890625
20250912_115827.234431,1.01542067527771,0.13585713505744934,2.9802725315093994,-0.015420675277709961,0.864142894744873,0.019727468490600586,2.0720772743225098,-175.9888458251953,179.4421844482422,-2.0720772743225098,-0.7906094789505005,-0.5313461422920227,56000,-0.023672962561249733,-0.000918383477255702,-0.06601810455322266,-0.015420675277709961,-0.0010649504838511348,-0.11486053466796875,25924.28515625,335.824951171875,-778.412841796875
20250912_115827.244543,1.0157642364501953,0.13625529408454895,2.9798924922943115,-0.015764236450195312,0.8637447357177734,0.020107507705688477,2.1430575847625732,-175.3398895263672,178.8074493408203,-2.1430575847625732,-0.8238775134086609,-0.5267921686172485,56000,-0.024129008874297142,-0.0009383009746670723,-0.09881019592285156,-0.015764236450195312,-0.0010883392533287406,-0.1099395751953125,25912.341796875,342.73651123046875,-477.79083251953125
20250912_115827.254948,1.0160585641860962,0.13686603307724,2.9794557094573975,-0.01605856418609619,0.86313396692276,0.02054429054260254,2.1515777111053467,-174.69107055664062,178.6631317138672,-2.1515777111053467,-0.839175283908844,-0.5113556385040283,56000,-0.024653147906064987,-0.0009586268570274115,-0.11356353759765625,-0.01605856418609619,-0.0011122062569484115,-0.09418487548828125,25894.01953125,349.6440124511719,-732.8867797851562
20250912_115827.264326,1.0164302587509155,0.1377132385969162,2.979010581970215,-0.016430258750915527,0.8622867465019226,0.020989418029785156,2.2245168685913086,-173.93458557128906,178.45614624023438,-2.2245168685913086,-0.8418998718261719,-0.536509096622467,56000,-0.025187302380800247,-0.000979393720626831,-0.11573314666748047,-0.016430258750915527,-0.0011365729151293635,-0.1189422607421875,25868.603515625,356.5456848144531,-1016.6466064453125
20250912_115827.274430,1.0168241262435913,0.138686865568161,2.9784791469573975,-0.01682412624359131,0.8613131046295166,0.02152085304260254,2.1289947032928467,-173.3439178466797,178.26681518554688,-2.1289947032928467,-0.8649987578392029,-0.5440232157707214,56000,-0.025825023651123047,-0.0010006488300859928,-0.13817310333251953,-0.01682412624359131,-0.001161513733677566,-0.12603759765625,25839.39453125,363.4400939941406,-1168.3524169921875
20250912_115827.284181,1.0172823667526245,0.1396205723285675,2.9778552055358887,-0.01728236675262451,0.8603794574737549,0.022144794464111328,2.1771905422210693,-172.66156005859375,177.66079711914062,-2.1771905422210693,-0.8898209929466248,-0.5651064515113831,56000,-0.026573752984404564,-0.0010224817087873816,-0.16222476959228516,-0.01728236675262451,-0.0011870935559272766,-0.146636962890625,25811.3828125,370.3268737792969,-1120.4481201171875
20250912_115827.294609,1.0179873704910278,0.14104680716991425,2.9770045280456543,-0.017987370491027832,0.8589531779289246,0.022995471954345703,2.158604145050049,-172.1131591796875,177.3268585205078,-2.158604145050049,-0.9498157501220703,-0.6448020935058594,56000,-0.027594566345214844,-0.0010450518457219005,-0.2211761474609375,-0.017987370491027832,-0.00121354591101408,-0.2256011962890625,25768.595703125,377.2041931152344,-1711.4818115234375
20250912_115827.304132,1.018619418144226,0.14232802391052246,2.9761815071105957,-0.018619418144226074,0.8576719760894775,0.023818492889404297,2.129009246826172,-171.30323791503906,177.433349609375,-2.129009246826172,-0.9436361193656921,-0.6221156716346741,56000,-0.028582191094756126,-0.0010684587759897113,-0.21398544311523438,-0.018619418144226074,-0.0012410009512677789,-0.2022552490234375,25730.16015625,384.0707092285156,-1537.4600830078125
20250912_115827.314405,1.0190651416778564,0.14370059967041016,2.975252151489258,-0.019065141677856445,0.8562994003295898,0.024747848510742188,2.0128636360168457,-170.42515563964844,177.30870056152344,-2.0128636360168457,-0.9724225997924805,-0.5629659295082092,56000,-0.029697418212890625,-0.0010927419643849134,-0.24163246154785156,-0.019065141677856445,-0.001269264379516244,-0.14263153076171875,25688.982421875,390.92657470703125,-1647.0909423828125
20250912_115827.324565,1.01951265335083,0.14513391256332397,2.9743282794952393,-0.019512653350830078,0.854866087436676,0.025671720504760742,1.84821617603302,-169.8902130126953,177.56484985351562,-1.84821617603302,-0.9721307158470154,-0.5640146136283875,56000,-0.03080606460571289,-0.0011179517023265362,-0.24020671844482422,-0.019512653350830078,-0.001298197777941823,-0.1432037353515625,25645.982421875,397.771240234375,-1719.9754638671875
20250912_115827.335018,1.020038366317749,0.1470421552658081,2.9732413291931152,-0.020038366317749023,0.8529578447341919,0.026758670806884766,1.7372790575027466,-169.32089233398438,177.37863159179688,-1.7372790575027466,-1.0158616304397583,-0.5895943641662598,56000,-0.03211040422320366,-0.0011441669194027781,-0.2826070785522461,-0.020038366317749023,-0.0013278609840199351,-0.1682281494140625,25588.734375,404.6025390625,-2289.891357421875
20250912_115827.344921,1.0207198858261108,0.14885872602462769,2.9720327854156494,-0.02071988582611084,0.8511412739753723,0.027967214584350586,1.5630942583084106,-169.07395935058594,177.58897399902344,-1.5630942583084106,-1.0489535331726074,-0.6401645541191101,56000,-0.033560656011104584,-0.0011715298751369119,-0.3142213821411133,-0.02071988582611084,-0.0013584296684712172,-0.21808624267578125,25534.23828125,411.4189453125,-2179.885009765625
20250912_115827.354820,1.021432638168335,0.15092851221561432,2.9707415103912354,-0.02143263816833496,0.8490715026855469,0.02925848960876465,1.55845308303833,-169.0184783935547,177.53152465820312,-1.55845308303833,-1.0720418691635132,-0.6509034037590027,56000,-0.03511018678545952,-0.0012001427821815014,-0.33573150634765625,-0.02143263816833496,-0.0013900441117584705,-0.22808074951171875,25472.14453125,418.21978759765625,-2483.743408203125
20250912_115827.365450,1.022321343421936,0.1530684232711792,2.96948504447937,-0.022321343421936035,0.8469315767288208,0.030514955520629883,1.4532650709152222,-168.7649688720703,177.74234008789062,-1.4532650709152222,-1.0645290613174438,-0.7081298828125,56000,-0.0366179458796978,-0.0012300295056775212,-0.32668113708496094,-0.022321343421936035,-0.0014228596119210124,-0.28438568115234375,25407.947265625,425.0038146972656,-2567.893310546875
20250912_115827.374832,1.0231696367263794,0.1552133560180664,2.968165874481201,-0.023169636726379395,0.8447866439819336,0.03183412551879883,1.3519638776779175,-168.69927978515625,178.05441284179688,-1.3519638776779175,-1.0824463367462158,-0.6960804462432861,56000,-0.03820095211267471,-0.0012612040154635906,-0.3429841995239258,-0.023169636726379395,-0.0014569777995347977,-0.271453857421875,25343.599609375,431.7706604003906,-2573.919189453125
20250912_115827.385262,1.0241550207138062,0.15755870938301086,2.9667625427246094,-0.024155020713806152,0.8424413204193115,0.033237457275390625,1.4329276084899902,-169.1494903564453,177.98431396484375,-1.4329276084899902,-1.106044888496399,-0.7409703731536865,56000,-0.03988494724035263,-0.0012937397696077824,-0.3648662567138672,-0.024155020713806152,-0.0014924713177606463,-0.3153228759765625,25273.23828125,438.51959228515625,-2814.424072265625
20250912_115827.394857,1.025092601776123,0.16036735475063324,2.9651808738708496,-0.025092601776123047,0.8396326303482056,0.03481912612915039,1.224116563796997,-169.68527221679688,178.43881225585938,-1.224116563796997,-1.1543446779251099,-0.7266479730606079,56000,-0.04178295284509659,-0.0013277680845931172,-0.41123390197753906,-0.025092601776123047,-0.001529406988993287,-0.30002593994140625,25188.978515625,445.2478942871094,-3370.37451171875
20250912_115827.404832,1.0260725021362305,0.16307668387889862,2.9635729789733887,-0.02607250213623047,0.8369233012199402,0.03642702102661133,1.2109328508377075,-170.4105682373047,178.60191345214844,-1.2109328508377075,-1.1631284952163696,-0.7412083745002747,56000,-0.04371242597699165,-0.0013633911730721593,-0.41805267333984375,-0.02607250213623047,-0.0015677808551117778,-0.313568115234375,25107.69921875,451.9541015625,-3251.195068359375
20250912_115827.414635,1.0270843505859375,0.1660066694021225,2.961890459060669,-0.0270843505859375,0.8339933156967163,0.038109540939331055,1.280794382095337,-171.25584411621094,178.39056396484375,-1.280794382095337,-1.1845872402191162,-0.7524834871292114,56000,-0.045731447637081146,-0.0014006594428792596,-0.4374551773071289,-0.0270843505859375,-0.0016076484462246299,-0.32379150390625,25019.80078125,458.6377868652344,-3515.982666015625
20250912_115827.424615,1.0283609628677368,0.16904792189598083,2.9600393772125244,-0.028360962867736816,0.8309520483016968,0.039960622787475586,1.2011176347732544,-172.08773803710938,178.3939208984375,-1.2011176347732544,-1.2306736707687378,-0.8385261297225952,56000,-0.04795274883508682,-0.0014396945480257273,-0.4812812805175781,-0.028360962867736816,-0.0016492324648424983,-0.40851593017578125,24928.5625,465.29754638671875,-3649.5029296875
20250912_115827.434216,1.029694676399231,0.17209824919700623,2.958348512649536,-0.029694676399230957,0.8279017210006714,0.04165148735046387,1.3981951475143433,-172.55821228027344,178.61672973632812,-1.3981951475143433,-1.1910871267318726,-0.8581757545471191,56000,-0.04998178407549858,-0.0014805005630478263,-0.4396247863769531,-0.029694676399230957,-0.0016927742399275303,-0.426788330078125,24837.052734375,471.9329833984375,-3660.392822265625
20250912_115827.444641,1.0308423042297363,0.17557358741760254,2.956360101699829,-0.030842304229736328,0.8244264125823975,0.0436398983001709,1.4328058958053589,-173.88937377929688,178.87472534179688,-1.4328058958053589,-1.2708778381347656,-0.7998213768005371,56000,-0.05236787721514702,-0.0015231462894007564,-0.5169868469238281,-0.030842304229736328,-0.0017381769139319658,-0.36724090576171875,24732.79296875,478.5422668457031,-4170.40576171875
20250912_115827.453976,1.03220796585083,0.17904432117938995,2.9544289112091064,-0.03220796585083008,0.8209556937217712,0.045571088790893555,1.5585236549377441,-174.45668029785156,178.92892456054688,-1.5585236549377441,-1.2583625316619873,-0.8710051774978638,56000,-0.054685305804014206,-0.001567751751281321,-0.5021095275878906,-0.03220796585083008,-0.001785464701242745,-0.43701171875,24628.669921875,485.1238098144531,-4164.88037109375
20250912_115827.464424,1.0335439443588257,0.18266695737838745,2.9524643421173096,-0.033543944358825684,0.8173330426216125,0.04753565788269043,1.6391949653625488,-175.0400390625,179.0707244873047,-1.6391949653625488,-1.2694450616836548,-0.8628918528556824,56000,-0.057042788714170456,-0.0016143051907420158,-0.5107879638671875,-0.033543944358825684,-0.0018347785808146,-0.42751312255859375,24519.9921875,491.6769714355469,-4347.16357421875
20250912_115827.474712,1.0349875688552856,0.18629875779151917,2.9504854679107666,-0.034987568855285645,0.8137012720108032,0.0495145320892334,1.8496015071868896,-175.8741912841797,178.85751342773438,-1.8496015071868896,-1.275587558746338,-0.8988335728645325,56000,-0.05941743776202202,-0.0016628302400931716,-0.5145072937011719,-0.034987568855285645,-0.0018861772259697318,-0.4619598388671875,24411.037109375,498.20111083984375,-4358.16064453125
20250912_115827.484246,1.0362200736999512,0.19011276960372925,2.94828200340271,-0.03622007369995117,0.8098872303962708,0.05171799659729004,1.8426882028579712,-176.8308563232422,179.26531982421875,-1.8426882028579712,-1.336675763130188,-0.832561194896698,56000,-0.06206159666180611,-0.0017134464578703046,-0.5729007720947266,-0.03622007369995117,-0.0019395829876884818,-0.39440155029296875,24296.6171875,504.6954650878906,-4576.81396484375
20250912_115827.494630,1.0378515720367432,0.1939641535282135,2.9461755752563477,-0.037851572036743164,0.8060358762741089,0.053824424743652344,1.9660450220108032,-176.87205505371094,178.9911346435547,-1.9660450220108032,-1.3140268325805664,-0.9619261622428894,56000,-0.06458930671215057,-0.0017662177560850978,-0.5476713180541992,-0.037851572036743164,-0.0019951367285102606,-0.5220794677734375,24181.076171875,511.1591491699219,-4621.66064453125
20250912_115827.504406,1.0394461154937744,0.19804392755031586,2.943744421005249,-0.039446115493774414,0.801956057548523,0.05625557899475098,2.127692699432373,-177.32066345214844,178.98294067382812,-2.127692699432373,-1.4014281034469604,-0.9517531394958496,56000,-0.06750669330358505,-0.0018212577560916543,-0.6321001052856445,-0.039446115493774414,-0.0020531099289655685,-0.51025390625,24058.681640625,517.5911254882812,-4895.72900390625
20250912_115827.514225,1.0410245656967163,0.20217694342136383,2.941354513168335,-0.04102456569671631,0.7978230714797974,0.05864548683166504,2.1930465698242188,-177.32220458984375,179.2951202392578,-2.1930465698242188,-1.3936293125152588,-0.9482420682907104,56000,-0.07037458568811417,-0.0018787082517519593,-0.6213760375976562,-0.04102456569671631,-0.0021134628914296627,-0.5051040649414062,23934.69140625,523.990234375,-4959.619140625
20250912_115827.524307,1.0424529314041138,0.20656056702136993,2.9390716552734375,-0.04245293140411377,0.7934394478797913,0.0609283447265625,2.275930404663086,-177.74530029296875,179.28216552734375,-2.275930404663086,-1.3685956001281738,-0.9017060399055481,56000,-0.07311401516199112,-0.001938495202921331,-0.5935430526733398,-0.04245293140411377,-0.0021760710515081882,-0.4570770263671875,23803.18359375,530.3552856445312,-5260.34814453125
20250912_115827.534480,1.0439727306365967,0.21062713861465454,2.9366941452026367,-0.04397273063659668,0.7893728613853455,0.06330585479736328,2.259180784225464,-178.12879943847656,179.11715698242188,-2.259180784225464,-1.396120309829712,-0.9325493574142456,56000,-0.07596702873706818,-0.0020006122067570686,-0.6181526184082031,-0.04397273063659668,-0.0022408904042094946,-0.48633575439453125,23681.185546875,536.6865234375,-4879.8857421875
20250912_115827.545223,1.04562509059906,0.2149645984172821,2.934281349182129,-0.04562509059906006,0.7850353717803955,0.0657186508178711,2.4101672172546387,-178.09616088867188,179.10243225097656,-2.4101672172546387,-1.4082545042037964,-0.9766883850097656,56000,-0.07886238396167755,-0.0020651244558393955,-0.6273269653320312,-0.04562509059906006,-0.0023080885875970125,-0.5287551879882812,23551.0625,542.9841918945312,-5204.95166015625
20250912_115827.554550,1.0472238063812256,0.21957136690616608,2.9319257736206055,-0.047223806381225586,0.7804286479949951,0.06807422637939453,2.503441333770752,-177.91131591796875,179.37713623046875,-2.503441333770752,-1.396270751953125,-0.9611905813217163,56000,-0.08168907463550568,-0.002132020890712738,-0.6124496459960938,-0.047223806381225586,-0.002377725439146161,-0.5115890502929688,23412.859375,549.2460327148438,-5528.1220703125
