time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250912_114540.400312,1.014682412147522,0.1347951889038086,2.9790401458740234,-0.014682412147521973,0.8652048110961914,0.020959854125976562,2.2155961990356445,-176.92352294921875,-179.53338623046875,-2.2155961990356445,-0.7270262837409973,-0.4081950783729553,56000,-0.025134945288300514,-0.0003456920385360718,0.0036573410034179688,-0.014657735824584961,-0.0003629676066339016,0.00789642333984375,25956.6640625,114.21098327636719,20.760297775268555
20250912_114540.401031,1.014657735824585,0.13477788865566254,2.9790542125701904,-0.014657735824584961,0.8652220964431763,0.02094578742980957,2.228283405303955,-176.9049835205078,-179.5399627685547,-2.228283405303955,-0.7218232750892639,-0.40712428092956543,56000,-0.02513151243329048,-0.000366636406397447,0.000743865966796875,-0.014651060104370117,-0.00038494920590892434,0.00213623046875,25958.375,121.13298797607422,68.50361633300781
20250912_114540.402275,1.0146510601043701,0.1347208023071289,2.9790570735931396,-0.014651060104370117,0.8652791976928711,0.02094292640686035,2.24177622795105,-176.91842651367188,-179.60633850097656,-2.24177622795105,-0.724754273891449,-0.41289979219436646,56000,-0.025126075372099876,-0.00038757704896852374,0.0011777877807617188,-0.01464986801147461,-0.00040692489710636437,0.0003814697265625,25957.20703125,128.05506896972656,-46.77772521972656
20250912_114540.403050,1.0146498680114746,0.134759783744812,2.9790616035461426,-0.01464986801147461,0.865240216255188,0.020938396453857422,2.2207627296447754,-176.93966674804688,-179.54116821289062,-2.2207627296447754,-0.7243358492851257,-0.4146753251552582,56000,-0.025160979479551315,-0.0004085300024598837,-0.0075626373291015625,-0.014671564102172852,-0.000428915984230116,-0.0069427490234375,25956.083984375,134.97683715820312,-44.900177001953125
20250912_114540.404517,1.0146715641021729,0.13479720056056976,2.979032516479492,-0.014671564102172852,0.865202784538269,0.020967483520507812,2.2358758449554443,-176.95350646972656,-179.55287170410156,-2.2358758449554443,-0.7331321239471436,-0.42204323410987854,56000,-0.025140952318906784,-0.00042948912596330047,0.0043392181396484375,-0.014665961265563965,-0.00045091912033967674,0.00179290771484375,25957.6015625,141.89866638183594,60.67156982421875
20250912_114540.407047,1.014665961265564,0.13474664092063904,2.9790492057800293,-0.014665961265563965,0.8652533292770386,0.020950794219970703,2.232771873474121,-176.89601135253906,-179.56454467773438,-2.232771873474121,-0.72123122215271,-0.4133239686489105,56000,-0.025147248059511185,-0.0004504425451159477,-0.0013637542724609375,-0.014648914337158203,-0.0004729052889160812,0.00545501708984375,25957.771484375,148.82070922851562,6.848573684692383
20250912_114540.407810,1.0146489143371582,0.1347409337759018,2.979043960571289,-0.014648914337158203,0.865259051322937,0.020956039428710938,2.2234585285186768,-176.92266845703125,-179.53028869628906,-2.2234585285186768,-0.7269614338874817,-0.4096668064594269,56000,-0.025151539593935013,-0.0004714003880508244,-0.0009298324584960938,-0.014685392379760742,-0.0004949059803038836,-0.0116729736328125,25957.095703125,155.74269104003906,-27.01878547668457
20250912_114540.409409,1.0146853923797607,0.1347634494304657,2.9790403842926025,-0.014685392379760742,0.8652365207672119,0.02095961570739746,2.2324326038360596,-176.91131591796875,-179.58816528320312,-2.2324326038360596,-0.7265527844429016,-0.4268532693386078,56000,-0.025144100189208984,-0.0004923568922095001,0.0016117095947265625,-0.014704108238220215,-0.0005169481155462563,-0.00598907470703125,25954.978515625,162.664306640625,-84.75780487060547
20250912_114540.410853,1.0147041082382202,0.13483408093452454,2.979046583175659,-0.014704108238220215,0.8651659488677979,0.02095341682434082,2.213317394256592,-176.921142578125,-179.53306579589844,-2.213317394256592,-0.724024772644043,-0.4212101399898529,56000,-0.0251280777156353,-0.0005133036174811423,0.00347137451171875,-0.014662027359008789,-0.0005389727302826941,0.01346588134765625,25957.294921875,169.5859375,92.6971435546875
20250912_114540.413384,1.0146620273590088,0.13475683331489563,2.979059934616089,-0.014662027359008789,0.8652431964874268,0.020940065383911133,2.228121519088745,-176.88162231445312,-179.56797790527344,-2.228121519088745,-0.7221699953079224,-0.4017351269721985,56000,-0.02512207068502903,-0.0005342412041500211,0.0013017654418945312,-0.01460123062133789,-0.0005609201616607606,0.0194549560546875,25958.3359375,176.50802612304688,41.64576721191406
