time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250903_150132.083967,2.004741668701172,0.16564711928367615,2.9729950428009033,-0.004741668701171875,0.8343528509140015,0.02700495719909668,2.839874029159546,-173.3529052734375,-178.5762176513672,-0.7099685072898865,-0.03142571076750755,-1.48358154296875,56000,-0.032405950129032135,-0.0004455042944755405,0.0014257431030273438,-0.0035562515258789062,-0.0,0.019974708557128906,25030.5859375,110.14622497558594,-62.3524169921875
20250903_150132.084969,2.00467848777771,0.1655229926109314,2.973003387451172,-0.004678487777709961,0.8344770073890686,0.026996612548828125,2.7706241607666016,-173.12637329101562,-178.34939575195312,-0.6926560401916504,-0.030698830261826515,-1.4810795783996582,56000,-0.03239593654870987,-0.00047250508214347064,0.0021696090698242188,-0.0035088658332824707,-0.0,0.022429227828979492,25034.310546875,116.82154083251953,148.95201110839844
20250903_150132.085973,2.0047385692596436,0.165625661611557,2.9730401039123535,-0.004738569259643555,0.8343743085861206,0.026959896087646484,2.8339345455169678,-173.31295776367188,-178.5865020751953,-0.7084836363792419,-0.023305078968405724,-1.5248827934265137,56000,-0.03235187381505966,-0.0004994833725504577,0.009546279907226562,-0.003553926944732666,-0.0,-0.02132892608642578,25031.23046875,123.4969482421875,-123.20280456542969
20250903_150132.088058,2.0047318935394287,0.1655513346195221,2.9729833602905273,-0.004731893539428711,0.8344486951828003,0.027016639709472656,2.815075397491455,-173.23780822753906,-178.7279052734375,-0.7037688493728638,-0.04769977927207947,-1.5011789798736572,56000,-0.03241996839642525,-0.0005264715873636305,-0.014753341674804688,-0.003548920154571533,-0.0,0.0023698806762695312,25033.4609375,130.1722412109375,89.19239044189453
20250903_150132.090702,2.0047404766082764,0.16563114523887634,2.973038673400879,-0.004740476608276367,0.8343688249588013,0.026961326599121094,2.831923723220825,-173.3557891845703,-178.61126708984375,-0.7079809308052063,-0.01852564327418804,-1.5066022872924805,56000,-0.03235359117388725,-0.0005534606170840561,0.01438140869140625,-0.0035553574562072754,-0.0,-0.0030469894409179688,25031.06640625,136.84750366210938,-95.77274322509766
20250903_150132.093944,2.0047006607055664,0.16543389856815338,2.972916603088379,-0.004700660705566406,0.8345661163330078,0.027083396911621094,2.820333480834961,-173.0787811279297,-178.56350708007812,-0.7050833702087402,-0.0648188441991806,-1.4893908500671387,56000,-0.03250007703900337,-0.0005804829415865242,-0.03173828125,-0.0035254955291748047,-0.0,0.014134645462036133,25036.982421875,143.52325439453125,236.6959991455078
20250903_150132.099992,2.004733085632324,0.16563419997692108,2.9730000495910645,-0.004733085632324219,0.8343657851219177,0.026999950408935547,2.845018148422241,-173.34573364257812,-178.57737731933594,-0.7112545371055603,-0.011311374604701996,-1.5150606632232666,56000,-0.032399941235780716,-0.0006075246492400765,0.021696090698242188,-0.003549814224243164,-0.0,-0.011510848999023438,25030.974609375,150.198974609375,-240.3616943359375
20250903_150132.101550,2.004753828048706,0.1656295657157898,2.9730048179626465,-0.004753828048706055,0.8343704342842102,0.026995182037353516,2.8406364917755127,-173.33216857910156,-178.5584716796875,-0.7101591229438782,-0.031788963824510574,-1.5109288692474365,56000,-0.03239421918988228,-0.0006345221772789955,0.001239776611328125,-0.003565371036529541,-0.0,-0.007363557815551758,25031.11328125,156.87391662597656,5.561113357543945
20250903_150132.104380,2.0047271251678467,0.16562455892562866,2.973006010055542,-0.00472712516784668,0.8343754410743713,0.026993989944458008,2.8343563079833984,-173.34446716308594,-178.60008239746094,-0.7085890769958496,-0.032744359225034714,-1.494065761566162,56000,-0.03239278867840767,-0.0006615167949348688,0.00030994415283203125,-0.0035453438758850098,-0.0,0.009479522705078125,25031.263671875,163.5489044189453,6.008148193359375
20250903_150132.107352,2.004650592803955,0.16533325612545013,2.9729177951812744,-0.004650592803955078,0.8346667289733887,0.027082204818725586,2.7619926929473877,-172.8590850830078,-178.32138061523438,-0.6904981732368469,-0.05612306669354439,-1.4763189554214478,56000,-0.03249864652752876,-0.0006885548937134445,-0.022935867309570312,-0.0034879446029663086,-0.0,0.027168989181518555,25040.001953125,170.22508239746094,349.5633544921875
20250903_150132.109322,2.0046584606170654,0.1654619425535202,2.9729666709899902,-0.00465846061706543,0.8345380425453186,0.027033329010009766,2.785269260406494,-173.0064697265625,-178.17625427246094,-0.6963173151016235,-0.020447896793484688,-1.506286859512329,56000,-0.03243999555706978,-0.0007156126666814089,0.012707710266113281,-0.0034938454627990723,-0.0,-0.0027930736541748047,25036.142578125,176.9019012451172,-154.4237060546875
20250903_150132.110192,2.004713773727417,0.1654316484928131,2.9729256629943848,-0.004713773727416992,0.8345683813095093,0.027074337005615234,2.8424582481384277,-173.0455322265625,-178.50921630859375,-0.7106145620346069,-0.04389394819736481,-1.5231714248657227,56000,-0.03248920291662216,-0.0007426664815284312,-0.010662078857421875,-0.003535330295562744,-0.0,-0.019636154174804688,25037.05078125,183.5783233642578,36.352874755859375
