time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251024_150256.995514,1.0108039379119873,0.06559181213378906,0.9875108003616333,-0.010803937911987305,0.9344081878662109,0.0124891996383667,0.4841461777687073,-179.7924346923828,-178.08555603027344,-0.4841461777687073,-0.10571041703224182,-0.07858972996473312,44000,-0.08117979764938354,-0.001865951344370842,-0.022664666175842285,-0.07022559642791748,-0.0014952978817746043,-0.006868839263916016,26163.4296875,107.4464340209961,-89.57386016845703
20251024_150256.996162,1.0108447074890137,0.0657590925693512,0.987488865852356,-0.010844707489013672,0.9342409372329712,0.012511134147644043,0.5119472146034241,-179.9414825439453,-177.9855499267578,-0.5119472146034241,-0.09760825335979462,-0.09943140298128128,44000,-0.08132237195968628,-0.002028453629463911,-0.014257431030273438,-0.07049059867858887,-0.0016251897905021906,-0.027315616607666016,26158.74609375,116.78968048095703,-267.648681640625
20251024_150256.996948,1.0108731985092163,0.0658201202750206,0.9874934554100037,-0.010873198509216309,0.9341799020767212,0.012506544589996338,0.5156351923942566,179.9257354736328,-178.04782104492188,-0.5156351923942566,-0.08050039410591125,-0.0915202721953392,44000,-0.0812925398349762,-0.002191068371757865,0.0029832124710083008,-0.070675790309906,-0.0017554971855133772,-0.0190889835357666,26157.037109375,126.13178253173828,-97.64433288574219
20251024_150256.997730,1.0108510255813599,0.06576449424028397,0.9874983429908752,-0.010851025581359863,0.9342355132102966,0.012501657009124756,0.47015076875686646,179.9721221923828,-177.94281005859375,-0.47015076875686646,-0.08043746650218964,-0.05756164714694023,44000,-0.08126077055931091,-0.0023536216467618942,0.0031769275665283203,-0.07053166627883911,-0.0018858425319194794,0.01485586166381836,26158.59375,135.47386169433594,89.00165557861328
20251024_150256.998994,1.0108410120010376,0.06561185419559479,0.9875583052635193,-0.010841012001037598,0.9343881607055664,0.012441694736480713,0.48798868060112,-179.66139221191406,-177.9608917236328,-0.48798868060112,-0.04441129043698311,-0.06577347218990326,44000,-0.08087101578712463,-0.00251575349830091,0.03897547721862793,-0.07046657800674438,-0.0020159948617219925,0.006709098815917969,26162.8671875,144.8169708251953,244.2240753173828
20251024_150257.001015,1.0108002424240112,0.06552980095148087,0.9875495433807373,-0.01080024242401123,0.9344701766967773,0.012450456619262695,0.4714815616607666,-179.8694610595703,-178.10296630859375,-0.4714815616607666,-0.0893007442355156,-0.045031800866127014,44000,-0.08092796802520752,-0.0026775526348501444,-0.005695223808288574,-0.070201575756073,-0.0021458424162119627,0.027315616607666016,26165.166015625,154.16127014160156,131.28518676757812
20251024_150257.002248,1.0108026266098022,0.06552354246377945,0.9875452518463135,-0.010802626609802246,0.9344764351844788,0.012454748153686523,0.500078558921814,-179.78109741210938,-178.19046020507812,-0.500078558921814,-0.08658479899168015,-0.07408993691205978,44000,-0.0809558629989624,-0.002839436288923025,-0.0027894973754882812,-0.0702170729637146,-0.0022754594683647156,-0.0015974044799804688,26165.33984375,163.50599670410156,10.013580322265625
20251024_150257.002969,1.0108447074890137,0.06569784134626389,0.9874973297119141,-0.010844707489013672,0.9343021512031555,0.012502670288085938,0.4645213484764099,-179.97982788085938,-178.03652954101562,-0.4645213484764099,-0.11541840434074402,-0.10109013319015503,44000,-0.0812673568725586,-0.003001659642904997,-0.03114938735961914,-0.07049059867858887,-0.0024053435772657394,-0.028194189071655273,26160.4609375,172.8498992919922,-278.8782043457031
20251024_150257.003935,1.010873556137085,0.06585101783275604,0.9874844551086426,-0.010873556137084961,0.9341489672660828,0.012515544891357422,0.4873547852039337,179.93569946289062,-177.91111755371094,-0.4873547852039337,-0.09288381040096283,-0.092542365193367,44000,-0.08135104179382324,-0.0031642778776586056,-0.008368492126464844,-0.07067811489105225,-0.002535653067752719,-0.019328594207763672,26156.171875,182.19215393066406,-245.08238220214844
20251024_150257.006042,1.0108562707901,0.06578255444765091,0.9875099658966064,-0.010856270790100098,0.9342174530029297,0.012490034103393555,0.4756925702095032,179.97885131835938,-177.9749755859375,-0.4756925702095032,-0.06793002039194107,-0.06165061146020889,44000,-0.0811852216720581,-0.003326814156025648,0.016582012176513672,-0.07056576013565063,-0.002666032174602151,0.011581182479858398,26158.087890625,191.5339813232422,109.54141235351562
20251024_150257.007027,1.0108226537704468,0.06567348539829254,0.9875153303146362,-0.010822653770446777,0.9343265295028687,0.01248466968536377,0.47368234395980835,-179.95172119140625,-178.0357208251953,-0.47368234395980835,-0.08115263283252716,-0.050619952380657196,44000,-0.0811503529548645,-0.003489149734377861,0.0034868717193603516,-0.07034724950790405,-0.0027961055748164654,0.02252340316772461,26161.142578125,200.876708984375,174.51048278808594
20251024_150257.012397,1.0107958316802979,0.06562010943889618,0.9875400066375732,-0.010795831680297852,0.9343798756599426,0.012459993362426758,0.48997730016708374,-179.78744506835938,-178.19129943847656,-0.48997730016708374,-0.06860163807868958,-0.05512792244553566,44000,-0.08098995685577393,-0.003651290200650692,0.016039609909057617,-0.07017290592193604,-0.0029258164577186108,0.017970800399780273,26162.63671875,210.22023010253906,85.40153503417969
20251024_150257.022257,1.0108023881912231,0.0655982568860054,0.9875321388244629,-0.010802388191223145,0.9344017505645752,0.01246786117553711,0.4630507230758667,-179.8336944580078,-177.87867736816406,-0.4630507230758667,-0.0899684950709343,-0.07766379415988922,44000,-0.08104109764099121,-0.0038133212365210056,-0.005114078521728516,-0.07021552324295044,-0.003055405803024769,-0.004392862319946289,26163.248046875,219.56414794921875,34.96408462524414
20251024_150257.032464,1.0108311176300049,0.06567732244729996,0.9875380396842957,-0.010831117630004883,0.9343226552009583,0.012461960315704346,0.5655122995376587,-179.76515197753906,-178.02520751953125,-0.5655122995376587,-0.08114254474639893,-0.09283619374036789,44000,-0.08100274205207825,-0.003975364845246077,0.0038355588912963867,-0.07040226459503174,-0.0031852067913860083,-0.01924872398376465,26161.03515625,228.9077606201172,-126.50489807128906
20251024_150257.042540,1.0108128786087036,0.06577993929386139,0.987485945224762,-0.010812878608703613,0.9342200756072998,0.012514054775238037,0.3429970443248749,179.81729125976562,-178.07110595703125,-0.3429970443248749,-0.11934046447277069,-0.061378639191389084,44000,-0.08134135603904724,-0.004137709271162748,-0.033861398696899414,-0.07028371095657349,-0.003315070876851678,0.012220144271850586,26158.162109375,238.25047302246094,-164.18695068359375
20251024_150257.051825,1.0108193159103394,0.06576815247535706,0.9874829649925232,-0.010819315910339355,0.9342318773269653,0.012517035007476807,0.3311656713485718,-179.8995361328125,-177.9782257080078,-0.3311656713485718,-0.0875982865691185,-0.07808341085910797,44000,-0.08136072754859924,-0.004300411324948072,-0.0019371509552001953,-0.07032555341720581,-0.003444863948971033,-0.004312992095947266,26158.4921875,247.59274291992188,18.858909606933594
20251024_150257.062326,1.0107816457748413,0.06560388952493668,0.987533450126648,-0.010781645774841309,0.9343960881233215,0.01246654987335205,0.5091267824172974,-179.82330322265625,-177.896240234375,-0.5091267824172974,-0.05268004164099693,-0.048416174948215485,44000,-0.08103257417678833,-0.0044628046452999115,0.03281533718109131,-0.0700806975364685,-0.0035744698252528906,0.025238990783691406,26163.091796875,256.9358825683594,262.8207092285156
20251024_150257.072778,1.0107581615447998,0.06554429233074188,0.9875479340553284,-0.010758161544799805,0.9344556927680969,0.01245206594467163,0.4897792637348175,-179.69630432128906,-178.1864013671875,-0.4897792637348175,-0.07614865154027939,-0.05789732560515404,44000,-0.0809384286403656,-0.0046247756108641624,0.00941455364227295,-0.06992805004119873,-0.0037037087604403496,0.015734434127807617,26164.759765625,266.2801513671875,95.35551452636719
20251024_150257.082253,1.0107741355895996,0.0655771940946579,0.9875374436378479,-0.01077413558959961,0.9344227910041809,0.0124625563621521,0.41824111342430115,-179.82034301757812,-177.91519165039062,-0.41824111342430115,-0.09261211007833481,-0.08456739038228989,44000,-0.08100661635398865,-0.004786720499396324,-0.0068187713623046875,-0.07003188133239746,-0.0038329025264829397,-0.01070261001586914,26163.837890625,275.6245422363281,-52.642822265625
20251024_150257.092714,1.010830044746399,0.06563441455364227,0.987534761428833,-0.010830044746398926,0.9343655705451965,0.012465238571166992,0.3873315155506134,-179.9669189453125,-177.8515625,-0.3873315155506134,-0.0877162367105484,-0.11181695014238358,44000,-0.08102405071258545,-0.0049487510696053505,-0.0017434358596801758,-0.07039529085159302,-0.003962527494877577,-0.03745913505554199,26162.236328125,284.9684753417969,-91.552734375
20251024_150257.102779,1.0108258724212646,0.06573827564716339,0.9874997138977051,-0.010825872421264648,0.9342617392539978,0.012500286102294922,0.5269145369529724,179.92420959472656,-177.89434814453125,-0.5269145369529724,-0.10914377868175507,-0.07166517525911331,44000,-0.08125185966491699,-0.005111027043312788,-0.022780895233154297,-0.07036817073822021,-0.0040924628265202045,0.0027954578399658203,26159.328125,294.3116149902344,-166.17774963378906
20251024_150257.112688,1.0108137130737305,0.06583871692419052,0.9874776601791382,-0.010813713073730469,0.9341613054275513,0.012522339820861816,0.4276905357837677,179.717041015625,-178.048583984375,-0.4276905357837677,-0.10100380331277847,-0.06636467576026917,44000,-0.0813952088356018,-0.00527367414906621,-0.014334917068481445,-0.07028913497924805,-0.004222300369292498,0.00814676284790039,26156.515625,303.6537170410156,-160.70603942871094
