time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251024_151454.176756,1.0038384199142456,0.06539113074541092,0.9922813177108765,-0.0038384199142456055,0.9346088767051697,0.007718682289123535,4.371702671051025,-179.08935546875,-177.19520568847656,-4.371702671051025,-0.009267249144613743,0.0030070405919104815,44000,-0.05017143487930298,-0.0014031910104677081,0.042307376861572266,-0.02686893939971924,-0.0006344455759972334,0.030510425567626953,26169.048828125,154.21348571777344,-108.67118835449219
20251024_151454.177384,1.0038477182388306,0.06546802818775177,0.992303192615509,-0.0038477182388305664,0.9345319867134094,0.007696807384490967,4.411027908325195,-178.998291015625,-177.15989685058594,-4.411027908325195,-0.0372985377907753,-0.03383678197860718,44000,-0.050029247999191284,-0.001487976172938943,0.014218688011169434,-0.026934027671813965,-0.0006728762527927756,-0.006229877471923828,26166.89453125,163.55918884277344,-123.03590393066406
20251024_151454.178526,1.0038261413574219,0.06539055705070496,0.9922758340835571,-0.003826141357421875,0.9346094131469727,0.007724165916442871,4.448087692260742,-179.1079864501953,-177.1782989501953,-4.448087692260742,-0.06956291943788528,-0.013037724420428276,44000,-0.05020707845687866,-0.0015727916033938527,-0.017783045768737793,-0.026782989501953125,-0.0007112455205060542,0.014456510543823242,26169.064453125,172.90489196777344,123.95381927490234
20251024_151454.179333,1.0037946701049805,0.06530416756868362,0.9922510385513306,-0.0037946701049804688,0.934695839881897,0.007748961448669434,4.372844696044922,-179.05563354492188,-177.33416748046875,-4.372844696044922,-0.06814324110746384,-0.006226301193237305,44000,-0.05036824941635132,-0.0016578937647864223,-0.016117095947265625,-0.02656269073486328,-0.0007493495941162109,0.021085739135742188,26171.482421875,182.2514190673828,138.22317504882812
20251024_151454.180628,1.0038974285125732,0.06533230096101761,0.9922263026237488,-0.003897428512573242,0.934667706489563,0.007773697376251221,4.259884357452393,-179.1022186279297,-177.2502899169922,-4.259884357452393,-0.0683506578207016,-0.09691794216632843,44000,-0.050529032945632935,-0.0017432684544473886,-0.01607835292816162,-0.027281999588012695,-0.0007878100732341409,-0.0688481330871582,26170.6953125,191.59823608398438,-45.013427734375
20251024_151454.182759,1.003811001777649,0.06535821408033371,0.9923093914985657,-0.0038110017776489258,0.9346417784690857,0.007690608501434326,4.461183071136475,-179.0149688720703,-177.1920928955078,-4.461183071136475,0.002190491184592247,0.030402548611164093,44000,-0.04998895525932312,-0.0018283220706507564,0.054007768630981445,-0.02667701244354248,-0.0008263522177003324,0.05790591239929199,26169.970703125,200.9447784423828,-41.46099090576172
20251024_151454.183830,1.0038007497787476,0.06536924839019775,0.9922838807106018,-0.0038007497787475586,0.9346307516098022,0.007716119289398193,4.4213104248046875,-179.1453857421875,-177.22715759277344,-4.4213104248046875,-0.06864984333515167,-0.02060081996023655,44000,-0.05015477538108826,-0.0019130590371787548,-0.016582012176513672,-0.02660524845123291,-0.0008644110057502985,0.006868839263916016,26169.66015625,210.2911376953125,-17.654895782470703
20251024_151454.184666,1.0038349628448486,0.06547249853610992,0.992267906665802,-0.003834962844848633,0.9345275163650513,0.007732093334197998,4.4430317878723145,-179.10195922851562,-177.108154296875,-4.4430317878723145,-0.0626397579908371,-0.0506700836122036,44000,-0.05025860667228699,-0.001998024294152856,-0.010383129119873047,-0.02684473991394043,-0.0009025895851664245,-0.022922754287719727,26166.76953125,219.63693237304688,-165.20022583007812
20251024_151454.185612,1.0038635730743408,0.06546396762132645,0.9922889471054077,-0.0038635730743408203,0.9345360398292542,0.007711052894592285,4.435710430145264,-179.07188415527344,-177.16122436523438,-4.435710430145264,-0.03852852061390877,-0.047154948115348816,44000,-0.050121843814849854,-0.0020829616114497185,0.013676285743713379,-0.027045011520385742,-0.0009410822531208396,-0.019168853759765625,26167.009765625,228.9822540283203,13.649463653564453
20251024_151454.187936,1.0038166046142578,0.06530386209487915,0.9922545552253723,-0.0038166046142578125,0.9346961379051208,0.0077454447746276855,4.415405750274658,-179.04315185546875,-177.40277099609375,-4.415405750274658,-0.0748680830001831,0.0037731528282165527,44000,-0.050345391035079956,-0.002167972270399332,-0.022354722023010254,-0.026716232299804688,-0.0009794831275939941,0.031468868255615234,26171.4921875,238.3284149169922,256.1688537597656
20251024_151454.189353,1.003836750984192,0.06531758606433868,0.992275595664978,-0.0038367509841918945,0.9346824288368225,0.007724404335021973,4.406651020050049,-179.0554656982422,-177.22987365722656,-4.406651020050049,-0.03878539800643921,-0.04137307405471802,44000,-0.05020862817764282,-0.0022530565038323402,0.013676285743713379,-0.02685725688934326,-0.001017749891616404,-0.013498067855834961,26171.107421875,247.67530822753906,-21.958351135253906
20251024_151454.195507,1.0038045644760132,0.06537818908691406,0.9922934770584106,-0.0038045644760131836,0.9346218109130859,0.0077065229415893555,4.445062160491943,-179.11575317382812,-177.11756896972656,-4.445062160491943,-0.040807418525218964,-0.006122947204858065,44000,-0.05009239912033081,-0.002337926533073187,0.011622905731201172,-0.026631951332092285,-0.0010559564689174294,0.021564960479736328,26169.41015625,257.0218200683594,-96.96483612060547
20251024_151454.205629,1.0038057565689087,0.06539127975702286,0.9923087954521179,-0.0038057565689086914,0.9346086978912354,0.00769120454788208,4.481931686401367,-179.1402130126953,-177.22128295898438,-4.481931686401367,-0.042458489537239075,-0.028533006086945534,44000,-0.04999282956123352,-0.002422614023089409,0.009956955909729004,-0.02664029598236084,-0.0010940080974251032,-0.0007987022399902344,26169.044921875,266.36798095703125,-20.945072174072266
20251024_151454.215641,1.0039844512939453,0.0653143897652626,0.9921371936798096,-0.0039844512939453125,0.9346855878829956,0.00786280632019043,4.088165283203125,-179.17462158203125,-177.31161499023438,-4.088165283203125,-0.16515755653381348,-0.14874958992004395,44000,-0.05110824108123779,-0.002508161123842001,-0.11154115200042725,-0.027891159057617188,-0.0011329591507092118,-0.11972546577453613,26171.197265625,275.7144470214844,123.02398681640625
20251024_151454.225621,1.0040106773376465,0.06535222381353378,0.9921103715896606,-0.004010677337646484,0.934647798538208,0.007889628410339355,4.15275239944458,-179.14601135253906,-177.21168518066406,-4.15275239944458,-0.07131174206733704,-0.04681912437081337,44000,-0.05128258466720581,-0.0025947995018213987,-0.017434358596801758,-0.02807474136352539,-0.0011729347752407193,-0.017571449279785156,26170.138671875,285.0611267089844,-60.53447723388672
