time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251017_152111.523141,1.0170891284942627,0.0726306214928627,0.9805850982666016,-0.017089128494262695,0.9273693561553955,0.019414901733398438,-0.27220389246940613,-177.91775512695312,-178.69338989257812,0.27220389246940613,-0.02477877587080002,-0.01160807441920042,45000,-0.029122352600097656,-0.0003204873064532876,0.004664063453674316,-0.010253476910293102,-0.0002817137283273041,-0.0010728836059570312,9505.5361328125,0.0,35.092979431152344
20251017_152111.523735,1.017066240310669,0.07257971167564392,0.9805793762207031,-0.017066240310668945,0.9274202585220337,0.019420623779296875,-0.2807478606700897,-177.87203979492188,-178.6936798095703,0.2807478606700897,-0.0309013519436121,-0.007105308119207621,45000,-0.029130935668945312,-0.00033990509109571576,-0.001430511474609375,-0.010239744558930397,-0.0002987914194818586,0.0034332275390625,9506.0576171875,0.0,48.36432647705078
20251017_152111.525782,1.0170587301254272,0.07260061800479889,0.9805765748023987,-0.017058730125427246,0.9273993968963623,0.01942342519760132,-0.29922598600387573,-177.90573120117188,-178.6627655029297,0.29922598600387573,-0.03019481897354126,-0.009424564428627491,45000,-0.029135137796401978,-0.00035932709579356015,-0.0007003545761108398,-0.010235237888991833,-0.0003158538893330842,0.0011265277862548828,9505.84375,0.0,-19.861013412475586
20251017_152111.526590,1.0170698165893555,0.07262587547302246,0.9805746674537659,-0.01706981658935547,0.9273741245269775,0.01942533254623413,-0.28930094838142395,-177.9434051513672,-178.7128143310547,0.28930094838142395,-0.029993588104844093,-0.012237777933478355,45000,-0.029137998819351196,-0.000378751487005502,-0.000476837158203125,-0.010241890326142311,-0.00033291816362179816,-0.0016629695892333984,9505.5849609375,0.0,-23.99459457397461
20251017_152111.527782,1.0170652866363525,0.07259393483400345,0.9805725812911987,-0.01706528663635254,0.9274060726165771,0.01942741870880127,-0.27738693356513977,-177.96278381347656,-178.69842529296875,0.27738693356513977,-0.030060846358537674,-0.00990966521203518,45000,-0.029141128063201904,-0.0003981778572779149,-0.000521540641784668,-0.010239171795547009,-0.0003499857266433537,0.0006794929504394531,9505.912109375,0.0,30.34360694885254
20251017_152111.529443,1.0170783996582031,0.07264985889196396,0.9805609583854675,-0.017078399658203125,0.9273501634597778,0.01943904161453247,-0.26798585057258606,-177.95875549316406,-178.7526092529297,0.26798585057258606,-0.032481901347637177,-0.012581050395965576,45000,-0.029158562421798706,-0.00041761109605431557,-0.002905726432800293,-0.01024703960865736,-0.0003670575679279864,-0.0019669532775878906,9505.3388671875,0.0,-53.12785339355469
20251017_152111.531034,1.0170741081237793,0.07264576107263565,0.9805834889411926,-0.017074108123779297,0.9273542165756226,0.019416511058807373,-0.2537078559398651,-177.89315795898438,-178.6890869140625,0.2537078559398651,-0.023929165676236153,-0.009984868578612804,45000,-0.02912476658821106,-0.0004370388633105904,0.005632638931274414,-0.010244464501738548,-0.00038413380389101803,0.0006437301635742188,9505.380859375,0.0,3.8929283618927
20251017_152111.532746,1.0170860290527344,0.07277274876832962,0.9806234836578369,-0.017086029052734375,0.927227258682251,0.019376516342163086,-0.3673003613948822,-177.11990356445312,-178.84130859375,0.3673003613948822,-0.01952253095805645,-0.012440971098840237,45000,-0.02906477451324463,-0.0004564353730529547,0.009998679161071777,-0.010251617059111595,-0.00040121388155966997,-0.0017881393432617188,9504.0791015625,0.0,-120.63831329345703
20251017_152111.533733,1.0170592069625854,0.07254333049058914,0.9805880784988403,-0.01705920696258545,0.9274566769599915,0.019411921501159668,-0.2692490816116333,-177.85694885253906,-178.71200561523438,0.2692490816116333,-0.03844500333070755,-0.006630497053265572,45000,-0.029117882251739502,-0.00047582961269654334,-0.008851289749145508,-0.01023552380502224,-0.000418286508647725,0.004023313522338867,9506.4306640625,0.0,217.94735717773438
20251017_152111.535053,1.0170701742172241,0.07260452955961227,0.980577826499939,-0.01707017421722412,0.9273954629898071,0.019422173500061035,-0.29556363821029663,-177.95654296875,-178.7103729248047,0.29556363821029663,-0.03219150751829147,-0.012322544120252132,45000,-0.029133260250091553,-0.0004952466697432101,-0.002562999725341797,-0.010242104530334473,-0.0004353511903900653,-0.0016450881958007812,9505.8037109375,0.0,-58.13911437988281
20251017_152111.536185,1.0170745849609375,0.07265819609165192,0.9805652499198914,-0.0170745849609375,0.9273418188095093,0.019434750080108643,-0.28805622458457947,-177.94728088378906,-178.6720428466797,0.28805622458457947,-0.03281094506382942,-0.01135878637433052,45000,-0.029152125120162964,-0.0005146751063875854,-0.0031441450119018555,-0.01024475134909153,-0.0004524235846474767,-0.0006616115570068359,9505.25390625,0.0,-50.98320388793945
20251017_152111.537955,1.017081618309021,0.07264425605535507,0.980560302734375,-0.017081618309020996,0.9273557662963867,0.019439697265625,-0.2633390724658966,-177.975341796875,-178.70018005371094,0.2633390724658966,-0.030930453911423683,-0.011773474514484406,45000,-0.0291595458984375,-0.0005341123323887587,-0.0012367963790893555,-0.010248971171677113,-0.00046950168325565755,-0.001055002212524414,9505.396484375,0.0,13.243034362792969
20251017_152111.548077,1.0170707702636719,0.07265059649944305,0.980576753616333,-0.017070770263671875,0.9273493885993958,0.019423246383666992,-0.28398987650871277,-177.9196014404297,-178.68429565429688,0.28398987650871277,-0.02557569369673729,-0.00910183321684599,45000,-0.02913486957550049,-0.0005535437958315015,0.004112720489501953,-0.010242462158203125,-0.0004865778610110283,0.001627206802368164,9505.3310546875,0.0,-6.023421764373779
20251017_152111.558553,1.0170811414718628,0.07275892049074173,0.9806206226348877,-0.017081141471862793,0.9272410869598389,0.019379377365112305,-0.43142277002334595,-177.04981994628906,-178.77891540527344,0.43142277002334595,-0.018674757331609726,-0.012308020144701004,45000,-0.029069066047668457,-0.0005729451077058911,0.010967254638671875,-0.010248685255646706,-0.0005036538350395858,-0.0015556812286376953,9504.220703125,0.0,-102.90779113769531
20251017_152111.568077,1.0171273946762085,0.0727369487285614,0.9806309342384338,-0.017127394676208496,0.9272630214691162,0.019369065761566162,-0.5995510816574097,-176.87989807128906,-178.84780883789062,0.5995510816574097,-0.027068017050623894,-0.017735175788402557,45000,-0.029053598642349243,-0.000592319353017956,0.0025779008865356445,-0.010276436805725098,-0.0005207580979913473,-0.006937980651855469,9504.4462890625,0.0,20.8731746673584
20251017_152111.578287,1.0171388387680054,0.07276204228401184,0.9806227087974548,-0.01713883876800537,0.9272379875183105,0.019377291202545166,-0.5105161666870117,-176.9010467529297,-178.86827087402344,0.5105161666870117,-0.03173398971557617,-0.012537808157503605,45000,-0.02906593680381775,-0.0006116924923844635,-0.0020563602447509766,-0.010283303447067738,-0.0005378912319429219,-0.00171661376953125,9504.189453125,0.0,-23.838878631591797
20251017_152111.588578,1.0170509815216064,0.07255043834447861,0.9805233478546143,-0.017050981521606445,0.9274495840072632,0.019476652145385742,-0.4443416893482208,-177.83409118652344,-178.65342712402344,0.4443416893482208,-0.05468633398413658,0.002393011935055256,45000,-0.029214978218078613,-0.000631119473837316,-0.024840235710144043,-0.010230588726699352,-0.0005549861234612763,0.013178586959838867,9506.3583984375,0.0,201.02374267578125
20251017_152111.601479,1.0170936584472656,0.07278626412153244,0.9805772304534912,-0.017093658447265625,0.927213728427887,0.01942276954650879,-0.48687151074409485,-176.8431854248047,-178.84300231933594,0.48687151074409485,-0.016314074397087097,-0.01722979173064232,45000,-0.029134154319763184,-0.0006505692144855857,0.013470649719238281,-0.010256195440888405,-0.0005720584304071963,-0.006401538848876953,9503.9404296875,0.0,-224.03448486328125
20251017_152111.608548,1.0171138048171997,0.07262332737445831,0.9805478453636169,-0.017113804817199707,0.9273766875267029,0.019452154636383057,-0.38942649960517883,-177.87693786621094,-178.61338806152344,0.38942649960517883,-0.03719451278448105,-0.013879400677978992,45000,-0.029178231954574585,-0.0006700066733174026,-0.0073462724685668945,-0.01026828307658434,-0.0005891621694900095,-0.0030219554901123047,9505.611328125,0.0,154.7899169921875
20251017_152111.618389,1.0170772075653076,0.07265500724315643,0.9805468320846558,-0.017077207565307617,0.9273449778556824,0.01945316791534424,-0.2787138521671295,-177.88697814941406,-178.6959228515625,0.2787138521671295,-0.030122531577944756,-0.0053629945032298565,45000,-0.029179751873016357,-0.0006894593243487179,-0.00025331974029541016,-0.010246324352920055,-0.000606257701292634,0.0054895877838134766,9505.2861328125,0.0,-30.095874786376953
20251017_152111.628297,1.017067551612854,0.0727701187133789,0.9805995225906372,-0.017067551612854004,0.9272298812866211,0.019400477409362793,-0.5802778601646423,-177.05361938476562,-178.8174591064453,0.5802778601646423,-0.01663697510957718,-0.009415468201041222,45000,-0.02910071611404419,-0.0007088861311785877,0.013172626495361328,-0.010240530595183372,-0.0006233300664462149,0.0014483928680419922,9504.1064453125,0.0,-109.35589599609375
20251017_152111.642158,1.017029047012329,0.07254486531019211,0.9805698394775391,-0.0170290470123291,0.9274551272392273,0.019430160522460938,-0.3654741644859314,-177.82595825195312,-178.60069274902344,0.3654741644859314,-0.03729432076215744,-0.005082116462290287,45000,-0.029145240783691406,-0.0007283014710992575,-0.007420778274536133,-0.010217428207397461,-0.0006403783336281776,0.0057756900787353516,9506.4150390625,0.0,213.99073791503906
20251017_152111.647946,1.0170543193817139,0.07261184602975845,0.9805513620376587,-0.017054319381713867,0.9273881316184998,0.01944863796234131,-0.3909493684768677,-177.84104919433594,-178.62034606933594,0.3909493684768677,-0.03454005718231201,-0.014680867083370686,45000,-0.029172956943511963,-0.0007477408507838845,-0.0046193599700927734,-0.01023259200155735,-0.0006574200233444571,-0.0037908554077148438,9505.728515625,0.0,-63.631683349609375
20251017_152111.658725,1.0170795917510986,0.07273617386817932,0.9804982542991638,-0.017079591751098633,0.9272638559341431,0.01950174570083618,-0.2781616449356079,-177.75982666015625,-178.80735778808594,0.2781616449356079,-0.04329676926136017,-0.014713097363710403,45000,-0.029252618551254272,-0.0007672160281799734,-0.013276934623718262,-0.010247754864394665,-0.0006744869751855731,-0.0037908554077148438,9504.4541015625,0.0,-118.1114501953125
20251017_152111.668719,1.0170425176620483,0.07270533591508865,0.9805338978767395,-0.01704251766204834,0.9272946715354919,0.019466102123260498,-0.3376845121383667,-177.910400390625,-178.70730590820312,0.3376845121383667,-0.02107495814561844,-0.005355945322662592,45000,-0.029199153184890747,-0.0007866999949328601,0.008910894393920898,-0.010225510224699974,-0.0006915480480529368,0.005561113357543945,9504.7705078125,0.0,29.29605484008789
20251017_152111.678169,1.0169706344604492,0.07269656658172607,0.9804883003234863,-0.01697063446044922,0.9273034334182739,0.019511699676513672,-0.3705570101737976,-177.771240234375,-178.62669372558594,0.3705570101737976,-0.04147312790155411,-0.00010845506039913744,45000,-0.029267549514770508,-0.0008061889093369246,-0.011399388313293457,-0.010182380676269531,-0.0007085546385496855,0.010782480239868164,9504.8603515625,0.0,8.330866813659668
