time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250905_144123.714964,2.043363094329834,0.14757616817951202,2.941206216812134,-0.043363094329833984,0.8524238467216492,0.05879378318786621,0.46681562066078186,-176.29446411132812,-178.6849365234375,-0.11670390516519547,-0.3295934498310089,-0.5856698155403137,56000,-0.07055254280567169,-0.003151974407956004,-0.005888938903808594,-0.03252232074737549,-0.011505313217639923,-0.041642189025878906,25572.71484375,365.1187744140625,-118.0887222290039
20250905_144123.724893,2.043466567993164,0.1474449187517166,2.941274881362915,-0.04346656799316406,0.8525550961494446,0.05872511863708496,0.5292218923568726,-176.5177001953125,-179.2565155029297,-0.13230547308921814,-0.3058280944824219,-0.5810554623603821,56000,-0.07047013938426971,-0.0032107338774949312,0.017852783203125,-0.03259992599487305,-0.011722386814653873,-0.036733150482177734,25576.65234375,371.9386901855469,157.4993133544922
20250905_144123.734683,2.0437088012695312,0.14782486855983734,2.941213846206665,-0.04370880126953125,0.8521751165390015,0.05878615379333496,0.5205559730529785,-176.31361389160156,-179.38787841796875,-0.13013899326324463,-0.339682012796402,-0.6307147145271301,56000,-0.07054338604211807,-0.003269489388912916,-0.015869140625,-0.03278160095214844,-0.011940325610339642,-0.08599281311035156,25565.25390625,378.7575988769531,-455.93975830078125
20250905_144123.745080,2.043905258178711,0.14839577674865723,2.941122055053711,-0.04390525817871094,0.8516042232513428,0.05887794494628906,0.5287245512008667,-176.0323486328125,-179.8610382080078,-0.13218113780021667,-0.3478475511074066,-0.614830493927002,56000,-0.070653535425663,-0.0033283215016126633,-0.023865699768066406,-0.0329289436340332,-0.012159360572695732,-0.06974220275878906,25548.126953125,385.5727233886719,-685.08984375
20250905_144123.754832,2.044175148010254,0.14932435750961304,2.941063642501831,-0.044175148010253906,0.850675642490387,0.058936357498168945,0.38827237486839294,-175.50140380859375,-179.74696350097656,-0.09706809371709824,-0.3392981290817261,-0.6413218379020691,56000,-0.07072363048791885,-0.003387228585779667,-0.015187263488769531,-0.03313136100769043,-0.012379561550915241,-0.0958108901977539,25520.26953125,392.3818359375,-1114.296875
20250905_144123.764924,2.0442373752593994,0.15045616030693054,2.9408676624298096,-0.044237375259399414,0.8495438098907471,0.05913233757019043,0.30227720737457275,-176.01304626464844,-179.2441864013672,-0.07556930184364319,-0.3753598928451538,-0.5678693056106567,56000,-0.07095880806446075,-0.003446263028308749,-0.05095481872558594,-0.03317803144454956,-0.012600593268871307,-0.022090673446655273,25486.314453125,399.1827392578125,-1358.163330078125
20250905_144123.775028,2.044490098953247,0.15176625549793243,2.940868616104126,-0.04449009895324707,0.8482337594032288,0.05913138389587402,0.21172048151493073,-175.46148681640625,-179.0068359375,-0.05293012037873268,-0.3242151141166687,-0.6359068751335144,56000,-0.07095766067504883,-0.003505394794046879,0.000247955322265625,-0.0333675742149353,-0.012822411954402924,-0.08971691131591797,25447.01171875,405.9738464355469,-1572.1142578125
20250905_144123.785016,2.044571876525879,0.15303201973438263,2.940692186355591,-0.044571876525878906,0.8469679951667786,0.05930781364440918,0.22060689330101013,-175.73008728027344,-179.28201293945312,-0.05515172332525253,-0.3706057369709015,-0.5755050182342529,56000,-0.07116937637329102,-0.003564614336937666,-0.045871734619140625,-0.03342890739440918,-0.013045066967606544,-0.029031038284301758,25409.0390625,412.754638671875,-1518.9171142578125
20250905_144123.794890,2.0447020530700684,0.1547134518623352,2.940660238265991,-0.04470205307006836,0.8452865481376648,0.05933976173400879,0.15578724443912506,-175.89248657226562,-179.2266387939453,-0.038946811109781265,-0.3331381678581238,-0.5930074453353882,56000,-0.07120771706104279,-0.00362393818795681,-0.008306503295898438,-0.03352653980255127,-0.013268250972032547,-0.04621267318725586,25358.595703125,419.5236511230469,-2017.718505859375
20250905_144123.805166,2.0448060035705566,0.15668566524982452,2.940594434738159,-0.04480600357055664,0.8433143496513367,0.05940556526184082,0.1978260576725006,-176.0856475830078,-179.28799438476562,-0.04945651441812515,-0.34207889437675476,-0.58399897813797,56000,-0.07128667831420898,-0.0036833109334111214,-0.017108917236328125,-0.03360450267791748,-0.013492021709680557,-0.036902427673339844,25299.4296875,426.278076171875,-2366.656005859375
20250905_144123.814791,2.044809341430664,0.1588088572025299,2.940424919128418,-0.04480934143066406,0.8411911725997925,0.05957508087158203,-0.10356242209672928,-176.16763305664062,-178.59744262695312,0.02589060552418232,-0.3693069517612457,-0.5485079884529114,56000,-0.0714900940656662,-0.003742801258340478,-0.044074058532714844,-0.03360700607299805,-0.013716059736907482,-0.0011849403381347656,25235.734375,433.0160827636719,-2547.830322265625
20250905_144123.826147,2.044865608215332,0.161490797996521,2.940213680267334,-0.04486560821533203,0.838509202003479,0.059786319732666016,-0.2646844983100891,-176.4147186279297,-177.921875,0.06617112457752228,-0.3804681599140167,-0.5675641894340515,56000,-0.07174358516931534,-0.0038024818059056997,-0.05492210388183594,-0.03364920616149902,-0.01394024770706892,-0.019974708557128906,25155.275390625,439.7348937988281,-3218.328857421875
20250905_144123.835696,2.044984817504883,0.16420163214206696,2.94006609916687,-0.04498481750488281,0.8357983827590942,0.05993390083312988,-0.2578811049461365,-177.1683349609375,-177.95648193359375,0.06447027623653412,-0.3641541004180908,-0.5902227759361267,56000,-0.07192067801952362,-0.0038623420987278223,-0.03837108612060547,-0.03373861312866211,-0.014164873398840427,-0.042319297790527344,25073.951171875,446.43212890625,-3253.0009765625
20250905_144123.845073,2.04486346244812,0.16702300310134888,2.940028190612793,-0.04486346244812012,0.8329769968986511,0.05997180938720703,-0.48828935623168945,-177.1144256591797,-177.11582946777344,0.12207233905792236,-0.3357446789741516,-0.504956066608429,56000,-0.07196617126464844,-0.0039222948253154755,-0.009856224060058594,-0.03364759683609009,-0.014389494433999062,0.043081045150756836,24989.310546875,453.1072082519531,-3385.645263671875
20250905_144123.855230,2.0448153018951416,0.1697809249162674,2.940047264099121,-0.0448153018951416,0.8302190899848938,0.059952735900878906,-0.562725841999054,-177.7855987548828,-177.20590209960938,0.1406814604997635,-0.3209664225578308,-0.5311281681060791,56000,-0.07194328308105469,-0.003982257097959518,0.0049591064453125,-0.0336114764213562,-0.014613690786063671,0.017096996307373047,24906.572265625,459.760009765625,-3309.506103515625
20250905_144123.865275,2.0446951389312744,0.17313581705093384,2.939908742904663,-0.044695138931274414,0.8268641829490662,0.060091257095336914,-0.6905325055122375,-178.54385375976562,-176.85658264160156,0.1726331263780594,-0.3621672987937927,-0.505700945854187,56000,-0.07210950553417206,-0.004042278975248337,-0.03601551055908203,-0.03352135419845581,-0.014837467111647129,0.04265785217285156,24805.92578125,466.3883361816406,-4025.87060546875
20250905_144123.874760,2.044658660888672,0.17643630504608154,2.9399356842041016,-0.044658660888671875,0.8235636949539185,0.06006431579589844,-0.8024595379829407,-178.44866943359375,-176.78163146972656,0.20061488449573517,-0.31917479634284973,-0.5356051325798035,56000,-0.072077177464962,-0.004102356731891632,0.007004737854003906,-0.033493995666503906,-0.015060851350426674,0.012949705123901367,24706.91015625,472.99005126953125,-3960.585693359375
20250905_144123.884907,2.0447299480438232,0.1806970089673996,2.9397432804107666,-0.04472994804382324,0.8193029761314392,0.0602567195892334,-1.1347980499267578,-179.1785430908203,-176.32815551757812,0.28369951248168945,-0.3764955699443817,-0.5741387009620667,56000,-0.07230806350708008,-0.004162517376244068,-0.050024986267089844,-0.03354746103286743,-0.015284323133528233,-0.02530694007873535,24579.08984375,479.5615234375,-5112.8447265625
20250905_144123.894912,2.044579267501831,0.18420960009098053,2.9397411346435547,-0.044579267501831055,0.8157904148101807,0.06025886535644531,-1.3257297277450562,-179.96006774902344,-176.04087829589844,0.33143243193626404,-0.3270913064479828,-0.4954504668712616,56000,-0.07231064140796661,-0.0042227753438055515,-0.0005578994750976562,-0.03343445062637329,-0.015507596544921398,0.05349159240722656,24473.712890625,486.1018981933594,-4215.109375
20250905_144123.904949,2.044579029083252,0.18811547756195068,2.9396867752075195,-0.04457902908325195,0.8118845224380493,0.06031322479248047,-1.4995887279510498,-179.48890686035156,-176.4159393310547,0.37489718198776245,-0.34079238772392273,-0.5490801334381104,56000,-0.07237587124109268,-0.004283061251044273,-0.014133453369140625,-0.033434271812438965,-0.015730492770671844,8.463859558105469e-05,24356.53515625,492.6125793457031,-4687.052734375
20250905_144123.914812,2.0444295406341553,0.19251304864883423,2.939445734024048,-0.04442954063415527,0.8074869513511658,0.06055426597595215,-1.6028908491134644,179.01885986328125,-176.74049377441406,0.4007227122783661,-0.38967931270599365,-0.49620676040649414,56000,-0.07266511768102646,-0.004343495238572359,-0.06267070770263672,-0.033322155475616455,-0.01595301367342472,0.05306839942932129,24224.609375,499.090087890625,-5277.08544921875
20250905_144123.924855,2.0445127487182617,0.1968240737915039,2.9394261837005615,-0.04451274871826172,0.8031759262084961,0.06057381629943848,-1.781679630279541,179.29742431640625,-177.3004608154297,0.44541990756988525,-0.33217573165893555,-0.5790988206863403,56000,-0.07268857955932617,-0.004404059145599604,-0.0050830841064453125,-0.03338456153869629,-0.016175368800759315,-0.029538869857788086,24095.27734375,505.53271484375,-5173.22998046875
20250905_144123.934835,2.044501543045044,0.201173797249794,2.939438581466675,-0.044501543045043945,0.7988262176513672,0.060561418533325195,-1.98661470413208,179.7144317626953,-177.0404510498047,0.49665367603302,-0.32391491532325745,-0.5457960367202759,56000,-0.07267370074987411,-0.004464626777917147,0.003223419189453125,-0.03337615728378296,-0.016397904604673386,0.00397801399230957,23964.78515625,511.94073486328125,-5219.66796875
20250905_144123.944961,2.0444509983062744,0.20567500591278076,2.9393229484558105,-0.044450998306274414,0.7943249940872192,0.06067705154418945,-2.114781141281128,179.1526336669922,-177.57980346679688,0.528695285320282,-0.3574022948741913,-0.5320151448249817,56000,-0.07281246036291122,-0.004525246098637581,-0.03006458282470703,-0.03333824872970581,-0.01662028580904007,0.017943382263183594,23829.75,518.3133544921875,-5401.4501953125
20250905_144123.954746,2.0442943572998047,0.21110889315605164,2.93913197517395,-0.04429435729980469,0.788891077041626,0.060868024826049805,-2.479729652404785,179.51266479492188,-177.1684112548828,0.6199324131011963,-0.37728071212768555,-0.49445536732673645,56000,-0.073041632771492,-0.004586018621921539,-0.049653053283691406,-0.033220767974853516,-0.016842149198055267,0.05560755729675293,23666.732421875,524.6461791992188,-6520.66455078125
20250905_144123.964593,2.044133424758911,0.21598704159259796,2.9389798641204834,-0.04413342475891113,0.7840129733085632,0.0610201358795166,-2.555365562438965,179.8786163330078,-177.00196838378906,0.6388413906097412,-0.3674199879169464,-0.4930322468280792,56000,-0.07322416454553604,-0.004646962508559227,-0.03954887390136719,-0.03310006856918335,-0.017063219100236893,0.057131052017211914,23520.388671875,530.9378051757812,-5853.7783203125
