time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251015_162453.219020,1.693306565284729,0.0893518403172493,1.6398314237594604,-0.09330656379461288,1.5106481313705444,-0.03983142226934433,-2.823230504989624,-177.2346954345703,-174.54473876953125,2.823230504989624,-0.6908302307128906,-0.44508442282676697,45000,0.03983142226934433,-0.0018189578549936414,-0.028842687606811523,-0.05598393827676773,-0.006394770462065935,0.01729428768157959,13595.8330078125,0.0,-75.73664093017578
20251015_162453.231699,1.6932878494262695,0.08967985212802887,1.6397963762283325,-0.09328784793615341,1.5103201866149902,-0.0397963747382164,-3.0595343112945557,-177.13316345214844,-174.82061767578125,3.0595343112945557,-0.6673195362091064,-0.4592321515083313,45000,0.0397963747382164,-0.0018587716622278094,-0.005257129669189453,-0.055972710251808167,-0.006534716580063105,0.003275275230407715,13592.880859375,0.0,-196.8070831298828
20251015_162453.240024,1.6931666135787964,0.08994805067777634,1.6399062871932983,-0.09316661208868027,1.510051965713501,-0.03990628570318222,-3.194047451019287,-177.2512969970703,-174.65370178222656,3.194047451019287,-0.6455056667327881,-0.4413582384586334,45000,0.03990628570318222,-0.0018986230716109276,0.016486644744873047,-0.0558999665081501,-0.006674557458609343,0.021216273307800293,13590.4677734375,0.0,-160.91912841796875
20251015_162453.249908,1.6928380727767944,0.09009065479040146,1.6400195360183716,-0.09283807128667831,1.5099093914031982,-0.04001953452825546,-3.3211193084716797,-177.80548095703125,-174.7926483154297,3.3211193084716797,-0.6449317336082458,-0.4050222635269165,45000,0.04001953452825546,-0.001938586006872356,0.016987323760986328,-0.05570284277200699,-0.006814060732722282,0.0574946403503418,13589.1845703125,0.0,-85.56246948242188
20251015_162453.259876,1.6928272247314453,0.09091661870479584,1.6399890184402466,-0.0928272232413292,1.5090833902359009,-0.03998901695013046,-3.616715431213379,-177.2305450439453,-175.21536254882812,3.616715431213379,-0.6665672063827515,-0.4607512354850769,45000,0.03998901695013046,-0.001978590153157711,-0.00457763671875,-0.055696334689855576,-0.006953309755772352,0.0018984079360961914,13581.75,0.0,-495.5783386230469
20251015_162453.269286,1.6927003860473633,0.09208057820796967,1.6398520469665527,-0.09270038455724716,1.507919430732727,-0.039852045476436615,-3.6907663345336914,-177.1632537841797,-175.66583251953125,3.6907663345336914,-0.682712197303772,-0.4405159056186676,45000,0.039852045476436615,-0.002018510829657316,-0.02054572105407715,-0.0556202307343483,-0.00709245540201664,0.02219676971435547,13571.2744140625,0.0,-698.375732421875
20251015_162453.279799,1.692521572113037,0.09366925805807114,1.639803409576416,-0.09252157062292099,1.5063307285308838,-0.039803408086299896,-3.732506513595581,-176.62574768066406,-175.92965698242188,3.732506513595581,-0.6695505380630493,-0.4314518868923187,45000,0.039803408086299896,-0.0020583386067301035,-0.0072956085205078125,-0.055512942373752594,-0.007231371942907572,0.03129243850708008,13556.9765625,0.0,-953.2078857421875
20251015_162453.289173,1.692217230796814,0.09552954137325287,1.6398073434829712,-0.09221722930669785,1.5044704675674438,-0.03980734199285507,-3.814790964126587,-176.58309936523438,-175.53103637695312,3.814790964126587,-0.6617007255554199,-0.4094405472278595,45000,0.03980734199285507,-0.0020981437992304564,0.0005900859832763672,-0.055330339819192886,-0.0073699261993169785,0.05325973033905029,13540.234375,0.0,-1116.1700439453125
20251015_162453.300213,1.6919488906860352,0.09734346717596054,1.6398264169692993,-0.09194888919591904,1.5026565790176392,-0.0398264154791832,-3.991122245788574,-176.51211547851562,-175.0859375,3.991122245788574,-0.6594505310058594,-0.41571786999702454,45000,0.0398264154791832,-0.0021379608660936356,0.00286102294921875,-0.05516933277249336,-0.0075080506503582,0.046959519386291504,13523.9091796875,0.0,-1088.35546875
20251015_162453.310429,1.6916881799697876,0.09939830750226974,1.6398062705993652,-0.09168817847967148,1.5006016492843628,-0.039806269109249115,-4.1388258934021,-176.48916625976562,-174.7872772216797,4.1388258934021,-0.6653934717178345,-0.4170342981815338,45000,0.039806269109249115,-0.00217777700163424,-0.0030219554901123047,-0.05501290783286095,-0.0076457783579826355,0.045624375343322754,13505.4150390625,0.0,-1232.9041748046875
20251015_162453.319646,1.6915005445480347,0.1022317185997963,1.6395833492279053,-0.09150054305791855,1.4977682828903198,-0.039583347737789154,-3.944394826889038,-177.43710327148438,-175.69393920898438,3.944394826889038,-0.6960723400115967,-0.4298473000526428,45000,0.039583347737789154,-0.002217471832409501,-0.03343820571899414,-0.05490032583475113,-0.007783169858157635,0.032836198806762695,13479.9140625,0.0,-1700.046630859375
20251015_162453.330244,1.691160798072815,0.10568761080503464,1.639485239982605,-0.09116079658269882,1.4943124055862427,-0.03948523849248886,-4.026187896728516,-177.14053344726562,-175.96388244628906,4.026187896728516,-0.6774881482124329,-0.40316101908683777,45000,0.03948523849248886,-0.0022570062428712845,-0.014716386795043945,-0.05469647794961929,-0.007920165546238422,0.05945563316345215,13448.8115234375,0.0,-2073.535400390625
20251015_162453.339657,1.6910343170166016,0.10956459492444992,1.6393495798110962,-0.09103431552648544,1.4904353618621826,-0.03934957832098007,-4.411438941955566,-177.31036376953125,-175.21998596191406,4.411438941955566,-0.6832958459854126,-0.44054320454597473,45000,0.03934957832098007,-0.00229642353951931,-0.02034902572631836,-0.054620590060949326,-0.00805681198835373,0.02213418483734131,13413.9189453125,0.0,-2326.1904296875
20251015_162453.349884,1.6905012130737305,0.11352601647377014,1.6390668153762817,-0.09050121158361435,1.4864740371704102,-0.03906681388616562,-4.529441833496094,-176.25315856933594,-175.50804138183594,4.529441833496094,-0.7056834697723389,-0.3692004978656769,45000,0.03906681388616562,-0.0023356317542493343,-0.04241466522216797,-0.05430072918534279,-0.008192963898181915,0.0932931900024414,13378.265625,0.0,-2376.85302734375
20251015_162453.359658,1.6903393268585205,0.11788426339626312,1.6390230655670166,-0.09033932536840439,1.4821157455444336,-0.03902306407690048,-4.637568950653076,-176.1885223388672,-174.69883728027344,4.637568950653076,-0.6699140667915344,-0.4342021048069,45000,0.03902306407690048,-0.0023746767546981573,-0.006562471389770508,-0.05420359596610069,-0.008328594267368317,0.028330087661743164,13339.0419921875,0.0,-2614.9482421875
20251015_162453.369901,1.6899787187576294,0.12268134951591492,1.6389988660812378,-0.08997871726751328,1.4773186445236206,-0.038998864591121674,-4.879817485809326,-177.20635986328125,-175.31373596191406,4.879817485809326,-0.6670447587966919,-0.39934465289115906,45000,0.038998864591121674,-0.002413687761873007,-0.003629922866821289,-0.053987231105566025,-0.008463832549750805,0.06310641765594482,13295.8681640625,0.0,-2878.251708984375
20251015_162453.379609,1.6897646188735962,0.12726515531539917,1.6389691829681396,-0.08976461738348007,1.472734808921814,-0.03896918147802353,-4.98684549331665,-176.06454467773438,-174.57044982910156,4.98684549331665,-0.6679359674453735,-0.4249899387359619,45000,0.03896918147802353,-0.0024526717606931925,-0.00445246696472168,-0.05385877192020416,-0.00859864056110382,0.03746747970581055,13254.61328125,0.0,-2750.283447265625
20251015_162453.389161,1.6896517276763916,0.13200406730175018,1.6389905214309692,-0.08965172618627548,1.4679958820343018,-0.03899051994085312,-5.3136515617370605,-175.9265594482422,-173.9973602294922,5.3136515617370605,-0.6603003740310669,-0.44276827573776245,45000,0.03899051994085312,-0.0024916515685617924,0.0032007694244384766,-0.05379103496670723,-0.008733202703297138,0.019755959510803223,13211.9638671875,0.0,-2843.34716796875
20251015_162453.399648,1.6895252466201782,0.1378328502178192,1.6391208171844482,-0.0895252451300621,1.4621671438217163,-0.03912081569433212,-5.599151611328125,-176.30149841308594,-173.1729278564453,5.599151611328125,-0.6438655257225037,-0.4404485523700714,45000,0.03912081569433212,-0.0025307072792202234,0.019544363021850586,-0.05371514707803726,-0.008867585100233555,0.02213418483734131,13159.50390625,0.0,-3497.269775390625
20251015_162453.409690,1.6892304420471191,0.14544720947742462,1.6383315324783325,-0.08923044055700302,1.4545527696609497,-0.0383315309882164,-5.103240013122559,-178.3174591064453,-175.6070098876953,5.103240013122559,-0.7826306223869324,-0.41094911098480225,45000,0.0383315309882164,-0.0025694335345178843,-0.1183927059173584,-0.05353826656937599,-0.009001651778817177,0.051590800285339355,13090.9755859375,0.0,-4568.61572265625
20251015_162453.429780,1.688639521598816,0.15893329679965973,1.6382699012756348,-0.0886395201086998,1.4410667419433594,-0.038269899785518646,-4.609264373779297,-178.57972717285156,-176.06661987304688,4.609264373779297,-0.6735824942588806,-0.35890769958496094,44877,0.038269899785518646,-0.002607734175398946,-0.009244680404663086,-0.05318371206521988,-0.009135054424405098,0.10341107845306396,12969.6005859375,0.0,-8091.65234375
20251015_162453.449336,1.6884397268295288,0.17195646464824677,1.6386364698410034,-0.08843972533941269,1.4280434846878052,-0.0386364683508873,-5.268047332763672,-176.7935028076172,-174.2643280029297,5.268047332763672,-0.6090244054794312,-0.427367627620697,45000,0.0386364683508873,-0.0026461873203516006,0.05498528480529785,-0.05306383594870567,-0.009267863817512989,0.03496408462524414,12852.3916015625,0.0,-7813.90087890625
20251015_162453.489757,1.6877965927124023,0.20552881062030792,1.6382521390914917,-0.08779659122228622,1.3944711685180664,-0.03825213760137558,-5.424719333648682,-177.23724365234375,-175.3284454345703,5.424719333648682,-0.7220820784568787,-0.34952953457832336,36000,0.03825213760137558,-0.0026846316177397966,-0.05764961242675781,-0.052677955478429794,-0.009400040842592716,0.11254847049713135,12550.240234375,0.0,-20143.408203125
20251015_162453.499650,1.6877926588058472,0.21389666199684143,1.6381927728652954,-0.08779265731573105,1.3861033916473389,-0.03819277137517929,-5.205801963806152,-176.7015380859375,-176.1766357421875,5.205801963806152,-0.6734350323677063,-0.46151888370513916,45000,0.03819277137517929,-0.0027228540275245905,-0.00890493392944336,-0.05267559364438057,-0.009531733579933643,0.0006884336471557617,12474.9296875,0.0,-5020.7109375
20251015_162453.509303,1.6876717805862427,0.22251874208450317,1.6383130550384521,-0.08767177909612656,1.37748122215271,-0.03831305354833603,-5.367168426513672,-176.38711547851562,-175.97645568847656,5.367168426513672,-0.6464056968688965,-0.4411126971244812,45000,0.03831305354833603,-0.002761106938123703,0.018042325973510742,-0.05260306969285011,-0.00966333132237196,0.021153688430786133,12397.3310546875,0.0,-5173.248046875
20251015_162453.532307,1.6870477199554443,0.24036884307861328,1.639237642288208,-0.08704771846532822,1.3596311807632446,-0.03923764079809189,-7.168099880218506,-176.28509521484375,-175.2550048828125,7.168099880218506,-0.5248741507530212,-0.35281237959861755,41526,0.03923764079809189,-0.002799882320687175,0.1386880874633789,-0.05222863331437111,-0.009794371202588081,0.10921061038970947,12236.6806640625,0.0,-10710.060546875
20251015_162453.549899,1.687776803970337,0.26108667254447937,1.6376445293426514,-0.0877768024802208,1.3389133214950562,-0.03764452785253525,-4.777735233306885,-176.84219360351562,-177.98216247558594,4.777735233306885,-0.904160737991333,-0.590181291103363,39619,0.03764452785253525,-0.0028383233584463596,-0.2389669418334961,-0.052666082978248596,-0.00992548931390047,-0.12758970260620117,12050.2197265625,0.0,-12430.697265625
20251015_162453.569097,1.687744379043579,0.27974605560302734,1.6374750137329102,-0.08774437755346298,1.3202539682388306,-0.03747501224279404,-5.318289279937744,-177.12017822265625,-177.34718322753906,5.318289279937744,-0.6908282041549683,-0.45702940225601196,40686,0.03747501224279404,-0.0028758831322193146,-0.02542734146118164,-0.05264662578701973,-0.010057130828499794,0.0056743621826171875,11882.28515625,0.0,-11195.6298828125
20251015_162453.580349,1.6874841451644897,0.29017844796180725,1.6374741792678833,-0.08748414367437363,1.309821605682373,-0.03747417777776718,-5.425249099731445,-177.31854248046875,-177.12477111816406,5.425249099731445,-0.6655643582344055,-0.41713809967041016,45000,0.03747417777776718,-0.002913357922807336,-0.0001251697540283203,-0.052490487694740295,-0.010188551619648933,0.04554092884063721,11788.3935546875,0.0,-6259.435546875
20251015_162453.600167,1.6882182359695435,0.31050020456314087,1.6370570659637451,-0.08821823447942734,1.2894997596740723,-0.037057064473629,-5.532659530639648,-177.2845001220703,-176.26507568359375,5.532659530639648,-0.7284605503082275,-0.5917171835899353,39412,0.037057064473629,-0.0029506233986467123,-0.06256699562072754,-0.05293093994259834,-0.010320328176021576,-0.12846589088439941,11605.498046875,0.0,-12193.0537109375
20251015_162453.610403,1.6883424520492554,0.32128289341926575,1.636763334274292,-0.08834245055913925,1.2787171602249146,-0.03676333278417587,-5.0862226486206055,-178.41311645507812,-177.81637573242188,5.0862226486206055,-0.7102839350700378,-0.4851960241794586,45000,0.03676333278417587,-0.002987533574923873,-0.04405975341796875,-0.05300547182559967,-0.010452749207615852,-0.02173781394958496,11508.4541015625,0.0,-6469.61328125
20251015_162453.630428,1.6878952980041504,0.3412827253341675,1.6378172636032104,-0.08789529651403427,1.2587172985076904,-0.03781726211309433,-7.393626689910889,-176.20419311523438,-175.4672088623047,7.393626689910889,-0.5071181654930115,-0.38507014513015747,39328,0.03781726211309433,-0.0030248239636421204,0.15808939933776855,-0.05273718014359474,-0.010584927164018154,0.07825195789337158,11328.455078125,0.0,-11999.8994140625
20251015_162453.639503,1.6890062093734741,0.35248786211013794,1.6364045143127441,-0.089006207883358,1.2475121021270752,-0.03640451282262802,-5.171475410461426,-177.76507568359375,-176.1786651611328,5.171475410461426,-0.8785698413848877,-0.6585308313369751,44504,0.03640451282262802,-0.0030619348399341106,-0.2119123935699463,-0.05340372398495674,-0.010717603377997875,-0.19440948963165283,11227.609375,0.0,-6723.08203125
20251015_162453.649467,1.689274787902832,0.36328667402267456,1.6363377571105957,-0.08927478641271591,1.2367132902145386,-0.036337755620479584,-5.4119744300842285,-177.46173095703125,-176.11062622070312,5.4119744300842285,-0.6767741441726685,-0.5114174485206604,44651,0.036337755620479584,-0.0030983060132712126,-0.010013580322265625,-0.05356487259268761,-0.010851314291357994,-0.04700124263763428,11130.419921875,0.0,-6479.287109375
20251015_162453.659672,1.689780354499817,0.37410616874694824,1.6358084678649902,-0.08978035300970078,1.2258938550949097,-0.035808466374874115,-5.33633279800415,-177.2796630859375,-176.6538543701172,5.33633279800415,-0.7467193007469177,-0.5533279776573181,44541,0.035808466374874115,-0.0031343791633844376,-0.07939338684082031,-0.053868211805820465,-0.010985605418682098,-0.08847415447235107,11033.044921875,0.0,-6491.69677734375
20251015_162453.669629,1.6899652481079102,0.38518956303596497,1.6355637311935425,-0.08996524661779404,1.2148104906082153,-0.03556372970342636,-5.477897644042969,-177.2146453857422,-176.10089111328125,5.477897644042969,-0.7043168544769287,-0.4974559545516968,44283,0.03556372970342636,-0.003170065116137266,-0.036710500717163086,-0.05397914722561836,-0.011120415292680264,-0.0323563814163208,10933.2939453125,0.0,-6650.03662109375
20251015_162453.679624,1.690139651298523,0.3960711359977722,1.6352713108062744,-0.09013964980840683,1.203928828239441,-0.035271309316158295,-5.198409080505371,-177.30189514160156,-175.81690979003906,5.198409080505371,-0.7117972373962402,-0.495859831571579,44306,0.035271309316158295,-0.003205482615157962,-0.04386305809020996,-0.05408379063010216,-0.011255493387579918,-0.03052055835723877,10835.359375,0.0,-6528.94384765625
20251015_162453.689639,1.690086841583252,0.4071410000324249,1.6351264715194702,-0.09008684009313583,1.1928590536117554,-0.035126470029354095,-5.15984582901001,-176.1753387451172,-175.72418212890625,5.15984582901001,-0.6898400783538818,-0.45620107650756836,44093,0.035126470029354095,-0.0032406814862042665,-0.021725893020629883,-0.05405210331082344,-0.01139066368341446,0.009241700172424316,10735.7314453125,0.0,-6641.91845703125
20251015_162453.700351,1.6908903121948242,0.41808703541755676,1.6346075534820557,-0.0908903107047081,1.1819130182266235,-0.034607551991939545,-5.426583290100098,-177.26498413085938,-175.6537628173828,5.426583290100098,-0.7465056777000427,-0.6066679358482361,44069,0.034607551991939545,-0.0032755485735833645,-0.07783770561218262,-0.0545341856777668,-0.011526396498084068,-0.14060735702514648,10637.216796875,0.0,-6567.62109375
