time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251029_141950.889575,1.0150699615478516,0.06122482940554619,0.9891249537467957,-0.015069961547851562,0.9387751817703247,0.010875046253204346,-0.35028040409088135,-178.10922241210938,-176.8029022216797,0.35028040409088135,-0.09076166152954102,-0.14536885917186737,44000,-0.07068780064582825,-0.002607316942885518,-0.01746654510498047,-0.10548973083496094,-0.0032187008764594793,-0.03666043281555176,26285.705078125,201.84811401367188,-232.45811462402344
20251029_141950.890836,1.0150907039642334,0.061284877359867096,0.9891066551208496,-0.015090703964233398,0.9387151002883911,0.01089334487915039,-0.37720009684562683,-178.2012939453125,-176.78172302246094,0.37720009684562683,-0.08561088144779205,-0.12290184944868088,44000,-0.07080674171447754,-0.002727043116465211,-0.012077093124389648,-0.10563492774963379,-0.0033695041202008724,-0.013897418975830078,26284.0234375,211.23556518554688,-96.07672882080078
20251029_141950.892076,1.0149645805358887,0.06118284538388252,0.9889283180236816,-0.014964580535888672,0.9388171434402466,0.01107168197631836,-0.2791394889354706,-178.3024444580078,-176.95025634765625,0.2791394889354706,-0.1925162672996521,-0.02376914769411087,44000,-0.07196593284606934,-0.002847850788384676,-0.11770248413085938,-0.1047520637512207,-0.0035197807010263205,0.0845026969909668,26286.880859375,220.62322998046875,163.25115966796875
20251029_141950.893297,1.014946699142456,0.06107231602072716,0.9889419674873352,-0.014946699142456055,0.9389277100563049,0.011058032512664795,-0.33424755930900574,-178.10006713867188,-177.01417541503906,0.33424755930900574,-0.06583812832832336,-0.09631569683551788,44000,-0.07187721133232117,-0.0029695641715079546,0.009008646011352539,-0.10462689399719238,-0.003669337136670947,0.011980533599853516,26289.974609375,230.01194763183594,176.84698486328125
20251029_141950.895384,1.0149192810058594,0.061089031398296356,0.988960862159729,-0.014919281005859375,0.938910961151123,0.011039137840270996,-0.29266470670700073,-178.12841796875,-177.0124969482422,0.29266470670700073,-0.062375009059906006,-0.0898834839463234,44000,-0.07175439596176147,-0.0030910985078662634,0.012470483779907227,-0.10443496704101562,-0.0038186670280992985,0.01837015151977539,26289.5078125,239.40113830566406,-26.744604110717773
20251029_141950.896490,1.0150256156921387,0.06113347038626671,0.989137589931488,-0.015025615692138672,0.9388665556907654,0.010862410068511963,-0.3882860541343689,-178.08746337890625,-176.83888244628906,0.3882860541343689,0.04282310605049133,-0.18039193749427795,44000,-0.07060566544532776,-0.0032115571666508913,0.11664032936096191,-0.1051793098449707,-0.003968391567468643,-0.0712442398071289,26288.263671875,248.79002380371094,-71.10237884521484
20251029_141950.897949,1.0149645805358887,0.061247292906045914,0.9889273643493652,-0.014964580535888672,0.9387527108192444,0.011072635650634766,-0.3292466700077057,-178.2215576171875,-177.0000457763672,0.3292466700077057,-0.214053213596344,-0.06797685474157333,44000,-0.07197213172912598,-0.0033321997616440058,-0.1387488842010498,-0.1047520637512207,-0.0041183424182236195,0.0408935546875,26285.076171875,258.1781311035156,-182.11602783203125
20251029_141950.898806,1.0149943828582764,0.06130519509315491,0.9889079332351685,-0.014994382858276367,0.9386948347091675,0.011092066764831543,-0.28720012307167053,-178.272216796875,-176.93309020996094,0.28720012307167053,-0.08837707340717316,-0.1291963756084442,44000,-0.07209843397140503,-0.003454105695709586,-0.012824535369873047,-0.10496068000793457,-0.004268137272447348,-0.01996755599975586,26283.455078125,267.56536865234375,-92.64350128173828
20251029_141950.901047,1.0150513648986816,0.06118297949433327,0.989128589630127,-0.01505136489868164,0.938817024230957,0.010871410369873047,-0.3915873169898987,-178.08587646484375,-176.8924102783203,0.3915873169898987,0.07139414548873901,-0.14795589447021484,44000,-0.0706641674041748,-0.003574904752895236,0.14563322067260742,-0.10535955429077148,-0.004418366122990847,-0.0381779670715332,26286.876953125,276.9529113769531,195.54495239257812
20251029_141950.902452,1.0149364471435547,0.06107902526855469,0.9889540672302246,-0.014936447143554688,0.9389209747314453,0.01104593276977539,-0.31437158584594727,-178.1225128173828,-176.94349670410156,0.31437158584594727,-0.19067879021167755,-0.03212853893637657,44000,-0.07179856300354004,-0.003695450257509947,-0.11518478393554688,-0.10455513000488281,-0.004568304866552353,0.0769948959350586,26289.787109375,286.34161376953125,166.32676696777344
20251029_141950.903461,1.0149239301681519,0.06112736463546753,0.988950788974762,-0.014923930168151855,0.9388726353645325,0.011049211025238037,-0.3105936050415039,-178.0882110595703,-177.0418243408203,0.3105936050415039,-0.07780049741268158,-0.10079874098300934,44000,-0.07181987166404724,-0.0038169734179973602,-0.0021636486053466797,-0.10446751117706299,-0.0047176070511341095,0.008386373519897461,26288.43359375,295.7305908203125,-77.34298706054688
20251029_141950.905104,1.0149576663970947,0.06122054159641266,0.9889383316040039,-0.014957666397094727,0.9387794733047485,0.011061668395996094,-0.3069901466369629,-178.2382049560547,-176.94461059570312,0.3069901466369629,-0.08406129479408264,-0.13217395544052124,44000,-0.07190084457397461,-0.003938583191484213,-0.008221864700317383,-0.10470366477966309,-0.004867014940828085,-0.022603273391723633,26285.82421875,305.11883544921875,-149.0831298828125
20251029_141950.910384,1.0149872303009033,0.061262745410203934,0.9889307022094727,-0.01498723030090332,0.9387372732162476,0.011069297790527344,-0.27580249309539795,-178.28907775878906,-176.98892211914062,0.27580249309539795,-0.08104614168405533,-0.12973517179489136,44000,-0.07195043563842773,-0.004060303792357445,-0.005035400390625,-0.10491061210632324,-0.00501673948019743,-0.019807815551757812,26284.642578125,314.5064392089844,-67.5261001586914
20251029_141950.920700,1.0149794816970825,0.061211537569761276,0.9889237284660339,-0.01497948169708252,0.9387884736061096,0.011076271533966064,-0.2803080081939697,-178.29312133789062,-176.9756317138672,0.2803080081939697,-0.08078054338693619,-0.10483138263225555,44000,-0.07199576497077942,-0.004182104486972094,-0.004602670669555664,-0.10485637187957764,-0.005166572984308004,0.0051915645599365234,26286.076171875,323.89404296875,81.93254089355469
20251029_141950.930849,1.0148948431015015,0.061105869710445404,0.9888561964035034,-0.014894843101501465,0.9388941526412964,0.011143803596496582,-0.23488718271255493,-177.9665985107422,-177.15899658203125,0.23488718271255493,-0.12131019681692123,-0.05287198722362518,44000,-0.07243472337722778,-0.004304314497858286,-0.0445711612701416,-0.10426390171051025,-0.00531594455242157,0.05670785903930664,26289.03515625,333.282470703125,169.06857299804688
20251029_141950.940782,1.0149085521697998,0.061009228229522705,0.9889044165611267,-0.014908552169799805,0.9389907717704773,0.011095583438873291,-0.22655527293682098,-177.90277099609375,-177.11480712890625,0.22655527293682098,-0.04472262039780617,-0.11900990456342697,44000,-0.07212129235267639,-0.004426631145179272,0.03182530403137207,-0.10435986518859863,-0.005464961752295494,-0.009185075759887695,26291.7421875,342.6719055175781,154.62637329101562
20251029_141950.952108,1.0148308277130127,0.06109604984521866,0.988818347454071,-0.014830827713012695,0.9389039278030396,0.011181652545928955,-0.09901463240385056,-177.9462127685547,-177.09080505371094,0.09901463240385056,-0.13403551280498505,-0.05735406652092934,44000,-0.07268074154853821,-0.004549155943095684,-0.05680561065673828,-0.10381579399108887,-0.005613658577203751,0.05207538604736328,26289.310546875,352.0613708496094,-138.91458129882812
20251029_141950.961431,1.0149236917495728,0.06122500076889992,0.988884687423706,-0.014923691749572754,0.9387750029563904,0.011115312576293945,-0.21824157238006592,-178.03421020507812,-177.1167755126953,0.21824157238006592,-0.033136941492557526,-0.17244717478752136,44000,-0.07224953174591064,-0.004671789240092039,0.043784379959106445,-0.10446584224700928,-0.005762430839240551,-0.06221890449523926,26285.69921875,361.44976806640625,-206.32147216796875
20251029_141950.970969,1.0150738954544067,0.06129395589232445,0.9891043901443481,-0.015073895454406738,0.9387060403823853,0.010895609855651855,-0.350541889667511,-178.1980438232422,-176.90237426757812,0.350541889667511,0.06938948482275009,-0.2120661735534668,44000,-0.07082146406173706,-0.004792849533259869,0.1450037956237793,-0.10551726818084717,-0.005912418942898512,-0.10063648223876953,26283.76953125,370.837158203125,-110.32820129394531
20251029_141950.981189,1.0149407386779785,0.06125706806778908,0.9889253377914429,-0.014940738677978516,0.9387429356575012,0.011074662208557129,-0.24419762194156647,-178.04388427734375,-177.058837890625,0.24419762194156647,-0.19507354497909546,-0.021432623267173767,44000,-0.07198530435562134,-0.004913685843348503,-0.11817455291748047,-0.10458517074584961,-0.00606249226257205,0.08921504020690918,26284.802734375,380.2243957519531,59.0205192565918
20251029_141950.990818,1.014927864074707,0.06107654049992561,0.9889127612113953,-0.014927864074707031,0.9389234781265259,0.011087238788604736,-0.2861616909503937,-177.96127319335938,-177.1346435546875,0.2861616909503937,-0.08540317416191101,-0.10208089649677277,44000,-0.07206705212593079,-0.005035576410591602,-0.008300542831420898,-0.10449504852294922,-0.0062118349596858025,0.008625984191894531,26289.857421875,389.61273193359375,288.8441162109375
20251029_141951.001393,1.0148587226867676,0.06107870861887932,0.988945722579956,-0.014858722686767578,0.9389212727546692,0.011054277420043945,-0.2712102234363556,-177.96554565429688,-177.07003784179688,0.2712102234363556,-0.05525565519928932,-0.06404709815979004,44000,-0.07185280323028564,-0.00515735475346446,0.02175450325012207,-0.10401105880737305,-0.006360767874866724,0.046324729919433594,26289.796875,399.001953125,-3.4689903259277344
20251029_141951.011311,1.014882206916809,0.06110025569796562,0.988959014415741,-0.014882206916809082,0.9388997554779053,0.011040985584259033,-0.27491673827171326,-177.99847412109375,-177.0904083251953,0.27491673827171326,-0.0682726725935936,-0.12641935050487518,44000,-0.07176640629768372,-0.005278878845274448,0.008772611618041992,-0.10417544841766357,-0.006509472616016865,-0.015734434127807617,26289.193359375,408.3910827636719,-34.47532653808594
20251029_141951.021075,1.0150500535964966,0.06116398796439171,0.9891408085823059,-0.015050053596496582,0.9388360381126404,0.010859191417694092,-0.30129241943359375,-178.04586791992188,-177.1011199951172,0.30129241943359375,0.04400007426738739,-0.22446678578853607,44000,-0.0705847442150116,-0.005399329587817192,0.11998414993286133,-0.10535037517547607,-0.006659133825451136,-0.112457275390625,26287.408203125,417.7797546386719,-101.97162628173828
