Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-09-11 16:45:59.948103,0.984898030757904,0.09904618561267853,0.7662873268127441,1.0264954566955566,0.1805764138698578,5.239737033843994,1.0056967437267303,0.13981129974126816,3.003012180328369,0.009298467580122175,0.01822255414708286,0.009298467580122175,0.009298467580122175,4.474385969638994,0.75,1.0,3.0,0,0,0,0,4.5,0.749873429222915,0.9997621241134925,0.7495346026199191,3.0,1.1283250007265464,3.0,0.750126570777085,1.0002378758865076,5.250465397380081,0.0,0.8716749992734536,2.7191597488481176
2025-09-11 16:46:00.048699,0.9850333333015442,0.09941896796226501,0.7662763595581055,1.0265278816223145,0.18051259219646454,5.239757537841797,1.0057806074619293,0.13996578007936478,3.003016948699951,0.009275406935015934,0.018124868038895268,0.009275406935015934,0.009275406935015934,4.474408544812401,0.75,1.0,3.0,0,0,0,0,4.5,0.7498739241763221,0.9997636517040811,0.7495390218918655,3.0,1.1283250007265464,3.0,0.7501260758236779,1.000236348295919,5.250460978108134,0.0,0.8716749992734536,2.7191597488481176
2025-09-11 16:46:00.149189,0.9845444560050964,0.0988473892211914,0.766444981098175,1.026455283164978,0.18058668076992035,5.239729404449463,1.0054998695850372,0.13971703499555588,3.003087192773819,0.009368865678198612,0.018269933694933106,0.009368865678198612,0.009368865678198612,4.474227459731275,0.75,1.0,3.0,0,0,0,0,4.5,0.749871683556139,0.9997600343955909,0.7495312528357858,0.7498738242624687,0.9997632141654983,0.7495333888613462,0.750128316443861,1.000239965604409,5.250468747164214,0.7501261757375313,1.0002367858345016,3.0
2025-09-11 16:46:00.250076,0.9839986562728882,0.10057191550731659,0.7663025856018066,1.026455283164978,0.1806791126728058,5.239680290222168,1.005226969718933,0.1406255140900612,3.0029914379119873,0.009490670128574543,0.017904821505785203,0.009490670128574543,0.009490670128574543,4.474296348745722,0.75,1.0,3.0,0,0,0,0,4.5,0.74987060541933,0.9997656223966053,0.7495433695908058,0.7498738242624687,0.9997632141654983,0.7495333888613462,0.75012939458067,1.0002343776033946,5.250456630409194,0.7501261757375313,1.0002367858345016,3.0
2025-09-11 16:46:00.356139,0.983761191368103,0.1147628128528595,0.7682235836982727,1.0263160467147827,0.1807893067598343,5.2397027015686035,1.0050386190414429,0.1477760598063469,3.003963142633438,0.009516665409764818,0.01476440005160842,0.009516665409764818,0.009516665409764818,4.4721690391980555,0.75,1.0,3.0,0,0,0,0,4.5,0.7498623065633105,0.9997921548847429,0.7496572185313944,0.7498738242624687,0.9997632141654983,0.7495333888613462,0.7501376934366895,1.000207845115257,5.250342781468605,0.7501261757375313,1.0002367858345016,3.0
2025-09-11 16:46:00.456837,0.9847760200500488,0.14765498042106628,0.7733412384986877,1.026539921760559,0.18048541247844696,5.239743709564209,1.005657970905304,0.16407019644975662,3.0065424740314484,0.009350407813200515,0.007350077811681788,0.009350407813200515,0.009350407813200515,4.466718380902847,0.75,1.0,3.0,0,0,0,0,4.5,0.749842671401143,0.9998773942519228,0.7498432292470957,0.7498741403516747,0.9997630601145185,0.7495365460454343,0.750157328598857,1.0001226057480772,5.250156770752905,0.7501258596483253,1.0002369398854816,3.0
2025-09-11 16:46:00.557491,0.9891209006309509,0.18913806974887848,0.7797656059265137,1.0264918804168701,0.1805345118045807,5.239745616912842,1.0078063905239105,0.18483629077672958,3.0097556114196777,0.008378984909531158,-0.0019289874029301576,0.008378984909531158,0.008378984909531158,4.4601448754202,0.75,1.0,3.0,0,0,0,0,4.5,0.7498325227035383,1.0000384453284195,0.7499183055937378,0.7498741403516747,0.9997630601145185,0.7495365460454343,0.7501674772964617,0.9999615546715805,5.250081694406262,0.7501258596483253,1.0002369398854816,3.0
2025-09-11 16:46:00.658199,0.994491696357727,0.2343902587890625,0.7852282524108887,1.0265480279922485,0.18044480681419373,5.239764213562012,1.0105198621749878,0.2074175328016281,3.01249623298645,0.007196210460912107,-0.012109323826862108,0.007196210460912107,0.007196210460912107,4.454977929168134,0.75,1.0,3.0,0,0,0,0,4.5,0.7498353920336576,1.0002739051568748,0.7497812622051483,0.7498741403516747,0.9997630601145185,0.7495365460454343,0.7501646079663424,0.9997260948431251,5.250218737794851,0.7501258596483253,1.0002369398854816,3.0
2025-09-11 16:46:00.765458,1.0037236213684082,0.2966749966144562,0.7895364761352539,1.026455044746399,0.1805616319179535,5.239741325378418,1.0150893330574036,0.23861831426620483,3.014638900756836,0.005107905468353846,-0.02608543125678948,0.005107905468353846,0.005107905468353846,4.451777423827173,0.75,1.0,3.0,0,0,0,0,4.5,0.7498690498575635,1.0006420508370122,0.7492223356979871,0.7498741403516747,0.9997630601145185,0.7495365460454343,0.7501309501424365,0.9993579491629878,5.250777664302013,0.7501258596483253,1.0002369398854816,3.0
2025-09-11 16:46:00.866528,1.011987328529358,0.35509881377220154,0.7892804741859436,1.0263856649398804,0.18073265254497528,5.239688396453857,1.0191864967346191,0.2679157331585884,3.0144844353199005,0.0032352733561072395,-0.03915958143412851,0.0032352733561072395,0.0032352733561072395,4.453845702856973,0.75,1.0,3.0,0,0,0,0,4.5,0.7499143259909798,1.0009480293833897,0.7482993764504157,0.7498738309468591,0.9997620892959098,0.7495350143827616,0.7500856740090202,0.9990519706166104,5.251700623549584,0.7501261690531409,1.0002379107040902,3.0
