time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_155558.752196,0.9947474598884583,0.06709214299917221,0.9994722604751587,0.005252540111541748,0.9329078793525696,0.0005277395248413086,1.1601829528808594,-179.35418701171875,-178.02171325683594,-1.1601829528808594,-0.0024733301252126694,0.03537552058696747,44000,-0.003430306911468506,-0.0001278276467928663,0.0010848045349121094,0.03414151072502136,0.0014700453029945493,-0.00023603439331054688,24255.603515625,200.57699584960938,22.62592315673828
20251022_155558.752720,0.9947492480278015,0.06710696965456009,0.9994794130325317,0.005250751972198486,0.9328930377960205,0.0005205869674682617,1.1571459770202637,-179.38136291503906,-177.97557067871094,-1.1571459770202637,0.0011312294518575072,0.03448803350329399,44000,-0.003383815288543701,-0.00013411761028692126,0.004649162292480469,0.03412988781929016,0.0015383167192339897,-0.0011801719665527344,24255.21875,209.90599060058594,-23.72264862060547
20251022_155558.753878,0.9947513341903687,0.06708937138319016,0.9994744062423706,0.005248665809631348,0.9329106211662292,0.0005255937576293945,1.1642228364944458,-179.3575897216797,-178.01724243164062,-1.1642228364944458,-0.006811167579144239,0.034346021711826324,44000,-0.0034163594245910645,-0.0001403946807840839,-0.003254413604736328,0.03411632776260376,0.0016065629897639155,-0.0013768672943115234,24255.67578125,219.23501586914062,28.15723419189453
20251022_155558.754908,0.9947541356086731,0.06711693108081818,0.9994795918464661,0.005245864391326904,0.932883083820343,0.0005204081535339355,1.1785485744476318,-179.4719696044922,-177.91574096679688,-1.1785485744476318,-0.0001586810394655913,0.03392396122217178,44000,-0.003382652997970581,-0.0001466707035433501,0.00337064266204834,0.03409811854362488,0.0016747773624956608,-0.0018489360809326172,24254.958984375,228.56398010253906,-44.095516204833984
20251022_155558.756828,0.9947511553764343,0.06718099862337112,0.9994567036628723,0.005248844623565674,0.9328190088272095,0.0005432963371276855,1.2043416500091553,-179.5357208251953,-177.78074645996094,-1.2043416500091553,-0.018561799079179764,0.03782743588089943,44000,-0.003531426191329956,-0.00015305292617995292,-0.0148773193359375,0.03411749005317688,0.0017429930157959461,0.0019669532775878906,24253.294921875,237.8925018310547,-102.50807189941406
20251022_155558.757920,0.9947549700737,0.06718643009662628,0.9994568228721619,0.005245029926300049,0.9328135848045349,0.0005431771278381348,1.1593198776245117,-179.4830322265625,-177.8267059326172,-1.1593198776245117,-0.0036127371713519096,0.033386196941137314,44000,-0.003530651330947876,-0.00015957176219671965,7.748603820800781e-05,0.03409269452095032,0.0018112031975761056,-0.0025177001953125,24253.15234375,247.2206573486328,-8.690357208251953
20251022_155558.759164,0.9947508573532104,0.0671209916472435,0.9994463920593262,0.005249142646789551,0.9328790307044983,0.0005536079406738281,1.13919997215271,-179.48019409179688,-177.98257446289062,-1.13919997215271,-0.01054463256150484,0.038713239133358,44000,-0.003598451614379883,-0.0001661524729570374,-0.006780028343200684,0.03411942720413208,0.0018794153584167361,0.002714395523071289,24254.853515625,256.54913330078125,104.70152282714844
20251022_155558.760362,0.9947287440299988,0.06692856550216675,0.9995653033256531,0.005271255970001221,0.9330714344978333,0.00043469667434692383,1.2861493825912476,-179.044921875,-178.4730682373047,-1.2861493825912476,0.07429471611976624,0.05080575495958328,44000,-0.002825528383255005,-0.00017208230565302074,0.07729232311248779,0.034263163805007935,0.0019477979512885213,0.014594793319702148,24259.857421875,265.8788757324219,307.8818359375
20251022_155558.761355,0.9947476983070374,0.06708052009344101,0.9994771480560303,0.0052523016929626465,0.9329195022583008,0.0005228519439697266,1.1510282754898071,-179.3468475341797,-178.0675048828125,-1.1510282754898071,-0.06087728962302208,0.023646339774131775,44000,-0.0033985376358032227,-0.00017782759096007794,-0.05730092525482178,0.0341399610042572,0.00201620114967227,-0.012509822845458984,24255.90625,275.2088317871094,-243.12734985351562
20251022_155558.762238,0.9947458505630493,0.06706554442644119,0.9994680881500244,0.005254149436950684,0.9329344630241394,0.0005319118499755859,1.1832107305526733,-179.37269592285156,-178.0430908203125,-1.1832107305526733,-0.009530521929264069,0.037455976009368896,44000,-0.0034574270248413086,-0.000184156175237149,-0.005888938903808594,0.03415197134017944,0.00208449293859303,0.0012195110321044922,24256.294921875,284.5380859375,23.96106719970703
