time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_161643.250840,2.003587007522583,0.07419392466545105,0.9806249141693115,-1.003587007522583,0.9258060455322266,0.019375085830688477,0.6311510801315308,177.9761962890625,173.54833984375,-0.6311510801315308,-0.13987037539482117,-6.8381571769714355,44000,-0.1259380578994751,-0.0058350334875285625,-0.008097290992736816,-6.5233154296875,-0.3326227366924286,0.01778125762939453,24070.95703125,236.21815490722656,15.115737915039062
20251022_161643.251812,2.0035922527313232,0.0742187649011612,0.9806316494941711,-1.0035922527313232,0.92578125,0.019368350505828857,0.6630468368530273,178.1068878173828,173.51766967773438,-0.6630468368530273,-0.1275838166475296,-6.872480869293213,44000,-0.12589427828788757,-0.0060674939304590225,0.004377961158752441,-6.523349761962891,-0.34566938877105713,-0.0034618377685546875,24070.3125,245.47608947753906,-39.74437713623047
20251022_161643.253134,2.0035693645477295,0.07437380403280258,0.9806933403015137,-1.0035693645477295,0.9256262183189392,0.019306659698486328,0.7659371495246887,177.9603271484375,173.61561584472656,-0.7659371495246887,-0.09169380366802216,-6.8668107986450195,44000,-0.12549328804016113,-0.006299544125795364,0.04009902477264404,-6.523200988769531,-0.3587159514427185,0.015106201171875,24066.28125,254.73313903808594,-248.06260681152344
20251022_161643.254025,2.003575563430786,0.07433739304542542,0.9806957244873047,-1.0035755634307861,0.925662636756897,0.019304275512695312,0.7044117450714111,177.7506103515625,173.46153259277344,-0.7044117450714111,-0.1304592788219452,-6.899094581604004,44000,-0.12547779083251953,-0.00653120968490839,0.0015497207641601562,-6.52324104309082,-0.37176239490509033,-0.0040912628173828125,24067.228515625,263.98956298828125,58.2575798034668
20251022_161643.255092,2.003568172454834,0.07430871576070786,0.9806900024414062,-1.003568172454834,0.9256913065910339,0.01930999755859375,0.7110112309455872,177.71249389648438,173.48373413085938,-0.7110112309455872,-0.1359972059726715,-6.90312385559082,44000,-0.12551498413085938,-0.00676289526745677,-0.003719329833984375,-6.523193359375,-0.38480880856513977,0.004878044128417969,24067.97265625,273.246337890625,45.8836555480957
20251022_161643.257490,2.0031442642211914,0.07286553829908371,0.9812703728675842,-1.0031442642211914,0.9271344542503357,0.01872962713241577,32.17180633544922,-5.898401260375977,173.22569274902344,15.0,0.2485070675611496,-6.638510704040527,44000,-0.12174257636070251,-0.006991133093833923,0.37724077701568604,-6.520437717437744,-0.39785245060920715,0.27977943420410156,24105.49609375,282.5104675292969,2309.083984375
20251022_161643.258374,2.0031802654266357,0.07306394726037979,0.9812624454498291,-1.0031802654266357,0.9269360303878784,0.0187375545501709,32.2618522644043,-6.513401985168457,173.0362548828125,15.0,-0.13416285812854767,-6.955326080322266,44000,-0.12179410457611084,-0.007215936202555895,-0.0051528215408325195,-6.520671844482422,-0.4108935594558716,-0.02376079559326172,24100.337890625,291.78082275390625,-317.454345703125
20251022_161643.259202,2.0031726360321045,0.07312752306461334,0.9812512993812561,-1.0031726360321045,0.9268724918365479,0.018748700618743896,32.26816177368164,-6.499234199523926,172.97482299804688,15.0,-0.1365523487329483,-6.939521789550781,44000,-0.12186655402183533,-0.007440853863954544,-0.0072449445724487305,-6.520622253417969,-0.42393484711647034,0.005035400390625,24098.68359375,301.04986572265625,-101.72128295898438
20251022_161643.260490,2.003154993057251,0.0732307955622673,0.9812595248222351,-1.003154993057251,0.9267691969871521,0.018740475177764893,32.266456604003906,-6.432068347930908,173.09329223632812,15.0,-0.12413234263658524,-6.945838928222656,44000,-0.1218130886554718,-0.007665788754820824,0.005346536636352539,-6.520507335662842,-0.43697598576545715,0.011644363403320312,24096.0,310.3180847167969,-165.23599243164062
20251022_161643.262699,2.0035481452941895,0.07441186159849167,0.9807037711143494,-1.0035481452941895,0.9255881309509277,0.019296228885650635,0.7328342795372009,177.63758850097656,173.76271057128906,-0.7328342795372009,-0.4945594072341919,-7.232563018798828,44000,-0.12542548775672913,-0.007894009351730347,-0.3612399101257324,-6.523062705993652,-0.45001956820487976,-0.25948047637939453,24065.291015625,319.5798645019531,-1889.7056884765625
