time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251019_183741.097200,0.994071364402771,0.0699658915400505,0.9883648753166199,0.005928635597229004,0.9300341010093689,0.011635124683380127,-4.142760276794434,179.34344482421875,-178.7591094970703,4.142760276794434,-0.0595344603061676,0.024986088275909424,46000,-0.05235806107521057,-0.0,-0.007176399230957031,0.026678860187530518,0.0,-0.0016927719116210938,11160.4091796875,199.98162841796875,-97.42155456542969
20251019_183741.098510,0.994073212146759,0.0699925348162651,0.9883315563201904,0.005926787853240967,0.9300074577331543,0.01166844367980957,-4.131711483001709,179.4838409423828,-179.0904541015625,4.131711483001709,-0.06583559513092041,0.025931447744369507,46000,-0.052507996559143066,-0.0,-0.013327598571777344,0.02667054533958435,0.0,-0.0007390975952148438,11160.08984375,209.28182983398438,-29.30760383605957
20251019_183741.099212,0.9940425753593445,0.06985419988632202,0.9883695244789124,0.005957424640655518,0.930145800113678,0.011630475521087646,-4.202327728271484,-179.96351623535156,-179.6496124267578,4.202327728271484,-0.03714987635612488,0.03906312584877014,46000,-0.05233713984489441,-0.0,0.015187263488769531,0.02680841088294983,0.0,0.012254714965820312,11161.75,218.5825958251953,152.16842651367188
20251019_183741.100548,0.994033694267273,0.06973836570978165,0.9883784651756287,0.005966305732727051,0.9302616119384766,0.011621534824371338,-4.196544170379639,-179.7472686767578,-179.82899475097656,4.196544170379639,-0.04872062802314758,0.03040081262588501,46000,-0.05229690670967102,-0.0,0.0035762786865234375,0.02684837579727173,0.0,0.0035524368286132812,11163.1396484375,227.88462829589844,127.41759490966797
20251019_183741.102538,0.9940152764320374,0.06970033794641495,0.9883862137794495,0.0059847235679626465,0.9302996397018433,0.011613786220550537,-4.215753555297852,-179.84877014160156,-179.61672973632812,4.215753555297852,-0.049162596464157104,0.03429839015007019,46000,-0.05226203799247742,-0.0,0.0030994415283203125,0.02693125605583191,0.0,0.007367134094238281,11163.595703125,237.18743896484375,41.83053970336914
20251019_183741.103517,0.994033694267273,0.06977503001689911,0.9883981943130493,0.005966305732727051,0.9302249550819397,0.011601805686950684,-4.210991382598877,179.90077209472656,-179.44993591308594,4.210991382598877,-0.04741591215133667,0.019481241703033447,46000,-0.052208125591278076,-0.0,0.004792213439941406,0.02684837579727173,0.0,-0.007367134094238281,11162.69921875,246.4900665283203,-82.1612777709961
20251019_183741.104896,0.994086503982544,0.06995994597673416,0.988361120223999,0.005913496017456055,0.9300400614738464,0.011638879776000977,-4.178154468536377,179.49908447265625,-178.98973083496094,4.178154468536377,-0.06720459461212158,0.005486845970153809,46000,-0.052374958992004395,-0.0,-0.014829635620117188,0.026610732078552246,0.0,-0.021123886108398438,11160.48046875,255.79139709472656,-203.40756225585938
20251019_183741.105953,0.9940826892852783,0.07001699507236481,0.9883509874343872,0.00591731071472168,0.9299830198287964,0.011649012565612793,-4.1461310386657715,179.4588623046875,-178.93418884277344,4.1461310386657715,-0.05647367238998413,0.02815377712249756,46000,-0.05242055654525757,-0.0,-0.0040531158447265625,0.02662789821624756,0.0,0.00152587890625,11159.7958984375,265.09149169921875,-62.754005432128906
20251019_183741.108052,0.99406898021698,0.06993629038333893,0.9883435964584351,0.0059310197830200195,0.9300637245178223,0.011656403541564941,-4.131374835968018,179.44921875,-178.9468994140625,4.131374835968018,-0.05541020631790161,0.032173216342926025,46000,-0.052453815937042236,-0.0,-0.002956390380859375,0.026689589023590088,0.0,0.0054836273193359375,11160.7646484375,274.3917541503906,88.77516174316406
20251019_183741.109201,0.994002640247345,0.06977709382772446,0.9883692860603333,0.005997359752655029,0.9302229285240173,0.011630713939666748,-4.193727970123291,-179.7996826171875,-179.60728454589844,4.193727970123291,-0.04206237196922302,0.05352410674095154,46000,-0.052338212728500366,-0.0,0.010275840759277344,0.026988118886947632,0.0,0.026535987854003906,11162.6748046875,283.69317626953125,175.1162109375
20251019_183741.110079,0.9940274357795715,0.06973141431808472,0.9883773922920227,0.005972564220428467,0.9302685856819153,0.011622607707977295,-4.234801292419434,-179.5702362060547,-179.97415161132812,4.234801292419434,-0.04905924201011658,0.0169583261013031,46000,-0.05230173468589783,-0.0,0.00324249267578125,0.0268765389919281,0.0,-0.009918212890625,11163.22265625,292.9956359863281,50.247459411621094
20251019_183741.111446,0.994030237197876,0.06975382566452026,0.988386332988739,0.0059697628021240234,0.9302461743354797,0.011613667011260986,-4.197320461273193,-179.88282775878906,-179.66714477539062,4.197320461273193,-0.048685222864151,0.02574336528778076,46000,-0.05226150155067444,-0.0,0.0035762786865234375,0.026863932609558105,0.0,-0.0011205673217773438,11162.9541015625,302.2982177734375,-24.652481079101562
20251019_183741.123248,0.9940816760063171,0.06989771127700806,0.988348126411438,0.005918323993682861,0.9301022887229919,0.011651873588562012,-4.157530784606934,179.44924926757812,-178.92994689941406,4.157530784606934,-0.06771606206893921,0.006056934595108032,46000,-0.05243343114852905,-0.0,-0.015282630920410156,0.026632457971572876,0.0,-0.020575523376464844,11161.2275390625,311.5999450683594,-158.274169921875
20251019_183741.128505,0.9941039085388184,0.06991736590862274,0.9883506298065186,0.005896091461181641,0.9300826191902161,0.011649370193481445,-4.139045715332031,179.28948974609375,-178.78526306152344,4.139045715332031,-0.05142080783843994,0.0176393985748291,46000,-0.052422165870666504,-0.0,0.0010013580322265625,0.026532411575317383,0.0,-0.008893013000488281,11160.9912109375,320.90087890625,-21.620094299316406
20251019_183741.138866,0.9940764904022217,0.06993485987186432,0.9883363246917725,0.00592350959777832,0.9300651550292969,0.011663675308227539,-3.991401195526123,179.4170684814453,-178.89907836914062,3.991401195526123,-0.058208584785461426,0.037623047828674316,46000,-0.052486538887023926,-0.0,-0.0057220458984375,0.02665579319000244,0.0,0.010967254638671875,11160.78125,330.20159912109375,-19.243358612060547
20251019_183741.148745,0.9940357208251953,0.06977252662181854,0.9883589744567871,0.0059642791748046875,0.9302274584770203,0.01164102554321289,-4.052557468414307,179.95909118652344,-179.56777954101562,4.052557468414307,-0.04332470893859863,0.04314708709716797,46000,-0.05238461494445801,-0.0,0.009059906005859375,0.026839256286621094,0.0,0.016307830810546875,11162.7294921875,339.5030822753906,178.5665740966797
20251019_183741.158922,0.9940332770347595,0.06981020420789719,0.9884081482887268,0.0059667229652404785,0.9301897883415222,0.011591851711273193,-4.15651798248291,-179.8997344970703,-179.54647827148438,4.15651798248291,-0.032493799924850464,0.02782776951789856,46000,-0.05216333270072937,-0.0,0.019669532775878906,0.026850253343582153,0.0,0.0009775161743164062,11162.27734375,348.8051452636719,-41.445343017578125
20251019_183741.168623,0.9940356016159058,0.06974364817142487,0.9883993268013,0.005964398384094238,0.9302563667297363,0.011600673198699951,-4.053373336791992,-179.9239501953125,-179.5254669189453,4.053373336791992,-0.055731624364852905,0.02590996026992798,46000,-0.05220302939414978,-0.0,-0.003528594970703125,0.026839792728424072,0.0,-0.0009298324584960938,11163.076171875,358.1073913574219,73.21163940429688
20251019_183741.179189,0.9940112233161926,0.06975942850112915,0.9883906245231628,0.005988776683807373,0.9302405714988708,0.011609375476837158,-4.139828205108643,179.9569549560547,-179.43194580078125,4.139828205108643,-0.055723100900650024,0.036700814962387085,46000,-0.05224218964576721,-0.0,-0.0034809112548828125,0.02694949507713318,0.0,0.009751319885253906,11162.88671875,367.4098815917969,-17.358362197875977
20251019_183741.188420,0.9940757751464844,0.06991028040647507,0.988368809223175,0.005924224853515625,0.9300897121429443,0.011631190776824951,-4.059604644775391,179.361572265625,-178.931396484375,4.059604644775391,-0.06106647849082947,0.0008382797241210938,46000,-0.05234035849571228,-0.0,-0.008726119995117188,0.026659011840820312,0.0,-0.02582073211669922,11161.076171875,376.7115173339844,-165.93710327148438
20251019_183741.198304,0.9940890073776245,0.06988150626420975,0.9883758425712585,0.005910992622375488,0.9301185011863708,0.011624157428741455,-4.078387260437012,179.23110961914062,-178.83106994628906,4.078387260437012,-0.04949536919593811,0.02130657434463501,46000,-0.05230870842933655,-0.0,0.0028133392333984375,0.026599466800689697,0.0,-0.0052928924560546875,11161.421875,386.0125732421875,31.65155601501465
20251019_183741.208789,0.9940773248672485,0.06989777833223343,0.9883536100387573,0.005922675132751465,0.9301022291183472,0.011646389961242676,-4.0746235847473145,179.41763305664062,-178.8701934814453,4.0746235847473145,-0.06130176782608032,0.03132504224777222,46000,-0.05240875482559204,-0.0,-0.008893013000488281,0.026652038097381592,0.0,0.004673004150390625,11161.2265625,395.31365966796875,-17.899274826049805
20251019_183741.219022,0.9940230250358582,0.06981247663497925,0.9883694052696228,0.005976974964141846,0.9301875233650208,0.011630594730377197,-4.10645866394043,-179.9060821533203,-179.6045684814453,4.10645866394043,-0.04601958394050598,0.04861631989479065,46000,-0.05233767628669739,-0.0,0.006318092346191406,0.026896387338638306,0.0,0.021719932556152344,11162.25,404.6151123046875,93.83186340332031
20251019_183741.228907,0.9940543174743652,0.06979066878557205,0.988393247127533,0.005945682525634766,0.9302093386650085,0.011606752872467041,-4.242981910705566,-179.63941955566406,-179.85887145996094,4.242981910705566,-0.042693644762039185,0.014238595962524414,46000,-0.052230387926101685,-0.0,0.0095367431640625,0.026755571365356445,0.0,-0.012516975402832031,11162.51171875,413.9171142578125,23.98863410949707
