time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251019_182433.565917,0.9928654432296753,0.07016995549201965,0.9834635853767395,0.007134556770324707,0.9298300743103027,0.016536414623260498,4.935757160186768,178.95608520507812,179.73898315429688,-4.935757160186768,-0.0566844642162323,0.021832644939422607,45000,-0.07441386580467224,-0.0,0.01772940158843994,0.03210550546646118,0.0,-0.010272860527038574,11157.9609375,0.0,-69.21589660644531
20251019_182433.566589,0.9928507208824158,0.07012627273797989,0.9834733009338379,0.0071492791175842285,0.9298737049102783,0.01652669906616211,4.911063194274902,178.978515625,179.7999725341797,-4.911063194274902,-0.06999814510345459,0.038796812295913696,45000,-0.07437014579772949,-0.0,0.004372000694274902,0.03217175602912903,0.0,0.006625056266784668,11158.484375,0.0,43.68275451660156
20251019_182433.567553,0.9928267598152161,0.06995675712823868,0.9834427833557129,0.0071732401847839355,0.9300432205200195,0.01655721664428711,4.919233322143555,178.9468536376953,179.68692016601562,-4.919233322143555,-0.08824038505554199,0.043062061071395874,45000,-0.07450747489929199,-0.0,-0.01373291015625,0.03227958083152771,0.0,0.010782480239868164,11160.5185546875,0.0,169.51560974121094
20251019_182433.568729,0.9928246736526489,0.06989230960607529,0.9834347367286682,0.007175326347351074,0.9301077127456665,0.016565263271331787,4.864889621734619,179.18756103515625,179.6812286376953,-4.864889621734619,-0.07816466689109802,0.033227741718292236,45000,-0.07454368472099304,-0.0,-0.0036209821701049805,0.032288968563079834,0.0,0.0009387731552124023,11161.2919921875,0.0,64.44752502441406
20251019_182433.570106,0.9928063154220581,0.06994035840034485,0.983427107334137,0.0071936845779418945,0.9300596714019775,0.016572892665863037,4.873544216156006,179.1757354736328,179.71322631835938,-4.873544216156006,-0.07801124453544617,0.040632784366607666,45000,-0.07457801699638367,-0.0,-0.0034332275390625,0.032371580600738525,0.0,0.00826120376586914,11160.7158203125,0.0,-48.04879379272461
20251019_182433.571785,0.9928169846534729,0.06994293630123138,0.9834122061729431,0.0071830153465271,0.9300570487976074,0.016587793827056885,4.897701263427734,178.88665771484375,179.67678833007812,-4.897701263427734,-0.08135059475898743,0.027522414922714233,45000,-0.07464507222175598,-0.0,-0.006705522537231445,0.03232356905937195,0.0,-0.004801154136657715,11160.6845703125,0.0,-2.5779008865356445
20251019_182433.572627,0.9928423166275024,0.07008114457130432,0.9834250807762146,0.007157683372497559,0.9299188852310181,0.0165749192237854,4.949991226196289,178.7683563232422,179.74923706054688,-4.949991226196289,-0.06879356503486633,0.020810186862945557,45000,-0.0745871365070343,-0.0,0.005793571472167969,0.032209575176239014,0.0,-0.011399388313293457,11159.0263671875,0.0,-138.20826721191406
20251019_182433.573423,0.9928611516952515,0.07011549919843674,0.9834303259849548,0.007138848304748535,0.9298844933509827,0.016569674015045166,4.957200050354004,178.77723693847656,179.6900634765625,-4.957200050354004,-0.07220318913459778,0.02364903688430786,45000,-0.07456353306770325,-0.0,0.0023603439331054688,0.03212481737136841,0.0,-0.008475780487060547,11158.6142578125,0.0,-34.3546257019043
20251019_182433.574484,0.9928468465805054,0.07004699110984802,0.9834690093994141,0.007153153419494629,0.9299529790878296,0.016530990600585938,4.8919525146484375,179.22337341308594,179.70233154296875,-4.8919525146484375,-0.05698192119598389,0.03862649202346802,45000,-0.07438945770263672,-0.0,0.017407536506652832,0.03218919038772583,0.0,0.0064373016357421875,11159.4365234375,0.0,68.50808715820312
20251019_182433.575761,0.9928029775619507,0.06992994993925095,0.9834784269332886,0.007197022438049316,0.9300700426101685,0.016521573066711426,4.872857093811035,179.22447204589844,179.62429809570312,-4.872857093811035,-0.07010918855667114,0.0521276593208313,45000,-0.07434707880020142,-0.0,0.0042378902435302734,0.032386600971221924,0.0,0.019741058349609375,11160.8408203125,0.0,117.04116821289062
