time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251019_181411.293465,0.995913565158844,0.07066415995359421,0.9849483966827393,0.004086434841156006,0.9293358325958252,0.015051603317260742,2.2076985836029053,-179.2594757080078,177.4928741455078,-2.2076985836029053,-0.13038861751556396,0.026709765195846558,45000,-0.06773221492767334,-0.0,-0.06265640258789062,0.018388956785202026,0.0,0.008320808410644531,11152.0302734375,18.122119903564453,-364.2801208496094
20251019_181411.294324,0.9959496259689331,0.07080840319395065,0.984937846660614,0.0040503740310668945,0.9291915893554688,0.015062153339385986,2.2289984226226807,-179.4239044189453,177.8653106689453,-2.2289984226226807,-0.0719996988773346,0.003802359104156494,45000,-0.06777969002723694,-0.0,-0.004220008850097656,0.018226683139801025,0.0,-0.014424324035644531,11150.298828125,19.05138397216797,-139.9159393310547
20251019_181411.295353,0.995972216129303,0.07089260965585709,0.9849488735198975,0.0040277838706970215,0.9291073679924011,0.015051126480102539,2.2431399822235107,-179.45956420898438,177.99676513671875,-2.2431399822235107,-0.06331932544708252,0.009088963270187378,45000,-0.06773006916046143,-0.0,0.004410743713378906,0.018125027418136597,0.0,-0.009036064147949219,11149.2890625,19.980533599853516,-81.68026733398438
20251019_181411.296726,0.9960697889328003,0.07072083652019501,0.9850608110427856,0.003930211067199707,0.9292791485786438,0.014939188957214355,2.2299630641937256,-179.08091735839844,179.2859344482422,-2.2299630641937256,-0.022451341152191162,-0.0213431715965271,45000,-0.0672263503074646,-0.0,0.04477500915527344,0.01768594980239868,0.0,-0.03902912139892578,11151.349609375,20.909727096557617,166.61993408203125
20251019_181411.298757,0.9960461258888245,0.0706358328461647,0.9850985407829285,0.003953874111175537,0.9293641448020935,0.014901459217071533,2.211491584777832,-178.7334747314453,178.87838745117188,-2.211491584777832,-0.05196467041969299,0.027257651090621948,45000,-0.0670565664768219,-0.0,0.015091896057128906,0.017792433500289917,0.0,0.009465217590332031,11152.3701171875,21.839048385620117,82.45356750488281
20251019_181411.299865,0.9958669543266296,0.07055211067199707,0.9850904941558838,0.004133045673370361,0.9294478893280029,0.014909505844116211,32.46213150024414,2.8859708309173584,-178.75112915039062,15.0,-0.07031142711639404,0.09026733040809631,45000,-0.06709277629852295,-0.0,-0.0032186508178710938,0.018598705530166626,0.0,0.07166862487792969,11153.375,22.768455505371094,81.21051025390625
20251019_181411.300680,0.9959277510643005,0.07031697779893875,0.9851093888282776,0.004072248935699463,0.9296830296516418,0.014890611171722412,2.195275068283081,-178.17324829101562,178.06370544433594,-2.195275068283081,-0.05944988131523132,-0.005993574857711792,45000,-0.06700775027275085,-0.0,0.007557868957519531,0.018325120210647583,0.0,-0.024318695068359375,11156.1962890625,23.698020935058594,228.07888793945312
20251019_181411.301472,0.9959599375724792,0.07032696902751923,0.9850609302520752,0.004040062427520752,0.9296730160713196,0.014939069747924805,2.1896743774414062,-178.46949768066406,178.19522094726562,-2.1896743774414062,-0.08660924434661865,0.005305677652359009,45000,-0.06722581386566162,-0.0,-0.01938343048095703,0.018180280923843384,0.0,-0.012874603271484375,11156.076171875,24.62769889831543,-9.691492080688477
20251019_181411.302711,0.9959908127784729,0.07057399302721024,0.9850035905838013,0.0040091872215271,0.9294260144233704,0.01499640941619873,2.128694772720337,-179.28126525878906,179.09579467773438,-2.128694772720337,-0.0904197096824646,0.005691260099411011,45000,-0.06748384237289429,-0.0,-0.022935867309570312,0.018041342496871948,0.0,-0.012350082397460938,11153.1123046875,25.557247161865234,-239.61328125
20251019_181411.305044,0.9959659576416016,0.07084948569536209,0.9850035905838013,0.0040340423583984375,0.9291505217552185,0.01499640941619873,2.224736213684082,-179.39364624023438,177.86734008789062,-2.224736213684082,-0.06748384237289429,0.028095245361328125,45000,-0.06748384237289429,-0.0,-0.0,0.01815319061279297,0.0,0.009942054748535156,11149.806640625,26.486536026000977,-267.2278747558594
20251019_181411.306004,0.9959768652915955,0.07098031044006348,0.9849891662597656,0.004023134708404541,0.9290196895599365,0.015010833740234375,2.2959253787994385,-179.47979736328125,177.89794921875,-2.2959253787994385,-0.0733184814453125,0.01374104619026184,45000,-0.06754875183105469,-0.0,-0.0057697296142578125,0.018104106187820435,0.0,-0.004363059997558594,11148.236328125,27.415620803833008,-126.9000015258789
20251019_181411.310724,0.996025562286377,0.07059849798679352,0.9850963354110718,0.003974437713623047,0.9294015169143677,0.014903664588928223,2.191587209701538,-178.58848571777344,178.67453002929688,-2.191587209701538,-0.024198830127716064,-0.0015938282012939453,45000,-0.067066490650177,-0.0,0.04286766052246094,0.01788496971130371,0.0,-0.019478797912597656,11152.818359375,28.344831466674805,370.35809326171875
20251019_181411.321097,0.9958706498146057,0.07056713849306107,0.9850597977638245,0.004129350185394287,0.9294328689575195,0.014940202236175537,32.43354034423828,2.990062952041626,-178.7603759765625,15.0,-0.0818459689617157,0.08054706454277039,45000,-0.06723091006278992,-0.0,-0.014615058898925781,0.018582075834274292,0.0,0.061964988708496094,11153.1943359375,29.274248123168945,30.41870880126953
20251019_181411.331311,0.995914101600647,0.07043509930372238,0.9850072860717773,0.004085898399353027,0.929564893245697,0.014992713928222656,2.2399134635925293,-178.46316528320312,176.52374267578125,-2.2399134635925293,-0.08847188949584961,0.0010058283805847168,45000,-0.06746721267700195,-0.0,-0.021004676818847656,0.018386542797088623,0.0,-0.017380714416503906,11154.7783203125,30.20374870300293,128.07801818847656
20251019_181411.341295,0.9959428310394287,0.07060258835554123,0.9849502444267273,0.004057168960571289,0.9293974041938782,0.015049755573272705,2.2177798748016357,-179.00889587402344,177.12448120117188,-2.2177798748016357,-0.0905405580997467,0.006765484809875488,45000,-0.06772390007972717,-0.0,-0.02281665802001953,0.0182572603225708,0.0,-0.011491775512695312,11152.7685546875,31.133228302001953,-162.46438598632812
20251019_181411.352710,0.995987594127655,0.07075771689414978,0.9849264025688171,0.004012405872344971,0.9292422533035278,0.015073597431182861,2.3465054035186768,-179.23687744140625,177.3926239013672,-2.3465054035186768,-0.07736793160438538,0.00015059113502502441,45000,-0.06783118844032288,-0.0,-0.0095367431640625,0.018055826425552368,0.0,-0.017905235290527344,11150.9072265625,32.06254959106445,-150.4746856689453
20251019_181411.360968,0.9959307312965393,0.07084276527166367,0.9849328994750977,0.004069268703460693,0.9291572570800781,0.015067100524902344,2.212100028991699,-179.32899475097656,177.73081970214844,-2.212100028991699,-0.06520318984985352,0.04105684161186218,45000,-0.06780195236206055,-0.0,0.0025987625122070312,0.01831170916557312,0.0,0.022745132446289062,11149.88671875,32.99174880981445,-82.4969253540039
20251019_181411.370916,0.9960188865661621,0.0708392933011055,0.9849750399589539,0.003981113433837891,0.9291607141494751,0.015024960041046143,2.2959611415863037,-179.33865356445312,177.7008514404297,-2.2959611415863037,-0.05075612664222717,-0.017347097396850586,45000,-0.06761232018470764,-0.0,0.01685619354248047,0.017915010452270508,0.0,-0.035262107849121094,11149.9287109375,33.92090606689453,3.367811441421509
20251019_181411.381957,0.9959554672241211,0.07065296173095703,0.985009491443634,0.004044532775878906,0.929347038269043,0.014990508556365967,2.261023998260498,-178.6345977783203,176.97039794921875,-2.261023998260498,-0.05367669463157654,0.04356813430786133,45000,-0.06745728850364685,-0.0,0.013780593872070312,0.018200397491455078,0.0,0.02536773681640625,11152.1640625,34.850162506103516,180.7416229248047
20251019_181411.391205,0.9959861040115356,0.07020615041255951,0.9851463437080383,0.0040138959884643555,0.9297938346862793,0.01485365629196167,2.176382303237915,-177.88694763183594,177.5824432373047,-2.176382303237915,-0.012100547552108765,0.005807816982269287,45000,-0.06684145331382751,-0.0,0.05474090576171875,0.0180625319480896,0.0,-0.012254714965820312,11157.5263671875,35.77973175048828,433.406982421875
20251019_181411.401398,0.995962381362915,0.07066025584936142,0.9850069284439087,0.004037618637084961,0.9293397665023804,0.014993071556091309,2.2900023460388184,-178.96194458007812,177.18618774414062,-2.2900023460388184,-0.12323492765426636,0.02765834331512451,45000,-0.06746882200241089,-0.0,-0.05576610565185547,0.018169283866882324,0.0,0.009489059448242188,11152.0771484375,36.70929718017578,-440.4822692871094
20251019_181411.411612,0.9961089491844177,0.07062546163797379,0.9850378036499023,0.0038910508155822754,0.9293745160102844,0.014962196350097656,2.179748773574829,-178.95907592773438,178.98500061035156,-2.179748773574829,-0.054979801177978516,-0.04111739993095398,45000,-0.06732988357543945,-0.0,0.012350082397460938,0.01750972867012024,0.0,-0.05862712860107422,11152.494140625,37.63865661621094,33.75038528442383
20251019_181411.421465,0.9961438179016113,0.07054271548986435,0.9850203990936279,0.003856182098388672,0.9294573068618774,0.01497960090637207,2.2296009063720703,-179.06369018554688,178.91773986816406,-2.2296009063720703,-0.07437002658843994,0.003405332565307617,45000,-0.06740820407867432,-0.0,-0.006961822509765625,0.017352819442749023,0.0,-0.013947486877441406,11153.4873046875,38.56807327270508,80.26376342773438
20251019_181411.431401,0.996240496635437,0.07055767625570297,0.9850452542304993,0.0037595033645629883,0.9294423460960388,0.014954745769500732,2.146669864654541,-178.78981018066406,178.8599395751953,-2.146669864654541,-0.05735430121421814,-0.02175372838973999,45000,-0.0672963559627533,-0.0,0.009942054748535156,0.016917765140533447,0.0,-0.03867149353027344,11153.3076171875,39.497520446777344,-14.511942863464355
20251019_181411.441472,0.9963224530220032,0.07055474072694778,0.9850816130638123,0.003677546977996826,0.9294452667236328,0.014918386936187744,2.1115784645080566,-178.78367614746094,178.64837646484375,-2.1115784645080566,-0.052589207887649536,-0.016233593225479126,45000,-0.06713274121284485,-0.0,0.014543533325195312,0.016548961400985718,0.0,-0.032782554626464844,11153.3427734375,40.426963806152344,2.8474628925323486
20251019_181411.451501,0.9963292479515076,0.07047571986913681,0.9851739406585693,0.0036707520484924316,0.929524302482605,0.014826059341430664,2.015321731567383,-178.28863525390625,178.1955108642578,-2.015321731567383,-0.029786229133605957,0.01380041241645813,45000,-0.06671726703643799,-0.0,0.03693103790283203,0.016518384218215942,0.0,-0.0027179718017578125,11154.291015625,41.356449127197266,76.65023040771484
