time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_161821.023448,0.9938974380493164,0.06766003370285034,0.9958961009979248,0.006102561950683594,0.9323399662971497,0.004103899002075195,4.846948146820068,179.29176330566406,-179.54837036132812,-4.846948146820068,-0.03801992908120155,0.054424021393060684,44000,-0.02667534351348877,-0.0008064837311394513,-0.010538101196289062,0.03966665267944336,0.001303408876992762,0.013453960418701172,24240.83984375,153.84762573242188,-242.50746154785156
20251022_161821.024130,0.99398273229599,0.06774917244911194,0.9959971308708191,0.00601726770401001,0.9322508573532104,0.004002869129180908,4.887481689453125,179.0177459716797,-179.17123413085938,-4.887481689453125,0.03879564255475998,-0.01579977571964264,44000,-0.026018649339675903,-0.0008551243809051812,0.06566941738128662,0.039112240076065063,0.0013821878237649798,-0.05629420280456543,24238.521484375,163.1705780029297,-142.6219940185547
20251022_161821.027748,0.9939922094345093,0.06773268431425095,0.9958560466766357,0.006007790565490723,0.9322673082351685,0.004143953323364258,4.851011276245117,179.0624237060547,-179.29798889160156,-4.851011276245117,-0.11954443156719208,0.03425607830286026,44000,-0.026935696601867676,-0.0009040053118951619,-0.09170472621917725,0.0390506386756897,0.0014603507006540895,-0.006254911422729492,24238.951171875,172.4931640625,26.38101577758789
20251022_161821.029562,0.9939479827880859,0.0676150992512703,0.9958868622779846,0.0060520172119140625,0.9323849081993103,0.004113137722015381,4.856529712677002,179.49903869628906,-179.66844177246094,-4.856529712677002,-0.007658801972866058,0.070066437125206,44000,-0.026735395193099976,-0.000953547831159085,0.02003014087677002,0.039338111877441406,0.0015387394232675433,0.029189586639404297,24242.0078125,181.81643676757812,188.1361083984375
20251022_161821.031095,0.9939067959785461,0.0675225481390953,0.9959092140197754,0.006093204021453857,0.9324774742126465,0.004090785980224609,4.847710132598877,179.531005859375,-179.79238891601562,-4.847710132598877,-0.013064248487353325,0.06840680539608002,44000,-0.02659010887145996,-0.0010027714306488633,0.014528632164001465,0.03960582613945007,0.0016176833305507898,0.02718329429626465,24244.4140625,191.1407470703125,148.081787109375
20251022_161821.032188,0.9939033389091492,0.06745442003011703,0.9960761666297913,0.00609666109085083,0.9325456023216248,0.00392383337020874,4.8871660232543945,179.63856506347656,-179.87754821777344,-4.8871660232543945,0.0819634199142456,0.04360688105225563,44000,-0.02550491690635681,-0.0010508591076359153,0.10851919651031494,0.039628297090530396,0.001696917461231351,0.002281665802001953,24246.185546875,200.4658660888672,109.00497436523438
20251022_161821.033354,0.9939071536064148,0.06753184646368027,0.9958981871604919,0.006092846393585205,0.9324681758880615,0.004101812839508057,4.844479084014893,179.6561737060547,-179.80142211914062,-4.844479084014893,-0.14344745874404907,0.0388619489967823,44000,-0.026661783456802368,-0.0010990130249410868,-0.11568665504455566,0.03960350155830383,0.0017761492636054754,-0.0025177001953125,24244.171875,209.79092407226562,-123.88229370117188
20251022_161821.034499,0.9939247369766235,0.06764176487922668,0.9960408806800842,0.006075263023376465,0.9323582649230957,0.0039591193199157715,4.90647029876709,179.45111083984375,-179.65655517578125,-4.90647029876709,0.06586913019418716,0.02973942644894123,44000,-0.025734275579452515,-0.0011473785853013396,0.09275078773498535,0.03948920965194702,0.0018552420660853386,-0.011605024337768555,24241.314453125,219.1150665283203,-175.8694610595703
20251022_161821.035689,0.9939590692520142,0.06787247210741043,0.9958527684211731,0.00604093074798584,0.9321275353431702,0.004147231578826904,4.857450008392334,178.8174285888672,-178.94508361816406,-4.857450008392334,-0.150425985455513,0.018540745601058006,44000,-0.026957005262374878,-0.0011960166739299893,-0.12227296829223633,0.03926604986190796,0.0019339972641319036,-0.0226593017578125,24235.31640625,228.43748474121094,-369.1315612792969
20251022_161821.038307,0.9939454793930054,0.06760019063949585,0.9958881139755249,0.006054520606994629,0.9323998093605042,0.004111886024475098,4.885689735412598,179.45921325683594,-179.77493286132812,-4.885689735412598,-0.004998220130801201,0.050336308777332306,44000,-0.026727259159088135,-0.0012455714168027043,0.022974610328674316,0.03935438394546509,0.002012617653235793,0.008969306945800781,24242.39453125,237.7601318359375,435.6503601074219
20251022_161821.039463,0.993919849395752,0.06752830743789673,0.9958972930908203,0.006080150604248047,0.9324716925621033,0.0041027069091796875,4.867851257324219,179.48939514160156,-179.73358154296875,-4.867851257324219,-0.02199602872133255,0.058528270572423935,44000,-0.02666759490966797,-0.0012948589865118265,0.0059664249420166016,0.039520978927612305,0.0020914929918944836,0.01691579818725586,24244.263671875,247.08448791503906,115.01312255859375
20251022_161821.042480,0.9939128756523132,0.0675162672996521,0.9959189891815186,0.006087124347686768,0.9324837327003479,0.004081010818481445,4.833098888397217,179.6812744140625,-179.82327270507812,-4.833098888397217,-0.013768072240054607,0.04633956030011177,44000,-0.026526570320129395,-0.0013439612230286002,0.014102458953857422,0.03956630825996399,0.0021705804392695427,0.004602670669555664,24244.576171875,256.4092712402344,19.26422119140625
20251022_161821.052498,0.9939133524894714,0.06749176979064941,0.9960763454437256,0.0060866475105285645,0.9325082302093506,0.003923654556274414,4.874649524688721,179.62667846679688,-179.8003387451172,-4.874649524688721,0.07538582384586334,0.04149820655584335,44000,-0.02550375461578369,-0.001391989178955555,0.10228157043457031,0.03956320881843567,0.0022497097961604595,-0.0003147125244140625,24245.21484375,265.7342224121094,39.196014404296875
20251022_161821.062914,0.9938885569572449,0.06750420480966568,0.9959447383880615,0.006111443042755127,0.9324957728385925,0.0040552616119384766,5.007138729095459,179.50152587890625,-179.72024536132812,-5.007138729095459,-0.11334364861249924,0.05841842666268349,44000,-0.026359200477600098,-0.0014398627681657672,-0.08554458618164062,0.039724379777908325,0.002328997477889061,0.01636505126953125,24244.890625,275.0592346191406,-19.89603042602539
20251022_161821.072754,0.993944525718689,0.06784684211015701,0.9958439469337463,0.006055474281311035,0.9321531653404236,0.004156053066253662,4.852420330047607,178.83612060546875,-179.00204467773438,-4.852420330047607,-0.09401792287826538,0.004829282872378826,44000,-0.027014344930648804,-0.0014891306636855006,-0.0655144453048706,0.03936058282852173,0.00240808236412704,-0.036939382553100586,24235.982421875,284.3824768066406,-548.2196655273438
20251022_161821.083845,0.9939489960670471,0.06772860884666443,0.9957893490791321,0.006051003932952881,0.9322713613510132,0.00421065092086792,5.0923380851745605,179.09414672851562,-179.12705993652344,-5.0923380851745605,-0.0643971636891365,0.03886786848306656,44000,-0.02736923098564148,-0.0015393308131024241,-0.03548860549926758,0.039331525564193726,0.0024867744650691748,-0.002950429916381836,24239.056640625,293.7046203613281,189.1732177734375
20251022_161821.092634,0.9938828945159912,0.06748820841312408,0.9959309697151184,0.006117105484008789,0.9325118064880371,0.004069030284881592,5.079601287841797,179.5737762451172,-179.78721618652344,-5.079601287841797,0.0640157088637352,0.08595407754182816,44000,-0.026448696851730347,-0.0015890089562162757,0.09205341339111328,0.03976118564605713,0.002565867267549038,0.043627023696899414,24245.306640625,303.0285339355469,384.64068603515625
20251022_161821.102770,0.9938996434211731,0.0674409493803978,0.9958832263946533,0.006100356578826904,0.932559072971344,0.00411677360534668,4.995337963104248,179.64288330078125,-179.8549346923828,-4.995337963104248,-0.059430308640003204,0.031243320554494858,44000,-0.026759028434753418,-0.0016381237655878067,-0.03103315830230713,0.03965231776237488,0.0026452806778252125,-0.011054277420043945,24246.53515625,312.3538818359375,75.61445617675781
20251022_161821.112588,0.9938473105430603,0.0675087571144104,0.9959600567817688,0.006152689456939697,0.9324912428855896,0.004039943218231201,4.905292987823486,179.50926208496094,-179.70082092285156,-4.905292987823486,0.021993055939674377,0.07725710421800613,44000,-0.026259630918502808,-0.0016870640683919191,0.049939751625061035,0.03999248147010803,0.002724925521761179,0.03453969955444336,24244.771484375,321.67913818359375,-108.49237060546875
20251022_161821.122748,0.9939106702804565,0.06747694313526154,0.9960207343101501,0.006089329719543457,0.9325230717658997,0.0039792656898498535,5.025442600250244,179.79197692871094,-179.8197784423828,-5.025442600250244,0.01183998677879572,0.0005677151493728161,44000,-0.025865226984024048,-0.001735179335810244,0.03944039344787598,0.03958064317703247,0.0028044986538589,-0.041817426681518555,24245.599609375,331.00421142578125,50.902366638183594
20251022_161821.132826,0.9939165711402893,0.06758739054203033,0.9958488941192627,0.006083428859710693,0.9324126243591309,0.004151105880737305,4.990220069885254,179.56967163085938,-179.89952087402344,-4.990220069885254,-0.14046227931976318,0.0385313406586647,44000,-0.02698218822479248,-0.0017839615466073155,-0.11169612407684326,0.03954228758811951,0.0028836214914917946,-0.0038945674896240234,24242.728515625,340.3288879394531,-176.71585083007812
20251022_161821.142855,0.9939111471176147,0.0677914172410965,0.9959885478019714,0.006088852882385254,0.9322085976600647,0.0040114521980285645,5.036600589752197,178.9327392578125,-179.1859893798828,-5.036600589752197,0.06286751478910446,0.046120140701532364,44000,-0.02607443928718567,-0.0018329368904232979,0.09077489376068115,0.03957754373550415,0.0029627415351569653,0.003579854965209961,24237.423828125,349.6519775390625,-326.4427185058594
20251022_161821.152876,0.9938369989395142,0.06733030825853348,0.9958851933479309,0.00616300106048584,0.9326696991920471,0.004114806652069092,4.812297821044922,179.8226318359375,-177.81607055664062,-4.812297821044922,-0.09580833464860916,0.09203968197107315,44000,-0.026746243238449097,-0.001881694421172142,-0.06718039512634277,0.04005950689315796,0.0030423784628510475,0.04893779754638672,24249.412109375,358.97637939453125,737.7743530273438
20251022_161821.163135,0.9938809275627136,0.0673041120171547,0.9958762526512146,0.006119072437286377,0.9326958656311035,0.0041237473487854,4.714604377746582,-179.67376708984375,-178.2137908935547,-4.714604377746582,-0.03454693779349327,0.013903291895985603,44000,-0.026804357767105103,-0.0019311257638037205,-0.005811452865600586,0.03977397084236145,0.0031222118996083736,-0.028992891311645508,24250.09375,368.3031921386719,41.91398620605469
20251022_161821.172948,0.9938772320747375,0.06727336347103119,0.9961154460906982,0.006122767925262451,0.9327266216278076,0.003884553909301758,4.7604899406433105,-179.77853393554688,-178.2632598876953,-4.7604899406433105,0.1282469630241394,0.045438796281814575,44000,-0.025249600410461426,-0.001979175489395857,0.15547573566436768,0.03979799151420593,0.0032017838675528765,0.0024390220642089844,24250.892578125,377.63031005859375,49.19767379760742
20251022_161821.183245,0.9938408136367798,0.06742185354232788,0.996150016784668,0.006159186363220215,0.9325781464576721,0.0038499832153320312,4.575209617614746,-179.9617156982422,-178.16693115234375,-4.575209617614746,-0.004579522646963596,0.06735249608755112,44000,-0.025024890899658203,-0.002025582827627659,0.022470951080322266,0.040034711360931396,0.0032816166058182716,0.024036169052124023,24247.03125,386.95684814453125,-237.5841064453125
20251022_161821.192889,0.9939478039741516,0.06751863658428192,0.9960103034973145,0.006052196025848389,0.9324813485145569,0.003989696502685547,4.375000476837158,-179.786865234375,-178.19442749023438,-4.375000476837158,-0.11881928145885468,-0.027913358062505722,44000,-0.025933027267456055,-0.002072620904073119,-0.09081363677978516,0.039339274168014526,0.0033609906677156687,-0.07061362266540527,24244.515625,396.2821350097656,-154.85287475585938
20251022_161821.203260,0.9939746856689453,0.06787046790122986,0.9959185719490051,0.0060253143310546875,0.9321295022964478,0.004081428050994873,4.327206611633301,-179.690673828125,-177.3784942626953,-4.327206611633301,-0.08827583491802216,0.024862119928002357,44000,-0.026529282331466675,-0.002121047582477331,-0.05962550640106201,0.03916454315185547,0.0034394944086670876,-0.017741918563842773,24235.3671875,405.6051940917969,-562.9301147460938
20251022_161821.213427,0.9939549565315247,0.06787711381912231,0.9959002733230591,0.006045043468475342,0.9321228861808777,0.004099726676940918,4.255503177642822,179.75128173828125,-177.7111053466797,-4.255503177642822,-0.04071246460080147,0.05583196505904198,44000,-0.026648223400115967,-0.0021701345685869455,-0.0118941068649292,0.03929278254508972,0.0035179518163204193,0.013021230697631836,24235.1953125,414.92645263671875,-10.633468627929688
20251022_161821.222591,0.9939151406288147,0.06797807663679123,0.9959799647331238,0.006084859371185303,0.9320219159126282,0.004020035266876221,4.1905341148376465,-179.18167114257812,-178.2093048095703,-4.1905341148376465,0.0234503336250782,0.06942687928676605,44000,-0.026130229234695435,-0.0022188532166182995,0.05179941654205322,0.03955158591270447,0.003596796188503504,0.02627849578857422,24232.5703125,424.2471923828125,-161.54051208496094
20251022_161821.233022,0.9939271807670593,0.06810484826564789,0.9960071444511414,0.006072819232940674,0.9318951368331909,0.003992855548858643,4.13280725479126,-179.03958129882812,-178.49456787109375,-4.13280725479126,-0.010553674772381783,0.03520265594124794,44000,-0.025953561067581177,-0.002266930416226387,0.01766681671142578,0.03947332501411438,0.00367582100443542,-0.007946491241455078,24229.2734375,433.5667724609375,-202.83460998535156
20251022_161821.242844,0.9938756227493286,0.06842563301324844,0.9960120916366577,0.006124377250671387,0.9315743446350098,0.003987908363342285,4.063100814819336,-178.6857147216797,-178.71414184570312,-4.063100814819336,-0.025020549073815346,0.07759184390306473,44000,-0.025921404361724854,-0.002314815064892173,0.0032156705856323242,0.039808452129364014,0.00375510286539793,0.03402829170227051,24220.93359375,442.8841247558594,-513.255615234375
20251022_161821.253234,0.9938170909881592,0.06898324191570282,0.9959443807601929,0.00618290901184082,0.931016743183136,0.004055619239807129,4.01519775390625,-178.26124572753906,-178.73532104492188,-4.01519775390625,-0.07273667305707932,0.08265496790409088,44000,-0.026361525058746338,-0.002363076200708747,-0.04401206970214844,0.04018890857696533,0.0038351002149283886,0.03863096237182617,24206.435546875,452.1970520019531,-892.1742553710938
20251022_161821.263341,0.9938649535179138,0.06977058947086334,0.9958489537239075,0.006135046482086182,0.9302294254302979,0.004151046276092529,3.8333098888397217,-178.6959686279297,-178.55963134765625,-3.8333098888397217,-0.0914216935634613,0.012203698977828026,44000,-0.02698180079460144,-0.002412316156551242,-0.062027573585510254,0.03987780213356018,0.003915166947990656,-0.03158926963806152,24185.96484375,461.5032958984375,-1259.756103515625
20251022_161821.272882,0.9938607215881348,0.07055430859327316,0.9958108067512512,0.006139278411865234,0.9294456839561462,0.004189193248748779,3.630720615386963,-178.76693725585938,-178.54556274414062,-3.630720615386963,-0.054487645626068115,0.046693332493305206,44000,-0.027229756116867065,-0.002462357748299837,-0.0247955322265625,0.03990530967712402,0.003994950093328953,0.0027930736541748047,24165.587890625,470.8016662597656,-1253.9505615234375
20251022_161821.283027,0.9938707947731018,0.07169485092163086,0.9957962036132812,0.006129205226898193,0.9283051490783691,0.00420379638671875,3.466926097869873,-178.9676971435547,-178.5912322998047,-3.466926097869873,-0.03932943195104599,0.03726622834801674,44000,-0.027324676513671875,-0.0025127155240625143,-0.009492039680480957,0.03983983397483826,0.0040746950544416904,-0.00664830207824707,24135.93359375,480.0904235839844,-1824.86767578125
20251022_161821.292840,0.9938499331474304,0.07305970042943954,0.9959391355514526,0.00615006685256958,0.9269403219223022,0.004060864448547363,3.524956464767456,-178.7088165283203,-178.31613159179688,-3.524956464767456,0.06394783407449722,0.057898618280887604,44000,-0.02639561891555786,-0.002562303561717272,0.09290575981140137,0.03997543454170227,0.004154510330408812,0.013768672943115234,24100.447265625,489.3666687011719,-2183.75927734375
20251022_161821.303235,0.9938336610794067,0.07441849261522293,0.9958357810974121,0.006166338920593262,0.9255815148353577,0.004164218902587891,3.3845698833465576,-178.13296508789062,-178.6348114013672,-3.3845698833465576,-0.09685947000980377,0.05505533516407013,44000,-0.02706742286682129,-0.0026116541121155024,-0.06718039512634277,0.0400812029838562,0.004234566818922758,0.010739564895629883,24065.119140625,498.6292724609375,-2174.0673828125
