time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251105_161540.787422,0.9952186346054077,0.06648225337266922,0.9790894389152527,0.004781365394592285,0.9335177540779114,0.020910561084747314,6.046205043792725,-179.01402282714844,179.1726837158203,-1.5115512609481812,-0.15018431842327118,0.02643679454922676,44000,-0.13591864705085754,-0.005393514409661293,-0.008872151374816895,0.031078875064849854,0.0013374570989981294,-0.0059795379638671875,24271.4609375,200.6986541748047,27.632713317871094
20251105_161540.787921,0.9952207803726196,0.06655056029558182,0.9790863990783691,0.004779219627380371,0.9334494471549988,0.02091360092163086,6.021107196807861,-179.26824951171875,179.19638061523438,-1.5052767992019653,-0.14355875551700592,0.031048322096467018,44000,-0.13593840599060059,-0.005644459277391434,-0.0019758939743041992,0.031064927577972412,0.0013996008783578873,-0.0014162063598632812,24269.685546875,210.0334930419922,-109.29107666015625
20251105_161540.788620,0.9952214956283569,0.06660094112157822,0.9790874719619751,0.004778504371643066,0.9333990812301636,0.020912528038024902,6.062641620635986,-179.21470642089844,179.33485412597656,-1.5156604051589966,-0.1411294788122177,0.032049935311079025,44000,-0.13593143224716187,-0.005895416252315044,0.0006973743438720703,0.03106027841567993,0.0014617260312661529,-0.00047206878662109375,24268.375,219.3677215576172,-80.60932159423828
20251105_161540.789387,0.9952109456062317,0.06655442714691162,0.9790867567062378,0.0047890543937683105,0.9334455728530884,0.020913243293762207,6.073436737060547,-179.25588989257812,179.2135467529297,-1.5183591842651367,-0.1425473690032959,0.03961578384041786,44000,-0.13593608140945435,-0.006146370433270931,-0.0004649162292480469,0.03112885355949402,0.0015239152126014233,0.006963014602661133,24269.583984375,228.7019500732422,74.42236328125
20251105_161540.791337,0.9952123165130615,0.06654321402311325,0.979084849357605,0.0047876834869384766,0.9334567785263062,0.02091515064239502,6.0617876052856445,-179.1830291748047,179.26239013671875,-1.5154469013214111,-0.14358559250831604,0.03180130943655968,44000,-0.13594847917556763,-0.006397340912371874,-0.001239776611328125,0.031119942665100098,0.001586163998581469,-0.0009047985076904297,24269.876953125,238.03646850585938,17.940998077392578
20251105_161540.792307,0.9952116012573242,0.06657881289720535,0.9791011214256287,0.004788398742675781,0.9334211945533752,0.020898878574371338,6.056765556335449,-179.30995178222656,179.3068389892578,-1.5141913890838623,-0.13191409409046173,0.03324506804347038,44000,-0.1358427107334137,-0.0066482252441346645,0.010576844215393066,0.031124591827392578,0.0016484084771946073,0.00047206878662109375,24268.951171875,247.370849609375,-56.95819854736328
20251105_161540.794025,0.9952067732810974,0.06655137985944748,0.9790987372398376,0.004793226718902588,0.9334486126899719,0.020901262760162354,6.046853542327881,-179.168701171875,179.20753479003906,-1.5117133855819702,-0.1443069577217102,0.0360531285405159,44000,-0.1358582079410553,-0.006899026222527027,-0.0015497207641601562,0.03115597367286682,0.0017106890445575118,0.003186464309692383,24269.6640625,256.7052001953125,43.892860412597656
20251105_161540.795149,0.995206356048584,0.06647997349500656,0.9791078567504883,0.004793643951416016,0.9335200190544128,0.02089214324951172,6.047434329986572,-179.15707397460938,179.05592346191406,-1.511858582496643,-0.1370210349559784,0.033207062631845474,44000,-0.13579893112182617,-0.007149786688387394,0.005927681922912598,0.0311586856842041,0.0017730037216097116,0.0002753734588623047,24271.521484375,266.0400390625,114.25018310546875
20251105_161540.796537,0.995211124420166,0.06648896634578705,0.9790856242179871,0.004788875579833984,0.9335110187530518,0.02091437578201294,6.036441326141357,-179.1841583251953,179.17059326171875,-1.5091103315353394,-0.15779522061347961,0.029815856367349625,44000,-0.1359434425830841,-0.0074006253853440285,-0.014451146125793457,0.0311276912689209,0.0018352901097387075,-0.003147125244140625,24271.287109375,275.3752136230469,-14.388561248779297
20251105_161540.797678,0.9952088594436646,0.06655794382095337,0.9790902733802795,0.004791140556335449,0.9334420561790466,0.02090972661972046,6.019328594207764,-179.245849609375,179.30072021484375,-1.504832148551941,-0.14054283499717712,0.03453485667705536,44000,-0.13591322302818298,-0.007651570253074169,0.0030219554901123047,0.03114241361618042,0.0018975601997226477,0.0014948844909667969,24269.494140625,284.7099609375,-110.36396026611328
20251105_161540.800439,0.9952135682106018,0.06653837114572525,0.9790997505187988,0.004786431789398193,0.933461606502533,0.020900249481201172,6.025321960449219,-179.18955993652344,179.2495574951172,-1.5063304901123047,-0.13759391009807587,0.029963834211230278,44000,-0.13585162162780762,-0.00790243037045002,0.006160140037536621,0.031111806631088257,0.0019598144572228193,-0.003107786178588867,24270.001953125,294.04449462890625,31.316280364990234
20251105_161540.803907,0.9952273368835449,0.06657732278108597,0.9791017770767212,0.004772663116455078,0.9334226846694946,0.02089822292327881,6.068368911743164,-179.256103515625,179.34426879882812,-1.517092227935791,-0.14267440140247345,0.023956933990120888,44000,-0.13583844900131226,-0.008153220638632774,0.0013172626495361328,0.031022310256958008,0.0020219485741108656,-0.009087324142456055,24268.990234375,303.37890625,-62.32261657714844
20251105_161540.814434,0.9952358603477478,0.06657088547945023,0.9791024327278137,0.004764139652252197,0.9334291219711304,0.02089756727218628,6.0770063400268555,-179.33389282226562,179.29806518554688,-1.5192515850067139,-0.14381201565265656,0.027425359934568405,44000,-0.13583418726921082,-0.008403996005654335,0.00042617321014404297,0.030966907739639282,0.002083937870338559,-0.005625486373901367,24269.15625,312.7131652832031,10.2996826171875
20251105_161540.823966,0.9952335357666016,0.06650640815496445,0.9791044592857361,0.0047664642333984375,0.9334936141967773,0.020895540714263916,6.0348711013793945,-179.17474365234375,179.17796325683594,-1.5087177753448486,-0.14315851032733917,0.03466212749481201,44000,-0.13582101464271545,-0.008654754608869553,0.0013172626495361328,0.030982017517089844,0.002145886654034257,0.0015342235565185547,24270.833984375,322.04779052734375,103.1637191772461
20251105_161540.834344,0.9951643943786621,0.06651820987462997,0.9790894985198975,0.004835605621337891,0.9334818124771118,0.02091050148010254,5.979887962341309,-179.1720428466797,179.26220703125,-1.4949719905853271,-0.15454834699630737,0.0792730525135994,44000,-0.1359182596206665,-0.008905590511858463,-0.00972449779510498,0.03143143653869629,0.002208300167694688,0.04563331604003906,24270.52734375,331.3826599121094,-18.88275146484375
