time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_170032.595926,1.8812015056610107,0.0743204653263092,0.9806259870529175,-0.8812015056610107,0.9256795644760132,0.01937401294708252,-4.912665367126465,175.47027587890625,172.16720581054688,4.912665367126465,-0.20378552377223969,-5.872461795806885,44000,-0.12593108415603638,-0.001956858905032277,-0.07589757442474365,-5.727809906005859,-0.09736655652523041,-0.04728555679321289,24067.66796875,78.83833312988281,285.45855712890625
20251022_170032.596994,1.8811336755752563,0.0711759701371193,0.980776846408844,-0.8811336755752563,0.9288240075111389,0.019223153591156006,-5.381490707397461,179.98898315429688,-172.6139373779297,5.381490707397461,-0.029080359265208244,-5.7914228439331055,44000,-0.12495049834251404,-0.0021884418092668056,0.09805858135223389,-5.7273688316345215,-0.10882173478603363,0.04476785659790039,24149.423828125,88.11084747314453,5031.1923828125
20251022_170032.597818,1.8811240196228027,0.0745048001408577,0.9807309508323669,-0.8811240196228027,0.9254952073097229,0.019269049167633057,-4.774425983428955,175.237548828125,172.59619140625,4.774425983428955,-0.15750034153461456,-5.841209411621094,44000,-0.12524881958961487,-0.002419395139440894,-0.029832124710083008,-5.727306365966797,-0.12027640640735626,0.006372928619384766,24062.875,97.3824462890625,-5326.1279296875
20251022_170032.598645,1.8810749053955078,0.07139167189598083,0.9808672666549683,-0.8810749053955078,0.9286082983016968,0.01913273334503174,-5.389020919799805,179.2469940185547,-171.94729614257812,5.389020919799805,-0.03840728849172592,-5.8263020515441895,44000,-0.1243627667427063,-0.0026498057413846254,0.08860528469085693,-5.726986885070801,-0.13173070549964905,0.03241539001464844,24143.81640625,106.65296173095703,4981.00537109375
20251022_170032.599536,1.8811897039413452,0.07437366992235184,0.9806087613105774,-0.8811897039413452,0.9256263375282288,0.019391238689422607,-4.890417575836182,175.47535705566406,172.4298858642578,4.890417575836182,-0.296952486038208,-5.946685314178467,44000,-0.12604305148124695,-0.0028809495270252228,-0.16802847385406494,-5.727733135223389,-0.14318542182445526,-0.07576704025268555,24066.28515625,115.92413330078125,-4771.19677734375
20251022_170032.600592,1.8811397552490234,0.07113096863031387,0.9807417988777161,-0.8811397552490234,0.9288690090179443,0.019258201122283936,-5.473136901855469,179.93185424804688,-172.53961181640625,5.473136901855469,-0.04181673377752304,-5.849082946777344,44000,-0.12517830729484558,-0.0031128462869673967,0.08647441864013672,-5.727408409118652,-0.1546405553817749,0.03296613693237305,24150.595703125,125.19660949707031,5188.322265625
20251022_170032.602872,1.8810497522354126,0.0713929682970047,0.9808752536773682,-0.8810497522354126,0.9286070466041565,0.019124746322631836,-5.362573623657227,179.38185119628906,-172.17462158203125,5.362573623657227,-0.04090837389230728,-5.8335161209106445,44000,-0.12431085109710693,-0.003343143966048956,0.08674561977386475,-5.726823329925537,-0.1660947948694229,0.0594019889831543,24143.783203125,134.48399353027344,-419.199462890625
20251022_170032.603722,1.881129264831543,0.07124540209770203,0.9807459712028503,-0.881129264831543,0.9287545680999756,0.019254028797149658,-5.380173683166504,179.74432373046875,-172.49476623535156,5.380173683166504,-0.21275821328163147,-5.957367420196533,44000,-0.12515118718147278,-0.0035734164994210005,-0.08403360843658447,-5.727340221405029,-0.17754895985126495,-0.05247831344604492,24147.619140625,143.7707977294922,236.10592651367188
20251022_170032.605067,1.8810911178588867,0.07128722965717316,0.9807608127593994,-0.8810911178588867,0.928712785243988,0.019239187240600586,-5.420501232147217,179.97071838378906,-172.565185546875,5.420501232147217,-0.1192120835185051,-5.890918731689453,44000,-0.1250547170639038,-0.003804375883191824,0.009647011756896973,-5.727092266082764,-0.18900339305400848,0.025177001953125,24146.53125,153.05813598632812,-66.9240951538086
20251022_170032.605963,1.8810546398162842,0.07137945294380188,0.9808782339096069,-0.8810546398162842,0.9286205768585205,0.019121766090393066,-5.375795364379883,179.01783752441406,-172.0044708251953,5.375795364379883,-0.05200227349996567,-5.9032368659973145,44000,-0.12429147958755493,-0.004034541547298431,0.0763237476348877,-5.726855278015137,-0.20045733451843262,0.02407550811767578,24144.134765625,162.3448028564453,-147.5572509765625
20251022_170032.614401,1.8812144994735718,0.07431598752737045,0.9806315898895264,-0.8812144994735718,0.9256840348243713,0.019368410110473633,-4.890339374542236,175.4284210205078,172.41275024414062,4.890339374542236,-0.29047876596450806,-6.045313835144043,44000,-0.1258946657180786,-0.004265482537448406,-0.16031861305236816,-5.727894306182861,-0.21191208064556122,-0.10550737380981445,24067.78515625,171.6163330078125,-4698.45556640625
20251022_170032.624494,1.881125569343567,0.07117851078510284,0.9807547926902771,-0.8811255693435669,0.9288215041160583,0.0192452073097229,-5.392622470855713,179.8789520263672,-172.30116271972656,5.392622470855713,-0.049509190022945404,-5.891989707946777,44000,-0.12509384751319885,-0.004497164394706488,0.08008182048797607,-5.727316379547119,-0.22336730360984802,0.058693885803222656,24149.359375,180.88885498046875,5019.962890625
20251022_170032.644413,1.8811187744140625,0.07139323651790619,0.9808557629585266,-0.8811187744140625,0.9286067485809326,0.01914423704147339,-5.324317455291748,179.65380859375,-172.765869140625,5.324317455291748,-0.06353436410427094,-5.957609176635742,44000,-0.12443754076957703,-0.004727500956505537,0.06563067436218262,-5.727272033691406,-0.2348218858242035,0.004484653472900391,24143.775390625,190.17599487304688,-343.5611572265625
20251022_170032.663827,1.881040334701538,0.07139497250318527,0.9809903502464294,-0.8810403347015381,0.9286050200462341,0.019009649753570557,-5.503150463104248,179.04702758789062,-172.21670532226562,5.503150463104248,-0.041037410497665405,-5.921267986297607,44000,-0.12356272339820862,-0.004956424236297607,0.08748173713684082,-5.726762294769287,-0.2462759166955948,0.05177021026611328,24143.73046875,199.46205139160156,-2.777576446533203
20251022_170032.684781,1.8811715841293335,0.07431287318468094,0.9806797504425049,-0.8811715841293335,0.9256871342658997,0.019320249557495117,-4.998593807220459,175.4178924560547,172.32388305664062,4.998593807220459,-0.33265790343284607,-6.071969985961914,44000,-0.12558162212371826,-0.005186403635889292,-0.20188987255096436,-5.7276153564453125,-0.25773030519485474,-0.0866246223449707,24067.865234375,208.7335205078125,-4668.64111328125
20251022_170032.694532,1.8810906410217285,0.0711928978562355,0.9808216094970703,-0.8810906410217285,0.9288070797920227,0.019178390502929688,-5.528390407562256,179.6559295654297,-172.35604858398438,5.528390407562256,-0.037868548184633255,-5.942851543426514,44000,-0.12465953826904297,-0.005417395383119583,0.0922083854675293,-5.727088928222656,-0.26918500661849976,0.05342245101928711,24148.984375,218.0059814453125,4991.96044921875
20251022_170032.713965,1.881174087524414,0.07129395753145218,0.9807900786399841,-0.8811740875244141,0.9287060499191284,0.01920992136001587,-5.336885929107666,179.57858276367188,-172.63011169433594,5.336885929107666,-0.1510072648525238,-6.063345909118652,44000,-0.12486448884010315,-0.00564772542566061,-0.020495057106018066,-5.727631568908691,-0.2806397080421448,-0.05507469177246094,24146.357421875,227.29354858398438,-161.6954803466797
20251022_170032.734461,1.8812310695648193,0.07138381153345108,0.9808586239814758,-0.8812310695648193,0.9286161661148071,0.01914137601852417,-5.538711071014404,179.3978729248047,-173.18698120117188,5.538711071014404,-0.08574230223894119,-6.057705402374268,44000,-0.1244189441204071,-0.0058778333477675915,0.04455447196960449,-5.728002071380615,-0.2920953631401062,-0.03760814666748047,24144.021484375,236.58016967773438,-143.7664031982422
