time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251019_190539.790223,0.9966379404067993,0.06986837834119797,0.9898864030838013,0.0033620595932006836,0.9301316142082214,0.01011359691619873,-7.286433696746826,179.90850830078125,-179.37127685546875,7.286433696746826,-0.03125375509262085,0.024618327617645264,44000,-0.04551118612289429,-0.0,0.014257431030273438,0.015129268169403076,0.0,0.009489059448242188,18602.6328125,116.26576232910156,-24.355947494506836
20251019_190539.790996,0.9966583847999573,0.06989917159080505,0.9898678064346313,0.0033416152000427246,0.9301007986068726,0.010132193565368652,-7.265985012054443,179.79925537109375,-179.37644958496094,7.265985012054443,-0.053033530712127686,0.006859511137008667,44000,-0.045594871044158936,-0.0,-0.00743865966796875,0.01503726840019226,0.0,-0.008177757263183594,18602.015625,125.56692504882812,-30.793249130249023
20251019_190539.792319,0.9966424703598022,0.06992944329977036,0.989850640296936,0.003357529640197754,0.9300705790519714,0.010149359703063965,-7.26493501663208,179.8375701904297,-179.2534637451172,7.26493501663208,-0.05253857374191284,0.02147465944290161,44000,-0.04567211866378784,-0.0,-0.006866455078125,0.015108883380889893,0.0,0.006365776062011719,18601.412109375,134.86778259277344,-30.271709442138672
20251019_190539.793436,0.9965370297431946,0.06981756538152695,0.9899495244026184,0.00346297025680542,0.9301824569702148,0.010050475597381592,-7.4970574378967285,179.93247985839844,-178.91632080078125,7.4970574378967285,-0.005673497915267944,0.057759612798690796,44000,-0.04522714018821716,-0.0,0.03955364227294922,0.01558336615562439,0.0,0.042176246643066406,18603.6484375,144.16905212402344,111.87791442871094
20251019_190539.794771,0.9966685175895691,0.06986763328313828,0.9898203611373901,0.003331482410430908,0.9301323890686035,0.010179638862609863,-7.187679290771484,179.86822509765625,-179.37220764160156,7.187679290771484,-0.09747368097305298,-0.0376034677028656,44000,-0.045808374881744385,-0.0,-0.051665306091308594,0.014991670846939087,0.0,-0.05259513854980469,18602.646484375,153.4706268310547,-50.067901611328125
20251019_190539.796739,0.9966866970062256,0.06995705515146255,0.9898408055305481,0.003313302993774414,0.9300429224967957,0.010159194469451904,-7.165277004241943,179.58831787109375,-179.074951171875,7.165277004241943,-0.037538617849349976,0.007638096809387207,44000,-0.04571637511253357,-0.0,0.008177757263183594,0.014909863471984863,0.0,-0.007271766662597656,18600.859375,162.77149963378906,-89.42186737060547
20251019_190539.797411,0.9966468811035156,0.06980889290571213,0.9898736476898193,0.003353118896484375,0.9301910996437073,0.010126352310180664,-7.2893476486206055,179.9275360107422,-179.37881469726562,7.2893476486206055,-0.032431721687316895,0.031015396118164062,44000,-0.04556858539581299,-0.0,0.013136863708496094,0.015089035034179688,0.0,0.015926361083984375,18603.822265625,172.07266235351562,148.16224670410156
20251019_190539.798262,0.9966560006141663,0.06988272815942764,0.9898483753204346,0.0033439993858337402,0.9301172494888306,0.01015162467956543,-7.240357875823975,179.98626708984375,-179.46958923339844,7.240357875823975,-0.055791258811950684,0.011400192975997925,44000,-0.045682311058044434,-0.0,-0.01010894775390625,0.015047997236251831,0.0,-0.0036478042602539062,18602.345703125,181.37420654296875,-73.83525085449219
20251019_190539.799494,0.9966433048248291,0.06989408284425735,0.9898625016212463,0.0033566951751708984,0.9301059246063232,0.010137498378753662,-7.2659783363342285,179.93731689453125,-179.4296875,7.2659783363342285,-0.03996822237968445,0.020183444023132324,44000,-0.04561874270439148,-0.0,0.005650520324707031,0.015105128288269043,0.0,0.005078315734863281,18602.119140625,190.67532348632812,-11.354684829711914
20251019_190539.801414,0.9966506361961365,0.06992077827453613,0.9898315668106079,0.0033493638038635254,0.9300792217254639,0.01016843318939209,-7.283522605895996,179.81228637695312,-179.1845245361328,7.283522605895996,-0.0581318736076355,0.012139588594436646,44000,-0.045757949352264404,-0.0,-0.012373924255371094,0.015072137117385864,0.0,-0.0029325485229492188,18601.583984375,199.97625732421875,-26.695430755615234
20251019_190539.802486,0.9965633153915405,0.06989554315805435,0.9899653792381287,0.0034366846084594727,0.9301044344902039,0.010034620761871338,-7.438912868499756,179.50550842285156,-178.4852752685547,7.438912868499756,0.00836917757987976,0.05039340257644653,44000,-0.04515579342842102,-0.0,0.05352497100830078,0.015465080738067627,0.0,0.034928321838378906,18602.08984375,209.27716064453125,25.235116958618164
20251019_190539.813463,0.9966503381729126,0.06982395052909851,0.9898428320884705,0.0033496618270874023,0.9301760196685791,0.010157167911529541,-7.299354553222656,179.95263671875,-179.4040069580078,7.299354553222656,-0.09472611546516418,-0.019735634326934814,44000,-0.045707255601882935,-0.0,-0.04901885986328125,0.01507347822189331,0.0,-0.034809112548828125,18603.521484375,218.5785675048828,71.5926284790039
20251019_190539.819252,0.9966757297515869,0.06977112591266632,0.989875078201294,0.003324270248413086,0.9302288889884949,0.010124921798706055,-7.173849582672119,-179.85069274902344,-179.77647399902344,7.173849582672119,-0.032663702964782715,0.004802584648132324,44000,-0.045562148094177246,-0.0,0.012898445129394531,0.014959216117858887,0.0,-0.010156631469726562,18604.578125,227.88059997558594,52.824615478515625
20251019_190539.829037,0.9966776967048645,0.06985968351364136,0.9898943901062012,0.003322303295135498,0.9301403164863586,0.010105609893798828,-7.1861066818237305,179.90191650390625,-179.46617126464844,7.1861066818237305,-0.0377504825592041,0.014163583517074585,44000,-0.04547524452209473,-0.0,0.007724761962890625,0.014950364828109741,0.0,-0.0007867813110351562,18602.806640625,237.18243408203125,-88.55760192871094
20251019_190539.839399,0.9966857433319092,0.07005156576633453,0.9898656010627747,0.0033142566680908203,0.9299484491348267,0.010134398937225342,-7.175214767456055,179.40786743164062,-178.93508911132812,7.175214767456055,-0.05712041258811951,0.011695504188537598,44000,-0.04560479521751404,-0.0,-0.011515617370605469,0.014914155006408691,0.0,-0.0032186508178710938,18598.96875,246.48287963867188,-191.8822479248047
20251019_190539.851733,0.9966790080070496,0.06992268562316895,0.9898226857185364,0.0033209919929504395,0.930077314376831,0.010177314281463623,-7.167011260986328,179.7458038330078,-179.38275146484375,7.167011260986328,-0.0629640519618988,0.017638593912124634,44000,-0.045797914266586304,-0.0,-0.0171661376953125,0.014944463968276978,0.0,0.0026941299438476562,18601.546875,255.78302001953125,128.88014221191406
20251019_190539.858847,0.9966458082199097,0.06980451196432114,0.9898422360420227,0.003354191780090332,0.9301955103874207,0.010157763957977295,-7.256455898284912,179.8560028076172,-179.41302490234375,7.256455898284912,-0.03788980841636658,0.028373777866363525,44000,-0.04570993781089783,-0.0,0.00782012939453125,0.015093863010406494,0.0,0.013279914855957031,18603.91015625,265.0843811035156,118.17366027832031
20251019_190539.868953,0.9965452551841736,0.06982694566249847,0.989952027797699,0.003454744815826416,0.9301730394363403,0.010047972202301025,-7.375296115875244,179.5953369140625,-178.69432067871094,7.375296115875244,-0.0012991726398468018,0.055767565965652466,44000,-0.045215874910354614,-0.0,0.04391670227050781,0.015546351671218872,0.0,0.040221214294433594,18603.4609375,274.38623046875,-22.433698654174805
20251019_190539.879191,0.9967000484466553,0.06992439925670624,0.9898948669433594,0.0032999515533447266,0.9300755858421326,0.010105133056640625,-7.065709114074707,179.61196899414062,-179.02687072753906,7.065709114074707,-0.06833744049072266,-0.04706752300262451,44000,-0.04547309875488281,-0.0,-0.022864341735839844,0.01484978199005127,0.0,-0.06191730499267578,18601.51171875,283.6874694824219,-97.45359802246094
20251019_190539.889773,0.9966307878494263,0.0699370950460434,0.9899035096168518,0.0033692121505737305,0.9300628900527954,0.010096490383148193,-7.266643524169922,179.8887176513672,-179.47801208496094,7.266643524169922,-0.041977137327194214,0.04286569356918335,44000,-0.04543420672416687,-0.0,0.0034570693969726562,0.015161454677581787,0.0,0.027704238891601562,18601.2578125,292.9881591796875,-12.695789337158203
20251019_190539.899476,0.9966468214988708,0.06993774324655533,0.9898929595947266,0.0033531785011291504,0.9300622344017029,0.010107040405273438,-7.185704708099365,179.9210968017578,-179.4665069580078,7.185704708099365,-0.049701690673828125,0.008675843477249146,44000,-0.04548168182373047,-0.0,-0.004220008850097656,0.015089303255081177,0.0,-0.006413459777832031,18601.24609375,302.2887878417969,-0.648200511932373
20251019_190539.909287,0.9966788291931152,0.06989168375730515,0.9898219108581543,0.0033211708068847656,0.9301083087921143,0.010178089141845703,-7.258459568023682,179.84010314941406,-179.29006958007812,7.258459568023682,-0.07422089576721191,0.002142190933227539,44000,-0.045801401138305664,-0.0,-0.02841949462890625,0.014945268630981445,0.0,-0.012803077697753906,18602.166015625,311.5896301269531,46.05949020385742
20251019_190539.919533,0.9966261982917786,0.06984321027994156,0.9898310303688049,0.0033738017082214355,0.9301567673683167,0.010168969631195068,-7.251766204833984,179.9773406982422,-179.51089477539062,7.251766204833984,-0.0421125590801239,0.03623446822166443,44000,-0.04576036334037781,-0.0,0.0036478042602539062,0.01518210768699646,0.0,0.02105236053466797,18603.13671875,320.8909606933594,48.47347640991211
20251019_190539.929499,0.9965538382530212,0.06984294205904007,0.9898152947425842,0.0034461617469787598,0.9301570653915405,0.010184705257415771,-7.292965888977051,-179.9553680419922,-179.2327880859375,7.292965888977051,-0.05212542414665222,0.044451743364334106,44000,-0.04583117365837097,-0.0,-0.00629425048828125,0.015507727861404419,0.0,0.028944015502929688,18603.140625,330.1925354003906,0.2682209014892578
