time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251019_183306.794930,0.9988635182380676,0.0701432004570961,1.0014102458953857,0.001136481761932373,0.9298567771911621,-0.0014102458953857422,5.672676086425781,179.36672973632812,-179.70858764648438,-5.672676086425781,0.016931891441345215,0.012934297323226929,46000,0.00634610652923584,0.0,0.010585784912109375,0.005114167928695679,0.0,0.00782012939453125,12088.138671875,172.0263214111328,90.59160614013672
20251019_183306.795715,0.9988730549812317,0.07013148814439774,1.0014071464538574,0.0011269450187683105,0.9298685193061829,-0.0014071464538574219,5.660190582275391,179.33016967773438,-179.62095642089844,-5.660190582275391,0.0050923824310302734,0.0012565553188323975,46000,0.0063321590423583984,0.0,-0.001239776611328125,0.0050712525844573975,0.0,-0.003814697265625,12088.291015625,181.324951171875,11.712312698364258
20251019_183306.796563,0.9988758563995361,0.07012318819761276,1.0014206171035767,0.0011241436004638672,0.9298768043518066,-0.0014206171035766602,5.685878753662109,179.23684692382812,-179.7445526123047,-5.685878753662109,0.011781036853790283,0.003938078880310059,46000,0.006392776966094971,0.0,0.0053882598876953125,0.005058646202087402,0.0,-0.0011205673217773438,12088.3984375,190.62367248535156,8.299946784973145
20251019_183306.797709,0.9988951683044434,0.07017107307910919,1.0014288425445557,0.0011048316955566406,0.929828941822052,-0.001428842544555664,5.6596455574035645,179.3035430908203,-179.68011474609375,-5.6596455574035645,0.00971996784210205,-0.002753019332885742,46000,0.006429791450500488,0.0,0.0032901763916015625,0.004971742630004883,0.0,-0.007724761962890625,12087.7763671875,199.9221954345703,-47.88488006591797
20251019_183306.799213,0.9988927841186523,0.07024863362312317,1.001402735710144,0.0011072158813476562,0.9297513961791992,-0.001402735710144043,5.703274726867676,179.20587158203125,-179.54925537109375,-5.703274726867676,-0.004130423069000244,0.005936145782470703,46000,0.006312310695648193,0.0,-0.010442733764648438,0.004982471466064453,0.0,0.00095367431640625,12086.767578125,209.22010803222656,-77.560546875
20251019_183306.800938,0.998907744884491,0.0700250193476677,1.0013319253921509,0.0010922551155090332,0.9299749732017517,-0.001331925392150879,5.6356353759765625,177.98599243164062,-179.91319274902344,-5.6356353759765625,-0.02233046293258667,-0.0010691583156585693,46000,0.005993664264678955,0.0,-0.028324127197265625,0.004915148019790649,0.0,-0.005984306335449219,12089.6748046875,218.51873779296875,223.61427307128906
20251019_183306.801710,0.9989012479782104,0.07017824798822403,1.0013914108276367,0.0010987520217895508,0.9298217296600342,-0.0013914108276367188,5.697163105010986,179.19534301757812,-179.59593200683594,-5.697163105010986,0.030055522918701172,0.00754314661026001,46000,0.006261348724365234,0.0,0.023794174194335938,0.0049443840980529785,0.0,0.0025987625122070312,12087.6826171875,227.81771850585938,-153.2286376953125
20251019_183306.802597,0.9988542199134827,0.07013668864965439,1.001402497291565,0.001145780086517334,0.9298633337020874,-0.0014024972915649414,5.669576644897461,179.38522338867188,-179.73574829101562,-5.669576644897461,0.010745823383331299,0.023967236280441284,46000,0.006311237812042236,0.0,0.0044345855712890625,0.005156010389328003,0.0,0.01881122589111328,12088.22265625,237.11614990234375,41.5593376159668
20251019_183306.803446,0.9988503456115723,0.07012386620044708,1.0014246702194214,0.0011496543884277344,0.9298761487007141,-0.0014246702194213867,5.654535293579102,179.4965362548828,-179.78538513183594,-5.654535293579102,0.015280187129974365,0.006723165512084961,46000,0.00641101598739624,0.0,0.008869171142578125,0.005173444747924805,0.0,0.0015497207641601562,12088.3896484375,246.4148406982422,12.82244873046875
20251019_183306.805351,0.9988771677017212,0.07015537470579147,1.0014214515686035,0.0011228322982788086,0.9298446178436279,-0.0014214515686035156,5.6845173835754395,179.2855987548828,-179.73150634765625,-5.6845173835754395,0.005109071731567383,-0.005676090717315674,46000,0.00639653205871582,0.0,-0.0012874603271484375,0.005052745342254639,0.0,-0.010728836059570312,12087.98046875,255.71343994140625,-31.50850486755371
