time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_143516.788912,1.0042846202850342,0.06723380088806152,0.9921796321868896,-0.00428462028503418,0.9327661991119385,0.007820367813110352,0.5370590686798096,-179.67208862304688,-178.9934539794922,-0.5370590686798096,-0.08145791292190552,0.0017972395289689302,44000,-0.050832390785217285,-0.002110658446326852,-0.028514862060546875,-0.027850031852722168,-0.001269657863304019,0.030916929244995117,24251.921875,219.17420959472656,274.4913024902344
20251022_143516.789658,1.0043087005615234,0.0671839565038681,0.9921611547470093,-0.0043087005615234375,0.9328160285949707,0.007838845252990723,0.49973049759864807,179.9517822265625,-178.76075744628906,-0.49973049759864807,-0.06516353040933609,-0.044982098042964935,44000,-0.0509524941444397,-0.00220069894567132,-0.012010335922241211,-0.028006553649902344,-0.0013233661884441972,-0.015652179718017578,24253.216796875,228.5021209716797,79.75101470947266
20251022_143516.790465,1.004309892654419,0.06717295199632645,0.9921286702156067,-0.004309892654418945,0.9328270554542542,0.00787132978439331,0.48010069131851196,-179.99346923828125,-178.75619506835938,-0.48010069131851196,-0.07456962019205093,-0.030166395008563995,44000,-0.05116364359855652,-0.0022910323459655046,-0.02111494541168213,-0.028014302253723145,-0.0013772323727607727,-0.0007748603820800781,24253.50390625,237.83033752441406,17.60721206665039
20251022_143516.791336,1.0043401718139648,0.06721293181180954,0.9921056032180786,-0.004340171813964844,0.9327870607376099,0.007894396781921387,0.4694288969039917,179.8865203857422,-178.42221069335938,-0.4694288969039917,-0.06868880987167358,-0.04932386428117752,44000,-0.051313579082489014,-0.002381685422733426,-0.014993548393249512,-0.028211116790771484,-0.0014312952989712358,-0.019681453704833984,24252.462890625,247.1584014892578,-63.96770477294922
20251022_143516.792513,1.0043470859527588,0.0674043521285057,0.9921900033950806,-0.004347085952758789,0.9325956702232361,0.007809996604919434,0.4952014088630676,-179.3481903076172,-178.1480255126953,-0.4952014088630676,0.0016231514746323228,-0.034235838800668716,44000,-0.05076497793197632,-0.0024719855282455683,0.05486011505126953,-0.02825605869293213,-0.0014855905901640654,-0.004494190216064453,24247.486328125,256.4853210449219,-306.27252197265625
20251022_143516.794095,1.004336953163147,0.06745859235525131,0.9921935200691223,-0.004336953163146973,0.9325414299964905,0.0078064799308776855,0.4976702630519867,-179.50379943847656,-178.167724609375,-0.4976702630519867,-0.051018062978982925,-0.023143747821450233,44000,-0.050742119550704956,-0.0025617803912609816,0.0022858381271362305,-0.028190195560455322,-0.0015398658579215407,0.006586313247680664,24246.076171875,265.8110046386719,-86.78436279296875
20251022_143516.795139,1.0043267011642456,0.06746817380189896,0.9922357201576233,-0.0043267011642456055,0.9325318336486816,0.007764279842376709,0.46473217010498047,-179.34063720703125,-178.3070831298828,-0.46473217010498047,-0.025689072906970978,-0.023053772747516632,44000,-0.05046781897544861,-0.002651312155649066,0.027430057525634766,-0.028123557567596436,-0.0015940137673169374,0.006663799285888672,24245.828125,275.1363525390625,-15.330314636230469
20251022_143516.796072,1.00430166721344,0.06719479709863663,0.9921582937240601,-0.004301667213439941,0.9328051805496216,0.007841706275939941,0.48242998123168945,179.94862365722656,-178.8451385498047,-0.48242998123168945,-0.10403931885957718,-0.013336709700524807,44000,-0.05097109079360962,-0.002741046715527773,-0.050327181816101074,-0.02796083688735962,-0.0016479410696774721,0.01627206802368164,24252.935546875,284.4630432128906,437.4027099609375
20251022_143516.797022,1.0043085813522339,0.06735005229711533,0.9922240376472473,-0.004308581352233887,0.9326499700546265,0.0077759623527526855,0.4995908737182617,-179.33103942871094,-178.4971923828125,-0.4995908737182617,-0.010641053318977356,-0.0342017225921154,44000,-0.050543755292892456,-0.002830848330631852,0.04273355007171631,-0.028005778789520264,-0.0017017550999298692,-0.004494190216064453,24248.8984375,293.7903137207031,-248.4083251953125
20251022_143516.798811,1.0043272972106934,0.06741943955421448,0.9921948909759521,-0.004327297210693359,0.9325805902481079,0.0078051090240478516,0.4768604338169098,-179.46449279785156,-178.17564392089844,-0.4768604338169098,-0.07259898632764816,-0.04204846918582916,44000,-0.050733208656311035,-0.0029204394668340683,-0.01894533634185791,-0.028127431869506836,-0.0017557293176651,-0.012165307998657227,24247.09375,303.1164855957031,-111.01960754394531
20251022_143516.805336,1.0043176412582397,0.06745071709156036,0.9922063946723938,-0.004317641258239746,0.9325492978096008,0.007793605327606201,0.5070075988769531,-179.50735473632812,-178.18768310546875,-0.5070075988769531,-0.04619116336107254,-0.02359806001186371,44000,-0.05065843462944031,-0.003010131884366274,0.007477402687072754,-0.02806466817855835,-0.0018097602296620607,0.006276369094848633,24246.28125,312.442138671875,-50.04405975341797
20251022_143516.810715,1.0043079853057861,0.06739912182092667,0.9922309517860413,-0.004307985305786133,0.9326008558273315,0.00776904821395874,0.4895035922527313,-179.3653106689453,-178.2655487060547,-0.4895035922527313,-0.03763630613684654,-0.023589204996824265,44000,-0.05049881339073181,-0.003099617315456271,0.01596212387084961,-0.028001904487609863,-0.001863670302554965,0.006276369094848633,24247.623046875,321.76788330078125,82.55242919921875
20251022_143516.825578,1.00432550907135,0.06719378381967545,0.9921398758888245,-0.004325509071350098,0.9328061938285828,0.007860124111175537,0.5296282172203064,179.8861846923828,-178.6722412109375,-0.5296282172203064,-0.1134796217083931,-0.04142388701438904,44000,-0.05109080672264099,-0.003189485054463148,-0.05919933319091797,-0.028115808963775635,-0.001917629735544324,-0.011390447616577148,24252.9609375,331.09490966796875,328.5408020019531
20251022_143516.827404,1.0042781829833984,0.06731075048446655,0.9922059774398804,-0.0042781829833984375,0.9326892495155334,0.007794022560119629,0.4866539239883423,-179.36367797851562,-178.39505004882812,-0.4866539239883423,-0.010974634438753128,0.00098236498888582,44000,-0.05066114664077759,-0.0032794964499771595,0.04296600818634033,-0.027808189392089844,-0.001971402671188116,0.0307619571685791,24249.919921875,340.4223937988281,-187.14666748046875
20251022_143516.847381,1.004269003868103,0.06735000759363174,0.9922289252281189,-0.004269003868103027,0.9326499700546265,0.0077710747718811035,0.6288036108016968,-179.1513671875,-178.4510498046875,-0.6288036108016968,-0.03896491974592209,-0.023806922137737274,44000,-0.05051198601722717,-0.0033689956180751324,0.014916062355041504,-0.027748525142669678,-0.002024822635576129,0.0059664249420166016,24248.900390625,349.74908447265625,-62.81137466430664
20251022_143516.855842,1.004292607307434,0.06733459234237671,0.992193341255188,-0.004292607307434082,0.9326654076576233,0.007806658744812012,0.4773942232131958,-179.3843536376953,-178.2379150390625,-0.4773942232131958,-0.07733143121004105,-0.045322515070438385,44000,-0.050743281841278076,-0.003458567662164569,-0.023129582405090332,-0.027901947498321533,-0.002078332705423236,-0.015342235565185547,24249.30078125,359.0756530761719,24.66440200805664
20251022_143516.865942,1.0043021440505981,0.06739889830350876,0.9922233819961548,-0.0043021440505981445,0.9326010942459106,0.007776618003845215,0.5128803253173828,-179.58741760253906,-178.09225463867188,-0.5128803253173828,-0.03456970676779747,-0.03629487007856369,44000,-0.050548017024993896,-0.0035481713712215424,0.01952648162841797,-0.02796393632888794,-0.0021320499945431948,-0.006198883056640625,24247.62890625,368.4020080566406,-102.88954162597656
