time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251017_162206.341451,1.004525899887085,0.07216619700193405,0.9773250222206116,-0.004525899887084961,0.9278337955474854,0.022674977779388428,3.430753707885742,178.03501892089844,178.4131622314453,-3.430753707885742,-0.019365429878234863,0.009658177383244038,45000,-0.03401246666908264,-0.0013270080089569092,0.015974044799804688,-0.002715539885684848,-0.00026842785882763565,0.012642145156860352,6912.36181640625,0.0,-340.2718200683594
20251017_162206.342481,1.0045286417007446,0.07217557728290558,0.9773061871528625,-0.004528641700744629,0.9278244376182556,0.02269381284713745,3.409857988357544,177.97628784179688,178.3224639892578,-3.409857988357544,-0.04009917750954628,-0.0034014121629297733,45000,-0.03404071927070618,-0.001349692465737462,-0.004708766937255859,-0.002717185067012906,-0.00027295510517433286,-0.0004112720489501953,6912.2919921875,0.0,-9.098872184753418
20251017_162206.343368,1.0046393871307373,0.07259403169155121,0.9774300456047058,-0.004639387130737305,0.9274059534072876,0.02256995439529419,3.2645812034606934,179.64418029785156,179.06466674804688,-3.2645812034606934,-0.004262642934918404,-0.01967298611998558,45000,-0.033854931592941284,-0.0013723243027925491,0.03096461296081543,-0.0027836323715746403,-0.00027753913309425116,-0.016611814498901367,6909.17431640625,0.0,-405.9007873535156
20251017_162206.344245,1.0046076774597168,0.07178322970867157,0.9772526025772095,-0.004607677459716797,0.9282167553901672,0.022747397422790527,3.158932685852051,175.74774169921875,177.626953125,-3.158932685852051,-0.07987683266401291,0.0017096814699470997,45000,-0.03412109613418579,-0.0013949830317869782,-0.04436075687408447,-0.0027646063826978207,-0.00028216265491209924,0.004756450653076172,6915.21484375,0.0,786.4779052734375
20251017_162206.345146,1.0046014785766602,0.07179789245128632,0.9772725701332092,-0.004601478576660156,0.9282020926475525,0.02272742986679077,3.127692461013794,175.7772216796875,177.74267578125,-3.127692461013794,-0.0305169764906168,-0.0021178219467401505,45000,-0.03409114480018616,-0.0014177204575389624,0.004991888999938965,-0.0027608871459960938,-0.00028676723013632,0.0009298324584960938,6915.10546875,0.0,-14.222860336303711
20251017_162206.346015,1.0045984983444214,0.07181168347597122,0.9772617816925049,-0.004598498344421387,0.9281883239746094,0.022738218307495117,3.160959482192993,175.86102294921875,177.6752166748047,-3.160959482192993,-0.03824489191174507,-0.0026034314651042223,45000,-0.034107327461242676,-0.0014404532266780734,-0.0026971101760864258,-0.002759099006652832,-0.00029136723605915904,0.0004470348358154297,6915.0029296875,0.0,-13.377293586730957
20251017_162206.346847,1.00459623336792,0.0717470720410347,0.9773057103157043,-0.004596233367919922,0.9282529354095459,0.022694289684295654,3.2446796894073486,175.80152893066406,177.54115295410156,-3.2446796894073486,-0.0245224479585886,-0.0027139580342918634,45000,-0.03404143452644348,-0.001463169464841485,0.010982155799865723,-0.0027577399741858244,-0.0002959645935334265,0.00033974647521972656,6915.484375,0.0,62.673091888427734
20251017_162206.347699,1.0045390129089355,0.07214321196079254,0.9773213267326355,-0.004539012908935547,0.9278568029403687,0.022678673267364502,3.4511399269104004,178.01902770996094,178.36111450195312,-3.4511399269104004,-0.03159976005554199,0.00555912870913744,45000,-0.03401800990104675,-0.0014858560170978308,0.003904104232788086,-0.0027234076987951994,-0.0003005322359967977,0.00858306884765625,6912.533203125,0.0,-384.2557373046875
20251017_162206.348555,1.004637360572815,0.07256248593330383,0.9774361848831177,-0.004637360572814941,0.9274375438690186,0.022563815116882324,3.2735791206359863,179.70791625976562,179.018798828125,-3.2735791206359863,-0.0066396621987223625,-0.017839686945080757,45000,-0.033845722675323486,-0.0015084772603586316,0.028714537620544434,-0.002782416297122836,-0.00030512039666064084,-0.01475214958190918,6909.40966796875,0.0,-406.69573974609375
20251017_162206.349446,1.00464928150177,0.0726151317358017,0.9774271249771118,-0.0046492815017700195,0.9273848533630371,0.022572875022888184,3.2782304286956787,179.56370544433594,178.8935089111328,-3.2782304286956787,-0.037655334919691086,-0.004887471906840801,45000,-0.033859312534332275,-0.0015310455346480012,-0.0022649765014648438,-0.002789568854495883,-0.00030976373818702996,-0.0017881393432617188,6909.01708984375,0.0,-51.066429138183594
20251017_162206.350315,1.0046107769012451,0.07177646458148956,0.9772693514823914,-0.004610776901245117,0.9282235503196716,0.022730648517608643,3.1311309337615967,175.751953125,177.6660919189453,-3.1311309337615967,-0.07509304583072662,0.0026948300655931234,45000,-0.034095972776412964,-0.0015536972787231207,-0.039443373680114746,-0.0027664662338793278,-0.0003143937501590699,0.0057756900787353516,6915.26513671875,0.0,813.5071411132812
20251017_162206.354313,1.004523515701294,0.0722707137465477,0.9773052930831909,-0.004523515701293945,0.9277293086051941,0.022694706916809082,3.4797675609588623,177.92396545410156,178.20498657226562,-3.4797675609588623,-0.026633070781826973,0.010056110098958015,45000,-0.03404206037521362,-0.0015764100244268775,0.008985400199890137,-0.0027141093742102385,-0.0003189608978573233,0.013089179992675781,6911.5830078125,0.0,-479.42169189453125
20251017_162206.364530,1.004522442817688,0.07218575477600098,0.9773247838020325,-0.004522442817687988,0.927814245223999,0.02267521619796753,3.481877565383911,178.0504608154297,178.3585968017578,-3.481877565383911,-0.03073924034833908,-0.0028760170098394156,45000,-0.034012824296951294,-0.0015990949468687177,0.004872679710388184,-0.0027134655974805355,-0.0003234838950447738,0.0001609325408935547,6912.21630859375,0.0,82.41020202636719
20251017_162206.374372,1.0045920610427856,0.0717080682516098,0.9772770404815674,-0.0045920610427856445,0.928291916847229,0.022722959518432617,3.1550776958465576,175.869873046875,177.65914916992188,-3.1550776958465576,-0.0476420633494854,-0.013526011258363724,45000,-0.034084439277648926,-0.0016217940719798207,-0.011935830116271973,-0.002755236579105258,-0.0003280411474406719,-0.010442733764648438,6915.77490234375,0.0,463.3559265136719
20251017_162206.384759,1.004595160484314,0.07173432409763336,0.9772595167160034,-0.004595160484313965,0.9282656908035278,0.022740483283996582,3.179443836212158,175.9507293701172,177.59449768066406,-3.179443836212158,-0.0401361919939518,-0.003554647322744131,45000,-0.03411072492599487,-0.0016445257933810353,-0.004380941390991211,-0.0027570961974561214,-0.0003326347505208105,-0.0004649162292480469,6915.5791015625,0.0,-25.468170166015625
20251017_162206.394263,1.0045827627182007,0.0718294307589531,0.9772441983222961,-0.004582762718200684,0.9281705617904663,0.022755801677703857,3.0800321102142334,175.6661834716797,177.81973266601562,-3.0800321102142334,-0.039630573242902756,-0.0012272164458408952,45000,-0.034133702516555786,-0.0016672739293426275,-0.0038295984268188477,-0.0027496577240526676,-0.00033722369698807597,0.0018596649169921875,6914.87060546875,0.0,-92.25346374511719
