time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_170345.924844,1.9097931385040283,0.07421161234378815,0.981086790561676,-0.9097931385040283,0.925788402557373,0.018913209438323975,-3.639061450958252,172.7222900390625,176.67848205566406,3.639061450958252,-0.12483890354633331,-6.152781963348389,44000,-0.12293586134910583,-0.004421337973326445,0.002518296241760254,-5.9136552810668945,-0.23062929511070251,-0.008497238159179688,24070.498046875,180.55477905273438,-49.936771392822266
20251022_170345.925765,1.9097758531570435,0.0742698684334755,0.9810911417007446,-0.9097758531570435,0.9257301092147827,0.01890885829925537,-3.652150869369507,172.593017578125,176.54025268554688,3.652150869369507,-0.12472760677337646,-6.144591331481934,44000,-0.12290757894515991,-0.004648270551115274,0.002828240394592285,-5.913543224334717,-0.24245649576187134,0.011408329010009766,24068.984375,189.8123779296875,-93.20974731445312
20251022_170345.927144,1.909764289855957,0.07436773180961609,0.981062650680542,-0.909764289855957,0.9256322383880615,0.018937349319458008,-3.655484914779663,172.579833984375,176.64288330078125,3.655484914779663,-0.1464872807264328,-6.160119533538818,44000,-0.12309277057647705,-0.00487534748390317,-0.018519163131713867,-5.913467884063721,-0.25428351759910583,0.007631778717041016,24066.439453125,199.06919860839844,-156.58140563964844
20251022_170345.927927,1.9097849130630493,0.07190018892288208,0.9813992381095886,-0.9097849130630493,0.9280998110771179,0.018600761890411377,-3.9884872436523438,175.89212036132812,-172.3665771484375,3.9884872436523438,0.09277629852294922,-6.193323612213135,44000,-0.12090495228767395,-0.00510057620704174,0.21878182888031006,-5.913601875305176,-0.2661105692386627,-0.013611316680908203,24130.595703125,208.3378448486328,3948.068603515625
20251022_170345.929299,1.9097925424575806,0.07409913092851639,0.9811047315597534,-0.9097925424575806,0.9259008765220642,0.018895268440246582,-3.6580162048339844,172.9078826904297,176.63247680664062,3.6580162048339844,-0.3195740580558777,-6.196624755859375,44000,-0.12281924486160278,-0.00532555254176259,-0.1914292573928833,-5.913651466369629,-0.2779378294944763,-0.005035400390625,24073.421875,217.60784912109375,-3518.30712890625
20251022_170345.931902,1.9097929000854492,0.07409925013780594,0.9810891151428223,-0.9097929000854492,0.9259007573127747,0.018910884857177734,-3.6364095211029053,173.10189819335938,176.52821350097656,3.6364095211029053,-0.13862381875514984,-6.203655242919922,44000,-0.12292075157165527,-0.005552389193326235,-0.010150671005249023,-5.91365385055542,-0.2897651493549347,-0.00023603439331054688,24073.419921875,226.8668670654297,-0.19073486328125
20251022_170345.933224,1.9097946882247925,0.07420174777507782,0.9810869693756104,-0.9097946882247925,0.925798237323761,0.01891303062438965,-3.6095869541168213,173.00814819335938,176.64669799804688,3.6095869541168213,-0.1301087737083435,-6.216438293457031,44000,-0.12293469905853271,-0.00577933294698596,-0.0013947486877441406,-5.913665294647217,-0.3015924394130707,-0.0011801719665527344,24070.75390625,236.12535095214844,-163.9962158203125
20251022_170345.934741,1.909790277481079,0.07428210228681564,0.9810726046562195,-0.9097902774810791,0.9257178902626038,0.018927395343780518,-3.6243438720703125,172.67872619628906,176.37376403808594,3.6243438720703125,-0.1383715122938156,-6.224145412445068,44000,-0.12302806973457336,-0.0060063754208385944,-0.009337067604064941,-5.913636684417725,-0.31341975927352905,0.002911090850830078,24068.666015625,245.3829345703125,-128.5672149658203
20251022_170345.935763,1.9097626209259033,0.07442135363817215,0.9810507297515869,-0.9097626209259033,0.9255786538124084,0.018949270248413086,-3.7760910987854004,172.20751953125,177.2105255126953,3.7760910987854004,-0.14362257719039917,-6.220450401306152,44000,-0.12317025661468506,-0.006233635358512402,-0.014218688011169434,-5.913456916809082,-0.3252468407154083,0.018253326416015625,24065.044921875,254.63941955566406,-222.80215454101562
20251022_170345.938158,1.9097621440887451,0.07429108768701553,0.9810667634010315,-0.9097621440887451,0.9257088899612427,0.018933236598968506,-3.6780288219451904,172.60020446777344,176.60842895507812,3.6780288219451904,-0.11910509318113327,-6.250213146209717,44000,-0.12306603789329529,-0.006460930686444044,0.01042187213897705,-5.913454055786133,-0.33707377314567566,0.0003147125244140625,24068.431640625,263.8958740234375,208.42552185058594
20251022_170345.939354,1.90977942943573,0.07415691018104553,0.9811049699783325,-0.90977942943573,0.9258431196212769,0.01889503002166748,-3.611992359161377,173.1646270751953,176.7244415283203,3.611992359161377,-0.10467132180929184,-6.2738752365112305,44000,-0.12281769514083862,-0.006687900051474571,0.024834275245666504,-5.9135661125183105,-0.34890079498291016,-0.011408329010009766,24071.919921875,273.15362548828125,214.6840057373047
20251022_170345.944810,1.90977942943573,0.07401792705059052,0.9811034798622131,-0.90977942943573,0.9259820580482483,0.018896520137786865,-3.622321605682373,173.0381622314453,176.71218872070312,3.622321605682373,-0.13071060180664062,-6.274294376373291,44000,-0.12282738089561462,-0.006914649158716202,-0.0009685754776000977,-5.9135661125183105,-0.3607279062271118,0.0,24075.533203125,282.4127502441406,222.37301635742188
20251022_170345.954808,1.9097943305969238,0.07411960512399673,0.9810685515403748,-0.9097943305969238,0.9258803725242615,0.018931448459625244,-3.5705933570861816,172.94970703125,176.60272216796875,3.5705933570861816,-0.15289944410324097,-6.296052932739258,44000,-0.12305441498756409,-0.007141617126762867,-0.02270340919494629,-5.913662910461426,-0.372555136680603,-0.009834766387939453,24072.890625,291.67205810546875,-162.68492126464844
