time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_155825.284675,0.9887843132019043,0.0666477307677269,1.004381775856018,0.011215686798095703,0.9333522915840149,-0.004381775856018066,7.09818172454834,-178.4335479736328,-178.37530517578125,-7.09818172454834,0.032990049570798874,0.06311085820198059,44000,0.028425753116607666,0.0007642200216650963,-0.0055789947509765625,0.07302051782608032,0.0021171981934458017,0.01203775405883789,24268.568359375,135.32786560058594,86.71283721923828
20251022_155825.285114,0.988766074180603,0.06659353524446487,1.0043731927871704,0.011233925819396973,0.9334064722061157,-0.00437319278717041,7.086735248565674,-178.42120361328125,-178.47267150878906,-7.086735248565674,0.023610977455973625,0.08717547357082367,44000,0.028537333011627197,0.0008168013300746679,0.011157989501953125,0.07296627759933472,0.002263185102492571,-0.005507469177246094,24267.166015625,144.6616668701172,-86.22407531738281
20251022_155825.285604,0.9887744188308716,0.06664742529392242,1.0043903589248657,0.011225581169128418,0.9333525896072388,-0.004390358924865723,7.078106880187988,-178.3902587890625,-178.68788146972656,-7.078106880187988,0.040512122213840485,0.0697219967842102,44000,0.02847456932067871,0.0008694276912137866,-0.006276369094848633,0.07300114631652832,0.002409152453765273,0.003540515899658203,24268.798828125,153.99551391601562,100.40998840332031
20251022_155825.286681,0.9887690544128418,0.06658466905355453,1.004380702972412,0.011230945587158203,0.9334153532981873,-0.004380702972412109,7.092770099639893,-178.37689208984375,-178.59385681152344,-7.092770099639893,0.023067627102136612,0.07895081490278244,44000,0.028584599494934082,0.0009220977080985904,0.01100301742553711,0.07294109463691711,0.0025550946593284607,-0.006097555160522461,24268.41796875,163.32958984375,-23.436546325683594
20251022_155825.287652,0.988778293132782,0.06659931689500809,1.0043976306915283,0.011221706867218018,0.9334006905555725,-0.00439763069152832,7.0832929611206055,-178.35073852539062,-178.2575225830078,-7.0832929611206055,0.04050971567630768,0.06939863413572311,44000,0.028622567653656006,0.0009749042801558971,0.003796815872192383,0.0730329155921936,0.002701068762689829,0.009323358535766602,24264.017578125,172.66275024414062,-270.8315734863281
20251022_155825.289611,0.9887641668319702,0.0667685866355896,1.0044034719467163,0.011235833168029785,0.9332314133644104,-0.004403471946716309,7.090612411499023,-178.67140197753906,-178.2183837890625,-7.090612411499023,0.03339428827166557,0.0850573405623436,44000,0.02855128049850464,0.0010276801185682416,-0.007128715515136719,0.07305189967155457,0.0028471534606069326,0.0019276142120361328,24264.625,181.99517822265625,37.39595413208008
20251022_155825.290322,0.9887612462043762,0.06674521416425705,1.0043925046920776,0.01123875379562378,0.9332547783851624,-0.004392504692077637,7.090274810791016,-178.60049438476562,-178.04588317871094,-7.090274810791016,0.022450245916843414,0.07782666385173798,44000,0.02845907211303711,0.0010803050827234983,-0.00922083854675293,0.07292056083679199,0.0029931259341537952,-0.013335943222045898,24265.119140625,191.32781982421875,30.493736267089844
20251022_155825.291418,0.9887814521789551,0.06672615557909012,1.004378318786621,0.011218547821044922,0.9332738518714905,-0.004378318786621094,7.0997633934021,-178.57191467285156,-178.2500457763672,-7.0997633934021,0.020318537950515747,0.0625777468085289,44000,0.02847224473953247,0.0011328570544719696,0.0013172626495361328,0.07317355275154114,0.003139220178127289,0.02568840980529785,24265.982421875,200.6607208251953,53.1315803527832
20251022_155825.292385,0.9887425303459167,0.06669294834136963,1.0043803453445435,0.011257469654083252,0.9333070516586304,-0.004380345344543457,7.054505348205566,-178.5459747314453,-178.1939239501953,-7.054505348205566,0.030922364443540573,0.10200118273496628,44000,0.028688430786132812,0.001185620785690844,0.02161860466003418,0.07309257984161377,0.003285486251115799,-0.008221864700317383,24267.138671875,209.9940185546875,71.1202621459961
20251022_155825.293422,0.9887549877166748,0.06664849817752838,1.0044136047363281,0.011245012283325195,0.9333515167236328,-0.004413604736328125,7.074099063873291,-178.5714569091797,-178.4419708251953,-7.074099063873291,0.051492657512426376,0.06815620511770248,44000,0.02876979112625122,0.0012386591406539083,0.00813603401184082,0.07296550273895264,0.003431544406339526,-0.012903213500976562,24266.642578125,219.3274383544922,-30.541419982910156
20251022_155825.296586,0.9887745380401611,0.0666675865650177,1.004426121711731,0.011225461959838867,0.9333324432373047,-0.004426121711730957,7.0521650314331055,-178.4624786376953,-178.33677673339844,-7.0521650314331055,0.03814448416233063,0.06349383294582367,44000,0.028435826301574707,0.001291464315727353,-0.03339648246765137,0.07300928235054016,0.0035775192081928253,0.004445314407348633,24265.400390625,228.6605224609375,-76.4608383178711
20251022_155825.297855,0.9887678027153015,0.06671537458896637,1.0043747425079346,0.011232197284698486,0.9332846403121948,-0.00437474250793457,7.063830375671387,-178.61587524414062,-178.17555236816406,-7.063830375671387,-0.003669191850349307,0.08103211224079132,44000,0.028524160385131836,0.001344042830169201,0.00883340835571289,0.07302206754684448,0.0037235505878925323,0.0012981891632080078,24263.302734375,237.9929656982422,-129.06790161132812
20251022_155825.308968,0.9887658357620239,0.06679604202508926,1.0043883323669434,0.011234164237976074,0.933203935623169,-0.004388332366943359,7.055019855499268,-178.75311279296875,-178.0643768310547,-7.055019855499268,0.0387016125023365,0.07804380357265472,44000,0.028604745864868164,0.0013967771083116531,0.008058547973632812,0.07278263568878174,0.0038693551905453205,-0.024311542510986328,24264.318359375,247.3251953125,62.48950958251953
