time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_143811.338536,0.9975890517234802,0.06668266654014587,0.9921091794967651,0.0024109482765197754,0.9333173036575317,0.007890820503234863,-4.875204086303711,179.61065673828125,-178.24179077148438,4.875204086303711,-0.028516292572021484,0.003834434086456895,44000,-0.05129033327102661,-0.002021490829065442,0.0247955322265625,0.01567116379737854,0.0006772655760869384,-0.012513995170593262,24266.25,200.6711883544922,76.80654907226562
20251022_143811.339194,0.997549295425415,0.06650407612323761,0.9923505187034607,0.002450704574584961,0.9334959387779236,0.007649481296539307,-4.562313079833984,-179.7843475341797,-178.95249938964844,4.562313079833984,0.10503412038087845,0.04248004034161568,44000,-0.04972162842750549,-0.0021147325169295073,0.15687048435211182,0.015929579734802246,0.0007088662823662162,0.025841593742370605,24270.89453125,210.0052490234375,285.7446594238281
20251022_143811.340273,0.9975588321685791,0.06668961048126221,0.9921083450317383,0.0024411678314208984,0.9333103895187378,0.007891654968261719,-4.895135402679443,179.61846923828125,-178.28419494628906,4.895135402679443,-0.21091662347316742,0.010409370996057987,44000,-0.05129575729370117,-0.002207979327067733,-0.15741288661956787,0.01586759090423584,0.0007406634977087379,-0.006198883056640625,24266.0703125,219.33929443359375,-296.85498046875
20251022_143811.341520,0.9976089000701904,0.06675306707620621,0.9921059608459473,0.0023910999298095703,0.933246910572052,0.007894039154052734,-4.922510623931885,179.5581817626953,-178.2406005859375,4.922510623931885,-0.0551636703312397,-0.016229912638664246,44000,-0.05131125450134277,-0.0023026936687529087,-0.0015497207641601562,0.015542149543762207,0.0007720732246525586,-0.03254413604736328,24264.419921875,228.6720733642578,-101.53054809570312
20251022_143811.342823,0.9975674152374268,0.06682958453893661,0.9920862317085266,0.002432584762573242,0.9331704378128052,0.007913768291473389,-4.900760173797607,179.4833221435547,-178.07118225097656,4.900760173797607,-0.06666097044944763,0.04358036816120148,44000,-0.051439493894577026,-0.0023975404910743237,-0.012823939323425293,0.015811800956726074,0.0008034271886572242,0.02696514129638672,24262.431640625,238.00416564941406,-122.42794036865234
20251022_143811.344847,0.9976046085357666,0.06673205643892288,0.9921074509620667,0.0023953914642333984,0.9332679510116577,0.00789254903793335,-4.907635688781738,179.5442352294922,-178.2434844970703,4.907635688781738,-0.040001433342695236,-0.0077707902528345585,44000,-0.05130156874656677,-0.0024923784658312798,0.01379251480102539,0.01557004451751709,0.0008348090341314673,-0.024175643920898438,24264.966796875,247.3363494873047,156.04495239257812
20251022_143811.345916,0.997577428817749,0.06666199862957001,0.9921188354492188,0.0024225711822509766,0.9333379864692688,0.00788116455078125,-4.883076190948486,179.63873291015625,-178.2345428466797,4.883076190948486,-0.04641467332839966,0.034279655665159225,44000,-0.051227569580078125,-0.002587020630016923,0.007399916648864746,0.015746712684631348,0.0008661257452331483,0.01766681671142578,24266.787109375,256.66937255859375,112.09249877929688
20251022_143811.347107,0.9975535273551941,0.0664823055267334,0.9923228621482849,0.002446472644805908,0.9335176944732666,0.007677137851715088,-4.589576721191406,-179.78990173339844,-178.8616180419922,4.589576721191406,0.08003558963537216,0.0323357991874218,44000,-0.04990139603614807,-0.0026803703512996435,0.13261735439300537,0.015902072191238403,0.0008977745310403407,0.015535950660705566,24271.4609375,266.003662109375,287.50897216796875
20251022_143811.348281,0.9975894689559937,0.06647993624210358,0.9923613667488098,0.0024105310440063477,0.9335200786590576,0.0076386332511901855,-4.560595989227295,-179.8192901611328,-178.9501495361328,4.560595989227295,-0.02739538997411728,-0.006764243822544813,44000,-0.049651116132736206,-0.002772265113890171,0.025027990341186523,0.01566845178604126,0.0009293450857512653,-0.023362040519714355,24271.521484375,275.3388366699219,3.7908554077148438
20251022_143811.350254,0.9975575804710388,0.06676113605499268,0.9920993447303772,0.0024424195289611816,0.9332388639450073,0.007900655269622803,-4.871501922607422,179.58474731445312,-178.1994171142578,4.871501922607422,-0.2245340794324875,0.03756413236260414,44000,-0.05135425925254822,-0.0028655007481575012,-0.17031431198120117,0.01587572693824768,0.0009608892723917961,0.02072751522064209,24264.2109375,284.6726379394531,-449.9197082519531
