time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_135622.149900,0.9967475533485413,0.06707972288131714,0.9947482943534851,0.0032524466514587402,0.9329202771186829,0.005251705646514893,-0.48574724793434143,-179.5219268798828,-178.27529907226562,0.48574724793434143,-0.03204396367073059,0.02044352889060974,44000,-0.0341360867023468,-0.0,0.002092123031616211,0.02114090323448181,0.0,-0.0006973743438720703,24255.927734375,135.2809600830078,-1.2755393981933594
20251022_135622.150524,0.9967357516288757,0.06693896651268005,0.9947945475578308,0.0032642483711242676,0.9330610036849976,0.0052054524421691895,-0.47846224904060364,-179.1310577392578,-178.61972045898438,0.47846224904060364,-0.019959479570388794,0.024758130311965942,44000,-0.03383544087409973,-0.0,0.013875961303710938,0.02121761441230774,0.0,0.003540515899658203,24259.5859375,144.61087036132812,225.21018981933594
20251022_135622.153664,0.996721088886261,0.06693365424871445,0.994778037071228,0.0032789111137390137,0.9330663681030273,0.005221962928771973,-0.4778234660625458,-179.1282501220703,-178.67430114746094,0.4778234660625458,-0.03889590501785278,0.025711745023727417,44000,-0.03394275903701782,-0.0,-0.004953145980834961,0.02131292223930359,0.0,0.004398822784423828,24259.724609375,153.94151306152344,8.499622344970703
20251022_135622.154571,0.9967212080955505,0.06690453737974167,0.9947632551193237,0.003278791904449463,0.9330954551696777,0.0052367448806762695,-0.48327311873435974,-178.99533081054688,-178.9429168701172,0.48327311873435974,-0.038473427295684814,0.021276384592056274,44000,-0.03403884172439575,-0.0,-0.0044345855712890625,0.02131214737892151,0.0,-3.5762786865234375e-05,24260.482421875,163.27232360839844,46.58699035644531
20251022_135622.155448,0.9967588782310486,0.06705580651760101,0.9947652220726013,0.003241121768951416,0.9329441785812378,0.005234777927398682,-0.48556140065193176,-179.29786682128906,-178.44100952148438,0.48556140065193176,-0.033435970544815063,0.009766250848770142,44000,-0.03402605652809143,-0.0,0.0005900859832763672,0.021067291498184204,0.0,-0.011301040649414062,24256.548828125,172.60250854492188,-242.03062438964844
20251022_135622.157537,0.9967341423034668,0.06696120649576187,0.9947734475135803,0.003265857696533203,0.9330387711524963,0.005226552486419678,-0.48190781474113464,-179.0586700439453,-178.88137817382812,0.48190781474113464,-0.03150495886802673,0.028648853302001953,44000,-0.033972591161727905,-0.0,0.002467632293701172,0.02122807502746582,0.0,0.007420778274536133,24259.0078125,181.93243408203125,151.3600311279297
20251022_135622.158247,0.9967251420021057,0.06691987067461014,0.9947719573974609,0.003274857997894287,0.9330801367759705,0.0052280426025390625,-0.48642411828041077,-178.9462127685547,-178.8784637451172,0.48642411828041077,-0.034429311752319336,0.02398666739463806,44000,-0.033982276916503906,-0.0,-0.0004470348358154297,0.021286576986312866,0.0,0.0027000904083251953,24260.083984375,191.26303100585938,66.13731384277344
20251022_135622.159581,0.9967283010482788,0.06688670068979263,0.9947844743728638,0.0032716989517211914,0.9331132769584656,0.0052155256271362305,-0.5004852414131165,-178.91656494140625,-178.9557342529297,0.5004852414131165,-0.03014582395553589,0.020318329334259033,44000,-0.0339009165763855,-0.0,0.0037550926208496094,0.021266043186187744,0.0,-0.0009477138519287109,24260.9453125,200.593994140625,53.07197570800781
20251022_135622.161071,0.9967202544212341,0.06699912250041962,0.9947856068611145,0.003279745578765869,0.9330008625984192,0.005214393138885498,-0.5121369957923889,-179.101806640625,-178.59609985351562,0.5121369957923889,-0.03355380892753601,0.02373233437538147,44000,-0.03389355540275574,-0.0,0.00033974647521972656,0.02131834626197815,0.0,0.0024139881134033203,24258.0234375,209.924560546875,-179.87489318847656
20251022_135622.161998,0.9967283606529236,0.06698054820299149,0.9947900176048279,0.003271639347076416,0.9330194592475891,0.005209982395172119,-0.4888097941875458,-179.19729614257812,-178.6262664794922,0.4888097941875458,-0.0325416624546051,0.018833786249160767,44000,-0.033864885568618774,-0.0,0.0013232231140136719,0.021265655755996704,0.0,-0.0024318695068359375,24258.505859375,219.25466918945312,29.718875885009766
