time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_140939.959599,0.9961130023002625,0.06719335168600082,0.9910421967506409,0.003886997699737549,0.932806670665741,0.00895780324935913,6.365782260894775,179.79129028320312,-179.90440368652344,-6.365782260894775,-0.03394531086087227,0.056941475719213486,44000,-0.05822572112083435,-0.00167145358864218,0.025951862335205078,0.025265485048294067,0.0005921688862144947,0.03108382225036621,24252.97265625,144.57286071777344,123.16703796386719
20251022_140939.960183,0.9961920976638794,0.06731364130973816,0.9910036325454712,0.0038079023361206055,0.9326863288879395,0.008996367454528809,6.450173377990723,179.41966247558594,-179.59764099121094,-6.450173377990723,-0.07375303655862808,-0.0023013686295598745,44000,-0.058476388454437256,-0.001779178623110056,-0.013497471809387207,0.024751365184783936,0.0006306433933787048,-0.027683377265930176,24249.845703125,153.90032958984375,-192.46339416503906
20251022_140939.960766,0.9961782693862915,0.06729267537593842,0.9910129904747009,0.003821730613708496,0.9327073097229004,0.008987009525299072,6.438750267028809,179.56240844726562,-179.6255340576172,-6.438750267028809,-0.057027366012334824,0.030349938198924065,44000,-0.05841556191444397,-0.0018870788626372814,0.003275275230407715,0.024841248989105225,0.0006687915301881731,0.004839897155761719,24250.390625,163.227294921875,33.545494079589844
20251022_140939.962076,0.9961890578269958,0.06727321445941925,0.9909960627555847,0.0038109421730041504,0.9327268004417419,0.009003937244415283,6.4082489013671875,179.55799865722656,-179.575439453125,-6.4082489013671875,-0.06644532084465027,0.021702125668525696,44000,-0.05852559208869934,-0.0019950245041400194,-0.005924701690673828,0.024771124124526978,0.0007069549174048007,-0.003775954246520996,24250.896484375,172.55447387695312,31.137466430664062
20251022_140939.964045,0.9961251020431519,0.06721989065408707,0.991052508354187,0.0038748979568481445,0.9327800869941711,0.008947491645812988,6.356494903564453,179.7996368408203,-179.96966552734375,-6.356494903564453,-0.04050546884536743,0.048316746950149536,44000,-0.058158695697784424,-0.0021027331240475178,0.019755959510803223,0.02518683671951294,0.0007453840808011591,0.02238452434539795,24252.283203125,181.8820037841797,85.31808471679688
20251022_140939.964692,0.996184766292572,0.06730286777019501,0.9910350441932678,0.0038152337074279785,0.9326971173286438,0.008964955806732178,6.440069198608398,179.4904327392578,-179.5206756591797,-6.440069198608398,-0.06659487634897232,0.004700366407632828,44000,-0.058272212743759155,-0.002210207749158144,-0.006112456321716309,0.02479901909828186,0.0007838347810320556,-0.020882487297058105,24250.125,191.20938110351562,-132.7633819580078
20251022_140939.965496,0.9961957931518555,0.06726916879415512,0.9910093545913696,0.0038042068481445312,0.9327308535575867,0.008990645408630371,6.415035247802734,179.5283966064453,-179.64833068847656,-6.415035247802734,-0.06974849849939346,0.021689875051379204,44000,-0.05843919515609741,-0.002317941514775157,-0.008991360664367676,0.024727344512939453,0.0008219319861382246,-0.003859400749206543,24251.001953125,200.53652954101562,53.91836166381836
20251022_140939.966347,0.996195375919342,0.06725119799375534,0.9910089373588562,0.003804624080657959,0.9327487945556641,0.008991062641143799,6.413476943969727,179.5474853515625,-179.60934448242188,-6.413476943969727,-0.06101376935839653,0.025736063718795776,44000,-0.05844190716743469,-0.0024258317425847054,-0.00014603137969970703,0.024730056524276733,0.0008599761058576405,0.00014603137969970703,24251.46875,209.86392211914062,28.753280639648438
20251022_140939.967830,0.9961823225021362,0.06730344146490097,0.9909868240356445,0.0038176774978637695,0.9326965808868408,0.009013175964355469,6.412439823150635,179.5150909423828,-179.55734252929688,-6.412439823150635,-0.06885916739702225,0.030281687155365944,44000,-0.05858564376831055,-0.002533857012167573,-0.007739663124084473,0.024814903736114502,0.0008980876300483942,0.004568696022033691,24250.111328125,219.19114685058594,-83.58955383300781
20251022_140939.969306,0.9961926341056824,0.06729623675346375,0.9910072088241577,0.003807365894317627,0.9327037334442139,0.008992791175842285,6.404829025268555,179.5369110107422,-179.49090576171875,-6.404829025268555,-0.05396036058664322,0.022075029090046883,44000,-0.058453142642974854,-0.0026418929919600487,0.007134675979614258,0.024747878313064575,0.0009362128330394626,-0.0036090612411499023,24250.296875,228.51815795898438,11.527538299560547
