time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_154249.824602,1.0004053115844727,0.0680493712425232,0.9886533617973328,-0.00040531158447265625,0.9319506287574768,0.011346638202667236,2.4911653995513916,-178.28590393066406,-179.0426788330078,-2.4911653995513916,-0.5141733884811401,-0.14732050895690918,44000,-0.07375314831733704,-0.0027016070671379566,-0.43771862983703613,-0.0026345252990722656,-7.55845321691595e-05,-0.14461040496826172,24230.716796875,191.12179565429688,-966.4774169921875
20251022_154249.825305,1.000186562538147,0.06742377579212189,0.9893082976341248,-0.00018656253814697266,0.9325762391090393,0.010691702365875244,3.0614078044891357,179.32135009765625,179.9725799560547,-3.0614078044891357,0.35337838530540466,0.14308227598667145,44000,-0.06949606537818909,-0.002833837177604437,0.4257082939147949,-0.0012126564979553223,-7.943170930957422e-05,0.14437437057495117,24246.982421875,200.44442749023438,1000.9526977539062
20251022_154249.826360,1.000346302986145,0.06786557286977768,0.988795280456543,-0.00034630298614501953,0.9321344494819641,0.011204719543457031,2.415045976638794,-177.5633544921875,-179.34432983398438,-2.415045976638794,-0.40925705432891846,-0.10776256024837494,44000,-0.0728306770324707,-0.0029652155935764313,-0.3334611654281616,-0.002250969409942627,-8.289534162031487e-05,-0.10542869567871094,24235.494140625,209.76797485351562,-706.8753051757812
20251022_154249.827719,1.0002843141555786,0.06780969351530075,0.9888521432876587,-0.0002843141555786133,0.9321902990341187,0.011147856712341309,2.3864166736602783,-177.3267364501953,-179.57513427734375,-2.3864166736602783,-0.03859955817461014,0.038977593183517456,44000,-0.0724610686302185,-0.0030993311665952206,0.03696084022521973,-0.0018480420112609863,-8.699434692971408e-05,0.040912628173828125,24236.947265625,219.089599609375,89.40696716308594
20251022_154249.828689,1.0003107786178589,0.06789183616638184,0.988795280456543,-0.0003107786178588867,0.9321081638336182,0.011204719543457031,2.4024155139923096,-177.52491760253906,-179.5635223388672,-2.4024155139923096,-0.11302496492862701,-0.019577467814087868,44000,-0.0728306770324707,-0.003233446506783366,-0.03696084022521973,-0.0020200610160827637,-9.086244972422719e-05,-0.01746654510498047,24234.8125,228.41110229492188,-131.42823791503906
20251022_154249.830418,1.0003482103347778,0.06804333627223969,0.988746166229248,-0.00034821033477783203,0.9319566488265991,0.011253833770751953,2.445638418197632,-177.95213317871094,-179.2879638671875,-2.445638418197632,-0.10844236612319946,-0.02706344611942768,44000,-0.0731499195098877,-0.003368197940289974,-0.03192424774169922,-0.002263367176055908,-9.514587873127311e-05,-0.024704933166503906,24230.873046875,237.73141479492188,-242.40017700195312
20251022_154249.831571,1.0001851320266724,0.06752178072929382,0.9892895817756653,-0.00018513202667236328,0.9324781894683838,0.010710418224334717,3.0551962852478027,179.4879608154297,179.9360809326172,-3.0551962852478027,0.280102401971817,0.10632970929145813,44000,-0.06961771845817566,-0.0034999833442270756,0.3532201051712036,-0.0012033581733703613,-9.861260332399979e-05,0.10763168334960938,24244.43359375,247.0535888671875,834.4888916015625
20251022_154249.832505,1.0001779794692993,0.06749310344457626,0.9892755150794983,-0.0001779794692993164,0.9325069189071655,0.010724484920501709,3.0649495124816895,179.38803100585938,-179.95477294921875,-3.0649495124816895,-0.08248109370470047,0.003462848486378789,44000,-0.06970915198326111,-0.003628592938184738,-0.009143352508544922,-0.0011568665504455566,-0.00010097282938659191,0.0047206878662109375,24245.1796875,256.3785095214844,45.8836555480957
20251022_154249.833757,1.0003676414489746,0.06796394288539886,0.9887210130691528,-0.0003676414489746094,0.9320360422134399,0.011278986930847168,2.422938108444214,-177.7655487060547,-179.2373809814453,-2.422938108444214,-0.43750032782554626,-0.12767109274864197,44000,-0.07331341505050659,-0.0037606137339025736,-0.36042630672454834,-0.002389669418334961,-0.00010451936395838857,-0.12517690658569336,24232.9375,265.70123291015625,-753.3430786132812
20251022_154249.836011,1.0003288984298706,0.06784749776124954,0.9887909889221191,-0.00032889842987060547,0.932152509689331,0.01120901107788086,2.4295639991760254,-177.35504150390625,-179.4551544189453,-2.4295639991760254,-0.03126981109380722,0.023323506116867065,44000,-0.07285857200622559,-0.0038955416530370712,0.045484304428100586,-0.0021378397941589355,-0.0001090468795155175,0.025570392608642578,24235.96484375,275.0221862792969,186.31219482421875
20251022_154249.836833,1.000326156616211,0.0678575187921524,0.9888153076171875,-0.0003261566162109375,0.9321424961090088,0.0111846923828125,2.412362813949585,-177.4866943359375,-179.51431274414062,-2.412362813949585,-0.0609232522547245,-0.00042372572352178395,44000,-0.07270050048828125,-0.004029904026538134,0.015807151794433594,-0.0021200180053710938,-0.00011330473353154957,0.0018095970153808594,24235.705078125,284.3436584472656,-16.033649444580078
20251022_154249.840077,1.0003219842910767,0.06802785396575928,0.9887711405754089,-0.00032198429107666016,0.9319721460342407,0.011228859424591064,2.438364028930664,-177.69454956054688,-179.30003356933594,-2.438364028930664,-0.10586054623126984,0.0005433190381154418,44000,-0.07298758625984192,-0.0041643851436674595,-0.028708577156066895,-0.002092897891998291,-0.00011751765123335645,0.002753734588623047,24231.275390625,293.6642150878906,-272.5362854003906
