time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251019_183600.888101,1.003652811050415,0.07015883177518845,0.9790868163108826,-0.003652811050415039,0.929841160774231,0.02091318368911743,-2.6610195636749268,179.0572967529297,-178.53404235839844,2.6610195636749268,-0.08745744824409485,-0.011621594429016113,46000,-0.09410932660102844,-0.0,0.006651878356933594,-0.016437649726867676,-0.0,0.0048160552978515625,11158.09375,116.23680877685547,163.1006622314453
20251019_183600.888575,1.0035724639892578,0.06997250765562057,0.9791320562362671,-0.0035724639892578125,0.9300274848937988,0.02086794376373291,-2.778430223464966,179.56500244140625,-178.8612823486328,2.778430223464966,-0.0758097767829895,0.01606273651123047,46000,-0.0939057469367981,-0.0,0.018095970153808594,-0.016076087951660156,-0.0,0.032138824462890625,11160.330078125,125.53614807128906,186.32412719726562
20251019_183600.889494,1.0035476684570312,0.0698072612285614,0.9792007207870483,-0.00354766845703125,0.9301927089691162,0.02079927921295166,-2.736811399459839,-179.78628540039062,-179.81625366210938,2.736811399459839,-0.06613093614578247,-0.006046295166015625,46000,-0.09359675645828247,-0.0,0.0274658203125,-0.015964508056640625,-0.0,0.009918212890625,11162.3125,134.83724975585938,165.24642944335938
20251019_183600.889964,1.0035743713378906,0.06993498653173447,0.979164183139801,-0.003574371337890625,0.9300650358200073,0.020835816860198975,-2.7143514156341553,179.79263305664062,-179.34835815429688,2.7143514156341553,-0.10837623476982117,-0.026765823364257812,46000,-0.09376117587089539,-0.0,-0.014615058898925781,-0.016084671020507812,-0.0,-0.01068115234375,11160.7802734375,144.13853454589844,-127.72530364990234
20251019_183600.890956,1.0036605596542358,0.07023797184228897,0.9791008830070496,-0.00366055965423584,0.9297620058059692,0.02089911699295044,-2.639798641204834,178.7778778076172,-178.17819213867188,2.639798641204834,-0.11936607956886292,-0.05094784498214722,46000,-0.09404602646827698,-0.0,-0.025320053100585938,-0.01647251844406128,-0.0,-0.03447532653808594,11157.14453125,153.43768310546875,-302.9853210449219
20251019_183600.892787,1.0036696195602417,0.07029533386230469,0.9790640473365784,-0.0036696195602416992,0.9297046661376953,0.02093595266342163,-2.6063764095306396,178.71035766601562,-178.1508331298828,2.6063764095306396,-0.1089460551738739,-0.020137250423431396,46000,-0.09421178698539734,-0.0,-0.014734268188476562,-0.016513288021087646,-0.0,-0.00362396240234375,11156.4560546875,162.73501586914062,-57.36201858520508
20251019_183600.893530,1.0036150217056274,0.07027476280927658,0.9791010618209839,-0.0036150217056274414,0.9297252297401428,0.020898938179016113,-2.689859390258789,178.8115692138672,-178.07676696777344,2.689859390258789,-0.07923942804336548,0.005571544170379639,46000,-0.09404522180557251,-0.0,0.014805793762207031,-0.016267597675323486,-0.0,0.021839141845703125,11156.703125,172.03216552734375,20.57105255126953
20251019_183600.894345,1.0035537481307983,0.07004840672016144,0.9791367650032043,-0.00355374813079834,0.9299516081809998,0.020863234996795654,-2.804877281188965,179.52195739746094,-178.92449951171875,2.804877281188965,-0.07960328459739685,0.008517563343048096,46000,-0.09388455748558044,-0.0,0.014281272888183594,-0.01599186658859253,-0.0,0.024509429931640625,11159.4189453125,181.33055114746094,226.35609436035156
20251019_183600.895540,1.0036259889602661,0.07003183662891388,0.9791141152381897,-0.0036259889602661133,0.9299681782722473,0.020885884761810303,-2.705754518508911,179.5840606689453,-179.13275146484375,2.705754518508911,-0.10304638743400574,-0.045213282108306885,46000,-0.09398648142814636,-0.0,-0.009059906005859375,-0.01631695032119751,-0.0,-0.028896331787109375,11159.6181640625,190.63014221191406,16.570091247558594
20251019_183600.896173,1.0036389827728271,0.07002244144678116,0.979121208190918,-0.0036389827728271484,0.929977536201477,0.02087879180908203,-2.6882591247558594,179.46937561035156,-178.9627227783203,2.6882591247558594,-0.09111738204956055,-0.02157294750213623,46000,-0.09395456314086914,-0.0,0.0028371810913085938,-0.016375422477722168,-0.0,-0.0051975250244140625,11159.73046875,199.92987060546875,9.395181655883789
