time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_142136.834430,1.0028789043426514,0.06773360073566437,1.0065194368362427,-0.002878904342651367,0.9322664141654968,-0.006519436836242676,-2.5036020278930664,-176.19139099121094,-177.05776977539062,2.5036020278930664,0.049622152000665665,-0.022598611190915108,44000,0.04237633943557739,0.002364192623645067,0.004881620407104492,-0.018712878227233887,-0.0011319980258122087,-0.002753734588623047,24238.92578125,293.6686096191406,-98.001953125
20251022_142136.846705,1.0029034614562988,0.06784317642450333,1.0065536499023438,-0.002903461456298828,0.9321568012237549,-0.00655364990234375,-2.4666874408721924,-176.06065368652344,-176.76791381835938,2.4666874408721924,0.057012658566236496,-0.028635626658797264,44000,0.042598724365234375,0.0024393629282712936,0.011974573135375977,-0.018872499465942383,-0.0011681377654895186,-0.008594989776611328,24236.078125,302.99072265625,-175.32110595703125
20251022_142136.852257,1.00285804271698,0.06777375936508179,1.0065805912017822,-0.0028580427169799805,0.9322262406349182,-0.0065805912017822266,-2.448218822479248,-176.16610717773438,-177.06166076660156,2.448218822479248,0.05471818149089813,-0.0038848661351948977,44000,0.04277384281158447,0.0025148848071694374,0.009429454803466797,-0.018577277660369873,-0.0012041472364217043,0.01589655876159668,24237.8828125,312.3126525878906,111.06729125976562
20251022_142136.862591,1.0028882026672363,0.06764935702085495,1.0066766738891602,-0.002888202667236328,0.9323506355285645,-0.006676673889160156,-2.5500869750976562,-175.9935760498047,-177.24839782714844,2.5500869750976562,0.0796184316277504,-0.03056936152279377,44000,0.043398380279541016,0.0025911140255630016,0.03362894058227539,-0.018773317337036133,-0.0012400612467899919,-0.01055598258972168,24241.1171875,321.6355285644531,199.0437469482422
20251022_142136.872475,1.0029022693634033,0.0677219033241272,1.0065892934799194,-0.0029022693634033203,0.9322780966758728,-0.006589293479919434,-2.615776300430298,-176.11337280273438,-177.06814575195312,2.615776300430298,0.014914657920598984,-0.025064345449209213,44000,0.04283040761947632,0.0026673933025449514,-0.03058314323425293,-0.018864750862121582,-0.0012762516271322966,-0.004923343658447266,24239.23046875,330.95867919921875,-116.07408142089844
20251022_142136.883970,1.0028716325759888,0.06774145364761353,1.0066014528274536,-0.0028716325759887695,0.9322585463523865,-0.006601452827453613,-2.5539371967315674,-176.5403594970703,-177.1498565673828,2.5539371967315674,0.04990845546126366,-0.00925507489591837,44000,0.042909443378448486,0.0027432399801909924,0.004255771636962891,-0.018665611743927002,-0.0013123385142534971,0.010722875595092773,24238.72265625,340.2813415527344,-31.280517578125
20251022_142136.892079,1.002915382385254,0.06773687899112701,1.0065659284591675,-0.0029153823852539062,0.9322631359100342,-0.0065659284591674805,-2.5818214416503906,-176.41783142089844,-177.107421875,2.5818214416503906,0.03306395933032036,-0.035610925406217575,44000,0.04267853498458862,0.0028189525473862886,-0.012433528900146484,-0.01894998550415039,-0.0013485073577612638,-0.015312433242797852,24238.841796875,349.6039733886719,7.319450378417969
20251022_142136.902456,1.0028241872787476,0.06783744692802429,1.006609559059143,-0.0028241872787475586,0.9321625232696533,-0.006609559059143066,-2.521638870239258,-176.87728881835938,-176.6468048095703,2.521638870239258,0.06112755462527275,0.012176690623164177,44000,0.04296213388442993,0.0028947116807103157,0.015270709991455078,-0.01835721731185913,-0.0013843796914443374,0.03191828727722168,24236.2265625,358.92608642578125,-160.90869140625
20251022_142136.911955,1.0028799772262573,0.06771469861268997,1.0065487623214722,-0.0028799772262573242,0.9322853088378906,-0.006548762321472168,-2.5270931720733643,-176.0594482421875,-177.19363403320312,2.5270931720733643,0.02425846830010414,-0.03966636583209038,44000,0.04256695508956909,0.00297037186101079,-0.021278858184814453,-0.018719851970672607,-0.0014200307196006179,-0.01952648162841797,24239.41796875,368.2483215332031,196.39730834960938
20251022_142136.922613,1.0028473138809204,0.06766387075185776,1.0065815448760986,-0.00284731388092041,0.932336151599884,-0.006581544876098633,-2.603086233139038,-176.0482940673828,-177.2747039794922,2.603086233139038,0.05729980766773224,-0.008531196042895317,44000,0.04278004169464111,0.003045871155336499,0.011473894119262695,-0.018507540225982666,-0.0014558263355866075,0.011432170867919922,24240.740234375,377.5714416503906,81.32457733154297
20251022_142136.932493,1.0028831958770752,0.06762225925922394,1.0065678358078003,-0.0028831958770751953,0.9323777556419373,-0.006567835807800293,-2.550974130630493,-176.2720947265625,-177.35232543945312,2.550974130630493,0.04101423919200897,-0.03279111534357071,44000,0.042690932750701904,0.0031214801128953695,-0.004798173904418945,-0.01874077320098877,-0.0014916419750079513,-0.012558698654174805,24241.8203125,386.89501953125,66.57838439941406
20251022_142136.942173,1.002865195274353,0.06778021901845932,1.0066200494766235,-0.0028651952743530273,0.9322198033332825,-0.006620049476623535,-2.4748899936676025,-176.29043579101562,-177.09658813476562,2.4748899936676025,0.06450241804122925,-0.013851127587258816,44000,0.04303032159805298,0.0031973104923963547,0.018274784088134766,-0.018623769283294678,-0.0015275694895535707,0.006300210952758789,24237.71484375,396.2179870605469,-252.73561096191406
20251022_142136.952444,1.0029323101043701,0.06783325970172882,1.0065935850143433,-0.002932310104370117,0.9321667551994324,-0.006593585014343262,-2.4773569107055664,-176.46844482421875,-176.9126739501953,2.4773569107055664,0.03686903044581413,-0.04411400854587555,44000,0.0428583025932312,0.0032732889521867037,-0.009262561798095703,-0.01906001567840576,-0.001563803874887526,-0.023490190505981445,24236.3359375,405.5399169921875,-84.86509704589844
20251022_142136.962774,1.0029617547988892,0.06793149560689926,1.0065689086914062,-0.00296175479888916,0.9320685267448425,-0.00656890869140625,-2.4270942211151123,-176.24526977539062,-176.92837524414062,2.4270942211151123,0.03741016611456871,-0.031157691031694412,44000,0.042697906494140625,0.003348973114043474,-0.008636713027954102,-0.01925140619277954,-0.0016006417572498322,-0.010305643081665039,24233.78125,414.8611145019531,-157.1774444580078
20251022_142136.972536,1.0029371976852417,0.06790207326412201,1.0066310167312622,-0.0029371976852416992,0.9320979118347168,-0.006631016731262207,-2.4907925128936768,-176.41220092773438,-177.04278564453125,2.4907925128936768,0.06826429814100266,-0.012134305201470852,44000,0.043101608753204346,0.003424872877076268,0.02173781394958496,-0.019091784954071045,-0.0016375102568417788,0.008594989776611328,24234.546875,424.18194580078125,47.075748443603516
20251022_142136.981838,1.0030205249786377,0.06786374747753143,1.0066241025924683,-0.0030205249786376953,0.9321362376213074,-0.006624102592468262,-2.3830642700195312,-176.4087677001953,-177.12318420410156,2.3830642700195312,0.04413780942559242,-0.05047271028161049,44000,0.0430566668510437,0.0035010897554457188,-0.0024199485778808594,-0.01963341236114502,-0.0016747459303587675,-0.029164552688598633,24235.54296875,433.50311279296875,61.321258544921875
20251022_142136.992101,1.0029685497283936,0.06770340353250504,1.0065749883651733,-0.0029685497283935547,0.9322965741157532,-0.00657498836517334,-2.4466354846954346,-176.07162475585938,-177.56939697265625,2.4466354846954346,0.02912442944943905,-0.0028164132963865995,44000,0.04273742437362671,0.0035769843962043524,-0.017189979553222656,-0.019295573234558105,-0.0017121776472777128,0.01819133758544922,24239.7109375,442.82525634765625,256.5503234863281
20251022_142137.002605,1.0029443502426147,0.06779977679252625,1.0066015720367432,-0.002944350242614746,0.9322001934051514,-0.006601572036743164,-2.4868438243865967,-176.28919982910156,-177.02175903320312,2.4868438243865967,0.05586725473403931,-0.012417590245604515,44000,0.042910218238830566,0.003652749815955758,0.009304285049438477,-0.01913827657699585,-0.0017491333419457078,0.008469820022583008,24237.205078125,452.14776611328125,-154.1972198486328
20251022_142137.011966,1.0029581785202026,0.06793399900197983,1.0066022872924805,-0.0029581785202026367,0.932066023349762,-0.006602287292480469,-2.4303598403930664,-176.6300048828125,-177.30258178710938,2.4303598403930664,0.046893879771232605,-0.02585408091545105,44000,0.04291486740112305,0.003728671930730343,0.0002503395080566406,-0.01922816038131714,-0.0017860240768641233,-0.004839897155761719,24233.716796875,461.4690856933594,-214.7555389404297
20251022_142137.022502,1.0029072761535645,0.06810947507619858,1.0065584182739258,-0.002907276153564453,0.9318905472755432,-0.006558418273925781,-2.3660826683044434,-176.40773010253906,-177.5783233642578,2.3660826683044434,0.031079908832907677,-0.0029041499365121126,44000,0.04262971878051758,0.0038043460808694363,-0.015354156494140625,-0.018897294998168945,-0.0018226832617074251,0.017815828323364258,24229.154296875,470.78887939453125,-280.76171875
20251022_142137.032853,1.00282621383667,0.06844411045312881,1.006422519683838,-0.002826213836669922,0.9315558671951294,-0.006422519683837891,-2.416884183883667,-175.89231872558594,-177.2507781982422,2.416884183883667,-0.001939142239280045,0.008142903447151184,44000,0.04174637794494629,0.0038789864629507065,-0.04756450653076172,-0.018370389938354492,-0.0018585175275802612,0.028371810913085938,24220.453125,480.1061096191406,-535.4166259765625
20251022_142137.042005,1.002798318862915,0.06857568770647049,1.0062825679779053,-0.002798318862915039,0.9314243197441101,-0.0062825679779052734,-2.5159599781036377,-175.01052856445312,-177.97996520996094,2.5159599781036377,-0.004194364417344332,-0.010319503024220467,44000,0.04083669185638428,0.0039520408026874065,-0.048983097076416016,-0.018189072608947754,-0.0018936708802357316,0.009763240814208984,24217.03125,489.4209899902344,-210.5236053466797
20251022_142137.052418,1.0027801990509033,0.06883122026920319,1.0062694549560547,-0.0027801990509033203,0.931168794631958,-0.0062694549560546875,-2.3740270137786865,-175.16893005371094,-178.1516571044922,2.3740270137786865,0.040186114609241486,-0.013657895848155022,44000,0.04075145721435547,0.004024214576929808,-0.004589557647705078,-0.018071293830871582,-0.0019285365706309676,0.0063419342041015625,24210.388671875,498.7339782714844,-408.85211181640625
20251022_142137.062319,1.0027437210083008,0.06893634796142578,1.0061942338943481,-0.0027437210083007812,0.9310636520385742,-0.0061942338943481445,-2.420661449432373,-175.24147033691406,-178.89002990722656,2.420661449432373,0.018031029030680656,-0.007029932923614979,44000,0.04026252031326294,0.004095880780369043,-0.02632737159729004,-0.017834186553955078,-0.001963061047717929,0.012767314910888672,24207.654296875,508.0451354980469,-168.20431518554688
20251022_142137.072586,1.0027774572372437,0.06956246495246887,1.0060772895812988,-0.0027774572372436523,0.9304375648498535,-0.006077289581298828,-2.3243796825408936,-175.3784637451172,-178.86996459960938,2.3243796825408936,0.002738314913585782,-0.031858719885349274,44000,0.03950238227844238,0.004166442435234785,-0.04093050956726074,-0.01805347204208374,-0.0019975684117525816,-0.011807680130004883,24191.375,517.3526611328125,-1001.7871704101562
20251022_142137.082420,1.0028280019760132,0.07003659754991531,1.0059293508529663,-0.0028280019760131836,0.9299634099006653,-0.005929350852966309,-2.344102382659912,-175.37501525878906,-179.11656188964844,2.344102382659912,-0.009002294391393661,-0.038105275481939316,44000,0.038540780544281006,0.004235480446368456,-0.051778554916381836,-0.018382012844085693,-0.002032602671533823,-0.017690658569335938,24179.048828125,526.6546630859375,-758.6121826171875
20251022_142137.091958,1.0028613805770874,0.070685975253582,1.0058597326278687,-0.0028613805770874023,0.9293140172958374,-0.005859732627868652,-2.425445318222046,-175.6544952392578,-179.4375,2.425445318222046,0.018025150522589684,-0.03234964609146118,44000,0.03808826208114624,0.004303267691284418,-0.024366378784179688,-0.018598973751068115,-0.002068161265924573,-0.011682510375976562,24162.1640625,535.9510498046875,-1039.0042724609375
20251022_142137.102854,1.0029913187026978,0.0707806646823883,1.0065419673919678,-0.002991318702697754,0.9292193651199341,-0.0065419673919677734,-1.5480602979660034,-178.871337890625,178.6194305419922,1.5480602979660034,0.28567951917648315,-0.06702665984630585,44000,0.04252278804779053,0.004374577198177576,0.23878216743469238,-0.0194435715675354,-0.0021047405898571014,-0.04547834396362305,24159.703125,545.2437133789062,-151.50308227539062
20251022_142137.112561,1.003097414970398,0.07228327542543411,1.0053691864013672,-0.0030974149703979492,0.9277167320251465,-0.0053691864013671875,-1.9107731580734253,-175.9799346923828,179.820556640625,1.9107731580734253,-0.3711305558681488,-0.05940968543291092,44000,0.03489971160888672,0.004443066660314798,-0.4104733467102051,-0.02013319730758667,-0.002142795128747821,-0.03713369369506836,24120.634765625,554.5283813476562,-2404.17724609375
20251022_142137.122430,1.0031003952026367,0.07305319607257843,1.005439043045044,-0.0031003952026367188,0.9269468188285828,-0.005439043045043945,-1.6956591606140137,-175.6721954345703,179.56813049316406,1.6956591606140137,0.06430882215499878,-0.023377181962132454,44000,0.035353779792785645,0.004505213815718889,0.024449825286865234,-0.020152568817138672,-0.002181531395763159,-0.001043081283569336,24100.6171875,563.8016967773438,-1231.873046875
20251022_142137.132419,1.0032970905303955,0.074516162276268,1.0051201581954956,-0.003297090530395508,0.9254838228225708,-0.0051201581954956055,-2.2357966899871826,-174.61119079589844,-179.42820739746094,2.2357966899871826,-0.07376273721456528,-0.09249597042798996,44000,0.033281028270721436,0.004565929062664509,-0.11160969734191895,-0.0214310884475708,-0.002221515867859125,-0.06884336471557617,24062.580078125,573.0638427734375,-2340.745849609375
20251022_142137.142302,1.0033739805221558,0.07592605799436569,1.0047008991241455,-0.0033739805221557617,0.9240739345550537,-0.004700899124145508,-2.188612937927246,-173.87156677246094,-179.61727905273438,2.188612937927246,-0.11156243085861206,-0.05110558122396469,44000,0.0305558443069458,0.004622400272637606,-0.14674067497253418,-0.02193087339401245,-0.002263210015371442,-0.026911497116088867,24025.921875,582.3116455078125,-2255.833251953125
20251022_142137.152267,1.003538966178894,0.07750575244426727,1.0040146112442017,-0.003538966178894043,0.9224942326545715,-0.00401461124420166,-2.6998393535614014,-173.40988159179688,-178.90977478027344,2.6998393535614014,-0.20943327248096466,-0.08305467665195465,44000,0.02609497308731079,0.0046725147403776646,-0.24020075798034668,-0.02300328016281128,-0.002306415932253003,-0.05774497985839844,23984.849609375,591.5444946289062,-2527.51123046875
20251022_142137.162453,1.003426194190979,0.07811018079519272,1.0042141675949097,-0.003426194190979004,0.9218898415565491,-0.004214167594909668,-1.759524941444397,-176.33489990234375,179.87767028808594,1.759524941444397,0.10195664316415787,0.014849985018372536,44000,0.027392089366912842,0.004719830118119717,0.06984472274780273,-0.022270262241363525,-0.0023499480448663235,0.03947019577026367,23969.134765625,600.7664184570312,-967.0853881835938
20251022_142137.173196,1.003419041633606,0.07946223020553589,1.0038553476333618,-0.003419041633605957,0.9205377697944641,-0.0038553476333618164,-1.8714057207107544,-177.29898071289062,179.91140747070312,1.8714057207107544,-0.09576099365949631,-0.02211310714483261,44000,0.025059759616851807,0.004766229540109634,-0.12558698654174805,-0.02222377061843872,-0.0023927309084683657,0.0025033950805664062,23933.982421875,609.978515625,-2163.279052734375
20251022_142137.182274,1.0038241147994995,0.08186081051826477,1.003619909286499,-0.0038241147994995117,0.9181392192840576,-0.0036199092864990234,27.75153923034668,-0.8093724250793457,176.45574951171875,15.0,-0.0540647991001606,-0.16907034814357758,44000,0.023529410362243652,0.004809212405234575,-0.08240342140197754,-0.024856746196746826,-0.002438000636175275,-0.14177560806274414,23871.619140625,619.1719360351562,-3837.728515625
20251022_142137.192179,1.0033409595489502,0.08279014378786087,1.0036425590515137,-0.0033409595489501953,0.9172098636627197,-0.003642559051513672,-1.596518635749817,-179.61863708496094,-179.8567352294922,1.596518635749817,0.036455024033784866,0.14490531384944916,44000,0.023676633834838867,0.004850971512496471,0.007927417755126953,-0.02171623706817627,-0.0024827823508530855,0.16910433769226074,23847.45703125,628.3486328125,-1486.9332275390625
20251022_142137.202197,1.0039288997650146,0.08565609902143478,1.0024237632751465,-0.0039288997650146484,0.9143438935279846,-0.0024237632751464844,-1.9284266233444214,-178.338134765625,178.21177673339844,1.9284266233444214,-0.40593820810317993,-0.23384514451026917,44000,0.01575446128845215,0.004885852802544832,-0.4265785217285156,-0.025537848472595215,-0.0025282190181314945,-0.2057790756225586,23772.94140625,637.5064086914062,-4585.5283203125
20251022_142137.212387,1.0042014122009277,0.08853519707918167,1.0012017488479614,-0.004201412200927734,0.9114648103713989,-0.0012017488479614258,-2.5957953929901123,-175.24412536621094,-179.8802490234375,2.5957953929901123,-0.4149869680404663,-0.12526756525039673,44000,0.007811367511749268,0.004906699527055025,-0.4277050495147705,-0.027309179306030273,-0.002579033374786377,-0.09537935256958008,23698.083984375,646.635498046875,-4606.55712890625
20251022_142137.222320,1.0041731595993042,0.09006406366825104,1.001576542854309,-0.004173159599304199,0.9099359512329102,-0.001576542854309082,-1.781540036201477,-178.60813903808594,-179.36473083496094,1.781540036201477,0.14634810388088226,-0.019868500530719757,44000,0.010247528553009033,0.004922674968838692,0.1311779022216797,-0.027125537395477295,-0.002631374401971698,0.009888410568237305,23658.333984375,655.7424926757812,-2446.1865234375
20251022_142137.232553,1.0042437314987183,0.09233077615499496,1.0009386539459229,-0.004243731498718262,0.9076692461967468,-0.0009386539459228516,-1.847989797592163,-178.51028442382812,-179.7517547607422,1.847989797592163,-0.21222272515296936,-0.054968398064374924,44000,0.006101250648498535,0.0049371374770998955,-0.22326111793518066,-0.0275842547416687,-0.0026839799247682095,-0.024700164794921875,23599.400390625,664.8305053710938,-3626.739990234375
20251022_142137.242276,1.004465103149414,0.09565913677215576,0.9994333982467651,-0.0044651031494140625,0.9043408632278442,0.0005666017532348633,-2.2319328784942627,-175.75701904296875,-178.67567443847656,2.2319328784942627,-0.5255831480026245,-0.10924165695905685,44000,-0.0036829113960266113,0.004939276725053787,-0.5268394947052002,-0.029023170471191406,-0.0027384101413190365,-0.07748007774353027,23512.86328125,673.8905639648438,-5325.376953125
20251022_142137.252533,1.0045493841171265,0.09789388626813889,0.9994993209838867,-0.004549384117126465,0.9021061062812805,0.0005006790161132812,-1.9163681268692017,-178.53085327148438,-179.61065673828125,1.9163681268692017,0.024751683697104454,-0.061864085495471954,44000,-0.003254413604736328,0.0049331397749483585,0.02307295799255371,-0.02957099676132202,-0.0027947507333010435,-0.02949833869934082,23454.759765625,682.9227905273438,-3575.59912109375
20251022_142137.262311,1.0045005083084106,0.10049167275428772,0.9990971684455872,-0.0045005083084106445,0.8995083570480347,0.0009028315544128418,-1.9604829549789429,-178.48040771484375,-179.2911376953125,1.9604829549789429,-0.1416967213153839,-0.014998083934187889,44000,-0.005868405103683472,0.004925069399178028,-0.1407533884048462,-0.02925330400466919,-0.0028513125143945217,0.01710653305053711,23387.216796875,691.9308471679688,-4156.45849609375
20251022_142137.272912,1.0045086145401,0.10329040139913559,0.998332679271698,-0.004508614540100098,0.8967096209526062,0.001667320728302002,-1.9363019466400146,-177.678466796875,-179.24305725097656,1.9363019466400146,-0.2734985053539276,-0.03505079448223114,44000,-0.010837584733963013,0.00491029117256403,-0.26757121086120605,-0.029305994510650635,-0.0029076195787638426,-0.0028371810913085938,23314.44921875,700.9119262695312,-4477.9658203125
20251022_142137.283015,1.0045942068099976,0.1066465973854065,0.9973286986351013,-0.004594206809997559,0.8933534026145935,0.0026713013648986816,-2.2445197105407715,-179.29110717773438,-178.91650390625,2.2445197105407715,-0.36387133598327637,-0.06278415024280548,44000,-0.01736345887184143,0.004885343834757805,-0.3513932228088379,-0.02986234426498413,-0.002964512212201953,-0.029957294464111328,23227.1875,709.8622436523438,-5369.91357421875
20251022_142137.292575,1.0047279596328735,0.10996051877737045,0.9966197609901428,-0.004727959632873535,0.8900395035743713,0.0033802390098571777,-1.7342373132705688,-178.3536834716797,-179.716796875,1.7342373132705688,-0.26524919271469116,-0.08056800067424774,44000,-0.021971553564071655,0.004850547760725021,-0.24812817573547363,-0.03073173761367798,-0.0030227757524698973,-0.0468134880065918,23141.02734375,718.7792358398438,-5302.2744140625
20251022_142137.302897,1.0049877166748047,0.11355137825012207,0.9955520033836365,-0.0049877166748046875,0.8864486217498779,0.004447996616363525,-1.8378993272781372,-178.60305786132812,179.54367065429688,1.8378993272781372,-0.3978216052055359,-0.12641862034797668,44000,-0.028911978006362915,0.004805535543709993,-0.3737151622772217,-0.03242015838623047,-0.0030834986828267574,-0.09091496467590332,23047.6640625,727.6616821289062,-5745.375
20251022_142137.312764,1.0049628019332886,0.11676564812660217,0.9946994781494141,-0.004962801933288574,0.8832343816757202,0.0053005218505859375,-1.9748121500015259,-179.4830322265625,-179.83172607421875,1.9748121500015259,-0.3280877470970154,-0.026683742180466652,44000,-0.034453392028808594,0.004749481566250324,-0.29838383197784424,-0.03225821256637573,-0.0031456896103918552,0.008720159530639648,22964.09375,736.5100708007812,-5142.83203125
20251022_142137.322862,1.0049859285354614,0.12046977877616882,0.9937853217124939,-0.004985928535461426,0.8795301914215088,0.0062146782875061035,-1.4201661348342896,-177.84242248535156,-179.4869842529297,1.4201661348342896,-0.3556669056415558,-0.04371071606874466,44000,-0.04039540886878967,0.0046832687221467495,-0.3199547529220581,-0.03240853548049927,-0.003207869129255414,-0.008094310760498047,22867.78515625,745.3239135742188,-5926.60888671875
20251022_142137.332743,1.0049294233322144,0.12360768765211105,0.993164598941803,-0.0049294233322143555,0.8763923048973083,0.0068354010581970215,-1.9321669340133667,-177.7765655517578,-179.1336669921875,1.9321669340133667,-0.25707483291625977,-0.01553427055478096,44000,-0.04443010687828064,0.004608231130987406,-0.2172529697418213,-0.03204125165939331,-0.003269840031862259,0.01977682113647461,22786.19921875,754.103515625,-5020.654296875
20251022_142137.342926,1.0050300359725952,0.1275869458913803,0.9920103549957275,-0.005030035972595215,0.8724130392074585,0.007989645004272461,-1.5794402360916138,-178.6433563232422,-178.84378051757812,1.5794402360916138,-0.45139509439468384,-0.07124174386262894,44000,-0.051932692527770996,0.004522987175732851,-0.4039853811264038,-0.032695233821868896,-0.00333208660595119,-0.03521442413330078,22682.740234375,762.8475341796875,-6366.81298828125
20251022_142137.353647,1.0048819780349731,0.1311785876750946,0.9913144111633301,-0.0048819780349731445,0.868821382522583,0.008685588836669922,-1.457345962524414,-178.33338928222656,-179.36805725097656,1.457345962524414,-0.29560956358909607,0.01669338345527649,44000,-0.05645632743835449,0.004427104257047176,-0.24358034133911133,-0.03173285722732544,-0.0033940367866307497,0.05182027816772461,22589.357421875,771.5537109375,-5746.626953125
20251022_142137.363106,1.004863977432251,0.13523384928703308,0.9904161691665649,-0.0048639774322509766,0.8647661209106445,0.009583830833435059,-1.2820181846618652,-178.92698669433594,179.32508850097656,1.2820181846618652,-0.3723575472831726,-0.02877059206366539,44000,-0.06229490041732788,0.004322055261582136,-0.31438469886779785,-0.03161585330963135,-0.0034549490083009005,0.006300210952758789,22483.919921875,780.2216796875,-6488.41845703125
20251022_142137.372617,1.0047658681869507,0.13887915015220642,0.9895129799842834,-0.004765868186950684,0.8611208200454712,0.010487020015716553,-1.25327730178833,-178.26304626464844,-179.67311096191406,1.25327730178833,-0.3800751864910126,-0.0001550428569316864,44000,-0.06816563010215759,0.004206647630780935,-0.31611621379852295,-0.030978143215179443,-0.003515135496854782,0.03433823585510254,22389.142578125,788.85107421875,-5832.4814453125
