time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_144338.451633,1.0085030794143677,0.06739978492259979,0.9815478920936584,-0.008503079414367676,0.932600200176239,0.018452107906341553,3.0649282932281494,179.99571228027344,-179.03494262695312,-3.0649282932281494,-0.13515518605709076,-0.03858017921447754,44000,-0.11993870139122009,-0.004755863919854164,-0.010460615158081055,-0.05527001619338989,-0.0023806693498045206,0.01907050609588623,24247.60546875,200.51272583007812,-177.13308715820312
20251022_144338.452260,1.0085136890411377,0.06740827858448029,0.981552243232727,-0.008513689041137695,0.9325917363166809,0.01844775676727295,3.0601069927215576,179.86854553222656,-178.93948364257812,-3.0601069927215576,-0.121950663626194,-0.06499175727367401,44000,-0.11991041898727417,-0.004977263044565916,0.002937018871307373,-0.05533897876739502,-0.0024912783410400152,-0.007161498069763184,24247.384765625,209.83868408203125,-13.589859008789062
20251022_144338.453463,1.008518934249878,0.06737837195396423,0.9815757870674133,-0.00851893424987793,0.9326215982437134,0.01842421293258667,3.0155322551727295,179.92160034179688,-178.76751708984375,-3.0155322551727295,-0.10906378924846649,-0.061515577137470245,44000,-0.11975738406181335,-0.0051984949968755245,0.015892088413238525,-0.05537307262420654,-0.0026019904762506485,-0.003540515899658203,24248.162109375,219.1647491455078,47.850608825683594
20251022_144338.454580,1.0085322856903076,0.06741530448198318,0.9815473556518555,-0.008532285690307617,0.9325847029685974,0.01845264434814453,2.9917523860931396,179.8627471923828,-178.67665100097656,-2.9917523860931396,-0.14455315470695496,-0.06718490272760391,44000,-0.11994218826293945,-0.005419755820184946,-0.019191205501556396,-0.05545985698699951,-0.002712823450565338,-0.009012222290039062,24247.201171875,228.49078369140625,-59.092044830322266
20251022_144338.455879,1.0085090398788452,0.06745316833257675,0.9815607070922852,-0.008509039878845215,0.932546854019165,0.018439292907714844,2.998502016067505,179.94485473632812,-178.77403259277344,-2.998502016067505,-0.11648429185152054,-0.04244142770767212,44000,-0.11985540390014648,-0.005641107447445393,0.009012222290039062,-0.055308759212493896,-0.0028235919307917356,0.015690922737121582,24246.216796875,237.81643676757812,-60.58216094970703
20251022_144338.457081,1.008506417274475,0.06741602718830109,0.9816024899482727,-0.008506417274475098,0.9325839877128601,0.018397510051727295,3.061269760131836,179.92576599121094,-178.9089813232422,-3.061269760131836,-0.09724251925945282,-0.056455645710229874,44000,-0.11958381533622742,-0.005862128455191851,0.02820342779159546,-0.055291712284088135,-0.0029341925401240587,0.0017702579498291016,24247.18359375,247.14208984375,59.42583084106445
20251022_144338.458389,1.0085184574127197,0.06735528260469437,0.9815779328346252,-0.008518457412719727,0.9326447248458862,0.018422067165374756,3.087430715560913,-179.92230224609375,-179.08010864257812,-3.087430715560913,-0.1424025297164917,-0.06654191762208939,44000,-0.11974343657493591,-0.006083045620471239,-0.016576051712036133,-0.05536997318267822,-0.003044854151085019,-0.008127093315124512,24248.76171875,256.4682312011719,97.19132995605469
20251022_144338.459608,1.0085138082504272,0.0673445463180542,0.9815961122512817,-0.008513808250427246,0.9326554536819458,0.01840388774871826,3.0602688789367676,-179.86990356445312,-178.8822479248047,-3.0602688789367676,-0.11365816742181778,-0.055357132107019424,44000,-0.1196252703666687,-0.006304001435637474,0.012271106243133545,-0.0553397536277771,-0.003155563957989216,0.0031381845474243164,24249.041015625,265.79473876953125,17.178058624267578
20251022_144338.460857,1.00851309299469,0.06740949302911758,0.9815483689308167,-0.008513092994689941,0.9325904846191406,0.01845163106918335,3.0317604541778564,179.77577209472656,-178.88426208496094,-3.0317604541778564,-0.15868747234344482,-0.0581185445189476,44000,-0.11993560194969177,-0.006525134667754173,-0.032226741313934326,-0.05533510446548462,-0.0032662388402968645,0.00048279762268066406,24247.353515625,275.1209716796875,-103.91473388671875
20251022_144338.462323,1.0085309743881226,0.06738694757223129,0.9815524816513062,-0.008530974388122559,0.9326130747795105,0.018447518348693848,2.9911763668060303,179.8953857421875,-178.71954345703125,-2.9911763668060303,-0.1238793134689331,-0.07089830189943314,44000,-0.11990886926651001,-0.0067465296015143394,0.0027760863304138184,-0.05545133352279663,-0.0033770252484828234,-0.012069940567016602,24247.939453125,284.4469909667969,36.072731018066406
20251022_144338.463693,1.0085200071334839,0.06743674725294113,0.9815585613250732,-0.008520007133483887,0.9325632452964783,0.018441438674926758,2.990117073059082,179.85887145996094,-178.83944702148438,-2.990117073059082,-0.12273343652486801,-0.051465004682540894,44000,-0.11986935138702393,-0.006967863533645868,0.0041037797927856445,-0.055380046367645264,-0.0034878565929830074,0.007402896881103516,24246.64453125,293.7728576660156,-79.67948913574219
20251022_144338.467706,1.0085042715072632,0.06744859367609024,0.9815870523452759,-0.008504271507263184,0.932551383972168,0.01841294765472412,2.996953248977661,179.87200927734375,-178.8334197998047,-2.996953248977661,-0.10764171183109283,-0.04825473204255104,44000,-0.11968415975570679,-0.007188989780843258,0.019231438636779785,-0.05527776479721069,-0.0035985144786536694,0.01062154769897461,24246.3359375,303.09844970703125,-18.95427703857422
