time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_160713.635563,2.0036351680755615,0.07445735484361649,0.979790210723877,-1.0036351680755615,0.9255426526069641,0.020209789276123047,-2.5556933879852295,177.71923828125,173.80197143554688,2.5556933879852295,-0.1115998700261116,-6.718603610992432,44000,-0.1313636302947998,-0.0037145069800317287,0.023478269577026367,-6.5236287117004395,-0.2022136151790619,0.0072383880615234375,24064.109375,143.52976989746094,254.29725646972656
20251022_160713.636364,2.003321409225464,0.07319095730781555,0.980449914932251,-1.0033214092254639,0.9268090724945068,0.019550085067749023,28.93775177001953,-7.491448402404785,171.40151977539062,15.0,0.2977791130542755,-6.529767036437988,44000,-0.12707555294036865,-0.003953066188842058,0.42880773544311523,-6.521589279174805,-0.21525883674621582,0.20708084106445312,24097.03515625,152.79153442382812,2026.236083984375
20251022_160713.637167,2.0033178329467773,0.073150135576725,0.980443000793457,-1.0033178329467773,0.9268498420715332,0.01955699920654297,28.923904418945312,-7.674976348876953,171.32669067382812,15.0,-0.13580238819122314,-6.747507572174072,44000,-0.1271204948425293,-0.004187708720564842,-0.004494190216064453,-6.521565914154053,-0.2283019870519638,0.0023603439331054688,24098.095703125,162.059814453125,65.31477355957031
20251022_160713.638153,2.003338098526001,0.07315748184919357,0.9804640412330627,-1.003338098526001,0.9268425107002258,0.019535958766937256,28.978755950927734,-7.266205310821533,171.52088928222656,15.0,-0.11772971600294113,-6.776418209075928,44000,-0.12698373198509216,-0.004422266501933336,0.013676285743713379,-6.521697521209717,-0.24134525656700134,-0.013375282287597656,24097.90625,171.32827758789062,-11.754035949707031
20251022_160713.639040,2.003666639328003,0.07456139475107193,0.9797652959823608,-1.003666639328003,0.9254385828971863,0.02023470401763916,-2.510988712310791,178.52618408203125,174.00607299804688,2.510988712310791,-0.5903708934783936,-6.995060920715332,44000,-0.13152557611465454,-0.0046608904376626015,-0.4541844129562378,-6.523833274841309,-0.25439077615737915,-0.21683692932128906,24061.404296875,180.58969116210938,-2246.2607421875
20251022_160713.639915,2.0036392211914062,0.07445109635591507,0.9797925353050232,-1.0036392211914062,0.9255489110946655,0.020207464694976807,-2.5017988681793213,177.80416870117188,173.74794006347656,2.5017988681793213,-0.1185465008020401,-6.7729973793029785,44000,-0.13134852051734924,-0.004903543274849653,0.017705559730529785,-6.523654937744141,-0.26743826270103455,0.018095970153808594,24064.271484375,189.84461975097656,176.47743225097656
20251022_160713.641207,2.0036041736602783,0.07446878403425217,0.9797976613044739,-1.0036041736602783,0.9255312085151672,0.020202338695526123,-2.5575270652770996,177.7731170654297,173.9449462890625,2.5575270652770996,-0.1331292986869812,-6.780781269073486,44000,-0.1313152015209198,-0.005146002396941185,0.003331899642944336,-6.5234270095825195,-0.2804853618144989,0.023131370544433594,24063.8125,199.1000213623047,-28.30028533935547
20251022_160713.642646,2.0033371448516846,0.07313739508390427,0.980463445186615,-1.0033371448516846,0.9268625974655151,0.01953655481338501,28.93989372253418,-7.495578289031982,171.64788818359375,15.0,0.3003874719142914,-6.638982772827148,44000,-0.12698760628700256,-0.005384435411542654,0.43275952339172363,-6.52169132232666,-0.2935304641723633,0.176239013671875,24098.427734375,208.36199951171875,2130.222412109375
20251022_160713.644076,2.003314733505249,0.07309304922819138,0.9804678559303284,-1.003314733505249,0.926906943321228,0.01953214406967163,28.98395538330078,-7.4238996505737305,171.27981567382812,15.0,-0.12971079349517822,-6.813327789306641,44000,-0.1269589364528656,-0.005618847906589508,0.002866983413696289,-6.521545886993408,-0.3065737187862396,0.014791488647460938,24099.580078125,217.63084411621094,70.953369140625
20251022_160713.645813,2.0033581256866455,0.07313556224107742,0.9804501533508301,-1.0033581256866455,0.9268644452095032,0.019549846649169922,28.8280086517334,-7.78868293762207,171.16502380371094,15.0,-0.14443401992321014,-6.870083808898926,44000,-0.1270740032196045,-0.005853339564055204,-0.01150667667388916,-6.521827697753906,-0.3196170926094055,-0.028638839721679688,24098.474609375,226.8997039794922,-68.02082061767578
