time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251019_184309.168096,0.9913433790206909,0.06991580128669739,0.9923222661018372,0.008656620979309082,0.930084228515625,0.007677733898162842,2.883620023727417,179.81039428710938,179.2972869873047,-2.883620023727417,-0.02208051085472107,0.025054991245269775,45250,-0.03454980254173279,-0.0,0.012469291687011719,0.03895479440689087,0.0,-0.013899803161621094,9300.841796875,199.9429931640625,-152.33233642578125
20251019_184309.168842,0.9914319515228271,0.07025852799415588,0.9922448992729187,0.008568048477172852,0.9297415018081665,0.007755100727081299,2.97642183303833,179.08859252929688,179.61599731445312,-2.97642183303833,-0.06584468483924866,0.0031272172927856445,45250,-0.034897953271865845,-0.0,-0.030946731567382812,0.03855621814727783,0.0,-0.03542900085449219,9297.4150390625,209.24212646484375,-376.9993896484375
20251019_184309.169952,0.9914119839668274,0.07028733938932419,0.9922274947166443,0.008588016033172607,0.9297126531600952,0.007772505283355713,2.9688332080841064,179.0609588623047,179.55299377441406,-2.9688332080841064,-0.04193809628486633,0.04663309454917908,45250,-0.03497627377510071,-0.0,-0.006961822509765625,0.03864607214927673,0.0,0.007987022399902344,9297.126953125,218.53939819335938,-31.692535400390625
20251019_184309.171302,0.9913789629936218,0.07020153105258942,0.9922133088111877,0.008621037006378174,0.9297984838485718,0.007786691188812256,2.9273414611816406,179.23963928222656,179.60728454589844,-2.9273414611816406,-0.04071447253227234,0.052003055810928345,45250,-0.03504011034965515,-0.0,-0.0056743621826171875,0.03879466652870178,0.0,0.013208389282226562,9297.984375,227.83694458007812,94.38916778564453
20251019_184309.172598,0.9913345575332642,0.06989305466413498,0.9922772645950317,0.00866544246673584,0.9301069378852844,0.007722735404968262,2.885429620742798,179.77183532714844,179.17991638183594,-2.885429620742798,-0.009169995784759521,0.056756675243377686,45250,-0.03475230932235718,-0.0,0.025582313537597656,0.03899449110031128,0.0,0.017762184143066406,9301.0693359375,237.136474609375,339.32403564453125
20251019_184309.174256,0.9913678169250488,0.07006209343671799,0.9922255277633667,0.008632183074951172,0.9299378991127014,0.007774472236633301,2.9112002849578857,179.41183471679688,179.54249572753906,-2.9112002849578857,-0.05567985773086548,0.025541067123413086,45250,-0.034985125064849854,-0.0,-0.020694732666015625,0.03884482383728027,0.0,-0.013303756713867188,9299.37890625,246.4366912841797,-185.94265747070312
20251019_184309.175005,0.9913578033447266,0.06991110742092133,0.9922974705696106,0.008642196655273438,0.9300888776779175,0.007702529430389404,2.909531354904175,179.6375274658203,179.33877563476562,-2.909531354904175,-0.005884259939193726,0.04289531707763672,45250,-0.03466138243675232,-0.0,0.028777122497558594,0.03888988494873047,0.0,0.00400543212890625,9300.888671875,255.73683166503906,166.08460998535156
20251019_184309.175797,0.9913973212242126,0.0700986459851265,0.9922628998756409,0.008602678775787354,0.9299013614654541,0.007737100124359131,2.9058098793029785,179.24327087402344,179.77613830566406,-2.9058098793029785,-0.048645228147506714,0.022904902696609497,45250,-0.03481695055961609,-0.0,-0.013828277587890625,0.03871205449104309,0.0,-0.015807151794433594,9299.013671875,265.0367736816406,-206.29241943359375
20251019_184309.176608,0.9914243817329407,0.0701129361987114,0.9922336935997009,0.008575618267059326,0.929887056350708,0.007766306400299072,2.9102160930633545,179.1734161376953,179.6270751953125,-2.9102160930633545,-0.04663088917732239,0.02776607871055603,45250,-0.034948378801345825,-0.0,-0.011682510375976562,0.03859028220176697,0.0,-0.010824203491210938,9298.87109375,274.3357238769531,-15.719234466552734
20251019_184309.177491,0.9914235472679138,0.07020609080791473,0.9922205209732056,0.008576452732086182,0.9297938942909241,0.007779479026794434,2.9222240447998047,179.00534057617188,179.56007385253906,-2.9222240447998047,-0.04027670621871948,0.038927823305130005,45250,-0.03500765562057495,-0.0,-0.005269050598144531,0.03859403729438782,0.0,0.0003337860107421875,9297.939453125,283.6341247558594,-102.4700698852539
20251019_184309.179145,0.9914013147354126,0.07014588266611099,0.9922266602516174,0.008598685264587402,0.9298540949821472,0.007773339748382568,2.9313457012176514,179.389404296875,179.60719299316406,-2.9313457012176514,-0.032524317502975464,0.04758709669113159,45250,-0.03498002886772156,-0.0,0.0024557113647460938,0.03869408369064331,0.0,0.008893013000488281,9298.541015625,292.932373046875,66.22895812988281
20251019_184309.180747,0.9913387894630432,0.06993795186281204,0.9922809600830078,0.008661210536956787,0.9300620555877686,0.0077190399169921875,2.9087891578674316,179.88247680664062,179.08665466308594,-2.9087891578674316,-0.0130157470703125,0.06398555636405945,45250,-0.034735679626464844,-0.0,0.021719932556152344,0.03897544741630554,0.0,0.025010108947753906,9300.6201171875,302.2319641113281,228.723876953125
20251019_184309.191088,0.9913495182991028,0.06988733261823654,0.9922680258750916,0.008650481700897217,0.9301126599311829,0.007731974124908447,2.8904833793640137,179.76724243164062,179.17245483398438,-2.8904833793640137,-0.03996756672859192,0.03463563323020935,45250,-0.03479388356208801,-0.0,-0.005173683166503906,0.038927167654037476,0.0,-0.004291534423828125,9301.126953125,311.5328369140625,55.68116760253906
20251019_184309.201051,0.9914051294326782,0.07010182738304138,0.9922264218330383,0.008594870567321777,0.9298981428146362,0.00777357816696167,2.962728261947632,179.2104949951172,179.66830444335938,-2.962728261947632,-0.05162271857261658,0.016432464122772217,45250,-0.034981101751327515,-0.0,-0.016641616821289062,0.038676917552948,0.0,-0.02224445343017578,9298.9814453125,320.8328857421875,-235.94424438476562
20251019_184309.211693,0.9914209246635437,0.07005950063467026,0.992209792137146,0.008579075336456299,0.9299405217170715,0.007790207862854004,2.7437150478363037,179.30287170410156,179.40684509277344,-2.7437150478363037,-0.04170781373977661,0.03228774666786194,45250,-0.03505593538284302,-0.0,-0.006651878356933594,0.038605839014053345,0.0,-0.006318092346191406,9299.4052734375,330.132080078125,46.55942153930664
20251019_184309.222028,0.9913065433502197,0.06991265714168549,0.9922397136688232,0.008693456649780273,0.9300873279571533,0.007760286331176758,2.7257518768310547,179.81727600097656,178.72662353515625,-2.7257518768310547,-0.022952675819396973,0.08487308025360107,45250,-0.03492128849029541,-0.0,0.011968612670898438,0.03912055492401123,0.0,0.045752525329589844,9300.873046875,339.4322204589844,161.52784729003906
20251019_184309.231575,0.991382360458374,0.07012448459863663,0.9922103881835938,0.008617639541625977,0.9298754930496216,0.00778961181640625,2.8790314197540283,179.36138916015625,179.432861328125,-2.8790314197540283,-0.046783447265625,0.008452534675598145,45250,-0.035053253173828125,-0.0,-0.011730194091796875,0.038779377937316895,0.0,-0.03032684326171875,9298.7548828125,348.7320251464844,-233.0102081298828
20251019_184309.241503,0.9914084672927856,0.07012999802827835,0.9921944737434387,0.008591532707214355,0.9298700094223022,0.007805526256561279,2.9293627738952637,179.39007568359375,179.59788513183594,-2.9293627738952637,-0.041490644216537476,0.028219163417816162,45250,-0.03512486815452576,-0.0,-0.006365776062011719,0.0386618971824646,0.0,-0.010442733764648438,9298.7001953125,358.03076171875,-6.064772605895996
20251019_184309.251190,0.9914416074752808,0.07014866173267365,0.9921958446502686,0.008558392524719238,0.9298513531684875,0.007804155349731445,2.801285982131958,179.16378784179688,179.61962890625,-2.801285982131958,-0.03457033634185791,0.025256693363189697,45250,-0.035118699073791504,-0.0,0.0005483627319335938,0.03851276636123657,0.0,-0.013256072998046875,9298.513671875,367.329345703125,-20.530075073242188
20251019_184309.261705,0.9914239048957825,0.07015324383974075,0.9922053813934326,0.00857609510421753,0.9298467636108398,0.007794618606567383,2.8256852626800537,179.31932067871094,179.58908081054688,-2.8256852626800537,-0.03126108646392822,0.04567345976829529,45250,-0.03507578372955322,-0.0,0.003814697265625,0.03859242796897888,0.0,0.007081031799316406,9298.4677734375,376.6278381347656,-5.040317535400391
20251019_184309.271924,0.9914019703865051,0.07005282491445541,0.9922230839729309,0.008598029613494873,0.9299471974372864,0.007776916027069092,2.8690924644470215,179.27035522460938,179.72459411621094,-2.8690924644470215,-0.027915090322494507,0.04746493697166443,45250,-0.03499612212181091,-0.0,0.007081031799316406,0.03869113326072693,0.0,0.0087738037109375,9299.4716796875,385.92681884765625,110.4608154296875
20251019_184309.281663,0.9913813471794128,0.06989667564630508,0.9923065304756165,0.008618652820587158,0.9301033020019531,0.007693469524383545,2.853739023208618,179.61383056640625,179.31837463378906,-2.853739023208618,-0.0012420117855072021,0.047033220529556274,45250,-0.03462061285972595,-0.0,0.03337860107421875,0.03878393769264221,0.0,0.008249282836914062,9301.033203125,395.2270812988281,171.76419067382812
20251019_184309.291651,0.9913909435272217,0.07009432464838028,0.9922345876693726,0.00860905647277832,0.9299056529998779,0.007765412330627441,2.8891305923461914,179.50059509277344,179.6898651123047,-2.8891305923461914,-0.06372147798538208,0.034902215003967285,45250,-0.034944355487823486,-0.0,-0.028777122497558594,0.03874075412750244,0.0,-0.0038385391235351562,9299.056640625,404.5271301269531,-217.41390991210938
20251019_184309.301786,0.991378128528595,0.07010012865066528,0.9922380447387695,0.00862187147140503,0.9298998713493347,0.007761955261230469,2.8961353302001953,179.5208740234375,179.47854614257812,-2.8961353302001953,-0.03354597091674805,0.043924421072006226,45250,-0.03492879867553711,-0.0,0.0013828277587890625,0.03879842162132263,0.0,0.005125999450683594,9298.9990234375,413.8261413574219,-6.384402275085449
20251019_184309.311821,0.9914288520812988,0.07023224234580994,0.9921965599060059,0.008571147918701172,0.9297677278518677,0.007803440093994141,2.900662899017334,179.43321228027344,179.43804931640625,-2.900662899017334,-0.05170941352844238,0.018280744552612305,45250,-0.03511548042297363,-0.0,-0.01659393310546875,0.03857016563415527,0.0,-0.02028942108154297,9297.677734375,423.1244812011719,-145.32505798339844
20251019_184309.321773,0.9914535880088806,0.07050272822380066,0.9921439290046692,0.008546411991119385,0.929497241973877,0.00785607099533081,2.9157979488372803,179.01263427734375,179.7972412109375,-2.9157979488372803,-0.056404680013656616,0.028564482927322388,45250,-0.03535231947898865,-0.0,-0.02105236053466797,0.03845885396003723,0.0,-0.009894371032714844,9294.97265625,432.4208068847656,-297.5344543457031
20251019_184309.331850,0.9914581179618835,0.07054609060287476,0.9921289682388306,0.008541882038116455,0.9294539093971252,0.007871031761169434,2.915776014328003,179.19039916992188,179.78036499023438,-2.915776014328003,-0.04140394926071167,0.03662648797035217,45250,-0.03541964292526245,-0.0,-0.005984306335449219,0.03843846917152405,0.0,-0.001811981201171875,9294.5390625,441.715576171875,-47.69861602783203
20251019_184309.341472,0.9913783073425293,0.07042686641216278,0.9921949505805969,0.008621692657470703,0.929573118686676,0.007805049419403076,2.8665385246276855,179.6005096435547,179.60598754882812,-2.8665385246276855,-0.008729785680770874,0.07072186470031738,45250,-0.03512272238731384,-0.0,0.02639293670654297,0.038797616958618164,0.0,0.03192424774169922,9295.7314453125,451.0107116699219,131.1466064453125
20251019_184309.351573,0.9912799000740051,0.070201575756073,0.9922788143157959,0.008720099925994873,0.929798424243927,0.0077211856842041016,2.89237380027771,-179.93112182617188,178.9951629638672,-2.89237380027771,-0.0011998414993286133,0.0786033570766449,45250,-0.03474533557891846,-0.0,0.033545494079589844,0.03924044966697693,0.0,0.03936290740966797,9297.984375,460.30755615234375,247.81971740722656
20251019_184309.361668,0.9912598133087158,0.07028287649154663,0.9922782778739929,0.00874018669128418,0.9297171235084534,0.00772172212600708,2.877915382385254,179.62005615234375,178.76133728027344,-2.877915382385254,-0.03496232628822327,0.047365546226501465,45250,-0.03474774956703186,-0.0,-0.00021457672119140625,0.03933084011077881,0.0,0.008034706115722656,9297.1708984375,469.6051330566406,-89.4308090209961
20251019_184309.372139,0.9913352131843567,0.07072167098522186,0.9921888113021851,0.00866478681564331,0.9292783141136169,0.007811188697814941,2.874717950820923,178.8954620361328,179.1068878173828,-2.874717950820923,-0.07093697786331177,0.008831590414047241,45250,-0.035150349140167236,-0.0,-0.03578662872314453,0.0389915406703949,0.0,-0.030159950256347656,9292.783203125,478.9001159667969,-482.6739501953125
