time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_134722.173705,1.002034306526184,0.06693381816148758,0.9922110438346863,-0.002034306526184082,0.933066189289093,0.007788956165313721,6.847925186157227,-179.86573791503906,-178.52320861816406,-6.847925186157227,-0.03577449917793274,-0.009959042072296143,44000,-0.03505030274391174,-0.0,-0.0007241964340209961,-0.00915437936782837,-0.0,-0.0008046627044677734,24259.720703125,200.6071014404297,-97.58472442626953
20251022_134722.174504,1.0020644664764404,0.06717734038829803,0.9922413229942322,-0.0020644664764404297,0.9328226447105408,0.007758677005767822,6.749157428741455,179.70339965820312,-179.37196350097656,-6.749157428741455,-0.021288424730300903,-0.02286207675933838,44000,-0.0349140465259552,-0.0,0.013625621795654297,-0.009290099143981934,-0.0,-0.013571977615356445,24253.388671875,209.93655395507812,-389.63555908203125
20251022_134722.175240,1.0020374059677124,0.06696033477783203,0.9922074675559998,-0.0020374059677124023,0.933039665222168,0.007792532444000244,6.852630615234375,-179.90110778808594,-178.58413696289062,-6.852630615234375,-0.05030134320259094,0.003008902072906494,44000,-0.0350663959980011,-0.0,-0.015234947204589844,-0.00916832685470581,-0.0,0.012177228927612305,24259.03125,219.26585388183594,347.208984375
20251022_134722.176432,1.002036452293396,0.06696345657110214,0.9922075271606445,-0.002036452293395996,0.9330365657806396,0.007792472839355469,6.820627212524414,-179.87059020996094,-178.59121704101562,-6.820627212524414,-0.035039305686950684,-0.00873488187789917,44000,-0.03506612777709961,-0.0,2.682209014892578e-05,-0.009164035320281982,-0.0,0.0004291534423828125,24258.94921875,228.5962371826172,-4.994869232177734
20251022_134722.178589,1.002021074295044,0.0669243186712265,0.9922235608100891,-0.0020210742950439453,0.9330756664276123,0.007776439189910889,6.823349952697754,-179.8182830810547,-178.72122192382812,-6.823349952697754,-0.027778834104537964,-0.0021747350692749023,44000,-0.034993976354599,-0.0,0.007215142250061035,-0.009094834327697754,-0.0,0.0069200992584228516,24259.966796875,237.9268035888672,62.62063980102539
20251022_134722.179410,1.0020302534103394,0.06688676029443741,0.9922109842300415,-0.0020302534103393555,0.9331132173538208,0.007789015769958496,6.8647141456604,-179.83982849121094,-178.87997436523438,-6.8647141456604,-0.04071003198623657,-0.01326674222946167,44000,-0.03505057096481323,-0.0,-0.00565946102142334,-0.0091361403465271,-0.0,-0.00413060188293457,24260.943359375,247.25775146484375,60.09340286254883
20251022_134722.181307,1.0020884275436401,0.06689533591270447,0.9922041296958923,-0.0020884275436401367,0.9331046342849731,0.007795870304107666,6.7030510902404785,179.92578125,-178.6661834716797,-6.7030510902404785,-0.03816595673561096,-0.03557628393173218,44000,-0.0350814163684845,-0.0,-0.003084540367126465,-0.009397923946380615,-0.0,-0.026178359985351562,24260.720703125,256.5888366699219,-13.720989227294922
20251022_134722.182125,1.0020476579666138,0.06698153167963028,0.9922219514846802,-0.0020476579666137695,0.9330184459686279,0.007778048515319824,6.825718402862549,-179.9327392578125,-178.4783935546875,-6.825718402862549,-0.0269814133644104,0.009131848812103271,44000,-0.03500121831893921,-0.0,0.008019804954528809,-0.009214460849761963,-0.0,0.018346309661865234,24258.48046875,265.9194641113281,-137.91322326660156
20251022_134722.183276,1.0020439624786377,0.06697452813386917,0.99221271276474,-0.0020439624786376953,0.9330254793167114,0.00778728723526001,6.826957702636719,-179.9048614501953,-178.47605895996094,-6.826957702636719,-0.03920021653175354,-0.0075348615646362305,44000,-0.035042792558670044,-0.0,-0.004157423973083496,-0.009197831153869629,-0.0,0.0016629695892333984,24258.662109375,275.2496643066406,11.205673217773438
20251022_134722.184878,1.0020318031311035,0.0669398158788681,0.9922096729278564,-0.0020318031311035156,0.9330601692199707,0.007790327072143555,6.83051061630249,-179.88356018066406,-178.61282348632812,-6.83051061630249,-0.03642439842224121,-0.003671407699584961,44000,-0.035056471824645996,-0.0,-0.0013679265975952148,-0.00914311408996582,-0.0,0.005471706390380859,24259.564453125,284.5801086425781,55.539608001708984
20251022_134722.187049,1.0020345449447632,0.06693435460329056,0.9922062158584595,-0.0020345449447631836,0.93306565284729,0.007793784141540527,6.8075056076049805,-179.8457794189453,-178.58413696289062,-6.8075056076049805,-0.03662770986557007,-0.010389268398284912,44000,-0.03507202863693237,-0.0,-0.0015556812286376953,-0.009155452251434326,-0.0,-0.001233816146850586,24259.70703125,293.9107360839844,8.738040924072266
20251022_134722.187746,1.0020314455032349,0.06693506985902786,0.9922130703926086,-0.0020314455032348633,0.9330649375915527,0.007786929607391357,6.806035995483398,-179.82882690429688,-178.66995239257812,-6.806035995483398,-0.031956642866134644,-0.007746756076812744,44000,-0.03504118323326111,-0.0,0.003084540367126465,-0.009141504764556885,-0.0,0.0013947486877441406,24259.6875,303.24139404296875,-1.1444091796875
20251022_134722.201335,1.0020413398742676,0.06693083047866821,0.9922324419021606,-0.002041339874267578,0.9330691695213318,0.0077675580978393555,6.836592674255371,-179.9876708984375,-178.51318359375,-6.836592674255371,-0.02623683214187622,-0.013638496398925781,44000,-0.0349540114402771,-0.0,0.008717179298400879,-0.009186029434204102,-0.0,-0.00445246696472168,24259.798828125,312.5720520019531,6.783008575439453
20251022_134722.204806,1.0020365715026855,0.06699430197477341,0.9922196269035339,-0.002036571502685547,0.933005690574646,0.0077803730964660645,6.796942234039307,179.93771362304688,-178.4833221435547,-6.796942234039307,-0.04077842831611633,-0.0070188045501708984,44000,-0.03501167893409729,-0.0,-0.005766749382019043,-0.009164571762084961,-0.0,0.0021457672119140625,24258.1484375,321.9024353027344,-101.55439758300781
20251022_134722.215046,1.0020885467529297,0.06695427745580673,0.9921770095825195,-0.0020885467529296875,0.9330457448959351,0.007822990417480469,6.752889633178711,-179.71502685546875,-178.41720581054688,-6.752889633178711,-0.05438125133514404,-0.032787322998046875,44000,-0.03520345687866211,-0.0,-0.019177794456481934,-0.009398460388183594,-0.0,-0.02338886260986328,24259.189453125,331.2326965332031,64.03923034667969
20251022_134722.225016,1.0020617246627808,0.06688448041677475,0.9921615123748779,-0.0020617246627807617,0.933115541934967,0.00783848762512207,6.716770648956299,-179.69638061523438,-178.57504272460938,-6.716770648956299,-0.04224693775177002,0.002792179584503174,44000,-0.035273194313049316,-0.0,-0.006973743438720703,-0.009277760982513428,-0.0,0.012069940567016602,24261.00390625,340.5634765625,111.67526245117188
20251022_134722.236731,1.0021153688430786,0.06684574484825134,0.9921891689300537,-0.0021153688430786133,0.9331542253494263,0.007810831069946289,6.66590690612793,179.89234924316406,-178.7567138671875,-6.66590690612793,-0.02270328998565674,-0.03365904092788696,44000,-0.0351487398147583,-0.0,0.012445449829101562,-0.00951915979385376,-0.0,-0.024139881134033203,24262.009765625,349.89483642578125,61.97690963745117
20251022_134722.244450,1.0020856857299805,0.06689298152923584,0.9921761751174927,-0.0020856857299804688,0.9331070184707642,0.007823824882507324,6.700518608093262,-179.9298858642578,-178.74522399902344,-6.700518608093262,-0.04105442762374878,0.00397181510925293,44000,-0.03520721197128296,-0.0,-0.00584721565246582,-0.00938558578491211,-0.0,0.013357400894165039,24260.783203125,359.22613525390625,-75.57868957519531
