time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_145925.234763,0.9923809766769409,0.06766828894615173,1.000140905380249,0.007619023323059082,0.9323316812515259,-0.00014090538024902344,-2.5266547203063965,-175.8859100341797,-176.41738891601562,2.5266547203063965,-0.09085721522569656,-0.019615711644291878,44000,0.0009158849716186523,0.00012534140842035413,-0.09189844131469727,0.04952365159988403,0.0011595467803999782,-0.07029891014099121,24240.625,107.28887176513672,-234.47274780273438
20251022_145925.235567,0.9923624396324158,0.06778335571289062,1.0000920295715332,0.0076375603675842285,0.9322166442871094,-9.202957153320312e-05,-2.358489990234375,-176.03518676757812,-176.0871124267578,2.358489990234375,-0.03104434534907341,0.06313730776309967,44000,0.0005981922149658203,0.00012673901801463217,-0.0317692756652832,0.049644142389297485,0.0012587145902216434,0.01223444938659668,24237.6328125,116.61161804199219,-184.10682678222656
20251022_145925.237741,0.9922138452529907,0.06688973307609558,1.0012165307998657,0.007786154747009277,0.933110237121582,-0.0012165307998657227,-1.15768563747406,179.7572784423828,-177.43113708496094,1.15768563747406,0.7389678359031677,0.15004126727581024,44000,0.007907450199127197,0.00013459038746077567,0.7309257984161377,0.0506100058555603,0.0013589687878265977,0.09807229042053223,24260.8671875,125.93824768066406,1429.7962646484375
20251022_145925.238501,0.9923993945121765,0.06780290603637695,1.00015389919281,0.007600605487823486,0.932197093963623,-0.0001538991928100586,-2.4129889011383057,-176.41835021972656,-176.05490112304688,2.4129889011383057,-0.6895673871040344,-0.07159959524869919,44000,0.0010003447532653809,0.0001428129617124796,-0.6907105445861816,0.04940393567085266,0.0014589827042073011,-0.12246251106262207,24237.125,135.26478576660156,-1461.0767822265625
20251022_145925.239551,0.9922035336494446,0.06674175709486008,1.0012277364730835,0.00779646635055542,0.9332582354545593,-0.001227736473083496,-1.243433952331543,-179.65765380859375,-177.9588165283203,1.243433952331543,0.7061256170272827,0.1815042644739151,44000,0.007980287075042725,0.0001511027803644538,0.6979942321777344,0.05067703127861023,0.001559063675813377,0.12926816940307617,24264.71484375,144.59205627441406,1697.8382568359375
20251022_145925.241297,0.9921770691871643,0.066651850938797,1.0013140439987183,0.007822930812835693,0.9333481788635254,-0.0013140439987182617,-1.1682404279708862,-179.39454650878906,-178.3141326904297,1.1682404279708862,0.06480753421783447,0.06997618824243546,44000,0.008541285991668701,0.0001663534640101716,0.056099891662597656,0.05084905028343201,0.0016605897108092904,0.01746654510498047,24267.052734375,153.9250946044922,143.849853515625
20251022_145925.242171,0.9923712015151978,0.06767116487026215,1.0001649856567383,0.007628798484802246,0.9323288202285767,-0.00016498565673828125,-2.5352916717529297,-175.84933471679688,-176.37808227539062,2.5352916717529297,-0.7456402778625488,-0.07677911967039108,44000,0.0010724067687988281,0.00017522764392197132,-0.7468879222869873,0.0495871901512146,0.001761025981977582,-0.1281273365020752,24240.548828125,163.25347900390625,-1630.90234375
20251022_145925.243677,0.9922114610671997,0.06678618490695953,1.0012145042419434,0.007788538932800293,0.9332138299942017,-0.0012145042419433594,-1.1741340160369873,179.86846923828125,-177.769775390625,1.1741340160369873,0.690264880657196,0.15791544318199158,44000,0.007894277572631836,0.00018350458412896842,0.6821870803833008,0.050625503063201904,0.001861238619312644,0.10542869567871094,24263.55859375,172.58119201660156,1415.9678955078125
20251022_145925.244649,0.9922318458557129,0.06684475392103195,1.0012223720550537,0.007768154144287109,0.9331552386283875,-0.001222372055053711,-1.2024457454681396,179.92156982421875,-177.63949584960938,1.2024457454681396,0.013257622718811035,0.03900139778852463,44000,0.007945418357849121,0.00019812583923339844,0.005114078521728516,0.05049300193786621,0.0019623572006821632,-0.013453960418701172,24262.037109375,181.9130401611328,-93.71041870117188
20251022_145925.245741,0.9924118518829346,0.06782042235136032,1.0001479387283325,0.00758814811706543,0.9321795701980591,-0.00014793872833251953,-2.4505367279052734,-176.52027893066406,-175.94236755371094,2.4505367279052734,-0.6972137093544006,-0.06741884350776672,44000,0.000961601734161377,0.00020634770044125617,-0.6983816623687744,0.04932296276092529,0.002062173094600439,-0.1188039779663086,24236.669921875,191.23971557617188,-1561.0694580078125
