time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_155720.425299,0.9893190860748291,0.06667643040418625,1.0067329406738281,0.010680913925170898,0.9333235621452332,-0.006732940673828125,1.894492506980896,-178.87599182128906,-178.14927673339844,-1.894492506980896,0.10996203124523163,0.06960238516330719,44000,0.04376411437988281,0.0016520433127880096,0.06454586982727051,0.06942594051361084,0.0028514994774013758,-0.0026750564575195312,24266.412109375,191.3273162841797,235.77212524414062
20251022_155720.425986,0.989298403263092,0.0666557252407074,1.0068920850753784,0.010701596736907959,0.9333442449569702,-0.006892085075378418,1.9126273393630981,-179.13571166992188,-178.4580078125,-1.9126273393630981,0.1499762088060379,0.08620151877403259,44000,0.04479855298995972,0.0017337935278192163,0.10344386100769043,0.06956037878990173,0.0029904856346547604,0.013650655746459961,24266.951171875,200.66065979003906,33.12826156616211
20251022_155720.426807,0.9892717599868774,0.06667956709861755,1.0067224502563477,0.010728240013122559,0.9333204030990601,-0.006722450256347656,1.9224536418914795,-178.9814910888672,-178.4512176513672,-1.9224536418914795,-0.06475122272968292,0.09044790267944336,44000,0.043695926666259766,0.0018154807621613145,-0.11026263236999512,0.06973356008529663,0.0031297795940190554,0.017584562301635742,24266.33203125,209.9939727783203,-38.14697265625
20251022_155720.427630,0.9892902970314026,0.06674522906541824,1.0066425800323486,0.010709702968597412,0.9332547783851624,-0.006642580032348633,1.7038013935089111,-179.28750610351562,-177.95765686035156,-1.7038013935089111,-0.006843204610049725,0.06064774468541145,44000,0.04317677021026611,0.0018956708954647183,-0.051915645599365234,0.06961306929588318,0.003269126173108816,-0.01223444938659668,24264.625,219.3268585205078,-105.05914306640625
20251022_155720.428641,0.9893059134483337,0.06666596978902817,1.0066962242126465,0.01069408655166626,0.9333340525627136,-0.006696224212646484,1.8649170398712158,-179.0396270751953,-178.23573303222656,-1.8649170398712158,0.08036987483501434,0.06261298060417175,44000,0.04352545738220215,0.001975703751668334,0.034868717193603516,0.06951156258583069,0.003408250864595175,-0.010306835174560547,24266.685546875,228.6597900390625,126.8148422241211
20251022_155720.430349,0.9893079996109009,0.06675194203853607,1.006695032119751,0.010692000389099121,0.9332480430603027,-0.0066950321197509766,1.8900903463363647,-179.0709686279297,-178.33062744140625,-1.8900903463363647,0.044798899441957474,0.07166839390993118,44000,0.04351770877838135,0.002056051278486848,-0.0007748603820800781,0.06949800252914429,0.0035472605377435684,-0.0013768672943115234,24264.44921875,237.99270629882812,-137.55560302734375
20251022_155720.431094,0.989293098449707,0.06676644831895828,1.0067065954208374,0.010706901550292969,0.9332335591316223,-0.006706595420837402,1.92195463180542,-178.96759033203125,-178.38250732421875,-1.92195463180542,0.05324547737836838,0.08311598002910614,44000,0.043592870235443115,0.0021364609710872173,0.007516145706176758,0.0695948600769043,0.0036863533314317465,0.009834766387939453,24264.072265625,247.3251190185547,-23.21004867553711
20251022_155720.431885,0.9892838597297668,0.06669673323631287,1.006731629371643,0.010716140270233154,0.9333032369613647,-0.006731629371643066,1.9092414379119873,-179.00015258789062,-178.42063903808594,-1.9092414379119873,0.06224475055932999,0.07957807183265686,44000,0.04375559091567993,0.002217090455815196,0.01627206802368164,0.0696549117565155,0.0038256030529737473,0.006097555160522461,24265.884765625,256.6578063964844,111.54412841796875
20251022_155720.433096,0.9892753958702087,0.06676337122917175,1.0066475868225098,0.01072460412979126,0.9332365989685059,-0.006647586822509766,1.726300835609436,-179.19708251953125,-177.97848510742188,-1.726300835609436,-0.00912097655236721,0.07926104217767715,44000,0.04320931434631348,0.0022973655723035336,-0.05462765693664551,0.06970992684364319,0.003964968025684357,0.005586147308349609,24264.15234375,265.9905090332031,-106.62078857421875
20251022_155720.433929,0.9892839193344116,0.06663607060909271,1.0067416429519653,0.010716080665588379,0.9333639144897461,-0.006741642951965332,1.8938548564910889,-178.93939208984375,-178.22206115722656,-1.8938548564910889,0.10733486711978912,0.06813336908817291,44000,0.04382067918777466,0.0023777009919285774,0.061136484146118164,0.06965452432632446,0.004104332532733679,-0.005625486373901367,24267.462890625,275.3235168457031,203.68099975585938
