time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251017_162927.327890,1.0087171792984009,0.07282988727092743,0.9918452501296997,-0.008717179298400879,0.9271700978279114,0.008154749870300293,2.649728536605835,-179.439208984375,178.4797821044922,-2.649728536605835,-0.016314983367919922,-0.008324523456394672,45000,-0.01223212480545044,-0.00013405024947132915,-0.003948807716369629,-0.005230307579040527,-0.00014378601917997003,-0.002950429916381836,8344.53125,0.0,-50.28590393066406
20251017_162927.328553,1.008711576461792,0.07284463942050934,0.9918563365936279,-0.008711576461791992,0.9271553754806519,0.00814366340637207,2.671851396560669,-179.484375,178.4300994873047,-2.671851396560669,-0.00958607904613018,-0.004539020825177431,45000,-0.012215495109558105,-0.00014219945296645164,0.002771615982055664,-0.005226945970207453,-0.00015250038995873183,0.0008404254913330078,8344.3984375,0.0,-14.309585571289062
20251017_162927.329874,1.0087106227874756,0.072848379611969,0.9918593168258667,-0.008710622787475586,0.927151620388031,0.0081406831741333,2.6819510459899902,-179.3858184814453,178.4318389892578,-2.6819510459899902,-0.011616308242082596,-0.005244533997029066,45000,-0.012211024761199951,-0.00015034162788651884,0.0007450580596923828,-0.0052263736724853516,-0.00016121148655656725,0.0001430511474609375,8344.3642578125,0.0,-3.627985715866089
20251017_162927.331338,1.0086203813552856,0.07233887910842896,0.9917523264884949,-0.008620381355285645,0.927661120891571,0.008247673511505127,2.766512393951416,178.95899963378906,177.89146423339844,-2.766512393951416,-0.03927763178944588,0.008194109424948692,45000,-0.01237151026725769,-0.0001585358113516122,-0.026747584342956543,-0.005172228906303644,-0.0001698769920039922,0.013536214828491211,8348.9501953125,0.0,494.2154846191406
20251017_162927.332892,1.0085822343826294,0.07231836020946503,0.9917795062065125,-0.008582234382629395,0.9276816248893738,0.008220493793487549,2.782151222229004,178.6905517578125,177.8769989013672,-2.782151222229004,-0.0057025812566280365,0.00039422695408575237,45000,-0.012265384197235107,-0.00032877104240469635,-0.03704428672790527,-0.005235099699348211,-0.0003527623484842479,0.014537572860717773,8344.060546875,0.0,82.31624603271484
20251017_162927.573301,1.0087251663208008,0.07288213819265366,0.9918230772018433,-0.008725166320800781,0.9271178841590881,0.008176922798156738,2.7138376235961914,-179.45982360839844,178.26773071289062,-2.7138376235961914,-0.04963844269514084,0.008949710987508297,45000,-0.012078434228897095,-0.000336885655997321,0.03115832805633545,-0.005315708927810192,-0.0003615546738728881,-0.02015233039855957,8343.4765625,0.0,-63.01276397705078
20251017_162927.578413,1.0088595151901245,0.07294709980487823,0.9919477105140686,-0.008859515190124512,0.927052915096283,0.008052289485931396,34.10746383666992,3.090188980102539,-174.9172821044922,15.0,0.018743008375167847,-0.02582959458231926,45000,-0.012310802936553955,-0.0003450154035817832,-0.03872811794281006,-0.005213999655097723,-0.00037032944965176284,0.02542734146118164,8344.599609375,0.0,121.07498931884766
20251017_162927.582719,1.0086899995803833,0.07282228022813797,0.9917927980422974,-0.0086899995803833,0.9271777272224426,0.008207201957702637,2.60117244720459,-179.42054748535156,178.49136352539062,-2.60117244720459,-0.051383934915065765,0.01984301209449768,45000,-0.012577593326568604,-0.0003533115377649665,-0.044465065002441406,-0.00517880916595459,-0.00037899010931141675,0.008797645568847656,8349.015625,0.0,475.9671630859375
20251017_162927.584640,1.0086313486099243,0.07233159244060516,0.9916149377822876,-0.008631348609924316,0.9276683926582336,0.008385062217712402,2.7317919731140137,178.87229919433594,177.4346160888672,-2.7317919731140137,-0.057395968586206436,0.00323984632268548,45000,-0.012493282556533813,-0.0003616684989538044,0.01405179500579834,-0.0052114250138401985,-0.0003876486443914473,-0.008153915405273438,8344.2080078125,0.0,-518.1298217773438
20251017_162927.594023,1.0086857080459595,0.07286574691534042,0.9916711449623108,-0.008685708045959473,0.9271342754364014,0.008328855037689209,2.580995798110962,-179.78317260742188,178.2355499267578,-2.580995798110962,0.0011968439212068915,-0.013752988539636135,45000,-0.012607187032699585,-0.0003700353263411671,-0.018984079360961914,-0.005212998483330011,-0.000396335672121495,-0.0003933906555175781,8343.087890625,0.0,-120.78590393066406
20251017_162927.598696,1.0086883306503296,0.07299026846885681,0.9915952086448669,-0.00868833065032959,0.9270097017288208,0.008404791355133057,2.637359619140625,-179.9008331298828,178.3794403076172,-2.637359619140625,-0.03196130320429802,-0.006002724636346102,45000,-0.01276928186416626,-0.00037849415093660355,-0.0270158052444458,-0.005216360092163086,-0.0004050268034916371,-0.0008404254913330078,8342.111328125,0.0,-105.24049377441406
20251017_162927.602694,1.0086939334869385,0.07309876382350922,0.9914871454238892,-0.008693933486938477,0.9269012212753296,0.00851285457611084,2.6022379398345947,-179.48114013671875,178.47772216796875,-2.6022379398345947,-0.04016358032822609,-0.006461812183260918,45000,-0.012894630432128906,-0.00038704878534190357,-0.020891427993774414,-0.005183315370231867,-0.000413693196605891,0.00826120376586914,8341.337890625,0.0,-83.34971618652344
20251017_162927.606822,1.008638858795166,0.07318469136953354,0.9914035797119141,-0.008638858795166016,0.9268153309822083,0.008596420288085938,2.542682409286499,-179.12196350097656,178.59405517578125,-2.542682409286499,-0.034173108637332916,0.0026641953736543655,45000,-0.013142913579940796,-0.00039572795503772795,-0.04138052463531494,-0.005098199937492609,-0.00042226113146170974,0.021278858184814453,8342.5771484375,0.0,133.5994873046875
20251017_162927.610144,1.0084969997406006,0.0730469599366188,0.9912380576133728,-0.008496999740600586,0.9269530177116394,0.008761942386627197,2.6470911502838135,178.66746520996094,178.10926818847656,-2.6470911502838135,-0.05491916462779045,0.015758397057652473,45000,-0.012951582670211792,-0.0004044261295348406,0.031888484954833984,-0.005016446113586426,-0.00043068997911177576,0.020438432693481445,8351.5498046875,0.0,967.0460815429688
20251017_162927.611777,1.008360743522644,0.07205000519752502,0.9913656115531921,-0.008360743522644043,0.9279500246047974,0.008634388446807861,2.443561315536499,172.5649871826172,176.38047790527344,-2.443561315536499,0.01853247545659542,0.014991296455264091,45000,-0.013087302446365356,-0.0004131057648919523,-0.022619962692260742,-0.004954719450324774,-0.00043899929733015597,0.015431642532348633,8348.1484375,0.0,-366.5927734375
20251017_162927.618904,1.0082578659057617,0.07242793589830399,0.9912751317024231,-0.008257865905761719,0.9275720715522766,0.008724868297576904,2.2372660636901855,172.12710571289062,177.59320068359375,-2.2372660636901855,-0.03612037003040314,0.010037923231720924,45000,-0.013208538293838501,-0.0004218710237182677,-0.020205974578857422,-0.0050019980408251286,-0.0004472965665627271,-0.011819601058959961,8332.2158203125,0.0,-1717.2369384765625
20251017_162927.623971,1.0083366632461548,0.07419828325510025,0.9911943078041077,-0.008336663246154785,0.925801694393158,0.008805692195892334,2.463505506515503,177.2666778564453,179.36265563964844,-2.463505506515503,-0.03383638337254524,-0.017268896102905273,45000,-0.012589573860168457,-0.00043047041981481016,0.10316073894500732,-0.005157279781997204,-0.0004557626380119473,-0.038820505142211914,8320.189453125,0.0,-1296.1231689453125
20251017_162927.626403,1.0085954666137695,0.07553449273109436,0.9916069507598877,-0.008595466613769531,0.924465537071228,0.008393049240112305,2.1176204681396484,178.70872497558594,179.7277069091797,-2.1176204681396484,0.0901406928896904,-0.04443354904651642,45000,-0.01225706934928894,-0.0004387526132632047,0.055417418479919434,-0.005144262220710516,-0.00046434724936261773,0.003254413604736328,8310.73828125,0.0,-1018.6328735351562
20251017_162927.629578,1.0085737705230713,0.07658462971448898,0.9918286204338074,-0.008573770523071289,0.9234153628349304,0.008171379566192627,1.9106810092926025,178.00694274902344,177.6558380126953,-1.9106810092926025,0.042721595615148544,-0.0023541960399597883,45000,-0.012200742959976196,-0.00044690523645840585,0.009387731552124023,-0.005035972688347101,-0.00047283078311011195,0.027072429656982422,8302.001953125,0.0,-941.5779418945312
20251017_162927.631814,1.0083932876586914,0.0775553286075592,0.9918661713600159,-0.008393287658691406,0.9224447011947632,0.00813382863998413,1.7752503156661987,176.51136779785156,178.0663604736328,-1.7752503156661987,-0.0032599165569990873,0.02156362682580948,45000,-0.011941105127334595,-0.00045495250378735363,0.043272972106933594,-0.005055427551269531,-0.00048124027671292424,-0.004863739013671875,8290.9140625,0.0,-1195.0238037109375
20251017_162927.632608,1.0084257125854492,0.07878731191158295,0.9920392632484436,-0.008425712585449219,0.9212126731872559,0.007960736751556396,1.5130188465118408,176.89932250976562,178.88980102539062,-1.5130188465118408,0.03087691403925419,-0.010400407016277313,45000,-0.012082546949386597,-0.00046296039363369346,-0.023573637008666992,-0.004830837249755859,-0.0004894788144156337,0.05614757537841797,8283.5400390625,0.0,-794.7745971679688
20251017_162927.636409,1.0080513954162598,0.07960666716098785,0.9919449687004089,-0.008051395416259766,0.9203933477401733,0.008055031299591064,1.76460599899292,174.49009704589844,178.55313110351562,-1.76460599899292,-0.03611914440989494,0.0508272610604763,45000,-0.011689871549606323,-0.0004708845226559788,0.0654458999633789,-0.004846644587814808,-0.0004975433694198728,-0.0039517879486083984,8265.2626953125,0.0,-1969.9095458984375
20251017_162927.647396,1.0080777406692505,0.08163750171661377,0.9922067523002625,-0.008077740669250488,0.9183624982833862,0.007793247699737549,1.6048043966293335,177.0545654296875,179.31546020507812,-1.6048043966293335,0.0532851442694664,-0.009295975789427757,45000,-0.011541366577148438,-0.0004786282661370933,0.024750828742980957,-0.004699230194091797,-0.0005054982611909509,0.03685355186462402,8248.3115234375,0.0,-1826.9293212890625
20251017_162927.656932,1.0078320503234863,0.08352093398571014,0.9923057556152344,-0.007832050323486328,0.9164790511131287,0.007694244384765625,1.6189734935760498,176.13877868652344,179.16490173339844,-1.6189734935760498,0.012730834074318409,0.031648822128772736,45000,-0.010770589113235474,-0.0004860656044911593,0.12846291065216064,-0.004649519920349121,-0.0005132888909429312,0.012427568435668945,8232.5419921875,0.0,-1699.6029052734375
20251017_162927.667398,1.0077491998672485,0.08527310192584991,0.992819607257843,-0.007749199867248535,0.9147269129753113,0.007180392742156982,1.657891035079956,178.00592041015625,-179.9198455810547,-1.657891035079956,0.11720625311136246,0.007264759391546249,45000,-0.010487794876098633,-0.0004931517178192735,0.04713237285614014,-0.004481935407966375,-0.0005208984366618097,0.04189610481262207,8214.873046875,0.0,-1904.360107421875
20251017_162927.676705,1.007469892501831,0.08723635971546173,0.9930081367492676,-0.007469892501831055,0.9127636551856995,0.006991863250732422,1.787548303604126,177.7991485595703,178.7530975341797,-1.787548303604126,0.036151427775621414,0.036893270909786224,45000,-0.010000169277191162,-0.0004999810480512679,0.08127093315124512,-0.004263353534042835,-0.0005281862104311585,0.054645538330078125,8197.0556640625,0.0,-1920.3101806640625
20251017_162927.686968,1.0071055889129639,0.08921606093645096,0.9933332204818726,-0.007105588912963867,0.9107839465141296,0.006666779518127441,1.6460140943527222,178.5843048095703,179.1730194091797,-1.6460140943527222,0.07077078521251678,0.04985399916768074,45000,-0.009375125169754028,-0.0005064394790679216,0.10417401790618896,-0.00410771369934082,-0.000535162107553333,0.038909912109375,8177.67041015625,0.0,-2089.2861328125
20251017_162927.696507,1.0068461894989014,0.09136996418237686,0.9937499165534973,-0.006846189498901367,0.9086300134658813,0.0062500834465026855,1.881103277206421,175.9530029296875,179.4884796142578,-1.881103277206421,0.09429245442152023,0.034267038106918335,45000,-0.00846889615058899,-0.0005123874871060252,0.15103816986083984,-0.0040728808380663395,-0.0005419792723841965,0.00870823860168457,8154.35205078125,0.0,-2513.2041015625
20251017_162927.710568,1.0067881345748901,0.09396089613437653,0.9943540692329407,-0.006788134574890137,0.9060391187667847,0.005645930767059326,1.7669379711151123,178.8197021484375,-179.78846740722656,-1.7669379711151123,0.1420568823814392,0.004093378782272339,45000,-0.0071821510791778564,-0.0005176045233383775,0.21445751190185547,-0.004053640179336071,-0.0005487513262778521,0.0048100948333740234,8127.369140625,0.0,-2908.126953125
20251017_162927.717704,1.006756067276001,0.09695896506309509,0.9952118992805481,-0.0067560672760009766,0.9030410051345825,0.004788100719451904,1.3732471466064453,178.69024658203125,178.9850616455078,-1.3732471466064453,0.20675775408744812,0.00020770310948137194,45000,-0.006673246622085571,-0.0005222229519858956,0.08481740951538086,-0.003826618194580078,-0.0005553182563744485,0.05675554275512695,8104.6806640625,0.0,-2445.320068359375
20251017_162927.726841,1.0063776969909668,0.09947991371154785,0.9955511689186096,-0.006377696990966797,0.9005200862884521,0.004448831081390381,1.5098648071289062,177.8712921142578,179.5124053955078,-1.5098648071289062,0.0776219367980957,0.05237360671162605,45000,-0.005268394947052002,-0.000526203541085124,0.23414194583892822,-0.0036719082854688168,-0.000561567023396492,0.03867745399475098,8079.6923828125,0.0,-2693.186767578125
20251017_162927.737006,1.0061198472976685,0.1022563949227333,0.9964877367019653,-0.006119847297668457,0.8977435827255249,0.003512263298034668,1.621360182762146,177.82080078125,177.44189453125,-1.621360182762146,0.22834734618663788,0.03444397822022438,45000,-0.0042753517627716064,-0.0005293847643770278,0.16550719738006592,-0.0034519671462476254,-0.0005675035645253956,0.05498528480529785,8054.43212890625,0.0,-2722.521484375
20251017_162927.746788,1.0057532787322998,0.10506311804056168,0.9971497654914856,-0.005753278732299805,0.8949368596076965,0.0028502345085144043,1.7598949670791626,177.81520080566406,179.16554260253906,-1.7598949670791626,0.16070246696472168,0.050965815782547,45000,-0.0034813284873962402,-0.000531970348674804,0.13233721256256104,-0.003121590707451105,-0.000572981545701623,0.08259415626525879,8019.10498046875,0.0,-3807.455322265625
20251017_162927.756417,1.0052026510238647,0.10898832976818085,0.9976791143417358,-0.005202651023864746,0.891011655330658,0.00232088565826416,0.5001313090324402,175.8042449951172,-177.36013793945312,-0.5001313090324402,0.12832391262054443,0.07889958471059799,45000,-0.0015405714511871338,-0.0005336442845873535,0.3234595060348511,-0.0031081438064575195,-0.0005781729705631733,0.0033617019653320312,7994.2734375,0.0,-2676.28271484375
20251017_162927.767110,1.0051802396774292,0.1117473840713501,0.9989729523658752,-0.005180239677429199,0.8882526159286499,0.0010270476341247559,1.315261721611023,177.07083129882812,179.39566040039062,-1.315261721611023,0.32138529419898987,-0.0003246148116886616,45000,-0.0008965730667114258,-0.0005344566889107227,0.10733306407928467,-0.002774190856143832,-0.000583074928727001,0.08348822593688965,7979.6025390625,0.0,-1581.201904296875
20251017_162927.776356,1.0046236515045166,0.11337748914957047,0.9994022846221924,-0.0046236515045166016,0.8866224884986877,0.0005977153778076172,2.4694085121154785,177.6560516357422,-174.64781188964844,-2.4694085121154785,0.10590203106403351,0.08013095706701279,45000,0.000679314136505127,-0.0005345290992408991,0.2626478672027588,-0.002425289247184992,-0.0005874078487977386,0.08722543716430664,7931.54736328125,0.0,-5179.27490234375
20251017_162927.786762,1.004042148590088,0.11871694773435593,1.0004528760910034,-0.004042148590087891,0.8812830448150635,-0.00045287609100341797,1.8627530336380005,177.21937561035156,177.1827850341797,-1.8627530336380005,0.2627926468849182,0.08421274274587631,43752,0.0019814372062683105,-0.0005336421891115606,0.21702051162719727,-0.0020171641372144222,-0.0005911098560318351,0.10203123092651367,7903.525390625,0.0,-3020.160888671875
