time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251019_183503.460776,0.998359203338623,0.07075541466474533,1.0081287622451782,0.0016407966613769531,0.9292445778846741,-0.008128762245178223,3.478067636489868,178.58889770507812,-179.99517822265625,-3.478067636489868,0.0354350209236145,-0.001986265182495117,46000,0.036579430103302,0.0,-0.0011444091796875,0.007383584976196289,0.0,-0.009369850158691406,11150.9345703125,125.49203491210938,32.67079544067383
20251019_183503.461285,0.9987400770187378,0.07001291960477829,1.0081018209457397,0.001259922981262207,0.9299870729446411,-0.008101820945739746,3.793713092803955,179.88299560546875,-177.85159301757812,-3.793713092803955,0.025681674480438232,-0.1466798186302185,46000,0.03645819425582886,0.0,-0.010776519775390625,0.005669653415679932,0.0,-0.15234947204589844,11159.8447265625,134.78819274902344,742.4950561523438
20251019_183503.462400,0.9988077878952026,0.06981389969587326,1.0081201791763306,0.0011922121047973633,0.9301860928535461,-0.008120179176330566,3.7555196285247803,179.919189453125,-177.4481201171875,-3.7555196285247803,0.043884098529815674,-0.021719396114349365,46000,0.03654080629348755,0.0,0.007343292236328125,0.005364954471588135,0.0,-0.0270843505859375,11162.2333984375,144.0890655517578,199.01991271972656
20251019_183503.463251,0.9988270998001099,0.06995655596256256,1.00810706615448,0.0011729001998901367,0.9300434589385986,-0.00810706615447998,3.806985378265381,179.57582092285156,-176.86720275878906,-3.806985378265381,0.031236588954925537,-0.0024467110633850098,46000,0.03648179769515991,0.0,-0.005245208740234375,0.005278050899505615,0.0,-0.007724761962890625,11160.521484375,153.3902130126953,-142.65626525878906
20251019_183503.464286,0.998375654220581,0.0706399530172348,1.0080995559692383,0.0016243457794189453,0.929360032081604,-0.008099555969238281,3.526265859603882,178.3517303466797,-179.83322143554688,-3.526265859603882,0.03344392776489258,0.1878877878189087,46000,0.036448001861572266,0.0,-0.0030040740966796875,0.007309556007385254,0.0,0.18057823181152344,11152.3203125,162.68722534179688,-683.3970336914062
20251019_183503.466668,0.9983890056610107,0.07078520208597183,1.0080944299697876,0.0016109943389892578,0.9292147755622864,-0.008094429969787598,3.496220588684082,178.2649383544922,-179.84295654296875,-3.496220588684082,0.03437453508377075,0.0019088983535766602,46000,0.03642493486404419,0.0,-0.0020503997802734375,0.00724947452545166,0.0,-0.005340576171875,11150.5771484375,171.9801025390625,-145.2490692138672
20251019_183503.467546,0.9983693361282349,0.07078545540571213,1.008129358291626,0.0016306638717651367,0.9292145371437073,-0.008129358291625977,3.4910037517547607,178.3558349609375,-179.8412628173828,-3.4910037517547607,0.05055344104766846,0.015205800533294678,46000,0.036582112312316895,0.0,0.013971328735351562,0.007337987422943115,0.0,0.007867813110351562,11150.57421875,181.27224731445312,-0.25331974029541016
20251019_183503.468050,0.99831622838974,0.07058928161859512,1.0081455707550049,0.0016837716102600098,0.9294106960296631,-0.008145570755004883,3.4704184532165527,178.90029907226562,179.5625762939453,-3.4704184532165527,0.04314005374908447,0.028820067644119263,46000,0.03665506839752197,0.0,0.0064849853515625,0.007576972246170044,0.0,0.02124309539794922,11152.9287109375,190.56536865234375,196.1737823486328
20251019_183503.469272,0.9983308911323547,0.07043634355068207,1.0081192255020142,0.0016691088676452637,0.9295636415481567,-0.00811922550201416,3.472641706466675,179.0701141357422,179.40623474121094,-3.472641706466675,0.025998413562774658,0.001645892858505249,46000,0.03653651475906372,0.0,-0.010538101196289062,0.0075109899044036865,0.0,-0.0058650970458984375,11154.763671875,199.86024475097656,152.9380645751953
20251019_183503.471456,0.9987600445747375,0.07008896768093109,1.008057713508606,0.0012399554252624512,0.9299110174179077,-0.008057713508605957,3.8069264888763428,179.4265594482422,-177.3334503173828,-3.8069264888763428,0.011654913425445557,-0.16608157753944397,46000,0.03625971078872681,0.0,-0.02460479736328125,0.00557979941368103,0.0,-0.171661376953125,11158.9326171875,209.15762329101562,347.3758544921875
20251019_183503.472208,0.9983838200569153,0.07066215574741364,1.0080692768096924,0.0016161799430847168,0.9293378591537476,-0.008069276809692383,3.5118556022644043,178.4300994873047,-179.746826171875,-3.5118556022644043,0.040937066078186035,0.15776261687278748,46000,0.03631174564361572,0.0,0.0046253204345703125,0.007272809743881226,0.0,0.15048980712890625,11152.0537109375,218.453857421875,-573.1880493164062
20251019_183503.476696,0.9983997344970703,0.07064851373434067,1.0080852508544922,0.0016002655029296875,0.9293515086174011,-0.008085250854492188,3.5479178428649902,178.44375610351562,-179.98939514160156,-3.5479178428649902,0.04277324676513672,0.000835418701171875,46000,0.036383628845214844,0.0,0.006389617919921875,0.007201194763183594,0.0,-0.006365776062011719,11152.2177734375,227.747314453125,13.642013549804688
20251019_183503.487142,0.9983953237533569,0.07067545503377914,1.0081124305725098,0.0016046762466430664,0.9293245673179626,-0.008112430572509766,3.5432043075561523,178.6274871826172,179.75645446777344,-3.5432043075561523,0.047377824783325195,0.008985340595245361,46000,0.036505937576293945,0.0,0.01087188720703125,0.007221043109893799,0.0,0.0017642974853515625,11151.89453125,237.0406951904297,-26.941299438476562
20251019_183503.497511,0.998359739780426,0.07070249319076538,1.0081510543823242,0.0016402602195739746,0.9292975068092346,-0.008151054382324219,3.5707151889801025,178.685546875,179.8281707763672,-3.5707151889801025,0.052129268646240234,0.021614760160446167,46000,0.036679744720458984,0.0,0.01544952392578125,0.007381170988082886,0.0,0.014233589172363281,11151.5703125,246.33380126953125,-27.038156509399414
20251019_183503.507370,0.9983416795730591,0.07049247622489929,1.0081123113632202,0.001658320426940918,0.9295074939727783,-0.008112311363220215,3.539336681365967,179.2809600830078,179.26718139648438,-3.539336681365967,0.021008193492889404,0.014686524868011475,46000,0.03650540113449097,0.0,-0.015497207641601562,0.007462441921234131,0.0,0.007224082946777344,11154.08984375,255.62782287597656,210.0169677734375
20251019_183503.520672,0.9987477660179138,0.06996550410985947,1.0081268548965454,0.0012522339820861816,0.9300345182418823,-0.00812685489654541,3.7173657417297363,179.93179321289062,-178.18572998046875,-3.7173657417297363,0.04238826036453247,-0.1567995250225067,46000,0.036570847034454346,0.0,0.005817413330078125,0.005635052919387817,0.0,-0.16243457794189453,11160.4140625,264.925537109375,526.9721069335938
20251019_183503.526867,0.9987525939941406,0.07011295855045319,1.0080785751342773,0.001247406005859375,0.929887056350708,-0.008078575134277344,3.695598602294922,179.57029724121094,-177.51974487304688,-3.695598602294922,0.017041683197021484,0.0036821365356445312,46000,0.03635358810424805,0.0,-0.019311904907226562,0.0056133270263671875,0.0,-0.0019311904907226562,11158.64453125,274.2251281738281,-147.45443725585938
20251019_183503.537376,0.9983782768249512,0.07069344818592072,1.0080673694610596,0.0016217231750488281,0.9293065667152405,-0.00806736946105957,3.536970615386963,178.31101989746094,-179.6904296875,-3.536970615386963,0.03182089328765869,0.15702462196350098,46000,0.036303162574768066,0.0,-0.004482269287109375,0.0072977542877197266,0.0,0.14972686767578125,11151.6787109375,283.5211181640625,-580.4896240234375
20251019_183503.547539,0.9983645677566528,0.07072366029024124,1.008091688156128,0.001635432243347168,0.9292763471603394,-0.00809168815612793,3.632194757461548,178.32652282714844,-179.73330688476562,-3.632194757461548,0.046140074729919434,0.012843072414398193,46000,0.036412596702575684,0.0,0.00972747802734375,0.007359445095062256,0.0,0.0054836273193359375,11151.31640625,292.81402587890625,-30.21210479736328
20251019_183503.557317,0.9983779788017273,0.07070709764957428,1.0081377029418945,0.001622021198272705,0.9292929172515869,-0.008137702941894531,3.523893117904663,178.45924377441406,-179.84645080566406,-3.523893117904663,0.055025577545166016,0.0019346773624420166,46000,0.03661966323852539,0.0,0.018405914306640625,0.007299095392227173,0.0,-0.005364418029785156,11151.5146484375,302.10687255859375,16.562641143798828
20251019_183503.567456,0.9987066984176636,0.07003321498632431,1.0081387758255005,0.0012933015823364258,0.9299668073654175,-0.008138775825500488,3.7834551334381104,179.90907287597656,-177.9367218017578,-3.7834551334381104,0.03705364465713501,-0.1256679892539978,46000,0.0366244912147522,0.0,0.0004291534423828125,0.005819857120513916,0.0,-0.13148784637451172,11159.6015625,311.4031677246094,673.8826904296875
20251019_183503.577438,0.9982498288154602,0.07060874253511429,1.0081647634506226,0.001750171184539795,0.9293912649154663,-0.008164763450622559,3.4777400493621826,178.97657775878906,179.45079040527344,-3.4777400493621826,0.04713648557662964,0.19062361121177673,46000,0.036741435527801514,0.0,0.010395050048828125,0.007875770330429077,0.0,0.18274784088134766,11152.6953125,320.699951171875,-575.5275268554688
20251019_183503.587498,0.9987214207649231,0.07017570734024048,1.0081093311309814,0.0012785792350769043,0.9298242926597595,-0.008109331130981445,3.8405954837799072,179.43435668945312,-177.43569946289062,-3.8405954837799072,0.014319062232971191,-0.18288317322731018,46000,0.036491990089416504,0.0,-0.022172927856445312,0.005753606557846069,0.0,-0.18863677978515625,11157.8916015625,329.99603271484375,433.0351867675781
20251019_183503.597593,0.998361349105835,0.07073073834180832,1.008082628250122,0.001638650894165039,0.9292692542076111,-0.00808262825012207,3.59651780128479,178.38888549804688,-179.88607788085938,-3.59651780128479,0.025690674781799316,0.15140259265899658,46000,0.036371827125549316,0.0,-0.01068115234375,0.007373929023742676,0.0,0.1440286636352539,11151.2314453125,339.29150390625,-555.031005859375
20251019_183503.607559,0.998369574546814,0.07074784487485886,1.0081048011779785,0.0016304254531860352,0.9292521476745605,-0.008104801177978516,3.6424448490142822,178.26708984375,-179.85345458984375,-3.6424448490142822,0.045340776443481445,0.004046738147735596,46000,0.03647160530090332,0.0,0.008869171142578125,0.007336914539337158,0.0,-0.0032901763916015625,11151.025390625,348.5841064453125,-17.10653305053711
20251019_183503.618020,0.9983730912208557,0.07086198031902313,1.0081291198730469,0.0016269087791442871,0.9291380047798157,-0.008129119873046875,3.598443031311035,178.4317626953125,-179.7073516845703,-3.598443031311035,0.04630851745605469,0.005914419889450073,46000,0.03658103942871094,0.0,0.00972747802734375,0.007321089506149292,0.0,-0.0014066696166992188,11149.65625,357.8760681152344,-114.13544464111328
20251019_183503.627000,0.9987838864326477,0.07042107731103897,1.008166790008545,0.001216113567352295,0.9295789003372192,-0.008166790008544922,3.800994873046875,179.43862915039062,-177.2699432373047,-3.800994873046875,0.0518186092376709,-0.15884557366371155,46000,0.03675055503845215,0.0,0.01506805419921875,0.005472511053085327,0.0,-0.16431808471679688,11154.947265625,367.1696472167969,440.90301513671875
20251019_183503.637120,0.9987313747406006,0.07032734900712967,1.0081980228424072,0.001268625259399414,0.9296726584434509,-0.008198022842407227,3.695587158203125,179.9242401123047,-178.467041015625,-3.695587158203125,0.049384236335754395,0.02671349048614502,46000,0.03689110279083252,0.0,0.012493133544921875,0.005708813667297363,0.0,0.021004676818847656,11156.072265625,376.4659118652344,93.72830200195312
20251019_183503.647507,0.9988200068473816,0.07076442986726761,1.0082813501358032,0.0011799931526184082,0.929235577583313,-0.008281350135803223,3.4301695823669434,179.81710815429688,179.73788452148438,-3.4301695823669434,0.07059699296951294,-0.030142873525619507,46000,0.0372660756111145,0.0,0.03333091735839844,0.005309969186782837,0.0,-0.035452842712402344,11150.8271484375,385.76043701171875,-437.08087158203125
20251019_183503.657583,0.9988837242126465,0.0711730420589447,1.0081944465637207,0.0011162757873535156,0.9288269281387329,-0.008194446563720703,3.314592123031616,179.2365264892578,-179.6175537109375,-3.314592123031616,0.0021135807037353516,-0.02046370506286621,46000,0.036875009536743164,0.0,-0.03476142883300781,0.00502324104309082,0.0,-0.02548694610595703,11145.923828125,395.0507507324219,-408.6121826171875
20251019_183503.667546,0.9990378618240356,0.07190848141908646,1.0081584453582764,0.0009621381759643555,0.9280915260314941,-0.008158445358276367,3.111359119415283,178.10044860839844,178.8075714111328,-3.111359119415283,0.022312521934509277,-0.05732542276382446,46000,0.03671300411224365,0.0,-0.014400482177734375,0.0043296217918396,0.0,-0.06165504455566406,11137.0986328125,404.3353576660156,-735.4393310546875
20251019_183503.677566,0.9990596771240234,0.0723833292722702,1.0081039667129517,0.0009403228759765625,0.9276166558265686,-0.00810396671295166,3.0399117469787598,178.5225830078125,179.01199340820312,-3.0399117469787598,0.014676392078399658,-0.004494667053222656,46000,0.03646785020828247,0.0,-0.021791458129882812,0.004231452941894531,0.0,-0.008726119995117188,11131.400390625,413.6138916015625,-474.84783935546875
20251019_183503.687229,0.9990396499633789,0.07288744300603867,1.0080465078353882,0.0009603500366210938,0.9271125793457031,-0.008046507835388184,2.927546739578247,179.731201171875,179.20858764648438,-2.927546739578247,0.013225734233856201,0.012332439422607422,46000,0.036209285259246826,0.0,-0.022983551025390625,0.004321575164794922,0.0,0.0080108642578125,11125.3505859375,422.8875427246094,-504.1137390136719
20251019_183503.697538,0.999055802822113,0.07361594587564468,1.0079900026321411,0.0009441971778869629,0.9263840317726135,-0.007990002632141113,2.7739930152893066,-179.1485595703125,179.51783752441406,-2.7739930152893066,0.013352930545806885,-0.0022122561931610107,46000,0.03595501184463501,0.0,-0.022602081298828125,0.004248887300491333,0.0,-0.006461143493652344,11116.6083984375,432.155029296875,-728.5028686523438
20251019_183503.707703,0.9992075562477112,0.07470351457595825,1.0078538656234741,0.0007924437522888184,0.9252964854240417,-0.007853865623474121,3.136411428451538,-178.7313690185547,177.84837341308594,-3.136411428451538,-0.01911240816116333,-0.05713537335395813,46000,0.035342395305633545,0.0,-0.054454803466796875,0.0035659968852996826,0.0,-0.06070137023925781,11103.5576171875,441.4134216308594,-1087.5687255859375
20251019_183503.717687,0.9993282556533813,0.07626474648714066,1.0077626705169678,0.0006717443466186523,0.9237352609634399,-0.0077626705169677734,2.9871420860290527,-179.412109375,178.7860565185547,-2.9871420860290527,-0.001546025276184082,-0.04525691270828247,46000,0.03493201732635498,0.0,-0.03647804260253906,0.0030228495597839355,0.0,-0.048279762268066406,11084.8232421875,450.6585693359375,-1561.23193359375
