time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_141726.015258,0.9967597126960754,0.06724715232849121,0.993708074092865,0.0032402873039245605,0.9327528476715088,0.00629192590713501,1.8023613691329956,179.46617126464844,-179.6905517578125,-1.8023613691329956,-0.016476962715387344,0.039732690900564194,44000,-0.040897518396377563,-0.0013644142309203744,0.025784969329833984,0.021061867475509644,0.0007506862748414278,0.01792013645172119,24251.57421875,181.8977813720703,-55.57537078857422
20251022_141726.015836,0.9968026280403137,0.06711585819721222,0.9936520457267761,0.0031973719596862793,0.932884156703949,0.006347954273223877,1.6654406785964966,179.1654815673828,-179.84141540527344,-1.6654406785964966,-0.06230556592345238,0.006551859434694052,44000,-0.0412617027759552,-0.0014339335029944777,-0.019609928131103516,0.020782917737960815,0.0007893122383393347,-0.015020370483398438,24254.98828125,191.22596740722656,210.07061767578125
20251022_141726.017130,0.9968114495277405,0.06714388728141785,0.9936238527297974,0.0031885504722595215,0.9328560829162598,0.006376147270202637,1.6650620698928833,179.0629119873047,-179.8345947265625,-1.6650620698928833,-0.052816420793533325,0.018465684726834297,44000,-0.04144495725631714,-0.0015039161080494523,-0.009867548942565918,0.02072557806968689,0.0008276277803815901,-0.0030875205993652344,24254.259765625,200.55467224121094,-44.846534729003906
20251022_141726.018398,0.9967625141143799,0.06728696078062057,0.9936697483062744,0.003237485885620117,0.9327130317687988,0.006330251693725586,1.8035303354263306,179.2955322265625,-179.5825653076172,-1.8035303354263306,-0.02665698528289795,0.03903723508119583,44000,-0.04114663600921631,-0.0015738012734800577,0.016063451766967773,0.02104365825653076,0.0008661840111017227,0.017127394676208496,24250.5390625,209.88250732421875,-228.9176025390625
20251022_141726.019377,0.9967697858810425,0.06727931648492813,0.9936753511428833,0.0032302141189575195,0.9327206611633301,0.006324648857116699,1.8008888959884644,179.3428192138672,-179.60202026367188,-1.8008888959884644,-0.04079262912273407,0.019356263801455498,44000,-0.041110217571258545,-0.0016434032004326582,0.0019609928131103516,0.020996391773223877,0.0009049901855178177,-0.0025451183319091797,24250.73828125,219.20968627929688,12.230873107910156
20251022_141726.021401,0.9968348145484924,0.06720380485057831,0.9936149716377258,0.0031651854515075684,0.9327961802482605,0.00638502836227417,1.6694223880767822,178.99159240722656,-179.78591918945312,-1.6694223880767822,-0.06434881687164307,-0.0012429655762389302,44000,-0.041502684354782104,-0.0017133064102381468,-0.021132826805114746,0.020573705434799194,0.0009433625964447856,-0.02276003360748291,24252.701171875,228.53726196289062,120.81861877441406
20251022_141726.022401,0.9968003630638123,0.06722612679004669,0.9936174750328064,0.003199636936187744,0.9327738881111145,0.0063825249671936035,1.6773505210876465,178.93370056152344,179.9839630126953,-1.6773505210876465,-0.042393751442432404,0.0338372103869915,44000,-0.04148641228675842,-0.001783528015948832,0.0008761882781982422,0.020797640085220337,0.0009815514786168933,0.012058019638061523,24252.12109375,237.8651123046875,-35.71510314941406
20251022_141726.023627,0.9968143701553345,0.06716667115688324,0.9936444759368896,0.0031856298446655273,0.9328333139419556,0.0063555240631103516,1.6536964178085327,179.03863525390625,-179.696044921875,-1.6536964178085327,-0.0337141789495945,0.01682397536933422,44000,-0.041310906410217285,-0.0018535872222855687,0.009450316429138184,0.020706593990325928,0.0010198631789535284,-0.004902482032775879,24253.666015625,247.19314575195312,95.12901306152344
20251022_141726.024666,0.9968087077140808,0.06711988151073456,0.9936594367027283,0.0031912922859191895,0.9328801035881042,0.0063405632972717285,1.6374926567077637,179.09449768066406,-179.79502868652344,-1.6374926567077637,-0.037900809198617935,0.023783378303050995,44000,-0.041213661432266235,-0.0019234156934544444,0.005236268043518066,0.02074339985847473,0.001058124704286456,0.0019818544387817383,24254.8828125,256.521728515625,74.86343383789062
20251022_141726.025451,0.9967925548553467,0.06719683110713959,0.9936322569847107,0.0032074451446533203,0.9328031539916992,0.006367743015289307,1.6583386659622192,179.0043487548828,-179.98883056640625,-1.6583386659622192,-0.052896540611982346,0.027598410844802856,44000,-0.04139032959938049,-0.0019933113362640142,-0.009512901306152344,0.020848393440246582,0.0010965170804411173,0.005653500556945801,24252.8828125,265.8501281738281,-123.11935424804688
20251022_141726.027330,0.9967923760414124,0.06725897639989853,0.9936115741729736,0.0032076239585876465,0.9327410459518433,0.006388425827026367,1.6703332662582397,178.92047119140625,-179.91348266601562,-1.6703332662582397,-0.05082722380757332,0.022047149017453194,44000,-0.04152476787567139,-0.0020634704269468784,-0.007238984107971191,0.020849555730819702,0.0011350074782967567,6.258487701416016e-05,24251.267578125,275.1778564453125,-99.43246459960938
20251022_141726.030924,0.9968224763870239,0.06721307337284088,0.9936152696609497,0.0031775236129760742,0.9327869415283203,0.006384730339050293,1.6711584329605103,178.9775390625,-179.7152862548828,-1.6711584329605103,-0.04234104976058006,0.011292100884020329,44000,-0.041500747203826904,-0.002133722649887204,0.0012934207916259766,0.020653903484344482,0.001173318363726139,-0.010535120964050293,24252.4609375,284.5054931640625,73.44483947753906
20251022_141726.041084,0.996757984161377,0.06726137548685074,0.9936790466308594,0.003242015838623047,0.9327386021614075,0.006320953369140625,1.8201014995574951,179.3878936767578,-179.65333557128906,-1.8201014995574951,-0.020967861637473106,0.044857218861579895,44000,-0.04108619689941406,-0.0022036039736121893,0.02232193946838379,0.021073102951049805,0.0012118356535211205,0.02257227897644043,24251.205078125,293.8331298828125,-77.28338623046875
20251022_141726.051372,0.9967050552368164,0.06721189618110657,0.9936928749084473,0.0032949447631835938,0.9327881336212158,0.006307125091552734,1.7289237976074219,179.3150634765625,-179.7987060546875,-1.7289237976074219,-0.03842947259545326,0.04119332134723663,44000,-0.04099631309509277,-0.002273058518767357,0.004839897155761719,0.02141714096069336,0.0012510573724284768,0.018525123596191406,24252.490234375,303.1607666015625,79.16688537597656
20251022_141726.061339,0.9968188405036926,0.06715352088212967,0.9936627149581909,0.003181159496307373,0.9328464865684509,0.006337285041809082,1.651534080505371,179.04949951171875,-179.7227020263672,-1.651534080505371,-0.054090939462184906,-0.017857393249869347,44000,-0.04119235277175903,-0.002342602703720331,-0.01055598258972168,0.020677536725997925,0.0012899140128865838,-0.039824843406677246,24254.0078125,312.4889221191406,93.40048217773438
20251022_141726.071191,0.9967994689941406,0.067123644053936,0.9936701655387878,0.003200531005859375,0.9328763484954834,0.006329834461212158,1.6642829179763794,179.0091094970703,-179.9999542236328,-1.6642829179763794,-0.04094849154353142,0.028911683708429337,44000,-0.04114392399787903,-0.0024122719187289476,0.00260770320892334,0.020803451538085938,0.001328204176388681,0.006780028343200684,24254.78515625,321.8175354003906,47.80292510986328
20251022_141726.081628,0.9967480301856995,0.06723455339670181,0.993680477142334,0.003251969814300537,0.9327654242515564,0.006319522857666016,1.7950574159622192,179.2928466796875,-179.7351531982422,-1.7950574159622192,-0.039949681609869,0.04050830751657486,44000,-0.0410768985748291,-0.0024818433448672295,0.0036090612411499023,0.02113780379295349,0.0013669191394001245,0.01800358295440674,24251.90234375,331.145751953125,-177.4549560546875
20251022_141726.091390,0.996817946434021,0.06723009049892426,0.9936287999153137,0.003182053565979004,0.9327698945999146,0.006371200084686279,1.588739037513733,178.89321899414062,-179.82913208007812,-1.588739037513733,-0.06205147132277489,-0.002381815342232585,44000,-0.041412800550460815,-0.002551642246544361,-0.018087029457092285,0.020683348178863525,0.001405523275025189,-0.02447068691253662,24252.017578125,340.4734191894531,7.140636444091797
20251022_141726.101569,0.9967317581176758,0.0673370286822319,0.9936712384223938,0.0032682418823242188,0.9326629638671875,0.006328761577606201,1.8636863231658936,179.14356994628906,-179.85231018066406,-1.8636863231658936,-0.02890496514737606,0.05285370722413063,44000,-0.04113695025444031,-0.002621492138132453,0.014853477478027344,0.021243572235107422,0.001444225083105266,0.030165910720825195,24249.236328125,349.80059814453125,-171.10108947753906
