time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_160417.063884,0.9975513815879822,0.0674528032541275,0.9883447289466858,0.0024486184120178223,0.9325472116470337,0.011655271053314209,-2.8705811500549316,179.20909118652344,-178.58583068847656,2.8705811500549316,0.4252237379550934,0.09101685136556625,44000,-0.07575926184654236,-0.0032961354590952396,0.5042791366577148,0.015916019678115845,0.0007499970379285514,0.07435083389282227,24246.2265625,219.14846801757812,1145.4105224609375
20251022_160417.064678,0.9975259900093079,0.06748619675636292,0.9884976148605347,0.0024740099906921387,0.9325138330459595,0.011502385139465332,-2.5552830696105957,178.77256774902344,-178.79238891601562,2.5552830696105957,0.021175259724259377,0.03362150117754936,44000,-0.07476550340652466,-0.0034350815694779158,0.09937584400177002,0.0160810649394989,0.00078199413837865,0.016758441925048828,24245.359375,228.47378540039062,-53.429603576660156
20251022_160417.066251,0.9975517392158508,0.06722044199705124,0.9883148670196533,0.00244826078414917,0.9327795505523682,0.01168513298034668,-2.681698799133301,179.2939453125,-177.22743225097656,2.681698799133301,-0.1983136683702469,-0.00026679233997128904,44000,-0.07595336437225342,-0.003574206493794918,-0.11878609657287598,0.015913695096969604,0.0008139889105223119,-0.016994476318359375,24252.267578125,237.8002471923828,425.2076110839844
20251022_160417.067753,0.9975235462188721,0.06711539626121521,0.9884414076805115,0.0024764537811279297,0.9328845739364624,0.011558592319488525,-2.4832770824432373,179.18869018554688,-177.4430694580078,2.4832770824432373,0.0034069104585796595,0.035550326108932495,44000,-0.07513085007667542,-0.0037136690225452185,0.08225142955780029,0.016096949577331543,0.0008459995151497424,0.018607378005981445,24255.0,247.12857055664062,168.07318115234375
20251022_160417.068451,0.9976285696029663,0.06806332617998123,0.9875105023384094,0.0023714303970336914,0.9319366812705994,0.012489497661590576,-3.7131025791168213,-177.5038604736328,-175.86331176757812,3.7131025791168213,-0.6901281476020813,-0.053023625165224075,44000,-0.08118173480033875,-0.0038579574320465326,-0.605088472366333,0.015414297580718994,0.0008775108144618571,-0.06931543350219727,24230.353515625,256.4526672363281,-1516.6878662109375
20251022_160417.070205,0.9975457787513733,0.06754684448242188,0.9883488416671753,0.002454221248626709,0.9324531555175781,0.011651158332824707,-2.8277127742767334,178.98977661132812,-178.37872314453125,2.8277127742767334,0.4651852250099182,0.07150327414274216,44000,-0.0757325291633606,-0.004002801608294249,0.5449205636978149,0.01595243811607361,0.0009088775259442627,0.0546419620513916,24243.78125,265.7746276855469,826.3707275390625
20251022_160417.071415,0.997475802898407,0.0674145296216011,0.9885295033454895,0.0025241971015930176,0.9325854778289795,0.011470496654510498,-2.6267387866973877,178.79800415039062,-178.5491485595703,2.6267387866973877,0.038730330765247345,0.06353258341550827,44000,-0.07455822825431824,-0.00414153141900897,0.11743009090423584,0.016407281160354614,0.0009412372601218522,0.04618406295776367,24247.22265625,275.0998229980469,211.7037811279297
20251022_160417.072334,0.9975172877311707,0.06725972145795822,0.9882988333702087,0.0024827122688293457,0.9327402710914612,0.01170116662979126,-2.726666212081909,179.2976837158203,-177.23663330078125,2.726666212081909,-0.23027363419532776,-0.010268577374517918,44000,-0.07605758309364319,-0.004280561115592718,-0.14993548393249512,0.016137629747390747,0.0009737821528688073,-0.027379989624023438,24251.248046875,284.42645263671875,247.69305419921875
20251022_160417.073169,0.9975477457046509,0.06726827472448349,0.9883200526237488,0.002452254295349121,0.9327317476272583,0.01167994737625122,-2.7185332775115967,179.27120971679688,-177.06312561035156,2.7185332775115967,-0.06654798984527588,-0.0031567502301186323,44000,-0.07591965794563293,-0.004420848097652197,0.01379251480102539,0.015939652919769287,0.0010058594634756446,-0.020102262496948242,24251.025390625,293.7538146972656,-13.685226440429688
20251022_160417.074542,0.9974722862243652,0.06722772866487503,0.9884374737739563,0.0025277137756347656,0.9327722787857056,0.011562526226043701,-2.4693150520324707,178.97885131835938,-176.9888916015625,2.4693150520324707,-0.003392975777387619,0.0672716274857521,44000,-0.07515642046928406,-0.004560302942991257,0.0763237476348877,0.016430139541625977,0.0010382292093709111,0.04980325698852539,24252.078125,303.0813293457031,64.87369537353516
