time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251017_170036.612560,1.0005850791931152,0.07089520245790482,0.9802121520042419,-0.0005850791931152344,0.9291048049926758,0.019787847995758057,4.031501770019531,174.0821990966797,176.97894287109375,-4.031501770019531,-0.011526644229888916,0.028776168823242188,45000,-0.019787847995758057,-0.0,0.00826120376586914,-0.0005850791931152344,-0.0,0.029361248016357422,9291.0478515625,0.0,1612.617919921875
20251017_170036.613074,1.0008703470230103,0.07255002111196518,0.9801661372184753,-0.0008703470230102539,0.9274500012397766,0.019833862781524658,3.6586647033691406,-178.40716552734375,179.1786346435547,-3.6586647033691406,-0.02903681993484497,-0.029397130012512207,45000,-0.019833862781524658,-0.0,-0.009202957153320312,-0.0008703470230102539,-0.0,-0.028526782989501953,9274.5,0.0,-1605.174072265625
20251017_170036.613476,1.0008769035339355,0.07268299907445908,0.9801533818244934,-0.0008769035339355469,0.9273170232772827,0.019846618175506592,3.6669957637786865,-178.6750030517578,179.20997619628906,-3.6669957637786865,-0.02239769697189331,-0.0015325546264648438,45000,-0.019846618175506592,-0.0,-0.0025510787963867188,-0.0008769035339355469,-0.0,-0.0006556510925292969,9273.169921875,0.0,-128.98861694335938
20251017_170036.613869,1.0008876323699951,0.07268136739730835,0.9801561832427979,-0.0008876323699951172,0.9273186326026917,0.01984381675720215,3.6500093936920166,-178.7574920654297,179.20791625976562,-3.6500093936920166,-0.019283533096313477,-0.0019605159759521484,45000,-0.01984381675720215,-0.0,0.0005602836608886719,-0.0008876323699951172,-0.0,-0.0010728836059570312,9273.1865234375,0.0,1.5827268362045288
20251017_170036.614302,1.0008898973464966,0.07263234257698059,0.9801472425460815,-0.000889897346496582,0.9273676872253418,0.019852757453918457,3.705648899078369,-178.67332458496094,179.21282958984375,-3.705648899078369,-0.021640896797180176,-0.0011163949966430664,45000,-0.019852757453918457,-0.0,-0.0017881393432617188,-0.000889897346496582,-0.0,-0.00022649765014648438,9273.6767578125,0.0,47.5540771484375
20251017_170036.614730,1.0010218620300293,0.07269293814897537,0.9803102612495422,-0.0010218620300292969,0.9273070693016052,0.019689738750457764,3.328890562057495,-178.0341339111328,179.44651794433594,-3.328890562057495,0.012914001941680908,-0.014218330383300781,45000,-0.019689738750457764,-0.0,0.03260374069213867,-0.0010218620300292969,-0.0,-0.013196468353271484,9273.0703125,0.0,-58.777706146240234
20251017_170036.615183,1.0005831718444824,0.07089651376008987,0.9802133440971375,-0.0005831718444824219,0.9291034936904907,0.01978665590286255,4.011154651641846,174.0725555419922,177.0037841796875,-4.011154651641846,-0.03917008638381958,0.04328584671020508,45000,-0.01978665590286255,-0.0,-0.01938343048095703,-0.0005831718444824219,-0.0,0.0438690185546875,9291.03515625,0.0,1742.5316162109375
20251017_170036.615588,1.0005887746810913,0.07090449333190918,0.9801931381225586,-0.0005887746810913086,0.9290955066680908,0.019806861877441406,3.994420051574707,174.1293487548828,177.00318908691406,-3.994420051574707,-0.02384805679321289,-0.0011490583419799805,45000,-0.019806861877441406,-0.0,-0.004041194915771484,-0.0005887746810913086,-0.0,-0.0005602836608886719,9290.955078125,0.0,-7.740184783935547
20251017_170036.616049,1.0008552074432373,0.0725921243429184,0.9801512360572815,-0.0008552074432373047,0.9274078607559204,0.019848763942718506,3.634823799133301,-178.60804748535156,179.20697021484375,-3.634823799133301,-0.028229176998138428,-0.027498483657836914,45000,-0.019848763942718506,-0.0,-0.008380413055419922,-0.0008552074432373047,-0.0,-0.02664327621459961,9274.0791015625,0.0,-1637.0020751953125
20251017_170036.616588,1.0008928775787354,0.07270244508981705,0.9801358580589294,-0.0008928775787353516,0.9272975325584412,0.019864141941070557,3.7087175846099854,-178.8267822265625,179.30905151367188,-3.7087175846099854,-0.022939741611480713,-0.004659891128540039,45000,-0.019864141941070557,-0.0,-0.0030755996704101562,-0.0008928775787353516,-0.0,-0.0037670135498046875,9272.9755859375,0.0,-107.01112365722656
20251017_170036.617064,1.0009080171585083,0.07262852042913437,0.980164110660553,-0.0009080171585083008,0.9273715019226074,0.01983588933944702,3.682366371154785,-178.78689575195312,179.1624298095703,-3.682366371154785,-0.01418536901473999,-0.0024219751358032227,45000,-0.01983588933944702,-0.0,0.005650520324707031,-0.0009080171585083008,-0.0,-0.0015139579772949219,9273.71484375,0.0,71.70692443847656
