time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251019_180805.533276,0.9881765842437744,0.0705319419503212,0.9949560165405273,0.011823415756225586,0.929468035697937,0.005043983459472656,-3.555541753768921,-178.9231414794922,177.46900939941406,3.555541753768921,-0.009286165237426758,0.054908156394958496,45000,-0.020175933837890625,-0.0,0.010889768600463867,0.047293663024902344,0.0,0.007614493370056152,9294.6806640625,0.0,9.640902519226074
20251019_180805.533896,0.9881302714347839,0.07064724713563919,0.9947955012321472,0.011869728565216064,0.9293527603149414,0.005204498767852783,-3.628948450088501,-178.7108612060547,177.51113891601562,3.628948450088501,-0.07699835300445557,0.06368839740753174,45000,-0.020817995071411133,-0.0,-0.056180357933044434,0.04747891426086426,0.0,0.01620948314666748,9293.52734375,0.0,-111.84603118896484
20251019_180805.535167,0.9882091283798218,0.07074752449989319,0.9948875308036804,0.011790871620178223,0.9292525053024292,0.00511246919631958,-3.5820372104644775,-179.24923706054688,177.8459014892578,3.5820372104644775,0.011760473251342773,0.01956355571746826,45000,-0.02044987678527832,-0.0,0.032210350036621094,0.04716348648071289,0.0,-0.02759993076324463,9292.5244140625,0.0,-97.26904296875
20251019_180805.536259,0.9881849884986877,0.07063863426446915,0.9949113130569458,0.011815011501312256,0.9293613433837891,0.005088686943054199,-3.5840039253234863,-179.1392059326172,177.72543334960938,3.5840039253234863,-0.012030959129333496,0.055709004402160645,45000,-0.020354747772216797,-0.0,0.0083237886428833,0.04726004600524902,0.0,0.008448958396911621,9293.61328125,0.0,105.62352752685547
20251019_180805.537521,0.9882768988609314,0.07079972326755524,0.9948181509971619,0.011723101139068604,0.929200291633606,0.005181849002838135,-3.502189874649048,-179.92916870117188,178.5588836669922,3.502189874649048,-0.05333411693572998,0.014723777770996094,45000,-0.02072739601135254,-0.0,-0.03260672092437744,0.046892404556274414,0.0,-0.03216862678527832,9292.0029296875,0.0,-156.25633239746094
20251019_180805.539621,0.9881551861763,0.0706101655960083,0.9947506189346313,0.011844813823699951,0.9293898344039917,0.005249381065368652,-3.541452646255493,-179.0796661376953,177.75474548339844,3.541452646255493,-0.04463374614715576,0.08997869491577148,45000,-0.02099752426147461,-0.0,-0.023636221885681152,0.047379255294799805,0.0,0.04259943962097168,9293.8984375,0.0,183.87094116210938
20251019_180805.540376,0.9881953001022339,0.07054165005683899,0.9949555993080139,0.011804699897766113,0.9294583797454834,0.005044400691986084,-3.493847608566284,-178.8389434814453,177.38026428222656,3.493847608566284,0.05156552791595459,0.03317892551422119,45000,-0.020177602767944336,-0.0,0.07174313068389893,0.04721879959106445,0.0,-0.014039874076843262,9294.583984375,0.0,66.46007537841797
20251019_180805.541186,0.9881269931793213,0.07030721753835678,0.9949040412902832,0.011873006820678711,0.929692804813385,0.005095958709716797,-3.5765316486358643,179.9246826171875,177.01834106445312,3.5765316486358643,-0.0384291410446167,0.07139945030212402,45000,-0.020383834838867188,-0.0,-0.01804530620574951,0.047492027282714844,0.0,0.02390742301940918,9296.927734375,0.0,227.3995361328125
20251019_180805.541971,0.9881835579872131,0.07059159129858017,0.9949802756309509,0.011816442012786865,0.9294084310531616,0.005019724369049072,-3.543916940689087,-178.93922424316406,177.51492309570312,3.543916940689087,0.006603121757507324,0.027468085289001465,45000,-0.02007889747619629,-0.0,0.026682019233703613,0.04726576805114746,0.0,-0.019797682762145996,9294.083984375,0.0,-275.8425598144531
20251019_180805.543218,0.9881607294082642,0.0706411749124527,0.9947739243507385,0.01183927059173584,0.9293588399887085,0.005226075649261475,-3.6144638061523438,-178.9772491455078,177.72137451171875,3.6144638061523438,-0.09312725067138672,0.05534708499908447,45000,-0.0209043025970459,-0.0,-0.07222294807434082,0.04735708236694336,0.0,0.007990002632141113,9293.587890625,0.0,-48.09610366821289
20251019_180805.545682,0.9882426857948303,0.07070058584213257,0.9948381185531616,0.011757314205169678,0.9292994141578674,0.005161881446838379,-3.555467128753662,-179.39627075195312,177.9703826904297,3.555467128753662,0.0018204450607299805,0.018344521522521973,45000,-0.020647525787353516,-0.0,0.022467970848083496,0.04702925682067871,0.0,-0.02868473529815674,9292.994140625,0.0,-57.62860107421875
20251019_180805.549810,0.9881777763366699,0.07056285440921783,0.9948892593383789,0.011822223663330078,0.9294371604919434,0.005110740661621094,-3.542562961578369,-179.0229949951172,177.59295654296875,3.542562961578369,-0.0025436878204345703,0.07000720500946045,45000,-0.020442962646484375,-0.0,0.017899274826049805,0.04728889465332031,0.0,0.022718310356140137,9294.37109375,0.0,133.5994873046875
20251019_180805.560311,0.9882012009620667,0.07058451324701309,0.9949029684066772,0.01179879903793335,0.9294154644012451,0.005097031593322754,-3.526949882507324,-179.0933074951172,177.75064086914062,3.526949882507324,-0.01558995246887207,0.03899657726287842,45000,-0.020388126373291016,-0.0,0.004798173904418945,0.0471951961517334,0.0,-0.00819861888885498,9294.1552734375,0.0,-21.00907325744629
20251019_180805.570266,0.9880808591842651,0.07065609097480774,0.9947700500488281,0.011919140815734863,0.9293439388275146,0.005229949951171875,-3.6012392044067383,-178.8688201904297,177.71881103515625,3.6012392044067383,-0.06744122505187988,0.08979618549346924,45000,-0.0209197998046875,-0.0,-0.04652142524719238,0.04767656326293945,0.0,0.042119622230529785,9293.439453125,0.0,-69.4303970336914
20251019_180805.580343,0.9881680011749268,0.07064174115657806,0.99481600522995,0.011831998825073242,0.9293582439422607,0.005183994770050049,-3.540926933288574,-178.90403747558594,177.40261840820312,3.540926933288574,-0.004651665687561035,0.016828298568725586,45000,-0.020735979080200195,-0.0,0.01608431339263916,0.04732799530029297,0.0,-0.030499696731567383,9293.5830078125,0.0,13.919323921203613
20251019_180805.590439,0.9881542325019836,0.07061811536550522,0.9949630498886108,0.011845767498016357,0.9293819069862366,0.00503695011138916,-3.500999927520752,-178.8616180419922,177.42385864257812,3.500999927520752,0.031317830085754395,0.05220210552215576,45000,-0.02014780044555664,-0.0,0.051465630531311035,0.04738306999206543,0.0,0.004819035530090332,9293.818359375,0.0,22.917016983032227
20251019_180805.600511,0.9881883859634399,0.0706118494272232,0.9949311017990112,0.011811614036560059,0.929388165473938,0.0050688982009887695,-3.5637242794036865,-178.9305419921875,177.548583984375,3.5637242794036865,-0.03145742416381836,0.035292744636535645,45000,-0.020275592803955078,-0.0,-0.011181831359863281,0.047246456146240234,0.0,-0.01195371150970459,9293.8818359375,0.0,6.077960014343262
20251019_180805.610300,0.9881865978240967,0.07059367746114731,0.9948814511299133,0.01181340217590332,0.9294063448905945,0.00511854887008667,-3.619807004928589,-179.15309143066406,177.68775939941406,3.619807004928589,-0.037851929664611816,0.04787945747375488,45000,-0.02047419548034668,-0.0,-0.017377734184265137,0.04725360870361328,0.0,0.0006258487701416016,9294.0634765625,0.0,17.626806259155273
20251019_180805.619945,0.9881415367126465,0.07062385976314545,0.9948776960372925,0.011858463287353516,0.9293761253356934,0.0051223039627075195,-3.68002986907959,-179.0650177001953,177.5568389892578,3.68002986907959,-0.02180349826812744,0.06320524215698242,45000,-0.020489215850830078,-0.0,-0.0013142824172973633,0.04743385314941406,0.0,0.01577138900756836,9293.76171875,0.0,-29.276832580566406
20251019_180805.630706,0.9881436824798584,0.07058960199356079,0.9948790669441223,0.011856317520141602,0.9294103980064392,0.0051209330558776855,-3.5537662506103516,-178.9908905029297,177.53805541992188,3.5537662506103516,-0.020003914833068848,0.046674251556396484,45000,-0.020483732223510742,-0.0,0.00047981739044189453,0.047425270080566406,0.0,-0.0007510185241699219,9294.103515625,0.0,33.230037689208984
20251019_180805.640640,0.9881435632705688,0.07058185338973999,0.9947636723518372,0.011856436729431152,0.92941814661026,0.005236327648162842,-3.642528772354126,-178.90711975097656,177.4700469970703,3.642528772354126,-0.061333417892456055,0.04746747016906738,45000,-0.020945310592651367,-0.0,-0.04038810729980469,0.04742574691772461,0.0,4.172325134277344e-05,9294.181640625,0.0,7.516145706176758
20251019_180805.650684,0.9881709814071655,0.07062637805938721,0.9948996901512146,0.011829018592834473,0.9293736219406128,0.0051003098487854,-3.649585485458374,-178.96543884277344,177.50595092773438,3.649585485458374,0.02720499038696289,0.0377197265625,45000,-0.0204012393951416,-0.0,0.04760622978210449,0.04731607437133789,0.0,-0.00959634780883789,9293.736328125,0.0,-43.18893051147461
20251019_180805.660718,0.9881504774093628,0.07065927982330322,0.994792103767395,0.011849522590637207,0.9293407201766968,0.0052078962326049805,-3.4971554279327393,-178.93954467773438,177.45236206054688,3.4971554279327393,-0.05848681926727295,0.05457448959350586,45000,-0.020831584930419922,-0.0,-0.03765523433685303,0.04739809036254883,0.0,0.007176399230957031,9293.4072265625,0.0,-31.914710998535156
20251019_180805.670644,0.9881172180175781,0.07067392766475677,0.9948284029960632,0.011882781982421875,0.929326057434082,0.005171597003936768,-3.5598807334899902,-178.67230224609375,177.13180541992188,3.5598807334899902,-0.007981657981872559,0.05917191505432129,45000,-0.02068638801574707,-0.0,0.012704730033874512,0.0475311279296875,0.0,0.011640787124633789,9293.2607421875,0.0,-14.208406448364258
20251019_180805.680645,0.9881597757339478,0.07070889323949814,0.9949211478233337,0.011840224266052246,0.9292911291122437,0.00507885217666626,-3.4672303199768066,-178.92572021484375,177.2590789794922,3.4672303199768066,0.012145280838012695,0.03246569633483887,45000,-0.02031540870666504,-0.0,0.032460689544677734,0.047360897064208984,0.0,-0.014895200729370117,9292.9111328125,0.0,-33.91660690307617
20251019_180805.690729,0.9882048964500427,0.07096509635448456,0.9948064684867859,0.011795103549957275,0.9290348887443542,0.005193531513214111,-3.4272961616516113,-179.84066772460938,178.2066192626953,3.4272961616516113,-0.06091189384460449,0.031388163566589355,45000,-0.020774126052856445,-0.0,-0.04013776779174805,0.0471804141998291,0.0,-0.015792250633239746,9290.3486328125,0.0,-248.51702880859375
20251019_180805.701016,0.9880980849266052,0.07081781327724457,0.9948196411132812,0.011901915073394775,0.9291821718215942,0.00518035888671875,-3.451437473297119,-178.79627990722656,177.24998474121094,3.451437473297119,-0.016111016273498535,0.0849916934967041,45000,-0.020721435546875,-0.0,0.004610419273376465,0.0476076602935791,0.0,0.037384033203125,9291.822265625,0.0,142.8645782470703
20251019_180805.710594,0.9880385994911194,0.07080157101154327,0.9948211312294006,0.011961400508880615,0.9291984438896179,0.005178868770599365,-3.4630565643310547,-178.3664093017578,176.95947265625,3.4630565643310547,-0.020193934440612793,0.0686655044555664,45000,-0.02071547508239746,-0.0,0.000521540641784668,0.04784560203552246,0.0,0.020819902420043945,9291.984375,0.0,15.754997253417969
