time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_161525.016494,2.006042957305908,0.07416519522666931,0.9840919971466064,-1.0060429573059082,0.9258347749710083,0.015908002853393555,0.5044936537742615,179.63299560546875,174.78843688964844,-0.5044936537742615,-0.09628693014383316,-6.7637481689453125,44000,-0.1034020185470581,-0.0033455300144851208,0.010460615158081055,-6.539278984069824,-0.2288748323917389,0.004405975341796875,24071.705078125,162.01792907714844,169.14605712890625
20251022_161525.017122,2.0060477256774902,0.07409954816102982,0.9840994477272034,-1.0060477256774902,0.9259004592895508,0.01590055227279663,0.5155099630355835,179.56849670410156,174.56741333007812,-0.5155099630355835,-0.10204709321260452,-6.7844109535217285,44000,-0.1033535897731781,-0.0035363812930881977,0.004842877388000488,-6.539310455322266,-0.24195341765880585,-0.003147125244140625,24073.412109375,171.276611328125,105.03530883789062
20251022_161525.017877,2.0060319900512695,0.07422201335430145,0.9840623736381531,-1.0060319900512695,0.9257779717445374,0.015937626361846924,0.4696974456310272,179.33360290527344,174.2873992919922,-0.4696974456310272,-0.13142013549804688,-6.7838544845581055,44000,-0.103594571352005,-0.003727410454303026,-0.02409815788269043,-6.539207935333252,-0.255031943321228,0.010385513305664062,24070.228515625,180.53500366210938,-195.94430541992188
20251022_161525.019302,2.0060596466064453,0.07428032904863358,0.9840691089630127,-1.0060596466064453,0.925719678401947,0.015930891036987305,0.5047858357429504,179.1284942626953,174.15391540527344,-0.5047858357429504,-0.10309144854545593,-6.825751781463623,44000,-0.10355079174041748,-0.003918621689081192,0.004377961158752441,-6.5393877029418945,-0.2681105434894562,-0.018253326416015625,24068.7109375,189.79248046875,-93.30511474609375
20251022_161525.021006,2.0060513019561768,0.07422040402889252,0.984059751033783,-1.0060513019561768,0.9257795810699463,0.01594024896621704,0.5148022770881653,179.3941650390625,174.43783569335938,-0.5148022770881653,-0.11380412429571152,-6.8150153160095215,44000,-0.10361161828041077,-0.004109848290681839,-0.006082653999328613,-6.539333343505859,-0.2811892628669739,0.005507469177246094,24070.26953125,199.04998779296875,95.88003540039062
20251022_161525.022138,2.006042003631592,0.07421676814556122,0.9840683937072754,-1.0060420036315918,0.9257832169532776,0.01593160629272461,0.47811049222946167,179.34915161132812,174.43585205078125,-0.47811049222946167,-0.10223878175020218,-6.827404022216797,44000,-0.10355544090270996,-0.004301079548895359,0.005617737770080566,-6.539273262023926,-0.294267863035202,0.006136894226074219,24070.36328125,208.30780029296875,5.817413330078125
20251022_161525.022998,2.0060596466064453,0.07417449355125427,0.9840990304946899,-1.0060596466064453,0.9258254766464233,0.01590096950531006,0.5209141373634338,179.51832580566406,174.5100860595703,-0.5209141373634338,-0.0879344642162323,-6.8583784103393555,44000,-0.10335630178451538,-0.004492075182497501,0.019913911819458008,-6.5393877029418945,-0.30734652280807495,-0.011644363403320312,24071.462890625,217.5658416748047,67.63935089111328
20251022_161525.023814,2.0060393810272217,0.07413873821496964,0.9840875864028931,-1.0060393810272217,0.9258612394332886,0.015912413597106934,0.5039370656013489,179.5772705078125,174.74887084960938,-0.5039370656013489,-0.11555230617523193,-6.846305847167969,44000,-0.10343068838119507,-0.004682955332100391,-0.00743865966796875,-6.5392560958862305,-0.3204251527786255,0.013375282287597656,24072.392578125,226.82427978515625,57.20853805541992
20251022_161525.024651,2.006042957305908,0.07421936094760895,0.9840615391731262,-1.0060429573059082,0.9257806539535522,0.01593846082687378,0.5184361934661865,179.4576873779297,174.54832458496094,-0.5184361934661865,-0.12540476024150848,-6.875143051147461,44000,-0.10359999537467957,-0.004874060396105051,-0.016930699348449707,-6.539278984069824,-0.33350369334220886,-0.0023603439331054688,24070.296875,236.08248901367188,-128.99636840820312
20251022_161525.026341,2.006044626235962,0.07432817667722702,0.9840491414070129,-1.006044626235962,0.9256718158721924,0.01595085859298706,0.477588951587677,179.09814453125,174.07923889160156,-0.477588951587677,-0.11680452525615692,-6.886973857879639,44000,-0.1036805808544159,-0.005065396428108215,-0.008058547973632812,-6.539289951324463,-0.3465822637081146,-0.0011014938354492188,24067.466796875,245.33975219726562,-174.10516357421875
20251022_161525.027047,2.0060489177703857,0.0742575153708458,0.9840790033340454,-1.0060489177703857,0.925742506980896,0.01592099666595459,0.47632163763046265,179.34530639648438,174.38768005371094,-0.47632163763046265,-0.08933285623788834,-6.901811122894287,44000,-0.10348647832870483,-0.005256627686321735,0.019410252571105957,-6.539318084716797,-0.3596608638763428,-0.0028324127197265625,24069.3046875,254.59681701660156,113.05809020996094
20251022_161525.031459,2.0060629844665527,0.07408379763364792,0.9841024279594421,-1.0060629844665527,0.9259161949157715,0.01589757204055786,0.509986937046051,179.52322387695312,174.62034606933594,-0.509986937046051,-0.093555748462677,-6.921432971954346,44000,-0.1033342182636261,-0.005447539035230875,0.015226006507873535,-6.539409637451172,-0.37273961305618286,-0.009284019470214844,24073.8203125,263.8551025390625,277.9483642578125
20251022_161525.041537,2.006042957305908,0.07408693432807922,0.9840828776359558,-1.0060429573059082,0.9259130954742432,0.01591712236404419,0.5395745635032654,179.64324951171875,174.5142364501953,-0.5395745635032654,-0.12180743366479874,-6.911879539489746,44000,-0.10346129536628723,-0.005638427101075649,-0.012707710266113281,-6.539278984069824,-0.3858183026313782,0.013217926025390625,24073.740234375,273.1142578125,-5.018711090087891
20251022_161525.052556,2.0060324668884277,0.07418890297412872,0.984038770198822,-1.0060324668884277,0.9258111119270325,0.01596122980117798,0.4993460774421692,179.4949493408203,174.48692321777344,-0.4993460774421692,-0.1382475197315216,-6.9311842918396,44000,-0.10374799370765686,-0.005829697474837303,-0.02866983413696289,-6.539211273193359,-0.3988967835903168,0.006923675537109375,24071.087890625,282.37286376953125,-163.14984130859375
20251022_161525.062152,2.0060503482818604,0.0742856115102768,0.9839974045753479,-1.0060503482818604,0.925714373588562,0.0160025954246521,0.5448964238166809,179.4600067138672,174.15345764160156,-0.5448964238166809,-0.13692601025104523,-6.963104248046875,44000,-0.10401687026023865,-0.006021480076014996,-0.02688765525817871,-6.539327144622803,-0.41197532415390015,-0.011801719665527344,24068.57421875,291.6304931640625,-154.73365783691406
20251022_161525.071458,2.0060343742370605,0.07434258610010147,0.9839756488800049,-1.0060343742370605,0.9256573915481567,0.016024351119995117,0.5211833119392395,179.3553466796875,174.1187286376953,-0.5211833119392395,-0.12451312690973282,-6.953734397888184,44000,-0.10415828227996826,-0.0062136417254805565,-0.014141201972961426,-6.539223670959473,-0.4250538647174835,0.010542869567871094,24067.091796875,300.8873596191406,-91.15934753417969
20251022_161525.081420,2.0059921741485596,0.07433561980724335,0.9840347766876221,-1.0059921741485596,0.9256643652915955,0.01596522331237793,0.4532964527606964,179.1891326904297,174.2144317626953,-0.4532964527606964,-0.07174645364284515,-6.9492292404174805,44000,-0.10377395153045654,-0.006405579391866922,0.038433074951171875,-6.538949012756348,-0.43813204765319824,0.02785205841064453,24067.2734375,310.14398193359375,11.146068572998047
20251022_161525.091921,2.0060606002807617,0.07415986061096191,0.9840395450592041,-1.0060606002807617,0.9258401393890381,0.0159604549407959,0.4389115571975708,179.58297729492188,174.78367614746094,-0.4389115571975708,-0.10724064707756042,-7.035765647888184,44000,-0.10374295711517334,-0.006597133353352547,0.0030994415283203125,-6.539393901824951,-0.4512103796005249,-0.04516124725341797,24071.84375,319.4014892578125,281.2147216796875
20251022_161525.102276,2.006033420562744,0.07411843538284302,0.9840319156646729,-1.0060334205627441,0.925881564617157,0.01596808433532715,0.4341132640838623,179.7268524169922,174.544189453125,-0.4341132640838623,-0.11554036289453506,-6.985567569732666,44000,-0.10379254817962646,-0.006788704544305801,-0.0049591064453125,-6.539216995239258,-0.46428900957107544,0.017938613891601562,24072.919921875,328.66009521484375,66.28036499023438
20251022_161525.112117,2.0059814453125,0.07423923909664154,0.9839916825294495,-1.0059814453125,0.9257607460021973,0.016008317470550537,0.35973113775253296,179.45602416992188,174.25997924804688,-0.35973113775253296,-0.1371861696243286,-6.981942653656006,44000,-0.10405406355857849,-0.006980563048273325,-0.026151537895202637,-6.53887939453125,-0.477367103099823,0.03430366516113281,24069.779296875,337.9183044433594,-193.28594970703125
20251022_161525.121774,2.006061553955078,0.07430306822061539,0.9839879870414734,-1.0060615539550781,0.9256969094276428,0.01601201295852661,0.3876087963581085,179.3765106201172,174.08761596679688,-0.3876087963581085,-0.11365283280611038,-7.082716941833496,44000,-0.10407808423042297,-0.007172685116529465,-0.002402067184448242,-6.539400100708008,-0.4904453754425049,-0.0528717041015625,24068.12109375,347.17559814453125,-102.12660217285156
20251022_161525.132118,2.006058931350708,0.07427705079317093,0.9839916229248047,-1.006058931350708,0.9257229566574097,0.016008377075195312,0.45149868726730347,179.24005126953125,174.25961303710938,-0.45149868726730347,-0.10905593633651733,-7.0411763191223145,44000,-0.10405445098876953,-0.0073648071847856045,0.0023633241653442383,-6.5393829345703125,-0.5035241842269897,0.0017309188842773438,24068.796875,356.4327087402344,41.62788391113281
20251022_161525.141776,2.0060715675354004,0.07430622726678848,0.983991265296936,-1.0060715675354004,0.9256937503814697,0.016008734703063965,0.3073757588863373,179.244140625,174.3563232421875,-0.3073757588863373,-0.11184614151716232,-7.064408302307129,44000,-0.10405677556991577,-0.007556910160928965,-0.00023245811462402344,-6.539464950561523,-0.5166029930114746,-0.008339881896972656,24068.0390625,365.6897888183594,-46.68235778808594
20251022_161525.152421,2.006074905395508,0.07423657178878784,0.9839653372764587,-1.0060749053955078,0.9257634282112122,0.01603466272354126,0.30026981234550476,179.50302124023438,174.33206176757812,-0.30026981234550476,-0.12882769107818604,-7.071372032165527,44000,-0.10422530770301819,-0.007749170530587435,-0.0168532133102417,-6.539486885070801,-0.5296819806098938,-0.0022029876708984375,24069.849609375,374.94708251953125,111.44876098632812
20251022_161525.161781,2.0060412883758545,0.07423373311758041,0.9839523434638977,-1.0060412883758545,0.9257662892341614,0.016047656536102295,0.3259256184101105,179.4387664794922,174.50704956054688,-0.3259256184101105,-0.12069740891456604,-7.059841632843018,44000,-0.10430976748466492,-0.007941664196550846,-0.008445978164672852,-6.539268493652344,-0.5427607297897339,0.022187232971191406,24069.923828125,384.2047119140625,4.541873931884766
20251022_161525.172445,2.0060205459594727,0.07415957748889923,0.9839479327201843,-1.0060205459594727,0.925840437412262,0.016052067279815674,0.23662376403808594,179.11839294433594,174.4202423095703,-0.23662376403808594,-0.11533968150615692,-7.081282615661621,44000,-0.10433843731880188,-0.008134262636303902,-0.002866983413696289,-6.539133548736572,-0.5558391213417053,0.013689994812011719,24071.8515625,393.4627685546875,118.64900207519531
20251022_161525.182167,2.0060336589813232,0.07424768805503845,0.9839020371437073,-1.0060336589813232,0.9257522821426392,0.016097962856292725,0.14916406571865082,179.1627655029297,174.1730194091797,-0.14916406571865082,-0.14279603958129883,-7.116790771484375,44000,-0.10463675856590271,-0.008327162824571133,-0.029832124710083008,-6.539218902587891,-0.568917453289032,-0.008654594421386719,24069.560546875,402.7207336425781,-140.97689819335938
20251022_161525.192239,2.0060009956359863,0.07434502243995667,0.9838570356369019,-1.0060009956359863,0.9256550073623657,0.016142964363098145,0.1086159199476242,178.9250030517578,174.1932373046875,-0.1086159199476242,-0.14270085096359253,-7.099444389343262,44000,-0.10492926836013794,-0.008520608767867088,-0.02925097942352295,-6.539006233215332,-0.5819956660270691,0.02155780792236328,24067.029296875,411.9777526855469,-155.73501586914062
20251022_161525.202193,2.005887985229492,0.07450586557388306,0.9837846755981445,-1.0058879852294922,0.9254941344261169,0.01621532440185547,0.1327602118253708,179.2578582763672,174.39862060546875,-0.1327602118253708,-0.16114839911460876,-7.058757781982422,44000,-0.10539960861206055,-0.008714757859706879,-0.04703402519226074,-6.538271903991699,-0.5950729846954346,0.07458686828613281,24062.84765625,421.2334899902344,-257.3489990234375
20251022_161525.211583,2.005772352218628,0.07477521896362305,0.9836899638175964,-1.005772352218628,0.925224781036377,0.016310036182403564,0.016384504735469818,179.2766876220703,174.874755859375,-0.016384504735469818,-0.17648780345916748,-7.0693511962890625,44000,-0.10601523518562317,-0.00890990998595953,-0.06156265735626221,-6.537520408630371,-0.6081487536430359,0.07631778717041016,24055.84375,430.4870910644531,-430.9654235839844
20251022_161525.222292,2.005594491958618,0.07513546198606491,0.9836265444755554,-1.0055944919586182,0.9248645305633545,0.01637345552444458,-0.04033346474170685,179.54737854003906,175.22012329101562,0.04033346474170685,-0.15675604343414307,-7.040199279785156,44000,-0.10642746090888977,-0.009106011129915714,-0.041222572326660156,-6.5363640785217285,-0.6212226152420044,0.11738777160644531,24046.478515625,439.737548828125,-576.3888549804688
20251022_161525.262492,2.003709077835083,0.07695586234331131,0.9838265180587769,-1.003709077835083,0.9230441451072693,0.016173481941223145,0.07229149341583252,173.49093627929688,179.23031616210938,-0.07229149341583252,0.015553903765976429,-5.914018630981445,44000,-0.10512763261795044,-0.009301292710006237,0.1299828290939331,-6.52410888671875,-0.6342831254005432,1.2443733215332031,23999.1484375,448.9770812988281,-2912.640625
20251022_161525.272482,2.003460645675659,0.0795738697052002,0.983062207698822,-1.0034606456756592,0.9204261302947998,0.01693779230117798,-0.2101515233516693,-178.87351989746094,-177.80923461914062,0.2101515233516693,-0.6163973212242126,-7.005858898162842,44000,-0.11009564995765686,-0.009499960578978062,-0.4968017339706421,-6.522494316101074,-0.6473297476768494,0.16396522521972656,23931.080078125,458.1944274902344,-4188.81201171875
20251022_161525.281813,2.0036873817443848,0.07859473675489426,0.9843612909317017,-1.0036873817443848,0.9214052557945251,0.01563870906829834,2.511976957321167,177.20388793945312,178.05970764160156,-2.511976957321167,0.7330570816993713,-7.333990097045898,44000,-0.10165160894393921,-0.009695419110357761,0.8444041013717651,-6.523967742919922,-0.6603761911392212,-0.14964580535888672,23956.537109375,467.4035949707031,1566.6126708984375
20251022_161525.291474,2.0018723011016846,0.08296090364456177,0.9830787777900696,-1.0018723011016846,0.9170390963554382,0.01692122220993042,-0.5285894870758057,176.70252990722656,-174.7059326171875,0.5285894870758057,-0.9535122513771057,-5.987628936767578,44000,-0.10998794436454773,-0.009890778921544552,-0.833633542060852,-6.51216983795166,-0.6734123229980469,1.197953224182129,23843.015625,476.5958251953125,-6985.8671875
20251022_161525.302722,2.0020925998687744,0.08313371986150742,0.9827378392219543,-1.0020925998687744,0.9168663024902344,0.017262160778045654,-0.5681881904602051,-179.3349609375,-170.3064422607422,0.5681881904602051,-0.34390997886657715,-7.345437049865723,44000,-0.11220404505729675,-0.010095879435539246,-0.22161006927490234,-6.513601779937744,-0.6864380836486816,-0.14539718627929688,23838.5234375,485.7653503417969,-276.5059509277344
20251022_161525.312691,2.000900983810425,0.08536556363105774,0.9829696416854858,-1.0009009838104248,0.9146344661712646,0.01703035831451416,-0.23961593210697174,-179.30191040039062,-168.2119903564453,0.23961593210697174,0.029672637581825256,-6.418847560882568,44000,-0.11069732904434204,-0.010301634669303894,0.1506716012954712,-6.505856513977051,-0.6994575262069702,0.7864665985107422,23780.49609375,494.9228515625,-3570.949951171875
20251022_161525.342601,1.9970064163208008,0.09213094413280487,0.9819377660751343,-0.9970064163208008,0.9078690409660339,0.018062233924865723,-0.8828967809677124,178.417236328125,177.1257781982422,0.8828967809677124,-0.7986358404159546,-4.622570991516113,44000,-0.1174045205116272,-0.01051218993961811,-0.6707191467285156,-6.480541706085205,-0.7124439477920532,2.5704145431518555,23604.595703125,504.0353698730469,-10824.6083984375
20251022_161525.352091,1.9957430362701416,0.09450477361679077,0.981693685054779,-0.9957430362701416,0.9054952263832092,0.018306314945220947,-1.295997142791748,177.84121704101562,177.369873046875,1.295997142791748,-0.288374125957489,-6.363895893096924,44000,-0.11899104714393616,-0.010730401612818241,-0.158652663230896,-6.472329616546631,-0.7253968119621277,0.8338308334350586,23542.875,513.1021728515625,-3798.127197265625
20251022_161525.362627,1.9941649436950684,0.09676750004291534,0.9813703298568726,-0.9941649436950684,0.9032325148582458,0.01862967014312744,-1.4127110242843628,177.79022216796875,176.23126220703125,1.4127110242843628,-0.3422257602214813,-6.158862113952637,44000,-0.12109285593032837,-0.010952017270028591,-0.2101808786392212,-6.462072372436523,-0.7383311986923218,1.0415410995483398,23484.044921875,522.1458129882812,-3620.3623046875
20251022_161525.371758,1.9924969673156738,0.09790685027837753,0.9814783334732056,-0.9924969673156738,0.9020931720733643,0.018521666526794434,-0.9224330186843872,-177.55300903320312,174.72947692871094,0.9224330186843872,-0.06136340647935867,-6.10161018371582,44000,-0.12039083242416382,-0.011174925602972507,0.07020235061645508,-6.451230049133301,-0.7512445449829102,1.1008644104003906,23454.421875,531.1724243164062,-1822.9603271484375
