time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251019_181632.142798,0.996025800704956,0.07014065980911255,0.9850407838821411,0.003974199295043945,0.9298593401908875,0.014959216117858887,-0.7340248823165894,-178.09661865234375,178.35618591308594,0.7340248823165894,-0.049101293087005615,-0.02531754970550537,45000,-0.06731647253036499,-0.0,0.018215179443359375,0.017883896827697754,0.0,-0.043201446533203125,10972.33984375,18.125242233276367,322.7475280761719
20251019_181632.143642,0.9960153698921204,0.07024292647838593,0.9848871827125549,0.003984630107879639,0.9297570586204529,0.015112817287445068,-0.798233687877655,-178.1757049560547,178.75961303710938,0.798233687877655,-0.12944814562797546,0.022103160619735718,45000,-0.06800767779350281,-0.0,-0.061440467834472656,0.017930835485458374,0.0,0.004172325134277344,10971.1337890625,19.055051803588867,-101.24400329589844
20251019_181632.145053,0.9959620833396912,0.07061085104942322,0.9848130941390991,0.004037916660308838,0.9293891191482544,0.015186905860900879,-0.6715556979179382,-178.8355255126953,177.85580444335938,0.6715556979179382,-0.09797650575637817,0.03948524594306946,45000,-0.06834107637405396,-0.0,-0.02963542938232422,0.01817062497138977,0.0,0.021314620971679688,10966.7919921875,19.9846248626709,-364.2453308105469
20251019_181632.145816,0.9959723353385925,0.07058300822973251,0.984977126121521,0.004027664661407471,0.9294170141220093,0.015022873878479004,-0.6513580083847046,-179.12060546875,177.74436950683594,0.6513580083847046,-0.0019901394844055176,0.014023691415786743,45000,-0.06760293245315552,-0.0,0.06561279296875,0.018124490976333618,0.0,-0.004100799560546875,10967.1201171875,20.914026260375977,27.56439208984375
20251019_181632.146617,0.9959565997123718,0.07059314846992493,0.9847973585128784,0.004043400287628174,0.9294068813323975,0.015202641487121582,-0.6732179522514343,-178.6732177734375,177.5900421142578,0.6732179522514343,-0.14031893014907837,0.024489551782608032,45000,-0.06841188669204712,-0.0,-0.07190704345703125,0.018195301294326782,0.0,0.00629425048828125,10967.0009765625,21.84343910217285,-10.038837432861328
20251019_181632.148028,0.9959399104118347,0.0704566016793251,0.9849735498428345,0.004060089588165283,0.9295433759689331,0.015026450157165527,-0.6523246169090271,-178.7720184326172,177.51535034179688,0.6523246169090271,0.002857506275177002,0.024946123361587524,45000,-0.06761902570724487,-0.0,0.07047653198242188,0.018270403146743774,0.0,0.00667572021484375,10968.6123046875,22.77291488647461,135.1813201904297
20251019_181632.149969,0.9959254264831543,0.07041336596012115,0.985000491142273,0.004074573516845703,0.92958664894104,0.01499950885772705,-0.6553796529769897,-178.69467163085938,177.36021423339844,0.6553796529769897,-0.056721270084381104,0.024129152297973633,45000,-0.06749778985977173,-0.0,0.010776519775390625,0.018335580825805664,0.0,0.005793571472167969,10969.1220703125,23.702478408813477,42.80336380004883
20251019_181632.150801,0.9960308074951172,0.07021331042051315,0.9850484728813171,0.0039691925048828125,0.9297866821289062,0.014951527118682861,-0.7073186039924622,-178.2625732421875,178.53848266601562,0.7073186039924622,-0.048089176416397095,-0.024291038513183594,45000,-0.06728187203407288,-0.0,0.01919269561767578,0.017861366271972656,0.0,-0.04215240478515625,10971.4833984375,24.632165908813477,198.0549774169922
20251019_181632.152841,0.9959295392036438,0.07054327428340912,0.9849752187728882,0.004070460796356201,0.9294567108154297,0.015024781227111816,-0.634365439414978,-178.7368621826172,177.46798706054688,0.634365439414978,-0.0969131588935852,0.058824390172958374,45000,-0.06761151552200317,-0.0,-0.02930164337158203,0.018317073583602905,0.0,0.04050731658935547,10967.58984375,25.561786651611328,-326.6642150878906
20251019_181632.155162,0.9959440231323242,0.07061804085969925,0.9848212599754333,0.004055976867675781,0.9293819665908813,0.01517874002456665,-0.693857729434967,-178.73577880859375,177.81776428222656,0.693857729434967,-0.12988784909248352,0.012458324432373047,45000,-0.06830433011054993,-0.0,-0.061583518981933594,0.018251895904541016,0.0,-0.005793571472167969,10966.70703125,26.491207122802734,-74.01891326904297
20251019_181632.158408,0.996064305305481,0.07030490785837173,0.9850100874900818,0.003935694694519043,0.9296950697898865,0.014989912509918213,-0.6876380443572998,-178.7212677001953,179.0559844970703,0.6876380443572998,0.008076399564743042,-0.03040224313735962,45000,-0.06745460629463196,-0.0,0.075531005859375,0.017710626125335693,0.0,-0.04811286926269531,10970.40234375,27.420745849609375,310.0016784667969
20251019_181632.161351,0.9959638714790344,0.07047761231660843,0.9849573969841003,0.004036128520965576,0.9295223951339722,0.015042603015899658,-0.6119865775108337,-178.81993103027344,177.51705932617188,0.6119865775108337,-0.08876791596412659,0.058336108922958374,45000,-0.06769171357154846,-0.0,-0.021076202392578125,0.018162578344345093,0.0,0.04017353057861328,10968.3642578125,28.350353240966797,-170.9774169921875
20251019_181632.171350,0.9959340691566467,0.07047043740749359,0.9849785566329956,0.0040659308433532715,0.9295295476913452,0.015021443367004395,-0.6101282835006714,-178.50643920898438,177.23757934570312,0.6101282835006714,-0.05913263559341431,0.030217617750167847,45000,-0.06759649515151978,-0.0,0.008463859558105469,0.01829668879508972,0.0,0.011920928955078125,10968.44921875,29.27988052368164,7.1031599044799805
20251019_181632.181642,0.995911180973053,0.07050701975822449,0.9850100874900818,0.0040888190269470215,0.9294929504394531,0.014989912509918213,-0.5432557463645935,-178.63084411621094,177.10833740234375,0.5432557463645935,-0.0548422634601593,0.027554959058761597,45000,-0.06745460629463196,-0.0,0.012612342834472656,0.018399685621261597,0.0,0.0091552734375,10968.017578125,30.20939064025879,-36.21652603149414
20251019_181632.191819,0.9959071278572083,0.07051602005958557,0.985023021697998,0.004092872142791748,0.9294840097427368,0.014976978302001953,-0.573043167591095,-178.77146911621094,177.44874572753906,0.573043167591095,-0.06222271919250488,0.02003917098045349,45000,-0.06739640235900879,-0.0,0.005173683166503906,0.018417924642562866,0.0,0.001621246337890625,10967.9111328125,31.138879776000977,-8.910298347473145
20251019_181632.206978,0.9960552453994751,0.07031646370887756,0.9850656986236572,0.003944754600524902,0.9296835660934448,0.014934301376342773,-0.6317284107208252,-178.5516357421875,178.98385620117188,0.6317284107208252,-0.050133585929870605,-0.04149562120437622,45000,-0.06720435619354248,-0.0,0.017070770263671875,0.01775139570236206,0.0,-0.05924701690673828,10970.265625,32.06846237182617,197.560791015625
20251019_181632.211974,0.9960424900054932,0.07037901878356934,0.9850167036056519,0.003957509994506836,0.9296209812164307,0.014983296394348145,-0.6943486332893372,-178.5242919921875,179.00440979003906,0.6943486332893372,-0.08702284097671509,0.0229109525680542,45000,-0.06742483377456665,-0.0,-0.019598007202148438,0.01780879497528076,0.0,0.0051021575927734375,10969.52734375,32.99811553955078,-61.92952346801758
20251019_181632.221607,0.9960579872131348,0.07027945667505264,0.9850541949272156,0.003942012786865234,0.9297205209732056,0.014945805072784424,-0.647315263748169,-178.59934997558594,178.78065490722656,0.647315263748169,-0.052259594202041626,0.01154017448425293,45000,-0.06725612282752991,-0.0,0.014996528625488281,0.017739057540893555,0.0,-0.006198883056640625,10970.7021484375,33.92778778076172,98.56649017333984
