time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_154616,0.04384823516011238,-0.213173046708107,0.7769870162010193,55000
20250829_154616,0.08705376833677292,-0.25854912400245667,0.7049942016601562,55000
20250829_154616,0.06683438271284103,-0.2208048552274704,0.6586034893989563,54836
20250829_154616,0.07602667808532715,-0.205134317278862,0.6254088282585144,54417
20250829_154616,-0.0036479791160672903,-0.2916692793369293,0.6337161064147949,53926
20250829_154616,0.07950817048549652,-0.23560850322246552,0.4984496831893921,53811
20250829_154616,-0.052256256341934204,-0.17365393042564392,0.5081762075424194,53426
20250829_154616,0.0375303290784359,-0.22959911823272705,0.49786677956581116,53055
20250829_154616,-0.02189086750149727,-0.2563445270061493,0.3753603994846344,52687
20250829_154616,-0.09175525605678558,-0.14452576637268066,0.4022115170955658,52294
20250829_154616,0.11840622127056122,-0.2649421691894531,0.41034629940986633,52392
20250829_154616,-0.10943500697612762,-0.13429439067840576,0.3671673834323883,51168
20250829_154616,-0.0523054301738739,-0.1619671732187271,0.2696678042411804,51226
20250829_154616,-0.07215850800275803,-0.21277664601802826,0.24461600184440613,51215
20250829_154616,-0.010720616206526756,-0.17341694235801697,0.24511311948299408,50705
20250829_154616,-0.03814925625920296,-0.20754817128181458,0.15700513124465942,50249
20250829_154616,0.011537870392203331,-0.19419948756694794,0.19317375123500824,50574
20250829_154616,-0.07626388221979141,-0.239129900932312,0.17772182822227478,49400
20250829_154616,-0.07838010042905807,-0.15513183176517487,0.09552527964115143,49589
20250829_154616,-0.18014228343963623,-0.23589487373828888,0.04295547306537628,49296
20250829_154616,-0.06647476553916931,-0.24504730105400085,0.009468819946050644,49486
20250829_154616,-0.10467077046632767,-0.17792999744415283,0.057564809918403625,48841
20250829_154616,-0.19400615990161896,-0.17025671899318695,-0.0464371033012867,48654
20250829_154616,-0.08550354838371277,-0.1972646564245224,-0.06562870740890503,48601
20250829_154616,-4.795240879058838,-0.27185454964637756,-0.04915224388241768,48171
20250829_154616,0.005617787595838308,-0.1999623030424118,-0.0432128868997097,48080
20250829_154616,0.005617787595838308,-0.2181968092918396,-0.12147140502929688,48132
20250829_154616,0.005617787595838308,-0.24948441982269287,-0.15285846590995789,47728
20250829_154616,0.005617787595838308,-0.2567816972732544,-0.1929781287908554,47632
20250829_154616,0.005617787595838308,-0.1965230405330658,-0.19900348782539368,47139
20250829_154616,0.005617787595838308,-0.21032607555389404,-0.23300056159496307,47133
20250829_154616,0.005617787595838308,-0.27816537022590637,-0.2852749824523926,47188
20250829_154616,0.005617787595838308,-0.20722635090351105,-0.4422490894794464,47197
20250829_154616,0.005617787595838308,-0.3084815740585327,-0.4042637348175049,46283
20250829_154616,0.005617787595838308,-0.2428921014070511,-0.3903859853744507,46654
20250829_154616,0.005617787595838308,-0.29356056451797485,-0.4105586111545563,46239
20250829_154616,0.005617787595838308,-0.27027830481529236,-0.47121232748031616,46451
20250829_154616,0.005617787595838308,-0.27934372425079346,-0.4495260417461395,45912
20250829_154616,0.005617787595838308,-0.28198567032814026,-0.530952513217926,46020
20250829_154616,0.005617787595838308,-0.2500634491443634,-0.5861998796463013,45712
20250829_154616,0.005617787595838308,-0.3294677436351776,-0.6124664545059204,45582
20250829_154616,0.005617787595838308,-0.2914481461048126,-0.5477956533432007,45278
20250829_154616,0.005617787595838308,-0.26134634017944336,-0.5982251763343811,45945
20250829_154616,0.005617787595838308,-0.34835076332092285,-0.6043129563331604,45384
20250829_154616,0.005617787595838308,-0.3056204319000244,-0.6896686553955078,45235
20250829_154616,0.005617787595838308,-0.3415782153606415,-0.7229048013687134,44996
20250829_154616,0.005617787595838308,-0.35423436760902405,-0.7116292715072632,44990
20250829_154616,0.005617787595838308,-0.3323637545108795,-0.7459829449653625,44647
20250829_154616,0.005617787595838308,-0.36673179268836975,-0.7511059045791626,44580
20250829_154616,0.005617787595838308,-0.32321515679359436,-0.7276126146316528,44707
20250829_154616,0.005617787595838308,-0.3683663606643677,-0.7480008006095886,44656
20250829_154616,0.005617787595838308,-0.36246258020401,-0.7272155284881592,44253
20250829_154616,0.005617787595838308,-0.42820361256599426,-0.6961149573326111,43917
20250829_154616,-4.815937042236328,-0.3429693579673767,-0.7805458903312683,44234
20250829_154616,-0.40162909030914307,-0.3970896601676941,-0.7799860239028931,44113
20250829_154616,-0.39506304264068604,-0.3753094971179962,-0.7674828171730042,43797
20250829_154616,-0.45107346773147583,-0.4081386923789978,-0.749509871006012,44066
20250829_154616,-0.39046356081962585,-0.41302600502967834,-0.7451932430267334,43829
20250829_154616,-0.40587928891181946,-0.428116112947464,-0.7357900738716125,43807
20250829_154616,-0.39879414439201355,-0.4505142867565155,-0.6851691603660583,43339
20250829_154616,-0.4704001247882843,-0.41010144352912903,-0.7323235869407654,43922
20250829_154616,-0.3397485613822937,-0.46883079409599304,-0.6953958868980408,43135
20250829_154616,-0.43315568566322327,-0.4044094681739807,-0.7033329606056213,43842
20250829_154616,-0.4365079402923584,-0.41319504380226135,-0.7210026383399963,43803
20250829_154616,-0.43405476212501526,-0.4626508057117462,-0.7130594253540039,42993
20250829_154616,-0.4692012667655945,-0.45652133226394653,-0.7072808146476746,43096
20250829_154616,-0.4059728980064392,-0.4881509840488434,-0.6390853524208069,43051
20250829_154616,-0.3745010793209076,-0.5454291701316833,-0.5776029825210571,42960
20250829_154616,-0.386962890625,-0.4654390513896942,-0.572314441204071,43217
20250829_154616,-0.40234389901161194,-0.49044063687324524,-0.5772937536239624,43178
20250829_154616,-0.42336979508399963,-0.5081279277801514,-0.5709280371665955,42889
20250829_154616,-0.4438350200653076,-0.48330023884773254,-0.577979326248169,43399
20250829_154616,-0.4807502031326294,-0.5273553729057312,-0.5911510586738586,42685
20250829_154616,-0.4618891477584839,-0.4890211224555969,-0.5572248697280884,42976
20250829_154616,-0.4461091458797455,-0.5363888740539551,-0.5089641809463501,42746
20250829_154616,-0.38928332924842834,-0.5208045840263367,-0.49825844168663025,43165
20250829_154616,-0.4196767508983612,-0.5668364763259888,-0.48619720339775085,42715
20250829_154616,-0.4753379821777344,-0.564226508140564,-0.45789381861686707,42804
20250829_154616,-0.4409703016281128,-0.5710794925689697,-0.4439048767089844,42644
20250829_154616,-0.44711798429489136,-0.556097149848938,-0.4263917803764343,42828
20250829_154616,-0.4563188850879669,-0.5555373430252075,-0.4103843867778778,42735
20250829_154616,-0.3853320777416229,-0.5644828081130981,-0.41696012020111084,42872
20250829_154616,-0.3946138024330139,-0.5773802995681763,-0.401384562253952,42535
20250829_154616,-0.45365846157073975,-0.5344765782356262,-0.3603535592556,42925
20250829_154616,-0.48221585154533386,-0.564949095249176,-0.38062533736228943,42304
20250829_154616,-0.39810165762901306,-0.6029000282287598,-0.37818586826324463,42506
20250829_154616,-0.4033506214618683,-0.5698813199996948,-0.3647783100605011,42837
20250829_154616,-0.39575064182281494,-0.5737788677215576,-0.3349718749523163,42621
20250829_154617,-0.3835493326187134,-0.6529117226600647,-0.33617839217185974,42191
20250829_154617,-0.43194305896759033,-0.5718215703964233,-0.3334985673427582,42968
20250829_154617,-0.39947402477264404,-0.6461734771728516,-0.31113961338996887,42326
20250829_154617,-0.4044632315635681,-0.6406800150871277,-0.29796692728996277,42228
20250829_154617,-0.35355666279792786,-0.6205154657363892,-0.29846054315567017,42894
20250829_154617,-0.4755631983280182,-0.6312533617019653,-0.2726549208164215,42664
20250829_154617,-0.3949809968471527,-0.6367626190185547,-0.24032576382160187,42291
20250829_154617,-0.37550005316734314,-0.636056125164032,-0.22540926933288574,43036
20250829_154617,-0.3559039831161499,-0.6396918296813965,-0.22696548700332642,42402
20250829_154617,-0.4441649913787842,-0.669178307056427,-0.2141333669424057,42539
20250829_154617,-0.3771412968635559,-0.6697899699211121,-0.18908502161502838,42403
20250829_154617,-0.33905383944511414,-0.6587024927139282,-0.2040500044822693,42761
20250829_154617,-0.41550806164741516,-0.6943961977958679,-0.1946469098329544,42530
20250829_154617,-0.37881600856781006,-0.6659120321273804,-0.1650366634130478,42528
20250829_154617,-0.3605366051197052,-0.6956583261489868,-0.15621408820152283,42742
20250829_154617,-0.32547417283058167,-0.6708520650863647,-0.16314895451068878,42763
20250829_154617,-0.36472779512405396,-0.7088477611541748,-0.13953529298305511,42612
20250829_154617,-0.32837530970573425,-0.675942063331604,-0.11612027883529663,42592
20250829_154617,-0.39934226870536804,-0.6906076669692993,-0.12957026064395905,42906
20250829_154617,-0.29729163646698,-0.7104158401489258,-0.11374348402023315,42559
20250829_154617,-0.3983142375946045,-0.7197443842887878,-0.13651546835899353,42794
20250829_154617,-0.3407520651817322,-0.7142163515090942,-0.09744992852210999,42494
20250829_154617,-0.3283859193325043,-0.7312189936637878,-0.09101823717355728,42904
20250829_154617,-0.346187949180603,-0.7194732427597046,-0.10256952792406082,42760
20250829_154617,-0.3176431357860565,-0.7411062717437744,-0.0800696462392807,42887
20250829_154617,-0.3667553663253784,-0.7407188415527344,-0.08272410929203033,42738
20250829_154617,-0.3617457449436188,-0.7484516501426697,-0.044822800904512405,42636
20250829_154617,-0.3401137888431549,-0.7481785416603088,-0.06584563106298447,42931
20250829_154617,-0.294961541891098,-0.7437971830368042,-0.041052866727113724,42769
20250829_154617,-0.3306295573711395,-0.7433676719665527,-0.054389387369155884,43095
20250829_154617,-0.30719420313835144,-0.7650034427642822,-0.021269984543323517,42000
20250829_154617,-0.32302579283714294,-0.7537524700164795,-0.02527729794383049,46762
20250829_154617,-0.31299060583114624,-0.7632135152816772,-0.008492477238178253,46762
20250829_154617,-0.30730244517326355,-0.7738046050071716,-0.020117927342653275,46762
20250829_154617,-0.3184434473514557,-0.7642850875854492,0.007783844601362944,46762
20250829_154617,-0.2973747253417969,-0.8015900254249573,-0.0230910312384367,42000
20250829_154617,-0.2771874964237213,-0.7746551632881165,0.022988738492131233,42866
20250829_154617,-0.31117597222328186,-0.775317370891571,0.027318282052874565,43039
20250829_154617,-0.2766934633255005,-0.783780038356781,0.041015151888132095,42929
20250829_154617,-0.31658461689949036,-0.7654972076416016,0.03282669559121132,42849
20250829_154617,-0.287305623292923,-0.8167881369590759,0.03173554316163063,42947
20250829_154617,-0.31404078006744385,-0.7837427258491516,0.027242561802268028,43106
20250829_154617,-0.27760833501815796,-0.7930638790130615,0.03639056906104088,42805
20250829_154617,-0.3016943335533142,-0.8101844191551208,0.05317853018641472,42982
20250829_154617,-0.30541878938674927,-0.8415940403938293,0.05348973721265793,42851
20250829_154617,-0.2917187809944153,-0.8276726007461548,0.043155487626791,42820
20250829_154617,-0.24124133586883545,-0.8286721110343933,0.0353885143995285,42831
20250829_154617,-0.2889319658279419,-0.8115783929824829,0.032834067940711975,42842
20250829_154617,-0.2696175277233124,-0.8274134397506714,0.02439923584461212,43097
20250829_154617,-0.27447372674942017,-0.8245369791984558,0.019942210987210274,42998
20250829_154617,-0.24699565768241882,-0.8758648633956909,0.028980743139982224,42649
20250829_154617,-0.2635800540447235,-0.8150437474250793,0.0291262399405241,43192
20250829_154617,-0.2752439081668854,-0.8566591143608093,0.018728118389844894,42979
20250829_154617,-0.2337357997894287,-0.8684985637664795,0.020271163433790207,42866
20250829_154617,-0.28987258672714233,-0.831232488155365,0.009310964494943619,43017
20250829_154617,-0.22257749736309052,-0.8594765663146973,0.013357830233871937,43035
20250829_154617,-0.2352878302335739,-0.8670445084571838,-0.0013088786508888006,43120
20250829_154617,-0.21485814452171326,-0.884377658367157,-0.022541077807545662,43193
20250829_154617,-0.24080076813697815,-0.8647350072860718,0.018210478127002716,42799
20250829_154617,-0.2582215964794159,-0.8775364756584167,-0.008667012676596642,43244
20250829_154617,-0.21993616223335266,-0.902793288230896,0.003771498566493392,42962
20250829_154617,-0.30359402298927307,-0.8513015508651733,0.009371955879032612,43224
20250829_154617,-0.16346284747123718,-0.9262385964393616,0.003709648037329316,43322
20250829_154617,-0.22121989727020264,-0.8908904790878296,-0.016061538830399513,43349
20250829_154617,-0.21601121127605438,-0.9266703128814697,-0.008550883270800114,43219
20250829_154617,-0.23525962233543396,-0.8833123445510864,-0.012488828040659428,43374
20250829_154617,-0.3155800402164459,-0.9207419157028198,-0.024954315274953842,43235
20250829_154617,-0.17196929454803467,-0.9217103123664856,-0.014557960443198681,43257
20250829_154617,-0.20982611179351807,-0.9107407927513123,-0.010112222284078598,43469
20250829_154617,-0.19455641508102417,-0.9152011275291443,-0.012450498528778553,43602
20250829_154617,-0.20047295093536377,-0.9427343010902405,-0.02498673088848591,43466
20250829_154617,-0.25636768341064453,-0.9175853729248047,-0.015719909220933914,43553
20250829_154617,-0.2540900409221649,-0.9341931939125061,-0.012480871751904488,43393
20250829_154617,-0.23463945090770721,-0.9356041550636292,0.005405500065535307,43613
20250829_154617,-0.2875608205795288,-0.9243500232696533,-0.003909620456397533,43583
20250829_154617,-0.1740056276321411,-0.9401757717132568,-0.009440175257623196,43749
20250829_154617,-0.21170487999916077,-0.9340392351150513,-0.01708194799721241,43759
20250829_154617,-0.2552169859409332,-0.9525986909866333,-0.03528578579425812,43556
20250829_154617,-0.20161359012126923,-0.9247601628303528,-0.01781986653804779,43821
20250829_154617,-0.26811668276786804,-0.9192771315574646,-0.03168369457125664,43762
20250829_154617,-0.24792243540287018,-0.9690514206886292,-0.03938661888241768,43755
20250829_154617,-0.21572323143482208,-0.9330040216445923,-0.045180078595876694,43982
20250829_154617,-0.18435737490653992,-0.98008793592453,-0.05116935446858406,44015
20250829_154617,-0.22845962643623352,-0.96027010679245,-0.048392247408628464,43850
20250829_154617,-0.254604309797287,-0.921347975730896,-0.04443291574716568,43957
20250829_154617,-0.21404467523097992,-0.9745266437530518,-0.048348065465688705,44101
20250829_154617,-0.26712340116500854,-0.971668541431427,-0.056065041571855545,43978
20250829_154617,-0.23135906457901,-0.952029287815094,-0.053510285913944244,44044
20250829_154617,-0.23709961771965027,-0.9674932360649109,-0.05859342962503433,44172
20250829_154617,-0.2019553929567337,-1.0162773132324219,-0.04980766773223877,44161
20250829_154617,-0.27955466508865356,-0.9888377785682678,-0.06125277653336525,44046
20250829_154617,-0.18558676540851593,-0.952683687210083,-0.060305155813694,44348
20250829_154617,-0.2301962524652481,-0.9809784293174744,-0.05986404046416283,44357
20250829_154617,-0.20618490874767303,-1.006886601448059,-0.062089525163173676,44390
20250829_154617,-0.30195850133895874,-0.999165415763855,-0.07059603929519653,44200
20250829_154617,-0.31167662143707275,-0.9686082005500793,-0.09681560844182968,44353
20250829_154617,-0.2746897041797638,-0.9914602637290955,-0.07885166257619858,44286
20250829_154617,-0.1700398027896881,-1.0196775197982788,-0.06261319667100906,44642
20250829_154617,-0.20418937504291534,-0.9887123107910156,-0.0624682679772377,44563
20250829_154617,-0.2386993169784546,-0.9935723543167114,-0.07484182715415955,44495
20250829_154618,-0.3086422085762024,-0.9970262050628662,-0.09336262941360474,44404
20250829_154618,-0.2554633617401123,-1.0085763931274414,-0.08659658581018448,44469
20250829_154618,-0.2515321373939514,-1.020215630531311,-0.0876350998878479,44516
20250829_154618,-0.23254451155662537,-1.0122407674789429,-0.08902005851268768,44760
20250829_154618,-0.18254417181015015,-0.9859459400177002,-0.08396384865045547,44764
20250829_154618,-0.23312503099441528,-1.0192782878875732,-0.07400669157505035,44701
20250829_154618,-0.24578921496868134,-1.0420082807540894,-0.06508569419384003,44694
20250829_154618,-0.2814599573612213,-0.993403434753418,-0.06741811335086823,44608
20250829_154618,-0.25721263885498047,-1.004935622215271,-0.07820715010166168,44658
20250829_154618,-0.3128172755241394,-1.011612057685852,-0.0893062874674797,44742
20250829_154618,-0.20995879173278809,-1.0565861463546753,-0.08506148308515549,44969
20250829_154618,-0.2285020500421524,-1.0028188228607178,-0.0843372792005539,44808
20250829_154618,-0.2788969874382019,-1.0299718379974365,-0.08082300424575806,44808
20250829_154618,-0.28053921461105347,-1.0210824012756348,-0.0766914039850235,44797
20250829_154618,-0.27705228328704834,-1.035413146018982,-0.05174084007740021,44766
20250829_154618,-0.262786865234375,-1.0127239227294922,-0.05389254167675972,44831
20250829_154618,-0.25499439239501953,-1.0483386516571045,-0.07801977545022964,45061
20250829_154618,-0.23841027915477753,-1.0286686420440674,-0.06463063508272171,44980
20250829_154618,-0.2593300938606262,-1.0151339769363403,-0.055404748767614365,44955
20250829_154618,-0.29129207134246826,-1.0484379529953003,-0.029659077525138855,44859
20250829_154618,-0.35142087936401367,-1.069125771522522,-0.047588396817445755,44775
20250829_154618,-0.29560577869415283,-1.0558810234069824,-0.06496548652648926,45131
20250829_154618,-0.22118274867534637,-1.00360107421875,-0.04395493119955063,45040
20250829_154618,-0.29583653807640076,-1.051113486289978,-0.008823227137327194,45107
20250829_154618,-0.26132985949516296,-1.067004919052124,-0.0013005444779992104,45011
20250829_154618,-0.29406630992889404,-1.0424449443817139,0.0041913725435733795,44930
20250829_154618,-0.3102618455886841,-1.0593526363372803,0.018767325207591057,45198
20250829_154618,-0.2868119776248932,-1.0469268560409546,0.029269587248563766,45055
20250829_154618,-0.2996724247932434,-1.0718364715576172,0.03592943027615547,45125
20250829_154618,-0.2995276153087616,-1.0493494272232056,0.040213003754615784,45062
20250829_154618,-0.2908647656440735,-1.0660282373428345,0.04969581589102745,45170
20250829_154618,-0.29497861862182617,-1.0611947774887085,0.04906602203845978,45171
20250829_154618,-0.3131313920021057,-1.0584347248077393,0.043354205787181854,45196
20250829_154618,-0.29779285192489624,-1.0543429851531982,0.06306427717208862,45213
20250829_154618,-0.27904993295669556,-1.101021647453308,0.06920400261878967,45211
20250829_154618,-0.2989991307258606,-1.0625083446502686,0.07481200993061066,45138
20250829_154618,-0.3063969612121582,-1.0704482793807983,0.07705114036798477,45279
20250829_154618,-0.2906830310821533,-1.075645923614502,0.09934521466493607,45212
20250829_154618,-0.29294753074645996,-1.0792828798294067,0.10217412561178207,45311
20250829_154618,-0.286723256111145,-1.0749825239181519,0.10270652920007706,45220
20250829_154618,-0.32120656967163086,-1.0856834650039673,0.10697459429502487,45310
20250829_154618,-0.3199494779109955,-1.0875197649002075,0.09026694297790527,45367
20250829_154618,-0.28925904631614685,-1.055621862411499,0.10241644084453583,45259
20250829_154618,-0.37038835883140564,-1.142761468887329,0.1149243712425232,45294
20250829_154618,-0.29210618138313293,-1.0915848016738892,0.12260826677083969,45281
20250829_154618,-0.22916118800640106,-1.0520349740982056,0.13337326049804688,45588
20250829_154618,-0.3246680498123169,-1.1019033193588257,0.1422567218542099,45246
20250829_154618,-0.29124680161476135,-1.0995992422103882,0.14568683505058289,45439
20250829_154618,-0.30323919653892517,-1.0799553394317627,0.1560894399881363,45454
20250829_154618,-0.32122379541397095,-1.1074352264404297,0.15780121088027954,45298
20250829_154618,-0.36637312173843384,-1.1043853759765625,0.14048603177070618,45550
20250829_154618,-0.2993989586830139,-1.1074073314666748,0.14745423197746277,45389
20250829_154618,-0.31063488125801086,-1.1108181476593018,0.14704856276512146,45558
20250829_154618,-0.3403278589248657,-1.101894736289978,0.16110457479953766,45379
20250829_154618,-0.32232463359832764,-1.0967774391174316,0.17287792265415192,45394
20250829_154618,-0.3381103575229645,-1.1377488374710083,0.15870195627212524,45494
20250829_154618,-0.3255397081375122,-1.1206926107406616,0.17338433861732483,45437
20250829_154618,-0.3727315366268158,-1.1227525472640991,0.16514407098293304,45549
20250829_154618,-0.3903270661830902,-1.1259819269180298,0.19127561151981354,45347
20250829_154618,-0.2829161286354065,-1.1359522342681885,0.1968323439359665,45600
20250829_154618,-0.34086745977401733,-1.1331266164779663,0.1976470798254013,45504
20250829_154618,-0.3235418498516083,-1.1399996280670166,0.20974600315093994,45489
20250829_154618,-0.3548036813735962,-1.1422375440597534,0.20615848898887634,45507
20250829_154618,-0.35886314511299133,-1.1409155130386353,0.22164268791675568,45505
20250829_154618,-0.35041671991348267,-1.1367342472076416,0.23129917681217194,45530
20250829_154618,-0.3728504180908203,-1.1497294902801514,0.21494588255882263,45571
20250829_154618,-0.3378808796405792,-1.1492958068847656,0.2197188436985016,45586
20250829_154618,-0.33150413632392883,-1.1532859802246094,0.22334574162960052,45580
20250829_154618,-0.339366614818573,-1.1693453788757324,0.22210271656513214,45595
20250829_154618,-0.37770336866378784,-1.1577335596084595,0.23399347066879272,45483
20250829_154618,-0.3750963509082794,-1.1478379964828491,0.227416530251503,45594
20250829_154618,-0.3608103096485138,-1.1720882654190063,0.2278956174850464,45629
20250829_154618,-0.39466074109077454,-1.1539490222930908,0.2541314959526062,45609
20250829_154618,-0.35155728459358215,-1.2128857374191284,0.25342515110969543,45713
20250829_154618,-0.3587271273136139,-1.1640897989273071,0.2664260268211365,45550
20250829_154618,-0.35330212116241455,-1.175111174583435,0.26732373237609863,45561
20250829_154618,-0.3651105761528015,-1.193061113357544,0.28079351782798767,45568
20250829_154618,-0.3827325403690338,-1.1941391229629517,0.2798474133014679,45593
20250829_154618,-0.36347532272338867,-1.1714448928833008,0.28448060154914856,45639
20250829_154618,-0.35115280747413635,-1.192657709121704,0.26427143812179565,45855
20250829_154618,-0.38195860385894775,-1.2041269540786743,0.280213862657547,45589
20250829_154618,-0.4027654826641083,-1.211220383644104,0.273641973733902,45541
20250829_154618,-0.39726966619491577,-1.1830222606658936,0.2822198271751404,45605
20250829_154618,-0.3381611108779907,-1.2076736688613892,0.2866920828819275,45646
20250829_154618,-0.3596116304397583,-1.204308032989502,0.2886495888233185,45633
20250829_154618,-0.3821794390678406,-1.213659405708313,0.2912590503692627,45654
20250829_154618,-0.3847108483314514,-1.2138046026229858,0.3025280237197876,45636
20250829_154618,-0.3917866051197052,-1.200710415840149,0.2812238931655884,45782
20250829_154618,-0.31573399901390076,-1.197431206703186,0.2991229295730591,45697
20250829_154618,-0.3758869469165802,-1.2310036420822144,0.2973697781562805,45769
20250829_154618,-0.41477811336517334,-1.2382487058639526,0.3270370364189148,45582
20250829_154618,-0.39443445205688477,-1.2521123886108398,0.3321363925933838,45448
20250829_154618,-0.375465452671051,-1.2263405323028564,0.3398956060409546,45635
20250829_154618,-0.3392917811870575,-1.2404550313949585,0.3437924087047577,45895
20250829_154618,-0.424894779920578,-1.2317924499511719,0.33577287197113037,45592
20250829_154618,-0.4063836634159088,-1.2276549339294434,0.33321985602378845,45755
20250829_154618,-0.373292475938797,-1.262218713760376,0.34215259552001953,45764
20250829_154618,-0.3634011447429657,-1.2427177429199219,0.35550618171691895,45545
20250829_154618,-0.3862878382205963,-1.2500977516174316,0.3508848547935486,45833
20250829_154618,-0.3839747905731201,-1.2353098392486572,0.3436703681945801,45699
20250829_154619,-0.3739156126976013,-1.2666592597961426,0.3517759144306183,45732
20250829_154619,-0.3773333728313446,-1.2473933696746826,0.35106161236763,45740
20250829_154619,-0.40243515372276306,-1.2443342208862305,0.35794031620025635,45646
20250829_154619,-0.4170270562171936,-1.2729452848434448,0.3404601216316223,45906
20250829_154619,-0.39286860823631287,-1.2685741186141968,0.3381262421607971,45716
20250829_154619,-0.3868612051010132,-1.2643930912017822,0.3499111831188202,45709
20250829_154619,-0.38425755500793457,-1.253981113433838,0.35783299803733826,45718
20250829_154619,-0.38377949595451355,-1.2779816389083862,0.35407859086990356,45722
20250829_154619,-0.36291027069091797,-1.2650963068008423,0.36005350947380066,45728
20250829_154619,-0.3836987316608429,-1.2881298065185547,0.36293864250183105,45782
20250829_154619,-0.4022993743419647,-1.282499074935913,0.3579947352409363,45745
20250829_154619,-0.39793699979782104,-1.2761950492858887,0.3656645715236664,45719
20250829_154619,-0.40925219655036926,-1.2729945182800293,0.35037538409233093,45736
20250829_154619,-0.3832278549671173,-1.2882771492004395,0.3533862233161926,45940
20250829_154619,-0.39041566848754883,-1.3018534183502197,0.3594861328601837,45729
20250829_154619,-0.38998231291770935,-1.2953799962997437,0.3604339361190796,45817
20250829_154619,-0.40275439620018005,-1.282568335533142,0.368313729763031,45732
20250829_154619,-0.3948911726474762,-1.3016233444213867,0.36495858430862427,45701
20250829_154619,-0.41150984168052673,-1.2889678478240967,0.3691076636314392,45754
20250829_154619,-0.3917595148086548,-1.2848941087722778,0.3864617645740509,45748
20250829_154619,-0.37831181287765503,-1.3028936386108398,0.3877449333667755,45860
20250829_154619,-0.4854782223701477,-1.2529966831207275,0.3279544711112976,45968
20250829_154619,-0.3399336636066437,-1.3432879447937012,0.3883110582828522,45594
20250829_154619,-0.41636160016059875,-1.29701566696167,0.43087664246559143,45713
20250829_154619,-0.4066469371318817,-1.3215572834014893,0.43119141459465027,45846
20250829_154619,-0.39034390449523926,-1.2924021482467651,0.4464837312698364,45782
20250829_154619,-0.38426443934440613,-1.313011646270752,0.4549289047718048,45803
20250829_154619,-0.3804512023925781,-1.3193109035491943,0.4531148672103882,45750
20250829_154619,-0.41422703862190247,-1.303397297859192,0.46320685744285583,45851
20250829_154619,-0.4617348313331604,-1.319745659828186,0.46216049790382385,45609
20250829_154619,-0.39322954416275024,-1.3365504741668701,0.4616783857345581,45875
20250829_154619,-0.4492526948451996,-1.3183608055114746,0.4485641121864319,45807
20250829_154619,-0.40814000368118286,-1.3051172494888306,0.465056836605072,45796
20250829_154619,-0.39583662152290344,-1.317181944847107,0.4714086353778839,45822
