time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_145419.772232,0.990332841873169,0.06672745943069458,1.0025372505187988,0.009667158126831055,0.9332725405693054,-0.002537250518798828,7.832548141479492,-179.25863647460938,-178.8148193359375,-7.832548141479492,0.16432100534439087,0.06526127457618713,44000,0.016492128372192383,0.0006054082186892629,0.14722347259521484,0.06283652782440186,0.0027001171838492155,-0.0002753734588623047,24265.0859375,200.6351318359375,65.35053253173828
20251022_145419.772897,0.9902895092964172,0.06678977608680725,1.00254225730896,0.009710490703582764,0.9332102537155151,-0.002542257308959961,7.892150402069092,-179.22669982910156,-178.91201782226562,-7.892150402069092,0.020414970815181732,0.09454376250505447,44000,0.016524672508239746,0.0006358852260746062,0.003254413604736328,0.06311818957328796,0.0028260720428079367,0.02859950065612793,24263.466796875,209.96755981445312,-99.70664978027344
20251022_145419.774079,0.9903011322021484,0.06676081568002701,1.0025821924209595,0.009698867797851562,0.9332391619682312,-0.0025821924209594727,7.842906475067139,-179.13462829589844,-178.91629028320312,-7.842906475067139,0.04340870678424835,0.058323755860328674,44000,0.016784250736236572,0.0006666319095529616,0.025957822799682617,0.06304264068603516,0.002952232724055648,-0.0076711177825927734,24264.21875,219.2998046875,46.33665084838867
20251022_145419.775840,0.9903224110603333,0.06671164929866791,1.0023701190948486,0.009677588939666748,0.9332883358001709,-0.002370119094848633,7.75269079208374,-179.0215606689453,-179.1500701904297,-7.75269079208374,-0.12174554169178009,0.051938463002443314,44000,0.015405774116516113,0.0006963458145037293,-0.1378476619720459,0.06290432810783386,0.0030781796667724848,-0.014044046401977539,24265.498046875,228.63243103027344,78.66621398925781
20251022_145419.777536,0.9903461933135986,0.06694832444190979,1.0020588636398315,0.009653806686401367,0.9330517053604126,-0.002058863639831543,7.292269706726074,-179.5547637939453,-178.3710479736328,-7.292269706726074,-0.18821051716804504,0.05025729164481163,44000,0.01338261365890503,0.0007229197071865201,-0.2023160457611084,0.06274974346160889,0.003203833708539605,-0.015696287155151367,24259.34375,237.96414184570312,-378.68023681640625
20251022_145419.780908,0.9903689622879028,0.06678803265094757,1.002331256866455,0.009631037712097168,0.9332119822502136,-0.002331256866455078,7.72488260269165,-179.22097778320312,-178.74307250976562,-7.72488260269165,0.1929580271244049,0.050903405994176865,44000,0.015153169631958008,0.0007492604199796915,0.17705559730529785,0.06260174512863159,0.003329185303300619,-0.015027523040771484,24263.51171875,247.2954559326172,256.46685791015625
20251022_145419.782243,0.9903329014778137,0.06682153046131134,1.0023300647735596,0.00966709852218628,0.9331784844398499,-0.0023300647735595703,7.731777191162109,-179.1879425048828,-178.73263549804688,-7.731777191162109,0.015147789381444454,0.09009090065956116,44000,0.015145421028137207,0.0007772283279336989,-0.0007748603820800781,0.06283614039421082,0.0034546232782304287,0.023800134658813477,24262.640625,256.6274108886719,-53.59649658203125
20251022_145419.783594,0.9903443455696106,0.06676746159791946,1.002320408821106,0.009655654430389404,0.9332325458526611,-0.002320408821105957,7.7342939376831055,-179.11495971679688,-178.7921600341797,-7.7342939376831055,0.009611419402062893,0.05878887325525284,44000,0.01508265733718872,0.0008051312179304659,-0.006276369094848633,0.06276175379753113,0.003580220974981785,-0.0075531005859375,24264.046875,265.95947265625,86.51017761230469
20251022_145419.785419,0.9903333783149719,0.06679563224315643,1.002318024635315,0.009666621685028076,0.9332043528556824,-0.0023180246353149414,7.7272820472717285,-179.05284118652344,-178.8956298828125,-7.7272820472717285,0.014350401237607002,0.07377724349498749,44000,0.01506716012954712,0.0008329618140123785,-0.0015497207641601562,0.0628330409526825,0.003705815877765417,0.0072383880615234375,24263.314453125,275.2916564941406,-45.07303237915039
20251022_145419.787633,0.9903164505958557,0.06672737747430801,1.0023459196090698,0.009683549404144287,0.9332726001739502,-0.0023459196090698242,7.761050701141357,-178.9791259765625,-179.0894317626953,-7.761050701141357,0.03424115478992462,0.07794696092605591,44000,0.015248477458953857,0.0008609454380348325,0.018131732940673828,0.06294307112693787,0.003831591922789812,0.011172294616699219,24265.087890625,284.6240234375,109.20762634277344
20251022_145419.788540,0.9903249740600586,0.06670751422643661,1.0025782585144043,0.009675025939941406,0.9332925081253052,-0.002578258514404297,7.868706226348877,-179.29434204101562,-178.9193572998047,-7.868706226348877,0.1686694622039795,0.061219606548547745,44000,0.01675868034362793,0.0008904905407689512,0.15102028846740723,0.06288766860961914,0.003957422915846109,-0.005625486373901367,24265.60546875,293.95684814453125,31.78119659423828
20251022_145419.789643,0.9903358817100525,0.06682982295751572,1.00235915184021,0.00966411828994751,0.9331701993942261,-0.002359151840209961,7.78804874420166,-179.21731567382812,-178.78846740722656,-7.78804874420166,-0.1261647343635559,0.059700846672058105,44000,0.015334486961364746,0.0009201149805448949,-0.14241933822631836,0.06281676888465881,0.004083127249032259,-0.00719904899597168,24262.423828125,303.2891845703125,-195.6939697265625
20251022_145419.794057,0.9903364181518555,0.06677229702472687,1.002600908279419,0.009663581848144531,0.9332277178764343,-0.0026009082794189453,7.915116310119629,-179.23825073242188,-178.7282257080078,-7.915116310119629,0.1749974638223648,0.06666798889636993,44000,0.016905903816223145,0.0009498753352090716,0.15714168548583984,0.06281328201293945,0.004208757076412439,-0.0003540515899658203,24263.919921875,312.62115478515625,92.04148864746094
20251022_145419.804067,0.9903626441955566,0.06693195551633835,1.00236976146698,0.00963735580444336,0.933068037033081,-0.0023697614669799805,7.584266185760498,-179.69874572753906,-178.24464416503906,-7.584266185760498,-0.13386227190494537,0.049667838960886,44000,0.015403449535369873,0.0009796994272619486,-0.15024542808532715,0.06264281272888184,0.004334213212132454,-0.017309188842773438,24259.76953125,321.95263671875,-255.45358276367188
20251022_145419.814064,0.9902569651603699,0.06671234965324402,1.0025341510772705,0.009743034839630127,0.9332876205444336,-0.002534151077270508,7.888089179992676,-178.89112854003906,-178.85089111328125,-7.888089179992676,0.12433435022830963,0.13753807544708252,44000,0.0164719820022583,0.0010091228177770972,0.10685324668884277,0.06332972645759583,0.004460185766220093,0.0697481632232666,24265.478515625,331.284423828125,351.369384765625
20251022_145419.824055,0.9902517795562744,0.06672748923301697,1.0025866031646729,0.009748220443725586,0.9332724809646606,-0.0025866031646728516,8.018543243408203,-178.9690704345703,-178.7101287841797,-8.018543243408203,0.051946625113487244,0.07137280702590942,44000,0.016812920570373535,0.0010398473823443055,0.03409385681152344,0.06336343288421631,0.004586879163980484,0.0034224987030029297,24265.0859375,340.6172180175781,-24.22332763671875
20251022_145419.834131,0.9903009533882141,0.06675564497709274,1.0023049116134644,0.009699046611785889,0.9332443475723267,-0.0023049116134643555,7.709719181060791,-178.9410858154297,-178.96424865722656,-7.709719181060791,-0.167048379778862,0.035302359610795975,44000,0.01498192548751831,0.0010691964998841286,-0.18309950828552246,0.06304380297660828,0.004713286180049181,-0.032454729080200195,24264.353515625,349.9497985839844,-45.049190521240234
20251022_145419.846849,0.990333080291748,0.06673924624919891,1.0026006698608398,0.009666919708251953,0.9332607388496399,-0.0026006698608398438,7.954516887664795,-178.9727020263672,-178.79652404785156,-7.954516887664795,0.21024584770202637,0.046470385044813156,44000,0.016904354095458984,0.0010986299021169543,0.19224286079406738,0.0628349781036377,0.004839165136218071,-0.02120375633239746,24264.779296875,359.2823181152344,26.237964630126953
