time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251112_140536.931303,0.9898490309715271,0.06382206082344055,0.980676531791687,0.0101509690284729,0.9361779689788818,0.01932346820831299,11.233240127563477,179.1875762939453,-178.791748046875,-2.808310031890869,-0.37319236993789673,0.5595664978027344,44000,-0.12560254335403442,-0.004012465011328459,-0.24357736110687256,0.06598129868507385,0.0022009131498634815,0.49138426780700684,24340.626953125,163.92213439941406,-1208.1861572265625
20251112_140536.932305,0.9901373386383057,0.06332917511463165,0.9807021617889404,0.009862661361694336,0.9366708397865295,0.01929783821105957,10.72276496887207,176.234130859375,-179.75868225097656,-2.6806912422180176,-0.1130206435918808,-0.12384475767612457,44000,-0.1254359483718872,-0.004244192969053984,0.01665949821472168,0.06410729885101318,0.0023310016840696335,-0.19028306007385254,24353.44140625,173.286376953125,788.6171264648438
20251112_140536.933811,0.9906163215637207,0.06312111020088196,0.9810348749160767,0.009383678436279297,0.9368789196014404,0.01896512508392334,9.569652557373047,174.951904296875,179.86537170410156,-2.3924131393432617,0.08851645141839981,-0.2526787221431732,44000,-0.12327331304550171,-0.004473770968616009,0.2162635326385498,0.06099390983581543,0.002456102753058076,-0.3161287307739258,24358.8515625,182.6541290283203,332.90386962890625
20251112_140536.934691,0.9906046390533447,0.06313443928956985,0.9810506701469421,0.009395360946655273,0.9368655681610107,0.01894932985305786,9.562190055847168,175.15155029296875,-179.9962158203125,-2.390547513961792,-0.11760500073432922,0.07135847210884094,44000,-0.1231706440448761,-0.004701257683336735,0.010266900062561035,0.06106984615325928,0.0025781665463000536,0.007710456848144531,24358.50390625,192.02284240722656,-21.326541900634766
20251112_140536.935714,0.9905931353569031,0.06307639926671982,0.9810598492622375,0.009406864643096924,0.936923623085022,0.01894015073776245,9.570847511291504,175.0568084716797,179.92214965820312,-2.392711877822876,-0.12207315117120743,0.07143744081258774,44000,-0.12311097979545593,-0.004928594455122948,0.0059664249420166016,0.061144620180130005,0.0027003809809684753,0.007592439651489258,24360.013671875,201.3917999267578,92.8640365600586
20251112_140536.936957,0.990035355091095,0.06356698274612427,0.980734646320343,0.00996464490890503,0.9364330172538757,0.019265353679656982,10.861568450927734,177.47218322753906,-179.31680297851562,-2.7153921127319336,-0.34176453948020935,0.4357314705848694,44000,-0.12522479891777039,-0.005157827399671078,-0.2113819122314453,0.06477019190788269,0.002826295793056488,0.3681349754333496,24347.2578125,210.75857543945312,-784.93359375
20251112_140536.937801,0.9900243878364563,0.06354881078004837,0.9807233810424805,0.009975612163543701,0.9364511966705322,0.01927661895751953,10.888476371765137,177.69802856445312,-179.3304443359375,-2.722119092941284,-0.13800953328609467,0.07503577321767807,44000,-0.12529802322387695,-0.005389079451560974,-0.007322430610656738,0.06484147906303406,0.002955907490104437,0.0072383880615234375,24347.73046875,220.1230010986328,29.075145721435547
20251112_140536.939048,0.9905686974525452,0.06302681565284729,0.9810390472412109,0.009431302547454834,0.9369732141494751,0.018960952758789062,9.572735786437988,175.0701446533203,179.9000701904297,-2.393183946609497,0.07631833106279373,-0.29485881328582764,44000,-0.1232461929321289,-0.005618504714220762,0.2051830291748047,0.06130346655845642,0.0030820525716990232,-0.35924434661865234,24361.302734375,229.49012756347656,835.1921997070312
20251112_140536.940754,0.9898457527160645,0.0639561116695404,0.9806657433509827,0.010154247283935547,0.9360438585281372,0.019334256649017334,11.245660781860352,179.43939208984375,-178.6101531982422,-2.811415195465088,-0.3741684854030609,0.5463554859161377,44000,-0.12567266821861267,-0.00584827596321702,-0.24264752864837646,0.06600260734558105,0.003209358546882868,0.4771435260772705,24337.140625,238.85520935058594,-1486.8736572265625
20251112_140536.941754,0.9898874163627625,0.0640094056725502,0.9806520342826843,0.010112583637237549,0.935990571975708,0.019347965717315674,11.26605224609375,179.52362060546875,-178.6226806640625,-2.8165130615234375,-0.14075304567813873,0.041574880480766296,44000,-0.12576177716255188,-0.0060803694650530815,-0.008910894393920898,0.06573179364204407,0.003341092960909009,-0.02749800682067871,24335.755859375,248.2153778076172,-85.27040100097656
